timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
35360693,35359692,396809,-0.11381696,-0.0029628896,-0.21495953,nan,0,1
35371929,35371042,396809,-0.11381696,-0.005868706,-0.21181455,nan,0,1
35383149,35382284,396809,-0.11381696,-0.0029628896,-0.21810448,nan,0,1
35394423,35393465,396809,-0.116790555,-0.005868706,-0.21495953,nan,0,1
35405659,35404755,396809,-0.11381696,-0.005868706,-0.21181455,nan,0,1
35416893,35416052,396809,-0.11381696,-0.005868706,-0.21810448,nan,0,1
35428153,35427198,396809,-0.116790555,-0.008774526,-0.21495953,nan,0,1
35439500,35438483,396809,-0.116790555,-0.005868706,-0.20552464,nan,0,1
35450730,35449834,396809,-0.116790555,-0.005868706,-0.21181455,nan,0,1
35461916,35461050,396809,-0.11976413,-0.005868706,-0.21495953,nan,0,1
35473174,35472279,396809,-0.11976413,-0.008774526,-0.21495953,nan,0,1
35484495,35483486,396809,-0.11976413,-0.005868706,-0.21495953,nan,0,1
35495677,35494828,396809,-0.11976413,-0.005868706,-0.21495953,nan,0,1
35506932,35505987,396809,-0.11976413,-0.0029628896,-0.22124943,nan,0,1
35518264,35517289,396809,-0.12273772,-0.0029628896,-0.22753938,nan,0,1
35529522,35528602,396809,-0.12273772,-0.0029628896,-0.21810448,nan,0,1
35540707,35539829,396809,-0.11976413,-0.0029628896,-0.21810448,nan,0,1
35551978,35551029,396809,-0.11976413,-5.706948e-05,-0.21810448,nan,0,1
35563256,35562311,396809,-0.12273772,-5.706948e-05,-0.21181455,nan,0,1
35574467,35573593,396809,-0.12273772,-5.706948e-05,-0.21810448,nan,0,1
35585720,35584793,396809,-0.11976413,0.002848747,-0.21181455,nan,0,1
35596995,35596059,396809,-0.1257113,0.002848747,-0.21810448,nan,0,1
35608256,35607327,396809,-0.1286849,0.002848747,-0.21810448,nan,0,1
35619494,35618593,396809,-0.1257113,0.0057545635,-0.21810448,nan,0,1
35630783,35629809,396809,-0.1257113,0.0057545635,-0.22124943,nan,0,1
35642040,35641097,396809,-0.12273772,0.0057545635,-0.21810448,nan,0,1
35653279,35652376,396809,-0.1286849,0.008660382,-0.21181455,nan,0,1
35664555,35663615,396809,-0.1257113,0.0115662,-0.21181455,nan,0,1
35675767,35674860,396809,-0.1286849,0.0115662,-0.21810448,nan,0,1
35687064,35686072,396809,-0.1286849,0.014472018,-0.21810448,nan,0,1
35698283,35697400,396809,-0.1257113,0.014472018,-0.21495953,nan,0,1
35709578,35708594,396809,-0.1257113,0.017377837,-0.21495953,nan,0,1
35720781,35719915,396809,-0.1257113,0.020283652,-0.21495953,nan,0,1
35732087,35731092,396809,-0.1257113,0.020283652,-0.21810448,nan,0,1
35744257,35743372,396809,-0.1257113,0.020283652,-0.21181455,nan,0,1
35755404,35754565,396809,-0.1286849,0.020283652,-0.21181455,nan,0,1
35766673,35765839,396809,-0.1286849,0.023189472,-0.21495953,nan,0,1
35778020,35777114,396809,-0.13165848,0.023189472,-0.21495953,nan,0,1
35789191,35788352,396809,-0.1286849,0.023189472,-0.21810448,nan,0,1
35800412,35799578,396809,-0.1257113,0.02609529,-0.21181455,nan,0,1
35811791,35810896,396809,-0.1286849,0.02609529,-0.21181455,nan,0,1
35822956,35822123,396809,-0.1286849,0.029001106,-0.21181455,nan,0,1
35834173,35833340,396809,-0.13165848,0.029001106,-0.21181455,nan,0,1
35845448,35844584,396809,-0.1286849,0.031906925,-0.22124943,nan,0,1
35856794,35855900,396809,-0.1286849,0.031906925,-0.20866959,nan,0,1
35867935,35867100,396809,-0.13165848,0.03481274,-0.22124943,nan,0,1
35879198,35878361,396809,-0.1257113,0.03771856,-0.21181455,nan,0,1
35890598,35889685,396809,-0.1286849,0.03771856,-0.22124943,nan,0,1
35901754,35900919,396809,-0.1257113,0.04062438,-0.21181455,nan,0,1
35912953,35912118,396809,-0.1286849,0.04062438,-0.20866959,nan,0,1
35924229,35923387,396809,-0.1257113,0.04062438,-0.21495953,nan,0,1
35935576,35934687,396809,-0.1257113,0.043530196,-0.21495953,nan,0,1
35946717,35945883,396809,-0.1257113,0.043530196,-0.21810448,nan,0,1
35958000,35957156,396809,-0.1286849,0.046436016,-0.21181455,nan,0,1
35969345,35968456,396809,-0.1257113,0.046436016,-0.20866959,nan,0,1
35980526,35979692,396809,-0.1286849,0.04934183,-0.20237969,nan,0,1
35991729,35990895,396809,-0.1257113,0.04934183,-0.20866959,nan,0,1
36003043,36002206,396809,-0.12273772,0.052247647,-0.20237969,nan,0,1
36014375,36013463,396809,-0.1257113,0.052247647,-0.20866959,nan,0,1
36025514,36024681,396809,-0.1257113,0.052247647,-0.20866959,nan,0,1
36036749,36035915,396809,-0.1257113,0.052247647,-0.21181455,nan,0,1
36048051,36047217,396809,-0.1257113,0.052247647,-0.21181455,nan,0,1
36059306,36058470,396809,-0.12273772,0.055153467,-0.21495953,nan,0,1
36070521,36069687,396809,-0.12273772,0.058059286,-0.20866959,nan,0,1
36081836,36080987,396809,-0.12273772,0.058059286,-0.21810448,nan,0,1
36093083,36092250,396809,-0.11976413,0.058059286,-0.21181455,nan,0,1
36104334,36103474,396809,-0.11976413,0.055153467,-0.21181455,nan,0,1
36115570,36114710,396809,-0.11976413,0.058059286,-0.20866959,nan,0,1
36126828,36125991,396809,-0.11976413,0.058059286,-0.20237969,nan,0,1
36138171,36137294,396809,-0.116790555,0.058059286,-0.20866959,nan,0,1
36149323,36148486,396809,-0.116790555,0.058059286,-0.20866959,nan,0,1
36160576,36159742,396809,-0.11381696,0.060965106,-0.21181455,nan,0,1
36171847,36170986,396809,-0.11381696,0.060965106,-0.21181455,nan,0,1
36183194,36182313,396809,-0.11381696,0.060965106,-0.21495953,nan,0,1
36194338,36193505,396809,-0.11381696,0.060965106,-0.21181455,nan,0,1
36205583,36204750,396809,-0.11381696,0.058059286,-0.20866959,nan,0,1
36216953,36216085,396809,-0.11381696,0.060965106,-0.20866959,nan,0,1
36228133,36227299,396809,-0.11381696,0.060965106,-0.20866959,nan,0,1
36239356,36238519,396809,-0.11381696,0.060965106,-0.20866959,nan,0,1
36250672,36249825,396809,-0.11381696,0.060965106,-0.20552464,nan,0,1
36261928,36261075,396809,-0.11084338,0.058059286,-0.21181455,nan,0,1
36273120,36272287,396809,-0.11084338,0.058059286,-0.22124943,nan,0,1
36284401,36283540,396809,-0.11084338,0.058059286,-0.22124943,nan,0,1
36295740,36294883,396809,-0.11084338,0.058059286,-0.21810448,nan,0,1
36306928,36306062,396809,-0.1048962,0.058059286,-0.21181455,nan,0,1
36318129,36317295,396809,-0.10786979,0.058059286,-0.22753938,nan,0,1
36329425,36328590,396809,-0.1048962,0.058059286,-0.21181455,nan,0,1
36340688,36339853,396809,-0.10786979,0.055153467,-0.22124943,nan,0,1
36351947,36351114,396809,-0.11084338,0.055153467,-0.21495953,nan,0,1
36363278,36362365,396809,-0.1048962,0.052247647,-0.21495953,nan,0,1
36374420,36373587,396809,-0.1048962,0.052247647,-0.21810448,nan,0,1
36385730,36384857,396809,-0.10786979,0.052247647,-0.21181455,nan,0,1
36396955,36396095,396809,-0.10786979,0.04934183,-0.22124943,nan,0,1
36408213,36407379,396809,-0.1048962,0.04934183,-0.21810448,nan,0,1
36419473,36418609,396809,-0.10786979,0.046436016,-0.22124943,nan,0,1
36430723,36429889,396809,-0.101922624,0.043530196,-0.22124943,nan,0,1
36441974,36441134,396809,-0.1048962,0.043530196,-0.21810448,nan,0,1
36453191,36452358,396809,-0.101922624,0.04062438,-0.22439441,nan,0,1
36464533,36463660,396809,-0.101922624,0.04062438,-0.22439441,nan,0,1
36475736,36474903,396809,-0.09894903,0.04062438,-0.22439441,nan,0,1
36486973,36486139,396809,-0.1048962,0.03771856,-0.22439441,nan,0,1
36498210,36497376,396809,-0.101922624,0.03771856,-0.22439441,nan,0,1
36509587,36508690,396809,-0.1048962,0.03481274,-0.21810448,nan,0,1
36520782,36519949,396809,-0.101922624,0.031906925,-0.21810448,nan,0,1
36531984,36531142,396809,-0.1048962,0.031906925,-0.22439441,nan,0,1
36543282,36542444,396809,-0.1048962,0.029001106,-0.22439441,nan,0,1
36554605,36553750,396809,-0.11084338,0.02609529,-0.22439441,nan,0,1
36565746,36564912,396809,-0.1048962,0.02609529,-0.21810448,nan,0,1
36576997,36576163,396809,-0.1048962,0.023189472,-0.22753938,nan,0,1
36588407,36587504,396809,-0.1048962,0.023189472,-0.23068433,nan,0,1
36599562,36598722,396809,-0.11084338,0.020283652,-0.23068433,nan,0,1
36610775,36609941,396809,-0.11084338,0.014472018,-0.2338293,nan,0,1
36622128,36621209,396809,-0.10786979,0.014472018,-0.22124943,nan,0,1
36633382,36632493,396809,-0.1048962,0.0115662,-0.23068433,nan,0,1
36644523,36643690,396809,-0.1048962,0.0115662,-0.22439441,nan,0,1
36655775,36654942,396809,-0.1048962,0.008660382,-0.23068433,nan,0,1
36667149,36666248,396809,-0.10786979,0.0057545635,-0.23068433,nan,0,1
36678324,36677491,396809,-0.10786979,0.0057545635,-0.2338293,nan,0,1
36689537,36688700,396809,-0.1048962,0.002848747,-0.2338293,nan,0,1
36700920,36700056,396809,-0.101922624,0.002848747,-0.2338293,nan,0,1
36712170,36711305,396809,-0.1048962,0.002848747,-0.22753938,nan,0,1
36723311,36722478,396809,-0.1048962,-5.706948e-05,-0.23697425,nan,0,1
36734555,36733722,396809,-0.1048962,-5.706948e-05,-0.23068433,nan,0,1
36745857,36745023,396809,-0.101922624,-0.0029628896,-0.22753938,nan,0,1
36757139,36756306,396809,-0.1048962,-0.0029628896,-0.23697425,nan,0,1
36768317,36767484,396809,-0.1048962,-0.005868706,-0.2338293,nan,0,1
36779639,36778791,396809,-0.10786979,-0.0029628896,-0.23068433,nan,0,1
36790889,36790056,396809,-0.09894903,-0.005868706,-0.2338293,nan,0,1
36802119,36801285,396809,-0.101922624,-0.005868706,-0.23068433,nan,0,1
36813386,36812549,396809,-0.101922624,-0.005868706,-0.2338293,nan,0,1
36824638,36823804,396809,-0.101922624,-0.005868706,-0.23068433,nan,0,1
36835912,36835064,396809,-0.09894903,-0.005868706,-0.2338293,nan,0,1
36847115,36846282,396809,-0.09894903,-0.005868706,-0.23068433,nan,0,1
36858400,36857560,396809,-0.09597545,-0.005868706,-0.23068433,nan,0,1
36869671,36868808,396809,-0.09894903,-0.005868706,-0.23068433,nan,0,1
36880928,36880091,396809,-0.09894903,-0.0029628896,-0.2338293,nan,0,1
36892197,36891347,396809,-0.101922624,-0.0029628896,-0.2338293,nan,0,1
36903388,36902554,396809,-0.101922624,-0.0029628896,-0.23697425,nan,0,1
36914675,36913839,396809,-0.09894903,-0.0029628896,-0.2338293,nan,0,1
36926023,36925156,396809,-0.09894903,-0.0029628896,-0.23697425,nan,0,1
36937187,36936352,396809,-0.093001865,-5.706948e-05,-0.2338293,nan,0,1
36948392,36947557,396809,-0.09597545,-5.706948e-05,-0.2338293,nan,0,1
36959762,36958861,396809,-0.09597545,-5.706948e-05,-0.23697425,nan,0,1
36970968,36970133,396809,-0.09894903,0.002848747,-0.2338293,nan,0,1
36982169,36981336,396809,-0.093001865,0.002848747,-0.2401192,nan,0,1
36993447,36992588,396809,-0.093001865,0.002848747,-0.23697425,nan,0,1
37004748,37003860,396809,-0.09597545,0.0057545635,-0.2401192,nan,0,1
37015939,37015104,396809,-0.09894903,0.0057545635,-0.2401192,nan,0,1
37027189,37026355,396809,-0.09597545,0.008660382,-0.2338293,nan,0,1
37038563,37037658,396809,-0.09597545,0.008660382,-0.2401192,nan,0,1
37049734,37048896,396809,-0.09597545,0.0115662,-0.2338293,nan,0,1
37060967,37060132,396809,-0.09894903,0.014472018,-0.23697425,nan,0,1
37072207,37071373,396809,-0.09597545,0.014472018,-0.23697425,nan,0,1
37083574,37082678,396809,-0.09597545,0.017377837,-0.24326415,nan,0,1
37094719,37093886,396809,-0.09597545,0.017377837,-0.2401192,nan,0,1
37105961,37105126,396809,-0.09894903,0.020283652,-0.23697425,nan,0,1
37117355,37116439,396809,-0.09894903,0.023189472,-0.24326415,nan,0,1
37128514,37127679,396809,-0.09894903,0.02609529,-0.2401192,nan,0,1
37139736,37138897,396809,-0.093001865,0.02609529,-0.23068433,nan,0,1
37151054,37150182,396809,-0.093001865,0.02609529,-0.22753938,nan,0,1
37162366,37161473,396809,-0.093001865,0.029001106,-0.23068433,nan,0,1
37173506,37172672,396809,-0.093001865,0.031906925,-0.23068433,nan,0,1
37184752,37183918,396809,-0.093001865,0.031906925,-0.2338293,nan,0,1
37196134,37195239,396809,-0.093001865,0.03481274,-0.22753938,nan,0,1
37207300,37206465,396809,-0.093001865,0.03771856,-0.22439441,nan,0,1
37218511,37217676,396809,-0.093001865,0.04062438,-0.22439441,nan,0,1
37229870,37228988,396809,-0.093001865,0.04062438,-0.22753938,nan,0,1
37241156,37240288,396809,-0.09597545,0.043530196,-0.23068433,nan,0,1
37252317,37251472,396809,-0.09597545,0.043530196,-0.22439441,nan,0,1
37263585,37262720,396809,-0.093001865,0.046436016,-0.22753938,nan,0,1
37274840,37274003,396809,-0.09597545,0.046436016,-0.22439441,nan,0,1
37286165,37285300,396809,-0.09597545,0.052247647,-0.22439441,nan,0,1
37297306,37296471,396809,-0.09597545,0.052247647,-0.23068433,nan,0,1
37308592,37307757,396809,-0.09597545,0.055153467,-0.22439441,nan,0,1
37319881,37319001,396809,-0.09894903,0.058059286,-0.22439441,nan,0,1
37331191,37330307,396809,-0.09894903,0.058059286,-0.22124943,nan,0,1
37342333,37341497,396809,-0.093001865,0.058059286,-0.22124943,nan,0,1
37353574,37352740,396809,-0.09894903,0.060965106,-0.22124943,nan,0,1
37364988,37364067,396809,-0.09597545,0.060965106,-0.21181455,nan,0,1
37376214,37375346,396809,-0.09597545,0.060965106,-0.21810448,nan,0,1
37387355,37386521,396809,-0.09597545,0.06387092,-0.21181455,nan,0,1
37398630,37397795,396809,-0.09894903,0.06387092,-0.21495953,nan,0,1
37409899,37409060,396809,-0.09597545,0.06387092,-0.21495953,nan,0,1
37421117,37420283,396809,-0.09597545,0.06387092,-0.21810448,nan,0,1
37432399,37431540,396809,-0.09597545,0.06677674,-0.21495953,nan,0,1
37443736,37442851,396809,-0.09894903,0.06677674,-0.21181455,nan,0,1
37454914,37454080,396809,-0.101922624,0.06677674,-0.21810448,nan,0,1
37466130,37465297,396809,-0.101922624,0.06677674,-0.21810448,nan,0,1
37477418,37476584,396809,-0.101922624,0.06677674,-0.21810448,nan,0,1
37488663,37487828,396809,-0.101922624,0.06677674,-0.22439441,nan,0,1
37499929,37499089,396809,-0.09894903,0.06968255,-0.21810448,nan,0,1
37511290,37510376,396809,-0.101922624,0.06677674,-0.21495953,nan,0,1
37522434,37521597,396809,-0.1048962,0.06677674,-0.21181455,nan,0,1
37533697,37532846,396809,-0.1048962,0.06968255,-0.21810448,nan,0,1
37544970,37544104,396809,-0.1048962,0.06677674,-0.21495953,nan,0,1
37556224,37555386,396809,-0.1048962,0.06968255,-0.21810448,nan,0,1
37567456,37566623,396809,-0.1048962,0.06968255,-0.21181455,nan,0,1
37578708,37577873,396809,-0.10786979,0.06677674,-0.21810448,nan,0,1
37589966,37589130,396809,-0.1048962,0.06968255,-0.21181455,nan,0,1
37601199,37600365,396809,-0.10786979,0.06968255,-0.20866959,nan,0,1
37612545,37611662,396809,-0.11084338,0.06968255,-0.20866959,nan,0,1
37623759,37622895,396809,-0.11084338,0.06677674,-0.21181455,nan,0,1
37634947,37634114,396809,-0.11381696,0.06677674,-0.21181455,nan,0,1
37646211,37645377,396809,-0.11084338,0.06677674,-0.20866959,nan,0,1
37657567,37656703,396809,-0.11381696,0.06677674,-0.21181455,nan,0,1
37668749,37667915,396809,-0.11084338,0.06677674,-0.19923471,nan,0,1
37679977,37679128,396809,-0.11381696,0.06387092,-0.21495953,nan,0,1
37691357,37690479,396809,-0.11084338,0.06677674,-0.20866959,nan,0,1
37702586,37701695,396809,-0.116790555,0.06387092,-0.21181455,nan,0,1
37713727,37712893,396809,-0.116790555,0.06387092,-0.20866959,nan,0,1
37724996,37724156,396809,-0.116790555,0.058059286,-0.20866959,nan,0,1
37736339,37735466,396809,-0.116790555,0.060965106,-0.20552464,nan,0,1
37747532,37746697,396809,-0.11381696,0.060965106,-0.20552464,nan,0,1
37758748,37757913,396809,-0.11381696,0.058059286,-0.20866959,nan,0,1
37770141,37769274,396809,-0.116790555,0.058059286,-0.20552464,nan,0,1
37781331,37780497,396809,-0.116790555,0.055153467,-0.20866959,nan,0,1
37792505,37791671,396809,-0.116790555,0.052247647,-0.21810448,nan,0,1
37803775,37802942,396809,-0.11976413,0.052247647,-0.20866959,nan,0,1
37815144,37814250,396809,-0.116790555,0.052247647,-0.20866959,nan,0,1
37826329,37825496,396809,-0.12273772,0.04934183,-0.20866959,nan,0,1
37837522,37836689,396809,-0.11976413,0.04934183,-0.21181455,nan,0,1
37848857,37847995,396809,-0.12273772,0.046436016,-0.20866959,nan,0,1
37860167,37859295,396809,-0.11976413,0.046436016,-0.20552464,nan,0,1
37871311,37870476,396809,-0.11976413,0.043530196,-0.22124943,nan,0,1
37882612,37881777,396809,-0.11976413,0.043530196,-0.21810448,nan,0,1
37893829,37892995,396809,-0.12273772,0.043530196,-0.21181455,nan,0,1
37905118,37904284,396809,-0.12273772,0.04062438,-0.21181455,nan,0,1
37916314,37915481,396809,-0.1257113,0.04062438,-0.21181455,nan,0,1
37927610,37926776,396809,-0.11976413,0.03771856,-0.21495953,nan,0,1
37938917,37938049,396809,-0.1257113,0.03481274,-0.21810448,nan,0,1
37950125,37949289,396809,-0.1257113,0.03481274,-0.21181455,nan,0,1
37961413,37960579,396809,-0.12273772,0.031906925,-0.20866959,nan,0,1
37972590,37971756,396809,-0.12273772,0.029001106,-0.20866959,nan,0,1
37983882,37983047,396809,-0.12273772,0.029001106,-0.20866959,nan,0,1
37995158,37994326,396809,-0.12273772,0.02609529,-0.21810448,nan,0,1
38006410,38005572,396809,-0.12273772,0.02609529,-0.22124943,nan,0,1
38017657,38016823,396809,-0.1257113,0.023189472,-0.21810448,nan,0,1
38028982,38028118,396809,-0.1257113,0.020283652,-0.21181455,nan,0,1
38040175,38039338,396809,-0.12273772,0.020283652,-0.22124943,nan,0,1
38051391,38050548,396809,-0.12273772,0.020283652,-0.21810448,nan,0,1
38062677,38061842,396809,-0.1257113,0.017377837,-0.21181455,nan,0,1
38073949,38073117,396809,-0.1257113,0.017377837,-0.22124943,nan,0,1
38085154,38084320,396809,-0.12273772,0.014472018,-0.21181455,nan,0,1
38096395,38095562,396809,-0.12273772,0.0115662,-0.21495953,nan,0,1
38107759,38106871,396809,-0.1257113,0.0115662,-0.21495953,nan,0,1
38118941,38118105,396809,-0.1257113,0.008660382,-0.21810448,nan,0,1
38130177,38129339,396809,-0.12273772,0.008660382,-0.22124943,nan,0,1
38141491,38140616,396809,-0.12273772,0.008660382,-0.21181455,nan,0,1
38152791,38151899,396809,-0.12273772,0.0057545635,-0.22124943,nan,0,1
38163932,38163097,396809,-0.11976413,0.0057545635,-0.21810448,nan,0,1
38175194,38174359,396809,-0.12273772,0.002848747,-0.21810448,nan,0,1
38186554,38185665,396809,-0.11976413,-5.706948e-05,-0.21181455,nan,0,1
38197701,38196867,396809,-0.116790555,0.002848747,-0.21495953,nan,0,1
38208948,38208109,396809,-0.12273772,-5.706948e-05,-0.21181455,nan,0,1
38220342,38219433,396809,-0.11976413,-5.706948e-05,-0.21495953,nan,0,1
38231503,38230669,396809,-0.11976413,-5.706948e-05,-0.22124943,nan,0,1
38242714,38241876,396809,-0.11976413,-0.0029628896,-0.22124943,nan,0,1
38254004,38253144,396809,-0.116790555,-0.0029628896,-0.22124943,nan,0,1
38265342,38264448,396809,-0.11381696,-0.005868706,-0.22439441,nan,0,1
38276497,38275663,396809,-0.116790555,-0.0029628896,-0.21810448,nan,0,1
38287725,38286891,396809,-0.11381696,-0.005868706,-0.22439441,nan,0,1
38299032,38298198,396809,-0.11381696,-0.0029628896,-0.21495953,nan,0,1
38310304,38309441,396809,-0.11381696,-0.0029628896,-0.22439441,nan,0,1
38321506,38320672,396809,-0.11084338,-0.0029628896,-0.22439441,nan,0,1
38332822,38331959,396809,-0.11381696,-0.0029628896,-0.21810448,nan,0,1
38344072,38343192,396809,-0.11084338,-0.0029628896,-0.22124943,nan,0,1
38355294,38354460,396809,-0.11381696,-0.0029628896,-0.22124943,nan,0,1
38366550,38365715,396809,-0.11084338,-0.005868706,-0.22439441,nan,0,1
38377789,38376956,396809,-0.10786979,-0.005868706,-0.21495953,nan,0,1
38389066,38388234,396809,-0.1048962,-0.005868706,-0.23068433,nan,0,1
38400397,38399502,396809,-0.1048962,-0.0029628896,-0.21810448,nan,0,1
38411583,38410749,396809,-0.1048962,-0.005868706,-0.22753938,nan,0,1
38422788,38421952,396809,-0.101922624,-5.706948e-05,-0.22439441,nan,0,1
38434097,38433262,396809,-0.1048962,-5.706948e-05,-0.22439441,nan,0,1
38445343,38444506,396809,-0.101922624,-5.706948e-05,-0.23068433,nan,0,1
38456542,38455708,396809,-0.1048962,0.002848747,-0.23068433,nan,0,1
38467803,38466969,396809,-0.101922624,-5.706948e-05,-0.23697425,nan,0,1
38479167,38478322,396809,-0.1048962,0.002848747,-0.22753938,nan,0,1
38490362,38489524,396809,-0.101922624,0.0057545635,-0.23068433,nan,0,1
38501614,38500779,396809,-0.09894903,0.0057545635,-0.23697425,nan,0,1
38512901,38512038,396809,-0.09894903,0.008660382,-0.23068433,nan,0,1
38524117,38523282,396809,-0.09894903,0.008660382,-0.2338293,nan,0,1
38535375,38534541,396809,-0.09894903,0.0115662,-0.23068433,nan,0,1
38546613,38545779,396809,-0.09597545,0.0115662,-0.2338293,nan,0,1
38557887,38557053,396809,-0.09894903,0.014472018,-0.22753938,nan,0,1
38569151,38568317,396809,-0.101922624,0.017377837,-0.2338293,nan,0,1
38580408,38579565,396809,-0.09597545,0.017377837,-0.2338293,nan,0,1
38591666,38590832,396809,-0.09597545,0.020283652,-0.23068433,nan,0,1
38602918,38602084,396809,-0.09894903,0.023189472,-0.22753938,nan,0,1
38614179,38613345,396809,-0.09597545,0.02609529,-0.22753938,nan,0,1
38626126,38625292,396809,-0.09597545,0.02609529,-0.23068433,nan,0,1
38637265,38636431,396809,-0.09597545,0.029001106,-0.2338293,nan,0,1
38648405,38647570,396809,-0.09597545,0.031906925,-0.22753938,nan,0,1
38659554,38658710,396809,-0.09894903,0.03481274,-0.22753938,nan,0,1
38670875,38669899,396809,-0.093001865,0.03481274,-0.22439441,nan,0,1
38682113,38681213,396809,-0.093001865,0.03771856,-0.23068433,nan,0,1
38693313,38692419,396809,-0.093001865,0.04062438,-0.22753938,nan,0,1
38704589,38703631,396809,-0.09597545,0.04062438,-0.23068433,nan,0,1
38715882,38714928,396809,-0.093001865,0.043530196,-0.22753938,nan,0,1
38727084,38726215,396809,-0.09597545,0.043530196,-0.22753938,nan,0,1
38738338,38737393,396809,-0.09597545,0.04934183,-0.2338293,nan,0,1
38749612,38748647,396809,-0.09597545,0.052247647,-0.22124943,nan,0,1
38760854,38760006,396809,-0.09597545,0.052247647,-0.22124943,nan,0,1
38772088,38771163,396809,-0.093001865,0.055153467,-0.22124943,nan,0,1
38783378,38782423,396809,-0.09597545,0.055153467,-0.22439441,nan,0,1
38794690,38793756,396809,-0.09597545,0.058059286,-0.22124943,nan,0,1
38805856,38804997,396809,-0.09597545,0.060965106,-0.21810448,nan,0,1
38817123,38816161,396809,-0.09597545,0.060965106,-0.22124943,nan,0,1
38828434,38827433,396809,-0.09597545,0.060965106,-0.22439441,nan,0,1
38839672,38838766,396809,-0.09597545,0.060965106,-0.22124943,nan,0,1
38850888,38849989,396809,-0.093001865,0.06387092,-0.21810448,nan,0,1
38862186,38861197,396809,-0.090028286,0.06677674,-0.22439441,nan,0,1
38873399,38872491,396809,-0.090028286,0.06677674,-0.22439441,nan,0,1
38884649,38883730,396809,-0.093001865,0.06968255,-0.22753938,nan,0,1
38895947,38894984,396809,-0.09597545,0.06968255,-0.22124943,nan,0,1
38907196,38906289,396809,-0.09597545,0.06968255,-0.22753938,nan,0,1
38918448,38917539,396809,-0.09597545,0.07258838,-0.22439441,nan,0,1
38929666,38928828,396809,-0.093001865,0.07258838,-0.22439441,nan,0,1
38940986,38939988,396809,-0.093001865,0.07258838,-0.22753938,nan,0,1
38952236,38951299,396809,-0.093001865,0.07258838,-0.22439441,nan,0,1
38963444,38962541,396809,-0.09597545,0.07258838,-0.22753938,nan,0,1
38974701,38973750,396809,-0.093001865,0.06968255,-0.22124943,nan,0,1
38985936,38985069,396809,-0.090028286,0.07258838,-0.22124943,nan,0,1
38997249,38996283,396809,-0.090028286,0.075494185,-0.22124943,nan,0,1
39008461,39007554,396809,-0.090028286,0.075494185,-0.21810448,nan,0,1
39019710,39018794,396809,-0.090028286,0.07258838,-0.22439441,nan,0,1
39030969,39030044,396809,-0.093001865,0.075494185,-0.21495953,nan,0,1
39042232,39041311,396809,-0.090028286,0.075494185,-0.22124943,nan,0,1
39053489,39052620,396809,-0.093001865,0.075494185,-0.22124943,nan,0,1
39064720,39063823,396809,-0.090028286,0.075494185,-0.22124943,nan,0,1
39076000,39075042,396809,-0.09597545,0.07258838,-0.21495953,nan,0,1
39087288,39086342,396809,-0.09597545,0.075494185,-0.21810448,nan,0,1
39098486,39097592,396809,-0.093001865,0.075494185,-0.21810448,nan,0,1
39109749,39108792,396809,-0.093001865,0.075494185,-0.22439441,nan,0,1
39121072,39120071,396809,-0.09597545,0.075494185,-0.22124943,nan,0,1
39132264,39131408,396809,-0.093001865,0.075494185,-0.22124943,nan,0,1
39143516,39142592,396809,-0.09597545,0.075494185,-0.21810448,nan,0,1
39154826,39153873,396809,-0.09597545,0.07258838,-0.22124943,nan,0,1
39166056,39165164,396809,-0.093001865,0.06968255,-0.21181455,nan,0,1
39177285,39176432,396809,-0.09597545,0.07258838,-0.20866959,nan,0,1
39188528,39187593,396809,-0.09597545,0.06968255,-0.21495953,nan,0,1
39199871,39198836,396809,-0.09894903,0.06968255,-0.21495953,nan,0,1
39211083,39210247,396809,-0.09894903,0.06968255,-0.22753938,nan,0,1
39222302,39221393,396809,-0.09894903,0.06677674,-0.21495953,nan,0,1
39233621,39232631,396809,-0.09894903,0.06677674,-0.21810448,nan,0,1
39244814,39243955,396809,-0.09894903,0.06387092,-0.21495953,nan,0,1
39256055,39255149,396809,-0.09894903,0.06387092,-0.21810448,nan,0,1
39267347,39266391,396809,-0.101922624,0.06387092,-0.21810448,nan,0,1
39278630,39277682,396809,-0.101922624,0.06387092,-0.22439441,nan,0,1
39289870,39288964,396809,-0.09597545,0.058059286,-0.2338293,nan,0,1
39301086,39300212,396809,-0.09894903,0.058059286,-0.22124943,nan,0,1
39312384,39311398,396809,-0.1048962,0.058059286,-0.22439441,nan,0,1
39323603,39322698,396809,-0.101922624,0.055153467,-0.22124943,nan,0,1
39334837,39333936,396809,-0.101922624,0.055153467,-0.21495953,nan,0,1
39346159,39345152,396809,-0.1048962,0.055153467,-0.21810448,nan,0,1
39357351,39356480,396809,-0.10786979,0.055153467,-0.21181455,nan,0,1
39368658,39367659,396809,-0.10786979,0.052247647,-0.21810448,nan,0,1
39379889,39378966,396809,-0.10786979,0.04934183,-0.21181455,nan,0,1
39391161,39390288,396809,-0.11084338,0.046436016,-0.21810448,nan,0,1
39402435,39401468,396809,-0.11084338,0.043530196,-0.22124943,nan,0,1
39413665,39412776,396809,-0.10786979,0.043530196,-0.21810448,nan,0,1
39424933,39424007,396809,-0.10786979,0.04062438,-0.21495953,nan,0,1
39436176,39435317,396809,-0.11381696,0.03771856,-0.21810448,nan,0,1
39447402,39446483,396809,-0.116790555,0.03481274,-0.21495953,nan,0,1
