timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
436846373,436845539,396809,-0.11084338,0.04062438,-0.22124943,nan,0,1
436857748,436856858,396809,-0.10786979,0.03771856,-0.22124943,nan,0,1
436868932,436868091,396809,-0.10786979,0.03481274,-0.22124943,nan,0,1
436880134,436879301,396809,-0.10786979,0.029001106,-0.22439441,nan,0,1
436891435,436890602,396809,-0.1048962,0.02609529,-0.22439441,nan,0,1
436902710,436901844,396809,-0.1048962,0.023189472,-0.23068433,nan,0,1
436913949,436913116,396809,-0.1048962,0.020283652,-0.23068433,nan,0,1
436925159,436924325,396809,-0.09894903,0.014472018,-0.23068433,nan,0,1
436936442,436935609,396809,-0.09894903,0.0115662,-0.2338293,nan,0,1
436947739,436946887,396809,-0.09597545,0.008660382,-0.23697425,nan,0,1
436958932,436958095,396809,-0.09894903,0.002848747,-0.2338293,nan,0,1
436970254,436969381,396809,-0.093001865,-5.706948e-05,-0.2338293,nan,0,1
436981480,436980623,396809,-0.090028286,-0.0029628896,-0.22753938,nan,0,1
436992728,436991894,396809,-0.090028286,-0.005868706,-0.22753938,nan,0,1
437004000,437003168,396809,-0.090028286,-0.011680342,-0.23068433,nan,0,1
437015228,437014389,396809,-0.08705469,-0.014586159,-0.22439441,nan,0,1
437026486,437025652,396809,-0.08705469,-0.01749198,-0.22753938,nan,0,1
437037733,437036898,396809,-0.084081106,-0.020397795,-0.23068433,nan,0,1
437048992,437048159,396809,-0.08110753,-0.023303615,-0.22753938,nan,0,1
437060211,437059378,396809,-0.08110753,-0.023303615,-0.22439441,nan,0,1
437071506,437070669,396809,-0.07813393,-0.029115248,-0.23068433,nan,0,1
437082781,437081935,396809,-0.07813393,-0.029115248,-0.22439441,nan,0,1
437093993,437093153,396809,-0.07813393,-0.029115248,-0.22753938,nan,0,1
437105274,437104414,396809,-0.07516035,-0.032021064,-0.22439441,nan,0,1
437116564,437115705,396809,-0.07516035,-0.03492688,-0.22439441,nan,0,1
437127767,437126933,396809,-0.07516035,-0.03492688,-0.22753938,nan,0,1
437138997,437138161,396809,-0.07516035,-0.037832707,-0.22753938,nan,0,1
437150389,437149495,396809,-0.07218676,-0.03492688,-0.22439441,nan,0,1
437161544,437160710,396809,-0.07218676,-0.037832707,-0.2338293,nan,0,1
437172767,437171930,396809,-0.07218676,-0.037832707,-0.22753938,nan,0,1
437184030,437183196,396809,-0.07218676,-0.037832707,-0.23068433,nan,0,1
437195387,437194487,396809,-0.06921318,-0.037832707,-0.22753938,nan,0,1
437206532,437205698,396809,-0.06921318,-0.037832707,-0.23068433,nan,0,1
437217794,437216960,396809,-0.07218676,-0.037832707,-0.22124943,nan,0,1
437229169,437228280,396809,-0.06921318,-0.037832707,-0.22124943,nan,0,1
437240363,437239505,396809,-0.07218676,-0.037832707,-0.22753938,nan,0,1
437251544,437250711,396809,-0.07218676,-0.03492688,-0.22439441,nan,0,1
437262823,437261987,396809,-0.06921318,-0.03492688,-0.22753938,nan,0,1
437274181,437273341,396809,-0.07516035,-0.03492688,-0.21810448,nan,0,1
437285319,437284487,396809,-0.07516035,-0.032021064,-0.22439441,nan,0,1
437296565,437295727,396809,-0.07218676,-0.029115248,-0.22124943,nan,0,1
437307948,437307055,396809,-0.07218676,-0.032021064,-0.23068433,nan,0,1
437319136,437318303,396809,-0.07516035,-0.026209433,-0.22439441,nan,0,1
437330334,437329500,396809,-0.07516035,-0.026209433,-0.22753938,nan,0,1
437341612,437340753,396809,-0.07813393,-0.023303615,-0.2338293,nan,0,1
437352982,437352075,396809,-0.07813393,-0.023303615,-0.22753938,nan,0,1
437364166,437363332,396809,-0.07813393,-0.020397795,-0.22439441,nan,0,1
437375368,437374525,396809,-0.08110753,-0.020397795,-0.22124943,nan,0,1
437386635,437385802,396809,-0.08110753,-0.01749198,-0.2338293,nan,0,1
437397937,437397088,396809,-0.08110753,-0.011680342,-0.23068433,nan,0,1
437409123,437408290,396809,-0.084081106,-0.014586159,-0.22753938,nan,0,1
437420425,437419585,396809,-0.084081106,-0.011680342,-0.22439441,nan,0,1
437431653,437430791,396809,-0.08705469,-0.005868706,-0.22753938,nan,0,1
437442936,437442093,396809,-0.090028286,-0.005868706,-0.22439441,nan,0,1
437454207,437453371,396809,-0.090028286,-0.005868706,-0.23068433,nan,0,1
437465431,437464595,396809,-0.093001865,-5.706948e-05,-0.24326415,nan,0,1
437476697,437475864,396809,-0.09597545,-5.706948e-05,-0.2338293,nan,0,1
437488026,437487152,396809,-0.09597545,0.0057545635,-0.23068433,nan,0,1
437499203,437498370,396809,-0.09597545,0.0057545635,-0.2401192,nan,0,1
437510414,437509571,396809,-0.09894903,0.0115662,-0.2338293,nan,0,1
437521727,437520874,396809,-0.101922624,0.014472018,-0.2338293,nan,0,1
437533037,437532131,396809,-0.1048962,0.017377837,-0.23697425,nan,0,1
437544188,437543355,396809,-0.1048962,0.020283652,-0.23068433,nan,0,1
437555478,437554620,396809,-0.10786979,0.023189472,-0.2338293,nan,0,1
437566764,437565906,396809,-0.11084338,0.02609529,-0.22753938,nan,0,1
437577988,437577148,396809,-0.11084338,0.029001106,-0.22124943,nan,0,1
437589193,437588359,396809,-0.11381696,0.031906925,-0.22124943,nan,0,1
437600490,437599654,396809,-0.11976413,0.03481274,-0.22439441,nan,0,1
437611747,437610913,396809,-0.116790555,0.04062438,-0.22124943,nan,0,1
437622964,437622128,396809,-0.116790555,0.043530196,-0.21495953,nan,0,1
437634233,437633388,396809,-0.11976413,0.046436016,-0.21181455,nan,0,1
437645590,437644691,396809,-0.11976413,0.046436016,-0.22124943,nan,0,1
437656727,437655895,396809,-0.1257113,0.052247647,-0.21810448,nan,0,1
437667976,437667143,396809,-0.12273772,0.058059286,-0.21495953,nan,0,1
437679360,437678465,396809,-0.1257113,0.060965106,-0.21181455,nan,0,1
437690562,437689729,396809,-0.1286849,0.06387092,-0.21810448,nan,0,1
437701736,437700903,396809,-0.1286849,0.06968255,-0.20237969,nan,0,1
437713003,437712168,396809,-0.13165848,0.07258838,-0.20866959,nan,0,1
437724374,437723485,396809,-0.13463207,0.075494185,-0.20552464,nan,0,1
437735513,437734680,396809,-0.13165848,0.07840001,-0.20866959,nan,0,1
437746754,437745919,396809,-0.13760565,0.08421165,-0.20237969,nan,0,1
437758148,437757250,396809,-0.13760565,0.08711747,-0.19923471,nan,0,1
437769308,437768473,396809,-0.13760565,0.08711747,-0.20237969,nan,0,1
437780536,437779700,396809,-0.13760565,0.09002328,-0.19608976,nan,0,1
437791823,437790990,396809,-0.13760565,0.0929291,-0.18665487,nan,0,1
437803169,437802269,396809,-0.13760565,0.09583492,-0.18665487,nan,0,1
437814343,437813509,396809,-0.14057924,0.098740734,-0.19608976,nan,0,1
437825549,437824715,396809,-0.14057924,0.098740734,-0.18665487,nan,0,1
437836856,437836020,396809,-0.14057924,0.10164655,-0.18350992,nan,0,1
437848136,437847289,396809,-0.14057924,0.10164655,-0.18665487,nan,0,1
437859308,437858475,396809,-0.14057924,0.10164655,-0.17721999,nan,0,1
437870637,437869749,396809,-0.14057924,0.104552366,-0.17721999,nan,0,1
437881839,437881006,396809,-0.13760565,0.10745819,-0.18350992,nan,0,1
437893125,437892290,396809,-0.13760565,0.10745819,-0.18350992,nan,0,1
437904370,437903510,396809,-0.14355282,0.10745819,-0.18350992,nan,0,1
437915610,437914773,396809,-0.13760565,0.10745819,-0.18665487,nan,0,1
437926987,437926069,396809,-0.13760565,0.10745819,-0.18665487,nan,0,1
437938159,437937324,396809,-0.13760565,0.110364005,-0.18036494,nan,0,1
437949362,437948528,396809,-0.13760565,0.10745819,-0.17721999,nan,0,1
437960663,437959804,396809,-0.13760565,0.10745819,-0.18036494,nan,0,1
437971976,437971086,396809,-0.14057924,0.110364005,-0.18665487,nan,0,1
437983132,437982295,396809,-0.13760565,0.110364005,-0.18665487,nan,0,1
437994385,437993552,396809,-0.13463207,0.10745819,-0.18036494,nan,0,1
438005751,438004887,396809,-0.13463207,0.10745819,-0.18036494,nan,0,1
438016916,438016082,396809,-0.13760565,0.10745819,-0.18036494,nan,0,1
438028145,438027310,396809,-0.13760565,0.10745819,-0.18665487,nan,0,1
438039455,438038622,396809,-0.13463207,0.10745819,-0.18665487,nan,0,1
438050702,438049842,396809,-0.13463207,0.104552366,-0.18979982,nan,0,1
438061944,438061111,396809,-0.13165848,0.104552366,-0.18979982,nan,0,1
438073164,438072326,396809,-0.13165848,0.104552366,-0.18665487,nan,0,1
438084457,438083623,396809,-0.13463207,0.10164655,-0.18979982,nan,0,1
438095714,438094873,396809,-0.1286849,0.10164655,-0.18979982,nan,0,1
438106915,438106081,396809,-0.13165848,0.10164655,-0.19294481,nan,0,1
438118292,438117395,396809,-0.1286849,0.09583492,-0.19608976,nan,0,1
438129479,438128647,396809,-0.1286849,0.09583492,-0.18979982,nan,0,1
438140730,438139896,396809,-0.1286849,0.0929291,-0.19608976,nan,0,1
438151979,438151119,396809,-0.1286849,0.0929291,-0.19923471,nan,0,1
438163241,438162399,396809,-0.1286849,0.09002328,-0.18979982,nan,0,1
438174530,438173678,396809,-0.1257113,0.08711747,-0.19923471,nan,0,1
438185716,438184881,396809,-0.1257113,0.08421165,-0.19923471,nan,0,1
438196999,438196165,396809,-0.12273772,0.08130583,-0.20237969,nan,0,1
438208231,438207388,396809,-0.12273772,0.07840001,-0.19608976,nan,0,1
438219504,438218671,396809,-0.11976413,0.075494185,-0.20237969,nan,0,1
438230802,438229939,396809,-0.11976413,0.075494185,-0.20866959,nan,0,1
438241998,438241160,396809,-0.116790555,0.06968255,-0.20866959,nan,0,1
438253287,438252450,396809,-0.116790555,0.06677674,-0.21181455,nan,0,1
438264613,438263759,396809,-0.11381696,0.06677674,-0.20866959,nan,0,1
438275794,438274956,396809,-0.11084338,0.060965106,-0.21810448,nan,0,1
438286989,438286156,396809,-0.11084338,0.058059286,-0.21495953,nan,0,1
438298313,438297471,396809,-0.11084338,0.055153467,-0.22753938,nan,0,1
438309545,438308710,396809,-0.10786979,0.052247647,-0.22439441,nan,0,1
438320756,438319922,396809,-0.1048962,0.046436016,-0.22439441,nan,0,1
438332010,438331177,396809,-0.101922624,0.043530196,-0.22753938,nan,0,1
438343429,438342494,396809,-0.1048962,0.04062438,-0.22124943,nan,0,1
438354583,438353749,396809,-0.09894903,0.03771856,-0.23068433,nan,0,1
438365790,438364957,396809,-0.09597545,0.031906925,-0.22753938,nan,0,1
438377166,438376264,396809,-0.09894903,0.029001106,-0.23068433,nan,0,1
438388368,438387506,396809,-0.093001865,0.023189472,-0.2338293,nan,0,1
438399556,438398722,396809,-0.093001865,0.020283652,-0.22753938,nan,0,1
438410803,438409970,396809,-0.090028286,0.014472018,-0.2338293,nan,0,1
438422157,438421311,396809,-0.090028286,0.014472018,-0.23068433,nan,0,1
438433353,438432516,396809,-0.08705469,0.008660382,-0.2338293,nan,0,1
438444576,438443742,396809,-0.08705469,0.0057545635,-0.2338293,nan,0,1
438455953,438455069,396809,-0.084081106,0.002848747,-0.23068433,nan,0,1
438467202,438466311,396809,-0.08705469,-0.0029628896,-0.23697425,nan,0,1
438478349,438477511,396809,-0.08110753,-0.005868706,-0.2338293,nan,0,1
438489580,438488748,396809,-0.08110753,-0.008774526,-0.2401192,nan,0,1
438500958,438500101,396809,-0.07813393,-0.011680342,-0.2401192,nan,0,1
438512153,438511318,396809,-0.08110753,-0.01749198,-0.23068433,nan,0,1
438523357,438522519,396809,-0.07218676,-0.020397795,-0.22753938,nan,0,1
438534730,438533835,396809,-0.07218676,-0.020397795,-0.23068433,nan,0,1
438545910,438545074,396809,-0.07516035,-0.023303615,-0.23068433,nan,0,1
438557127,438556294,396809,-0.07516035,-0.026209433,-0.2338293,nan,0,1
438568415,438567554,396809,-0.07516035,-0.029115248,-0.23068433,nan,0,1
438579748,438578859,396809,-0.07218676,-0.032021064,-0.22124943,nan,0,1
438590934,438590099,396809,-0.07218676,-0.032021064,-0.22439441,nan,0,1
438602134,438601301,396809,-0.06921318,-0.03492688,-0.23068433,nan,0,1
438613433,438612599,396809,-0.06921318,-0.03492688,-0.22124943,nan,0,1
438624695,438623861,396809,-0.06921318,-0.037832707,-0.22439441,nan,0,1
438635927,438635092,396809,-0.06921318,-0.040738523,-0.22753938,nan,0,1
438647244,438646373,396809,-0.066239595,-0.040738523,-0.22439441,nan,0,1
438658431,438657597,396809,-0.066239595,-0.040738523,-0.22753938,nan,0,1
438669734,438668877,396809,-0.066239595,-0.037832707,-0.22753938,nan,0,1
438680976,438680116,396809,-0.066239595,-0.037832707,-0.22439441,nan,0,1
438692230,438691390,396809,-0.066239595,-0.037832707,-0.22439441,nan,0,1
438703472,438702636,396809,-0.06921318,-0.037832707,-0.22439441,nan,0,1
438714741,438713906,396809,-0.06921318,-0.037832707,-0.22124943,nan,0,1
438726000,438725163,396809,-0.06921318,-0.037832707,-0.22439441,nan,0,1
438737199,438736367,396809,-0.07218676,-0.037832707,-0.22753938,nan,0,1
438748520,438747675,396809,-0.07218676,-0.03492688,-0.22439441,nan,0,1
438759783,438758916,396809,-0.07516035,-0.037832707,-0.22753938,nan,0,1
438770982,438770148,396809,-0.07218676,-0.03492688,-0.22753938,nan,0,1
438782233,438781391,396809,-0.06921318,-0.032021064,-0.22439441,nan,0,1
438793590,438792695,396809,-0.07813393,-0.032021064,-0.22124943,nan,0,1
438804772,438803938,396809,-0.07813393,-0.029115248,-0.22439441,nan,0,1
438815972,438815138,396809,-0.07516035,-0.029115248,-0.23068433,nan,0,1
438827282,438826449,396809,-0.07516035,-0.026209433,-0.22439441,nan,0,1
438838607,438837712,396809,-0.08110753,-0.023303615,-0.22439441,nan,0,1
438849747,438848913,396809,-0.07813393,-0.023303615,-0.22439441,nan,0,1
438860998,438860164,396809,-0.084081106,-0.01749198,-0.22753938,nan,0,1
438872354,438871482,396809,-0.084081106,-0.01749198,-0.22439441,nan,0,1
438883553,438882711,396809,-0.090028286,-0.014586159,-0.22439441,nan,0,1
438894770,438893936,396809,-0.08705469,-0.014586159,-0.22753938,nan,0,1
438906089,438905212,396809,-0.090028286,-0.011680342,-0.22753938,nan,0,1
438917348,438916489,396809,-0.093001865,-0.008774526,-0.23068433,nan,0,1
438928576,438927743,396809,-0.093001865,-0.005868706,-0.23068433,nan,0,1
438939779,438938946,396809,-0.093001865,-0.0029628896,-0.2338293,nan,0,1
438951169,438950283,396809,-0.09597545,-0.0029628896,-0.2338293,nan,0,1
438962362,438961528,396809,-0.09597545,-5.706948e-05,-0.2338293,nan,0,1
438973573,438972731,396809,-0.09894903,0.002848747,-0.22753938,nan,0,1
438984859,438984025,396809,-0.101922624,0.008660382,-0.2338293,nan,0,1
438996175,438995312,396809,-0.1048962,0.0115662,-0.22753938,nan,0,1
439007315,439006481,396809,-0.1048962,0.014472018,-0.22124943,nan,0,1
439018565,439017731,396809,-0.1048962,0.017377837,-0.22753938,nan,0,1
439029947,439029057,396809,-0.10786979,0.020283652,-0.22439441,nan,0,1
439041131,439040291,396809,-0.10786979,0.023189472,-0.23068433,nan,0,1
439052332,439051498,396809,-0.11084338,0.02609529,-0.22124943,nan,0,1
439063653,439062790,396809,-0.11381696,0.029001106,-0.22753938,nan,0,1
439074942,439074072,396809,-0.11381696,0.031906925,-0.22439441,nan,0,1
439086174,439085341,396809,-0.116790555,0.03481274,-0.22124943,nan,0,1
439097351,439096517,396809,-0.11976413,0.04062438,-0.22124943,nan,0,1
439108609,439107776,396809,-0.12273772,0.043530196,-0.21810448,nan,0,1
439119983,439119092,396809,-0.12273772,0.046436016,-0.22124943,nan,0,1
439131133,439130300,396809,-0.11976413,0.052247647,-0.21495953,nan,0,1
439143065,439142230,396809,-0.1257113,0.052247647,-0.21810448,nan,0,1
439154225,439153379,396809,-0.1257113,0.058059286,-0.21495953,nan,0,1
439165365,439164531,396809,-0.1286849,0.060965106,-0.21181455,nan,0,1
439176552,439175697,396809,-0.13165848,0.06387092,-0.21495953,nan,0,1
439187879,439186860,396809,-0.13165848,0.06968255,-0.20866959,nan,0,1
439199121,439198222,396809,-0.13463207,0.06968255,-0.20866959,nan,0,1
439210328,439209429,396809,-0.13463207,0.07258838,-0.20552464,nan,0,1
439221623,439220633,396809,-0.13463207,0.075494185,-0.20552464,nan,0,1
439232853,439231932,396809,-0.13760565,0.07840001,-0.20552464,nan,0,1
439244085,439243192,396809,-0.13760565,0.08130583,-0.20237969,nan,0,1
439255399,439254415,396809,-0.13760565,0.08421165,-0.19923471,nan,0,1
439266606,439265703,396809,-0.13760565,0.08711747,-0.19608976,nan,0,1
439277866,439276977,396809,-0.14057924,0.09002328,-0.19608976,nan,0,1
439289127,439288290,396809,-0.14057924,0.0929291,-0.18665487,nan,0,1
439300402,439299432,396809,-0.14652641,0.09583492,-0.18665487,nan,0,1
439311625,439310715,396809,-0.14355282,0.09583492,-0.18665487,nan,0,1
439322859,439321957,396809,-0.14652641,0.098740734,-0.18665487,nan,0,1
439334191,439333170,396809,-0.14355282,0.098740734,-0.17721999,nan,0,1
439345378,439344540,396809,-0.14355282,0.104552366,-0.18036494,nan,0,1
439356670,439355696,396809,-0.14652641,0.104552366,-0.17721999,nan,0,1
439367910,439367006,396809,-0.14652641,0.104552366,-0.17407502,nan,0,1
439379154,439378288,396809,-0.14652641,0.104552366,-0.18036494,nan,0,1
439390447,439389496,396809,-0.14652641,0.104552366,-0.17721999,nan,0,1
439401661,439400780,396809,-0.14652641,0.10745819,-0.17093007,nan,0,1
439412943,439412001,396809,-0.14652641,0.104552366,-0.18036494,nan,0,1
439424157,439423286,396809,-0.14652641,0.104552366,-0.17093007,nan,0,1
439435461,439434467,396809,-0.14355282,0.10745819,-0.17093007,nan,0,1
439446708,439445768,396809,-0.14652641,0.10745819,-0.17721999,nan,0,1
439457927,439457013,396809,-0.14355282,0.104552366,-0.17721999,nan,0,1
439469172,439468291,396809,-0.14355282,0.10745819,-0.17721999,nan,0,1
439480498,439479507,396809,-0.14355282,0.104552366,-0.18665487,nan,0,1
439491730,439490835,396809,-0.14057924,0.104552366,-0.17721999,nan,0,1
439502940,439502041,396809,-0.14057924,0.10745819,-0.18350992,nan,0,1
439514263,439513334,396809,-0.13760565,0.104552366,-0.18350992,nan,0,1
439525528,439524568,396809,-0.13760565,0.10164655,-0.18036494,nan,0,1
439536710,439535832,396809,-0.13760565,0.10164655,-0.18665487,nan,0,1
439547968,439547017,396809,-0.13165848,0.10164655,-0.18665487,nan,0,1
439559288,439558283,396809,-0.13463207,0.098740734,-0.18665487,nan,0,1
439570472,439569625,396809,-0.13463207,0.098740734,-0.18665487,nan,0,1
439581714,439580780,396809,-0.13463207,0.09583492,-0.18350992,nan,0,1
439593022,439592074,396809,-0.13165848,0.09583492,-0.18665487,nan,0,1
439604320,439603402,396809,-0.13165848,0.09583492,-0.18665487,nan,0,1
439615496,439614655,396809,-0.13463207,0.0929291,-0.18979982,nan,0,1
439626743,439625802,396809,-0.13165848,0.0929291,-0.19608976,nan,0,1
439638087,439637051,396809,-0.13165848,0.09002328,-0.19294481,nan,0,1
439649286,439648432,396809,-0.13165848,0.08711747,-0.19923471,nan,0,1
439660502,439659591,396809,-0.1286849,0.08421165,-0.19923471,nan,0,1
439671779,439670815,396809,-0.1257113,0.08421165,-0.19923471,nan,0,1
439683084,439682110,396809,-0.1257113,0.08130583,-0.20866959,nan,0,1
439694302,439693395,396809,-0.12273772,0.07840001,-0.20866959,nan,0,1
439705535,439704646,396809,-0.12273772,0.075494185,-0.20866959,nan,0,1
439716840,439715867,396809,-0.12273772,0.07258838,-0.20552464,nan,0,1
439728058,439727172,396809,-0.12273772,0.06968255,-0.21495953,nan,0,1
439739299,439738396,396809,-0.11976413,0.06677674,-0.21810448,nan,0,1
439750613,439749605,396809,-0.116790555,0.060965106,-0.21495953,nan,0,1
439761822,439760918,396809,-0.11084338,0.058059286,-0.21495953,nan,0,1
439773095,439772156,396809,-0.11084338,0.055153467,-0.22124943,nan,0,1
439784371,439783409,396809,-0.11381696,0.052247647,-0.22124943,nan,0,1
439795606,439794702,396809,-0.11084338,0.046436016,-0.21495953,nan,0,1
439806863,439805916,396809,-0.10786979,0.046436016,-0.22439441,nan,0,1
439818100,439817182,396809,-0.1048962,0.04062438,-0.23068433,nan,0,1
439829387,439828408,396809,-0.1048962,0.03771856,-0.22124943,nan,0,1
439840603,439839692,396809,-0.101922624,0.031906925,-0.22124943,nan,0,1
439851897,439850938,396809,-0.09597545,0.029001106,-0.22439441,nan,0,1
439863120,439862248,396809,-0.09894903,0.02609529,-0.23068433,nan,0,1
439874364,439873459,396809,-0.093001865,0.020283652,-0.22753938,nan,0,1
439885654,439884671,396809,-0.093001865,0.017377837,-0.23697425,nan,0,1
439896885,439895975,396809,-0.090028286,0.017377837,-0.2338293,nan,0,1
439908140,439907220,396809,-0.090028286,0.0115662,-0.2338293,nan,0,1
439919375,439918500,396809,-0.08705469,0.008660382,-0.2338293,nan,0,1
439930664,439929682,396809,-0.084081106,0.002848747,-0.23068433,nan,0,1
439941930,439940970,396809,-0.08110753,0.002848747,-0.2338293,nan,0,1
439953150,439952284,396809,-0.084081106,-5.706948e-05,-0.2338293,nan,0,1
439964454,439963466,396809,-0.08110753,-0.0029628896,-0.2401192,nan,0,1
439975734,439974760,396809,-0.07813393,-0.005868706,-0.2401192,nan,0,1
439986894,439986045,396809,-0.07813393,-0.008774526,-0.22753938,nan,0,1
439998159,439997198,396809,-0.07516035,-0.011680342,-0.2401192,nan,0,1
440009476,440008507,396809,-0.07516035,-0.014586159,-0.22753938,nan,0,1
440020727,440019815,396809,-0.07218676,-0.01749198,-0.22439441,nan,0,1
440031912,440031032,396809,-0.07218676,-0.01749198,-0.23068433,nan,0,1
440043172,440042215,396809,-0.06921318,-0.020397795,-0.23068433,nan,0,1
440054509,440053483,396809,-0.07218676,-0.023303615,-0.22753938,nan,0,1
440065685,440064844,396809,-0.06921318,-0.023303615,-0.22753938,nan,0,1
440076941,440075997,396809,-0.06921318,-0.026209433,-0.22439441,nan,0,1
440088265,440087284,396809,-0.06921318,-0.026209433,-0.23068433,nan,0,1
440099480,440098607,396809,-0.066239595,-0.026209433,-0.2338293,nan,0,1
440110707,440109784,396809,-0.066239595,-0.026209433,-0.23068433,nan,0,1
440122002,440121047,396809,-0.06921318,-0.026209433,-0.22124943,nan,0,1
440133282,440132334,396809,-0.066239595,-0.026209433,-0.22753938,nan,0,1
440144483,440143617,396809,-0.06921318,-0.029115248,-0.22753938,nan,0,1
440155728,440154790,396809,-0.06921318,-0.029115248,-0.22439441,nan,0,1
440167051,440166057,396809,-0.07218676,-0.029115248,-0.23068433,nan,0,1
440178300,440177384,396809,-0.06921318,-0.029115248,-0.22439441,nan,0,1
440189489,440188607,396809,-0.06921318,-0.029115248,-0.22753938,nan,0,1
440200812,440199801,396809,-0.07218676,-0.029115248,-0.23068433,nan,0,1
440212040,440211117,396809,-0.06921318,-0.026209433,-0.22124943,nan,0,1
440223282,440222346,396809,-0.07516035,-0.026209433,-0.22439441,nan,0,1
440234570,440233609,396809,-0.07516035,-0.026209433,-0.22753938,nan,0,1
440245814,440244908,396809,-0.07813393,-0.023303615,-0.22439441,nan,0,1
440257033,440256125,396809,-0.07813393,-0.023303615,-0.22124943,nan,0,1
440268291,440267365,396809,-0.08110753,-0.023303615,-0.22124943,nan,0,1
440279533,440278600,396809,-0.08110753,-0.023303615,-0.22124943,nan,0,1
440290850,440289896,396809,-0.084081106,-0.020397795,-0.22753938,nan,0,1
440302110,440301185,396809,-0.084081106,-0.01749198,-0.22753938,nan,0,1
440313301,440312441,396809,-0.08110753,-0.01749198,-0.22439441,nan,0,1
440324559,440323612,396809,-0.084081106,-0.014586159,-0.22439441,nan,0,1
440335866,440334867,396809,-0.090028286,-0.014586159,-0.2338293,nan,0,1
440347089,440346200,396809,-0.090028286,-0.011680342,-0.22124943,nan,0,1
440358323,440357395,396809,-0.09597545,-0.011680342,-0.22439441,nan,0,1
440369587,440368653,396809,-0.093001865,-0.008774526,-0.22753938,nan,0,1
440380879,440379999,396809,-0.09597545,-0.005868706,-0.22124943,nan,0,1
440392071,440391184,396809,-0.09597545,-0.0029628896,-0.22753938,nan,0,1
440403395,440402408,396809,-0.09894903,-5.706948e-05,-0.23068433,nan,0,1
440414661,440413705,396809,-0.101922624,0.002848747,-0.22439441,nan,0,1
440425863,440424998,396809,-0.1048962,0.002848747,-0.23068433,nan,0,1
440437102,440436268,396809,-0.1048962,0.0057545635,-0.22124943,nan,0,1
440448374,440447408,396809,-0.10786979,0.008660382,-0.22124943,nan,0,1
440459626,440458714,396809,-0.11381696,0.0115662,-0.23068433,nan,0,1
440470852,440469957,396809,-0.11381696,0.014472018,-0.22753938,nan,0,1
440482166,440481157,396809,-0.116790555,0.017377837,-0.22753938,nan,0,1
440493382,440492502,396809,-0.116790555,0.020283652,-0.22439441,nan,0,1
440504683,440503693,396809,-0.11976413,0.023189472,-0.22439441,nan,0,1
440515896,440514994,396809,-0.11976413,0.02609529,-0.22753938,nan,0,1
440527162,440526281,396809,-0.12273772,0.031906925,-0.22439441,nan,0,1
440538418,440537507,396809,-0.12273772,0.031906925,-0.22439441,nan,0,1
440549685,440548770,396809,-0.1257113,0.03771856,-0.22124943,nan,0,1
440560949,440560061,396809,-0.1257113,0.04062438,-0.20866959,nan,0,1
440572151,440571292,396809,-0.1286849,0.043530196,-0.20866959,nan,0,1
440583459,440582460,396809,-0.13165848,0.046436016,-0.20866959,nan,0,1
440594722,440593769,396809,-0.13463207,0.04934183,-0.21181455,nan,0,1
440605924,440605032,396809,-0.13760565,0.052247647,-0.20866959,nan,0,1
440617167,440616297,396809,-0.13760565,0.055153467,-0.21181455,nan,0,1
440628499,440627518,396809,-0.13760565,0.058059286,-0.20552464,nan,0,1
440639741,440638837,396809,-0.13760565,0.060965106,-0.20866959,nan,0,1
440650934,440650050,396809,-0.14355282,0.06387092,-0.20237969,nan,0,1
440662216,440661321,396809,-0.14057924,0.06968255,-0.19923471,nan,0,1
440673506,440672606,396809,-0.14652641,0.06968255,-0.20552464,nan,0,1
440684724,440683816,396809,-0.14652641,0.07258838,-0.20552464,nan,0,1
440695958,440695032,396809,-0.14652641,0.07840001,-0.20237969,nan,0,1
440707283,440706284,396809,-0.14652641,0.07840001,-0.19923471,nan,0,1
440718472,440717617,396809,-0.14949998,0.08130583,-0.18979982,nan,0,1
440729723,440728781,396809,-0.14949998,0.08421165,-0.19608976,nan,0,1
440741058,440740114,396809,-0.14652641,0.08711747,-0.19294481,nan,0,1
440752322,440751394,396809,-0.14652641,0.08711747,-0.19294481,nan,0,1
440763496,440762628,396809,-0.14652641,0.09002328,-0.18350992,nan,0,1
440774752,440773824,396809,-0.14949998,0.09002328,-0.18350992,nan,0,1
440786069,440785060,396809,-0.14949998,0.0929291,-0.18350992,nan,0,1
440797281,440796401,396809,-0.14949998,0.09583492,-0.17721999,nan,0,1
440808516,440807589,396809,-0.15247358,0.09583492,-0.17721999,nan,0,1
440819787,440818858,396809,-0.14652641,0.098740734,-0.17407502,nan,0,1
440831040,440830150,396809,-0.14949998,0.098740734,-0.17721999,nan,0,1
440842288,440841371,396809,-0.14652641,0.10164655,-0.17721999,nan,0,1
440853559,440852596,396809,-0.14652641,0.10164655,-0.18350992,nan,0,1
440864831,440863896,396809,-0.14652641,0.10164655,-0.17721999,nan,0,1
440876054,440875138,396809,-0.14652641,0.10164655,-0.17721999,nan,0,1
440887327,440886394,396809,-0.14355282,0.104552366,-0.17721999,nan,0,1
440898606,440897667,396809,-0.14355282,0.10164655,-0.18350992,nan,0,1
440909848,440908916,396809,-0.14355282,0.10164655,-0.18665487,nan,0,1
440921070,440920154,396809,-0.14057924,0.104552366,-0.18350992,nan,0,1
