timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
18077429,18076482,396809,0.24301334,-0.10466651,-0.3061634,nan,0,1
18088753,18087770,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18099939,18099085,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
18111757,18110919,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
18122896,18122061,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18134036,18133202,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
18145197,18144360,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
18156374,18155539,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18167515,18166680,396809,0.24301334,-0.10466651,-0.30930838,nan,0,1
18178755,18177826,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
18190004,18189085,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
18201246,18200307,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
18212492,18211560,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18223767,18222840,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
18235016,18234106,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
18246216,18245323,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
18257536,18256552,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
18268793,18267875,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
18279957,18279098,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
18291216,18290270,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18302536,18301523,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18313713,18312870,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
18324973,18324020,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18336299,18335287,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18347516,18346633,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
18358728,18357828,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
18370365,18369530,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
18381507,18380671,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
18392652,18391814,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
18403861,18403027,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
18415014,18414179,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
18426308,18425319,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
18437539,18436615,396809,0.24301334,-0.10466651,-0.29358354,nan,0,1
18448736,18447850,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
18460004,18459089,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18471313,18470376,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
18482493,18481647,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
18493794,18492804,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
18505052,18504099,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
18516252,18515389,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18527560,18526557,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
18538763,18537889,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
18550056,18549085,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18561283,18560376,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
18572506,18571622,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
18583764,18582832,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
18595077,18594131,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
18606282,18605411,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
18617514,18616587,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
18629375,18628539,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18640598,18639732,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
18651825,18650990,396809,0.24301334,-0.1017607,-0.30930838,nan,0,1
18662972,18662136,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
18674115,18673279,396809,0.24301334,-0.10466651,-0.3061634,nan,0,1
18685266,18684431,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18696470,18695635,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
18707617,18706775,396809,0.24301334,-0.10466651,-0.3061634,nan,0,1
18718843,18717931,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18730083,18729148,396809,0.24598692,-0.10466651,-0.3061634,nan,0,1
18741306,18740390,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18752563,18751614,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
18763817,18762929,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18775086,18774156,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
18786295,18785423,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
18797612,18796627,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
18808860,18807957,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18820043,18819164,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
18831387,18830378,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
18842626,18841726,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
18853803,18852965,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
18865058,18864114,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
18876344,18875365,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18888114,18887277,396809,0.24598692,-0.10466651,-0.3061634,nan,0,1
18899297,18898461,396809,0.23706616,-0.1017607,-0.3061634,nan,0,1
18910442,18909603,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
18921582,18920747,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
18932732,18931887,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
18943989,18943114,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
18955135,18954295,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
18966351,18965441,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
18977624,18976656,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
18988825,18987936,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
19000129,18999138,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
19011390,19010457,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
19022586,19021697,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
19033902,19032927,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
19045114,19044212,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
19056348,19055505,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
19067591,19066660,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
19078911,19077930,396809,0.24003974,-0.1017607,-0.30930838,nan,0,1
19090108,19089270,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
19101364,19100415,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19112660,19111719,396809,0.23706616,-0.1017607,-0.30930838,nan,0,1
19123894,19122969,396809,0.23706616,-0.10466651,-0.30930838,nan,0,1
19135093,19134200,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
19146383,19145431,396809,0.24003974,-0.10466651,-0.31245333,nan,0,1
19157622,19156714,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19168932,19167967,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
19180144,19179271,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
19191405,19190484,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
19202636,19201711,396809,0.23706616,-0.10466651,-0.3061634,nan,0,1
19213866,19213001,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
19225696,19224863,396809,0.23706616,-0.1017607,-0.30930838,nan,0,1
19236844,19236006,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19247984,19247148,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
19259134,19258296,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19270318,19269473,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
19281494,19280622,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19292715,19291828,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
19303894,19303061,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19315142,19314199,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19326454,19325460,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19337668,19336786,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
19348892,19347980,396809,0.23706616,-0.1017607,-0.30301842,nan,0,1
19360230,19359228,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
19371416,19370570,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
19382651,19381754,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19393947,19392960,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
19405200,19404270,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19416469,19415506,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
19427722,19426776,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
19438906,19438037,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
19450204,19449215,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19461456,19460511,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19472663,19471762,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19484746,19483909,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
19496127,19495272,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19507283,19506440,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19518516,19517681,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
19529890,19528988,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19541137,19540230,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19552279,19551445,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
19563533,19562692,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19574893,19574001,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
19586040,19585205,396809,0.24301334,-0.10466651,-0.3061634,nan,0,1
19597276,19596440,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
19608651,19607746,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
19619830,19618995,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
19631032,19630197,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
19642322,19641488,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19653576,19652741,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19665310,19664475,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19676493,19675657,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19687770,19686799,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
19698955,19698105,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19710195,19709270,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
19721479,19720527,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19732729,19731814,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
19743970,19743068,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
19755233,19754283,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
19766519,19765565,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
19777762,19776824,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19789029,19788073,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
19800229,19799364,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19811518,19810534,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
19822785,19821822,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
19833986,19833092,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19845792,19844956,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19856931,19856096,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
19868112,19867273,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
19879321,19878457,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19890494,19889652,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
19901634,19900799,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
19912774,19911941,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
19923997,19923159,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
19935311,19934360,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19946505,19945644,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
19957743,19956840,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
19969094,19968080,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
19980272,19979429,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
19991513,19990627,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
20002808,20001827,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20014059,20013122,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
20025288,20024365,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
20036545,20035595,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
20047764,20046915,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20059041,20058075,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
20070316,20069372,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
20081534,20080620,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
20092823,20091864,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
20104586,20103753,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
20115787,20114922,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
20126981,20126141,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
20138122,20137284,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
20149268,20148434,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
20160439,20159606,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
20171595,20170752,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
20182805,20181954,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20194051,20193147,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
20205311,20204389,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
20216615,20215666,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
20227815,20226945,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
20239127,20238183,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20250376,20249486,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
20261567,20260681,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
20272805,20271929,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
20284070,20283115,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
20295317,20294436,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20306578,20305627,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20317835,20316909,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
20329076,20328173,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
20340354,20339380,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
20351653,20350705,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
20363365,20362530,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
20374503,20373670,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
20385644,20384810,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
20396783,20395950,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20407954,20407120,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
20419155,20418293,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
20430393,20429488,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
20441581,20440701,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20452853,20451887,396809,0.24003974,-0.1017607,-0.30930838,nan,0,1
20464107,20463192,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
20475358,20474453,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20486609,20485693,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20497855,20496947,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20509128,20508165,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
20520419,20519460,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20531624,20530724,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
20542851,20541948,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20554167,20553198,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
20565403,20564505,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20576601,20575706,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20587912,20586913,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
20599179,20598274,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
20610374,20609528,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
20622443,20621611,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
20633815,20632927,396809,0.23706616,-0.1017607,-0.3061634,nan,0,1
20644967,20644123,396809,0.23706616,-0.10466651,-0.3061634,nan,0,1
20656201,20655368,396809,0.23706616,-0.10466651,-0.30930838,nan,0,1
20667568,20666680,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
20678761,20677921,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20689970,20689136,396809,0.24003974,-0.1017607,-0.30930838,nan,0,1
20701267,20700434,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20712512,20711678,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
20723763,20722930,396809,0.23706616,-0.1017607,-0.3061634,nan,0,1
20735025,20734178,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
20746216,20745379,396809,0.23706616,-0.1017607,-0.3061634,nan,0,1
20757541,20756701,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
20768787,20767933,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
20779982,20779149,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
20791277,20790420,396809,0.23706616,-0.1017607,-0.3061634,nan,0,1
20803278,20802444,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20814491,20813611,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20825656,20824821,396809,0.23706616,-0.10466651,-0.30930838,nan,0,1
20836802,20835967,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
20847943,20847107,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
20859160,20858300,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
20870452,20869466,396809,0.23706616,-0.10466651,-0.3061634,nan,0,1
20881643,20880782,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20892901,20891964,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
20904172,20903277,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
20915418,20914547,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20926652,20925791,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
20937948,20936963,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
20949223,20948271,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
20960428,20959533,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
20971710,20970740,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20982910,20982044,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
20994215,20993273,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
21005471,21004524,396809,0.23706616,-0.1017607,-0.30301842,nan,0,1
21016665,21015777,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
21027986,21026997,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
21039254,21038293,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
21050429,21049594,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
21062050,21061216,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
21073200,21072356,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
21084347,21083512,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
21095488,21094652,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
21106702,21105829,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
21117966,21117085,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
21129200,21128302,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
21140498,21139542,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
21151767,21150807,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21162971,21162073,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
21174196,21173328,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
21185497,21184567,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
21196719,21195804,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
21207953,21207073,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
21219240,21218284,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
21230468,21229598,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
21241725,21240776,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
21253008,21252059,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
21264205,21263319,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
21275490,21274538,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
21286735,21285823,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
21297963,21297116,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
21309234,21308280,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
21321004,21320139,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
21332251,21331355,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21343422,21342583,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
21354561,21353727,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21365702,21364865,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21376875,21376037,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
21388041,21387179,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
21399265,21398354,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21410499,21409602,396809,0.24598692,-0.1017607,-0.29987347,nan,0,1
21421754,21420840,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
21432999,21432107,396809,0.24301334,-0.1017607,-0.3061634,nan,0,1
21444299,21443308,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
21455535,21454604,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
21466752,21465842,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
21478004,21477114,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21489323,21488340,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
21500503,21499664,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21511751,21510810,396809,0.24301334,-0.1017607,-0.2967285,nan,0,1
21523071,21522088,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
21534349,21533417,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21545506,21544652,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
21556816,21555823,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21568107,21567126,396809,0.24301334,-0.10466651,-0.30930838,nan,0,1
21579720,21578862,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
21590883,21590025,396809,0.24301334,-0.1017607,-0.30301842,nan,0,1
21602021,21601187,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21613169,21612333,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
21624369,21623475,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
21635568,21634672,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21646827,21645959,396809,0.24301334,-0.10466651,-0.3061634,nan,0,1
21658050,21657162,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
21669307,21668438,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21680537,21679676,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
21691801,21690844,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
21703054,21702134,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
21714286,21713398,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
21725574,21724622,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21736810,21735906,396809,0.24301334,-0.1017607,-0.29987347,nan,0,1
21748047,21747189,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21759312,21758358,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21770559,21769618,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
21781809,21780935,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21793075,21792114,396809,0.24301334,-0.10466651,-0.30301842,nan,0,1
21804322,21803383,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
21815574,21814661,396809,0.24301334,-0.10466651,-0.29987347,nan,0,1
21826809,21825910,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
21838465,21837627,396809,0.24301334,-0.10466651,-0.29358354,nan,0,1
21849612,21848776,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
21860751,21859918,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
21871922,21871086,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
21883105,21882271,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
21894338,21893419,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
21905619,21904675,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
21916818,21915931,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
21928068,21927123,396809,0.24301334,-0.1017607,-0.30930838,nan,0,1
21939415,21938418,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
21950592,21949757,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
21961828,21960902,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
21973160,21972188,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
21984370,21983502,396809,0.24301334,-0.1017607,-0.30930838,nan,0,1
21995578,21994704,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
22006835,22005898,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
22018138,22017144,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
22029415,22028455,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
22040591,22039721,396809,0.24301334,-0.10466651,-0.3061634,nan,0,1
22051838,22050896,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
22063161,22062148,396809,0.24003974,-0.10466651,-0.3061634,nan,0,1
22074353,22073497,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
22085595,22084668,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
22097491,22096657,396809,0.24301334,-0.10466651,-0.2967285,nan,0,1
22108721,22107829,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
22119910,22119075,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
22131106,22130270,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
22142244,22141410,396809,0.24003974,-0.1017607,-0.30301842,nan,0,1
22153435,22152550,396809,0.24301334,-0.10466651,-0.3061634,nan,0,1
22164589,22163754,396809,0.24003974,-0.10466651,-0.30930838,nan,0,1
22175739,22174900,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
22186912,22186046,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
22198139,22197270,396809,0.24003974,-0.1017607,-0.3061634,nan,0,1
