timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
505176248,505175414,396809,-0.11381696,0.06968255,-0.21181455,nan,0,1
505187495,505186662,396809,-0.11381696,0.06968255,-0.21495953,nan,0,1
505198749,505197916,396809,-0.11084338,0.07258838,-0.21810448,nan,0,1
505209998,505209154,396809,-0.116790555,0.07258838,-0.20866959,nan,0,1
505221241,505220400,396809,-0.116790555,0.07258838,-0.20866959,nan,0,1
505232523,505231682,396809,-0.116790555,0.07258838,-0.20866959,nan,0,1
505243791,505242940,396809,-0.116790555,0.07258838,-0.20866959,nan,0,1
505254982,505254149,396809,-0.11976413,0.075494185,-0.20552464,nan,0,1
505266275,505265415,396809,-0.11976413,0.075494185,-0.21181455,nan,0,1
505277609,505276751,396809,-0.12273772,0.075494185,-0.20552464,nan,0,1
505288769,505287935,396809,-0.12273772,0.075494185,-0.20237969,nan,0,1
505299982,505299147,396809,-0.11976413,0.075494185,-0.20552464,nan,0,1
505311379,505310478,396809,-0.11976413,0.07840001,-0.20237969,nan,0,1
505322615,505321723,396809,-0.1257113,0.07840001,-0.19923471,nan,0,1
505333759,505332923,396809,-0.1257113,0.075494185,-0.20237969,nan,0,1
505345005,505344172,396809,-0.1257113,0.07840001,-0.20552464,nan,0,1
505356389,505355494,396809,-0.1257113,0.07840001,-0.19923471,nan,0,1
505367530,505366696,396809,-0.1286849,0.07840001,-0.19923471,nan,0,1
505378776,505377941,396809,-0.13165848,0.075494185,-0.19923471,nan,0,1
505390169,505389260,396809,-0.1257113,0.075494185,-0.19923471,nan,0,1
505401359,505400526,396809,-0.1257113,0.075494185,-0.19923471,nan,0,1
505412537,505411703,396809,-0.1257113,0.07840001,-0.20866959,nan,0,1
505423831,505422971,396809,-0.1257113,0.07840001,-0.20237969,nan,0,1
505435165,505434286,396809,-0.1257113,0.07840001,-0.20237969,nan,0,1
505446313,505445474,396809,-0.1286849,0.07840001,-0.20237969,nan,0,1
505457549,505456716,396809,-0.1286849,0.07840001,-0.19923471,nan,0,1
505468934,505468052,396809,-0.1286849,0.07840001,-0.20237969,nan,0,1
505480117,505479283,396809,-0.1286849,0.07840001,-0.20237969,nan,0,1
505491326,505490489,396809,-0.13165848,0.07840001,-0.20237969,nan,0,1
505502629,505501792,396809,-0.13165848,0.08130583,-0.20237969,nan,0,1
505513870,505513037,396809,-0.1286849,0.07840001,-0.20866959,nan,0,1
505525124,505524290,396809,-0.1257113,0.08130583,-0.20237969,nan,0,1
505536382,505535548,396809,-0.1257113,0.08130583,-0.20237969,nan,0,1
505547635,505546802,396809,-0.1257113,0.07840001,-0.20552464,nan,0,1
505558960,505558070,396809,-0.1257113,0.08130583,-0.20552464,nan,0,1
505570155,505569315,396809,-0.11976413,0.08130583,-0.19923471,nan,0,1
505581398,505580563,396809,-0.1257113,0.08130583,-0.20237969,nan,0,1
505592652,505591787,396809,-0.11976413,0.08130583,-0.20552464,nan,0,1
505603908,505603075,396809,-0.12273772,0.08421165,-0.20237969,nan,0,1
505615172,505614340,396809,-0.12273772,0.08130583,-0.19923471,nan,0,1
505626374,505625539,396809,-0.11976413,0.08130583,-0.20866959,nan,0,1
505637686,505636846,396809,-0.116790555,0.08130583,-0.20237969,nan,0,1
505649006,505648101,396809,-0.11381696,0.08130583,-0.20866959,nan,0,1
505660145,505659312,396809,-0.11084338,0.08130583,-0.19923471,nan,0,1
505671396,505670557,396809,-0.11084338,0.08130583,-0.21495953,nan,0,1
505682767,505681883,396809,-0.11084338,0.08421165,-0.20866959,nan,0,1
505693954,505693121,396809,-0.11084338,0.08130583,-0.21181455,nan,0,1
505705171,505704331,396809,-0.11084338,0.08130583,-0.20552464,nan,0,1
505716487,505715609,396809,-0.11084338,0.07840001,-0.21181455,nan,0,1
505727780,505726880,396809,-0.10786979,0.08130583,-0.21495953,nan,0,1
505738933,505738098,396809,-0.10786979,0.08130583,-0.21810448,nan,0,1
505750187,505749354,396809,-0.101922624,0.07840001,-0.21181455,nan,0,1
505761536,505760651,396809,-0.101922624,0.07840001,-0.21181455,nan,0,1
505772728,505771894,396809,-0.1048962,0.07840001,-0.21495953,nan,0,1
505783937,505783103,396809,-0.09894903,0.07840001,-0.20866959,nan,0,1
505795267,505794403,396809,-0.09894903,0.07840001,-0.21810448,nan,0,1
505806490,505805653,396809,-0.09597545,0.07840001,-0.22124943,nan,0,1
505817702,505816869,396809,-0.093001865,0.075494185,-0.22124943,nan,0,1
505828995,505828133,396809,-0.093001865,0.075494185,-0.22124943,nan,0,1
505840261,505839428,396809,-0.090028286,0.07840001,-0.22124943,nan,0,1
505851508,505850674,396809,-0.090028286,0.075494185,-0.22439441,nan,0,1
505862723,505861890,396809,-0.084081106,0.07258838,-0.22124943,nan,0,1
505874007,505873172,396809,-0.084081106,0.075494185,-0.22124943,nan,0,1
505885263,505884429,396809,-0.07813393,0.07258838,-0.22439441,nan,0,1
505896508,505895675,396809,-0.07813393,0.07258838,-0.22439441,nan,0,1
505907773,505906938,396809,-0.08110753,0.07258838,-0.22753938,nan,0,1
505918984,505918151,396809,-0.07813393,0.06968255,-0.2338293,nan,0,1
505930284,505929442,396809,-0.07516035,0.07258838,-0.23068433,nan,0,1
505941576,505940711,396809,-0.07516035,0.06968255,-0.23068433,nan,0,1
505952772,505951937,396809,-0.06921318,0.06968255,-0.23068433,nan,0,1
505964082,505963249,396809,-0.06921318,0.06968255,-0.23068433,nan,0,1
505975389,505974522,396809,-0.066239595,0.06677674,-0.22753938,nan,0,1
505986544,505985711,396809,-0.066239595,0.06387092,-0.22439441,nan,0,1
505997765,505996932,396809,-0.066239595,0.06677674,-0.23068433,nan,0,1
506009146,506008255,396809,-0.066239595,0.06677674,-0.23068433,nan,0,1
506020313,506019479,396809,-0.063266,0.06387092,-0.23068433,nan,0,1
506031535,506030698,396809,-0.06029242,0.06387092,-0.2338293,nan,0,1
506042808,506041975,396809,-0.063266,0.06387092,-0.23697425,nan,0,1
506054081,506053247,396809,-0.06029242,0.060965106,-0.23068433,nan,0,1
506065290,506064457,396809,-0.057318833,0.060965106,-0.23068433,nan,0,1
506076592,506075758,396809,-0.057318833,0.060965106,-0.23068433,nan,0,1
506087853,506087020,396809,-0.057318833,0.058059286,-0.23068433,nan,0,1
506099117,506098283,396809,-0.057318833,0.058059286,-0.23697425,nan,0,1
506110351,506109513,396809,-0.057318833,0.058059286,-0.2338293,nan,0,1
506121588,506120748,396809,-0.057318833,0.055153467,-0.2338293,nan,0,1
506132938,506132051,396809,-0.057318833,0.058059286,-0.23697425,nan,0,1
506144145,506143297,396809,-0.05434525,0.055153467,-0.2338293,nan,0,1
506155332,506154499,396809,-0.051371664,0.055153467,-0.2338293,nan,0,1
506166660,506165802,396809,-0.057318833,0.055153467,-0.23068433,nan,0,1
506177916,506177037,396809,-0.05434525,0.052247647,-0.23068433,nan,0,1
506189123,506188288,396809,-0.05434525,0.052247647,-0.23068433,nan,0,1
506200356,506199522,396809,-0.05434525,0.052247647,-0.23697425,nan,0,1
506211746,506210832,396809,-0.051371664,0.052247647,-0.2338293,nan,0,1
506222988,506222087,396809,-0.051371664,0.052247647,-0.2338293,nan,0,1
506234134,506233301,396809,-0.05434525,0.04934183,-0.2338293,nan,0,1
506245375,506244542,396809,-0.05434525,0.04934183,-0.23697425,nan,0,1
506256747,506255858,396809,-0.05434525,0.04934183,-0.2338293,nan,0,1
506267889,506267056,396809,-0.048398074,0.046436016,-0.22753938,nan,0,1
506279149,506278308,396809,-0.05434525,0.046436016,-0.2338293,nan,0,1
506290493,506289623,396809,-0.05434525,0.04934183,-0.23697425,nan,0,1
506301721,506300888,396809,-0.05434525,0.04934183,-0.2338293,nan,0,1
506312907,506312074,396809,-0.05434525,0.04934183,-0.24326415,nan,0,1
506324204,506323339,396809,-0.05434525,0.046436016,-0.2401192,nan,0,1
506335503,506334596,396809,-0.05434525,0.046436016,-0.23697425,nan,0,1
506346697,506345862,396809,-0.057318833,0.04934183,-0.23697425,nan,0,1
506357915,506357080,396809,-0.057318833,0.046436016,-0.23068433,nan,0,1
506369240,506368397,396809,-0.057318833,0.046436016,-0.2338293,nan,0,1
506380465,506379624,396809,-0.06029242,0.046436016,-0.2401192,nan,0,1
506391686,506390849,396809,-0.063266,0.046436016,-0.23697425,nan,0,1
506403048,506402160,396809,-0.063266,0.046436016,-0.23068433,nan,0,1
506414237,506413372,396809,-0.063266,0.046436016,-0.2338293,nan,0,1
506425473,506424640,396809,-0.066239595,0.04934183,-0.2401192,nan,0,1
506436748,506435915,396809,-0.07218676,0.046436016,-0.2401192,nan,0,1
506447966,506447133,396809,-0.06921318,0.046436016,-0.24326415,nan,0,1
506459263,506458430,396809,-0.07218676,0.046436016,-0.2401192,nan,0,1
506470531,506469672,396809,-0.06921318,0.046436016,-0.23697425,nan,0,1
506481780,506480936,396809,-0.07218676,0.046436016,-0.2338293,nan,0,1
506492991,506492158,396809,-0.07813393,0.046436016,-0.24326415,nan,0,1
506504292,506503432,396809,-0.07813393,0.046436016,-0.24640915,nan,0,1
506515511,506514676,396809,-0.08110753,0.046436016,-0.23697425,nan,0,1
506526731,506525895,396809,-0.08110753,0.04934183,-0.23068433,nan,0,1
506538026,506537191,396809,-0.084081106,0.04934183,-0.2338293,nan,0,1
506549372,506548468,396809,-0.084081106,0.04934183,-0.24326415,nan,0,1
506560511,506559678,396809,-0.090028286,0.04934183,-0.2401192,nan,0,1
506571760,506570919,396809,-0.090028286,0.04934183,-0.23068433,nan,0,1
506583140,506582241,396809,-0.090028286,0.04934183,-0.2338293,nan,0,1
506594316,506593483,396809,-0.093001865,0.04934183,-0.22753938,nan,0,1
506605507,506604673,396809,-0.09597545,0.052247647,-0.22439441,nan,0,1
506616775,506615941,396809,-0.09597545,0.052247647,-0.23068433,nan,0,1
506628140,506627246,396809,-0.09894903,0.052247647,-0.23068433,nan,0,1
506639284,506638450,396809,-0.09894903,0.052247647,-0.23068433,nan,0,1
506650530,506649693,396809,-0.101922624,0.052247647,-0.22753938,nan,0,1
506661914,506661022,396809,-0.1048962,0.055153467,-0.22124943,nan,0,1
506673166,506672293,396809,-0.10786979,0.058059286,-0.23068433,nan,0,1
506684313,506683479,396809,-0.1048962,0.058059286,-0.22124943,nan,0,1
506695607,506694771,396809,-0.10786979,0.058059286,-0.22124943,nan,0,1
506706878,506706039,396809,-0.10786979,0.058059286,-0.22439441,nan,0,1
506718061,506717229,396809,-0.10786979,0.058059286,-0.21495953,nan,0,1
506729308,506728476,396809,-0.11084338,0.058059286,-0.22439441,nan,0,1
506740683,506739790,396809,-0.11084338,0.060965106,-0.22439441,nan,0,1
506751889,506751046,396809,-0.11084338,0.060965106,-0.21810448,nan,0,1
506763124,506762291,396809,-0.116790555,0.06387092,-0.21810448,nan,0,1
506774382,506773549,396809,-0.11381696,0.06387092,-0.20866959,nan,0,1
506785629,506784796,396809,-0.11976413,0.06387092,-0.21495953,nan,0,1
506796910,506796074,396809,-0.116790555,0.06677674,-0.21495953,nan,0,1
506808177,506807320,396809,-0.11976413,0.06677674,-0.20866959,nan,0,1
506819366,506818533,396809,-0.11976413,0.06677674,-0.21495953,nan,0,1
506830660,506829815,396809,-0.12273772,0.06968255,-0.21181455,nan,0,1
506841900,506841064,396809,-0.12273772,0.06968255,-0.20866959,nan,0,1
506853170,506852336,396809,-0.12273772,0.06968255,-0.20866959,nan,0,1
506864378,506863532,396809,-0.12273772,0.06968255,-0.20866959,nan,0,1
506875748,506874863,396809,-0.1257113,0.07258838,-0.20866959,nan,0,1
506886935,506886100,396809,-0.1257113,0.07258838,-0.20866959,nan,0,1
506898144,506897311,396809,-0.1257113,0.07258838,-0.20552464,nan,0,1
506909438,506908604,396809,-0.1286849,0.075494185,-0.20866959,nan,0,1
506920702,506919855,396809,-0.1286849,0.075494185,-0.20866959,nan,0,1
506931900,506931063,396809,-0.1257113,0.075494185,-0.20552464,nan,0,1
506943162,506942328,396809,-0.13165848,0.075494185,-0.20866959,nan,0,1
506954526,506953632,396809,-0.1286849,0.075494185,-0.20552464,nan,0,1
506965716,506964883,396809,-0.13165848,0.07840001,-0.20552464,nan,0,1
506976927,506976087,396809,-0.13165848,0.07840001,-0.20552464,nan,0,1
506988291,506987400,396809,-0.13165848,0.075494185,-0.20866959,nan,0,1
506999498,506998639,396809,-0.13165848,0.07840001,-0.20552464,nan,0,1
507010673,507009840,396809,-0.13165848,0.07840001,-0.19923471,nan,0,1
507021936,507021097,396809,-0.1286849,0.07840001,-0.19923471,nan,0,1
507033314,507032438,396809,-0.13463207,0.07840001,-0.21181455,nan,0,1
507044503,507043670,396809,-0.13463207,0.07840001,-0.19923471,nan,0,1
507055693,507054860,396809,-0.13165848,0.07840001,-0.19923471,nan,0,1
507067076,507066186,396809,-0.13165848,0.07840001,-0.19608976,nan,0,1
507078261,507077411,396809,-0.13165848,0.08130583,-0.19923471,nan,0,1
507089449,507088615,396809,-0.13165848,0.08130583,-0.20552464,nan,0,1
507100743,507099882,396809,-0.13165848,0.07840001,-0.20552464,nan,0,1
507112090,507111216,396809,-0.13165848,0.08130583,-0.19923471,nan,0,1
507123276,507122444,396809,-0.13165848,0.08130583,-0.20237969,nan,0,1
507134485,507133651,396809,-0.1286849,0.08130583,-0.20237969,nan,0,1
507145773,507144940,396809,-0.1286849,0.08130583,-0.20866959,nan,0,1
507157049,507156204,396809,-0.1286849,0.08421165,-0.19923471,nan,0,1
507168243,507167410,396809,-0.1257113,0.08130583,-0.19923471,nan,0,1
507179545,507178700,396809,-0.1257113,0.07840001,-0.19923471,nan,0,1
507190749,507189913,396809,-0.1257113,0.07840001,-0.20866959,nan,0,1
507202128,507201279,396809,-0.1257113,0.07840001,-0.20237969,nan,0,1
507213291,507212454,396809,-0.1257113,0.08130583,-0.20866959,nan,0,1
507224529,507223689,396809,-0.1257113,0.08130583,-0.20552464,nan,0,1
507235887,507235019,396809,-0.12273772,0.07840001,-0.21810448,nan,0,1
507247060,507246222,396809,-0.1257113,0.07840001,-0.20866959,nan,0,1
507258274,507257436,396809,-0.1257113,0.07840001,-0.21181455,nan,0,1
507269611,507268756,396809,-0.1257113,0.07840001,-0.20866959,nan,0,1
507280850,507279991,396809,-0.12273772,0.07840001,-0.21810448,nan,0,1
507292049,507291211,396809,-0.11976413,0.07840001,-0.22124943,nan,0,1
507303332,507302471,396809,-0.12273772,0.075494185,-0.21810448,nan,0,1
507314627,507313765,396809,-0.11976413,0.075494185,-0.22124943,nan,0,1
507325841,507325006,396809,-0.116790555,0.075494185,-0.22124943,nan,0,1
507337060,507336226,396809,-0.116790555,0.075494185,-0.22124943,nan,0,1
507348355,507347515,396809,-0.11381696,0.075494185,-0.21810448,nan,0,1
507359632,507358794,396809,-0.11381696,0.07258838,-0.22124943,nan,0,1
507370947,507370096,396809,-0.11381696,0.06968255,-0.21810448,nan,0,1
507382152,507381290,396809,-0.11084338,0.06968255,-0.22124943,nan,0,1
507393339,507392500,396809,-0.11084338,0.06968255,-0.23068433,nan,0,1
507404634,507403793,396809,-0.10786979,0.06968255,-0.21810448,nan,0,1
507415892,507415058,396809,-0.1048962,0.06677674,-0.22124943,nan,0,1
507427169,507426329,396809,-0.1048962,0.06677674,-0.22439441,nan,0,1
507438344,507437511,396809,-0.1048962,0.06677674,-0.22124943,nan,0,1
507449668,507448790,396809,-0.101922624,0.06677674,-0.22753938,nan,0,1
507460920,507460086,396809,-0.101922624,0.06387092,-0.23068433,nan,0,1
507472137,507471294,396809,-0.09894903,0.06387092,-0.23068433,nan,0,1
507483414,507482580,396809,-0.093001865,0.060965106,-0.23697425,nan,0,1
507494668,507493835,396809,-0.090028286,0.060965106,-0.2338293,nan,0,1
507505868,507505034,396809,-0.090028286,0.060965106,-0.2338293,nan,0,1
507517140,507516307,396809,-0.084081106,0.058059286,-0.2338293,nan,0,1
507528519,507527610,396809,-0.090028286,0.058059286,-0.23068433,nan,0,1
507539660,507538824,396809,-0.084081106,0.058059286,-0.2401192,nan,0,1
507550933,507550096,396809,-0.084081106,0.055153467,-0.23697425,nan,0,1
507562276,507561417,396809,-0.08110753,0.055153467,-0.23068433,nan,0,1
507573530,507572637,396809,-0.07813393,0.04934183,-0.24326415,nan,0,1
507584671,507583839,396809,-0.07516035,0.052247647,-0.23697425,nan,0,1
507595903,507595070,396809,-0.07813393,0.04934183,-0.2338293,nan,0,1
507607289,507606393,396809,-0.07516035,0.04934183,-0.24640915,nan,0,1
507618476,507617642,396809,-0.07218676,0.046436016,-0.23697425,nan,0,1
507629683,507628850,396809,-0.06921318,0.046436016,-0.23697425,nan,0,1
507641059,507640170,396809,-0.07218676,0.043530196,-0.24326415,nan,0,1
507652253,507651402,396809,-0.07218676,0.046436016,-0.2401192,nan,0,1
507663456,507662622,396809,-0.066239595,0.043530196,-0.24326415,nan,0,1
507674728,507673865,396809,-0.063266,0.043530196,-0.24640915,nan,0,1
507686067,507685167,396809,-0.063266,0.04062438,-0.24326415,nan,0,1
507697251,507696417,396809,-0.063266,0.04062438,-0.2495541,nan,0,1
507709250,507708402,396809,-0.06029242,0.04062438,-0.24640915,nan,0,1
507720392,507719557,396809,-0.06029242,0.03771856,-0.24326415,nan,0,1
507731581,507730745,396809,-0.06029242,0.03771856,-0.23697425,nan,0,1
507742769,507741935,396809,-0.06029242,0.03481274,-0.2495541,nan,0,1
507753924,507753078,396809,-0.05434525,0.03481274,-0.24640915,nan,0,1
507765153,507764303,396809,-0.057318833,0.031906925,-0.24640915,nan,0,1
507776431,507775503,396809,-0.057318833,0.031906925,-0.24326415,nan,0,1
507787693,507786778,396809,-0.057318833,0.029001106,-0.24326415,nan,0,1
507798953,507797999,396809,-0.057318833,0.029001106,-0.2401192,nan,0,1
507810208,507809295,396809,-0.05434525,0.029001106,-0.2495541,nan,0,1
507821428,507820515,396809,-0.05434525,0.029001106,-0.2338293,nan,0,1
507832678,507831767,396809,-0.05434525,0.029001106,-0.2401192,nan,0,1
507843949,507842989,396809,-0.05434525,0.023189472,-0.24326415,nan,0,1
507855241,507854286,396809,-0.05434525,0.02609529,-0.2401192,nan,0,1
507866447,507865546,396809,-0.06029242,0.023189472,-0.2401192,nan,0,1
507877691,507876753,396809,-0.05434525,0.023189472,-0.24326415,nan,0,1
507889010,507888030,396809,-0.05434525,0.020283652,-0.2401192,nan,0,1
507900214,507899345,396809,-0.05434525,0.020283652,-0.24640915,nan,0,1
507911454,507910552,396809,-0.057318833,0.020283652,-0.24326415,nan,0,1
507922739,507921823,396809,-0.057318833,0.020283652,-0.24326415,nan,0,1
507934059,507933106,396809,-0.06029242,0.020283652,-0.2401192,nan,0,1
507945216,507944370,396809,-0.06029242,0.017377837,-0.24326415,nan,0,1
507956476,507955532,396809,-0.06029242,0.017377837,-0.24326415,nan,0,1
507967790,507966786,396809,-0.063266,0.017377837,-0.23697425,nan,0,1
507978979,507978125,396809,-0.066239595,0.014472018,-0.24326415,nan,0,1
507990233,507989287,396809,-0.066239595,0.017377837,-0.2338293,nan,0,1
508001570,508000578,396809,-0.06921318,0.014472018,-0.24640915,nan,0,1
508012849,508011909,396809,-0.06921318,0.014472018,-0.24326415,nan,0,1
508024002,508023156,396809,-0.07218676,0.017377837,-0.24326415,nan,0,1
508035259,508034338,396809,-0.07516035,0.014472018,-0.2401192,nan,0,1
508046585,508045567,396809,-0.07516035,0.014472018,-0.2338293,nan,0,1
508057779,508056919,396809,-0.07813393,0.014472018,-0.2401192,nan,0,1
508069007,508068085,396809,-0.07813393,0.0115662,-0.23697425,nan,0,1
508080314,508079311,396809,-0.084081106,0.014472018,-0.2401192,nan,0,1
508091576,508090618,396809,-0.084081106,0.017377837,-0.24640915,nan,0,1
508102793,508101889,396809,-0.08110753,0.017377837,-0.24326415,nan,0,1
508114065,508113105,396809,-0.084081106,0.014472018,-0.23697425,nan,0,1
508125308,508124398,396809,-0.08705469,0.017377837,-0.2401192,nan,0,1
508136571,508135639,396809,-0.090028286,0.017377837,-0.24640915,nan,0,1
508147838,508146939,396809,-0.090028286,0.017377837,-0.24326415,nan,0,1
508159067,508158172,396809,-0.093001865,0.014472018,-0.23697425,nan,0,1
508170338,508169406,396809,-0.09597545,0.014472018,-0.2338293,nan,0,1
508181611,508180687,396809,-0.09894903,0.017377837,-0.23068433,nan,0,1
508192850,508191922,396809,-0.09894903,0.017377837,-0.23068433,nan,0,1
508204093,508203258,396809,-0.101922624,0.017377837,-0.22439441,nan,0,1
508215370,508214399,396809,-0.09894903,0.020283652,-0.2338293,nan,0,1
508226596,508225675,396809,-0.1048962,0.020283652,-0.22753938,nan,0,1
508237826,508236938,396809,-0.1048962,0.020283652,-0.23068433,nan,0,1
508249116,508248155,396809,-0.10786979,0.020283652,-0.2338293,nan,0,1
508260402,508259447,396809,-0.11084338,0.020283652,-0.2338293,nan,0,1
508271645,508270734,396809,-0.11084338,0.023189472,-0.23068433,nan,0,1
508282849,508281955,396809,-0.11084338,0.023189472,-0.23068433,nan,0,1
508294191,508293191,396809,-0.11381696,0.023189472,-0.22753938,nan,0,1
508305409,508304531,396809,-0.11381696,0.02609529,-0.22753938,nan,0,1
508316610,508315715,396809,-0.116790555,0.02609529,-0.22439441,nan,0,1
508327866,508326960,396809,-0.116790555,0.02609529,-0.22124943,nan,0,1
508339179,508338172,396809,-0.11976413,0.02609529,-0.22439441,nan,0,1
508350385,508349513,396809,-0.11976413,0.029001106,-0.22124943,nan,0,1
508361643,508360697,396809,-0.12273772,0.031906925,-0.21495953,nan,0,1
508372957,508372004,396809,-0.1257113,0.031906925,-0.20866959,nan,0,1
508384202,508383296,396809,-0.1257113,0.03481274,-0.21181455,nan,0,1
508395443,508394508,396809,-0.13165848,0.031906925,-0.21495953,nan,0,1
508406654,508405751,396809,-0.1257113,0.03481274,-0.21181455,nan,0,1
508417925,508416963,396809,-0.1286849,0.03481274,-0.21495953,nan,0,1
508429185,508428281,396809,-0.1286849,0.03771856,-0.21181455,nan,0,1
508440403,508439521,396809,-0.1286849,0.03771856,-0.20237969,nan,0,1
508451684,508450707,396809,-0.13463207,0.04062438,-0.20552464,nan,0,1
508462955,508462061,396809,-0.13463207,0.04062438,-0.19923471,nan,0,1
508474196,508473337,396809,-0.13463207,0.04062438,-0.20866959,nan,0,1
508485435,508484538,396809,-0.13760565,0.043530196,-0.20237969,nan,0,1
508496701,508495760,396809,-0.13463207,0.043530196,-0.20237969,nan,0,1
508508023,508507040,396809,-0.14057924,0.043530196,-0.20552464,nan,0,1
508519195,508518329,396809,-0.13760565,0.046436016,-0.20552464,nan,0,1
508530445,508529502,396809,-0.13760565,0.046436016,-0.19923471,nan,0,1
508541739,508540752,396809,-0.14057924,0.046436016,-0.20866959,nan,0,1
508552977,508552132,396809,-0.14057924,0.046436016,-0.20866959,nan,0,1
508564228,508563292,396809,-0.13760565,0.046436016,-0.19923471,nan,0,1
508575545,508574576,396809,-0.14057924,0.046436016,-0.19923471,nan,0,1
508586783,508585876,396809,-0.14355282,0.046436016,-0.19923471,nan,0,1
508597980,508597119,396809,-0.14057924,0.046436016,-0.20237969,nan,0,1
508609229,508608315,396809,-0.14057924,0.046436016,-0.20237969,nan,0,1
508620545,508619542,396809,-0.14355282,0.04934183,-0.19294481,nan,0,1
508631762,508630881,396809,-0.14057924,0.046436016,-0.20237969,nan,0,1
508642993,508642073,396809,-0.14057924,0.04934183,-0.19923471,nan,0,1
508654313,508653302,396809,-0.14355282,0.046436016,-0.20552464,nan,0,1
508665568,508664646,396809,-0.13760565,0.04934183,-0.20552464,nan,0,1
508676762,508675878,396809,-0.13760565,0.04934183,-0.19923471,nan,0,1
508688029,508687071,396809,-0.14355282,0.04934183,-0.19294481,nan,0,1
508699287,508698361,396809,-0.13760565,0.052247647,-0.19923471,nan,0,1
508710569,508709619,396809,-0.14057924,0.04934183,-0.20866959,nan,0,1
508721828,508720901,396809,-0.13760565,0.04934183,-0.20237969,nan,0,1
508733093,508732138,396809,-0.13760565,0.052247647,-0.19608976,nan,0,1
508744315,508743402,396809,-0.13463207,0.052247647,-0.19608976,nan,0,1
508755574,508754655,396809,-0.13760565,0.052247647,-0.20552464,nan,0,1
508766846,508765880,396809,-0.13760565,0.052247647,-0.20237969,nan,0,1
508778053,508777186,396809,-0.13760565,0.052247647,-0.21181455,nan,0,1
508789315,508788359,396809,-0.13463207,0.052247647,-0.20552464,nan,0,1
508800598,508799647,396809,-0.13463207,0.052247647,-0.20552464,nan,0,1
508811807,508810904,396809,-0.13165848,0.052247647,-0.20866959,nan,0,1
508823124,508822142,396809,-0.13463207,0.052247647,-0.20866959,nan,0,1
508834355,508833435,396809,-0.13463207,0.052247647,-0.21181455,nan,0,1
508845579,508844741,396809,-0.13463207,0.052247647,-0.21181455,nan,0,1
508856830,508855885,396809,-0.1286849,0.055153467,-0.21181455,nan,0,1
508868145,508867146,396809,-0.1286849,0.055153467,-0.20866959,nan,0,1
508879355,508878486,396809,-0.1286849,0.052247647,-0.22124943,nan,0,1
508890594,508889694,396809,-0.1257113,0.055153467,-0.21495953,nan,0,1
508901846,508900923,396809,-0.1257113,0.055153467,-0.22124943,nan,0,1
508913164,508912156,396809,-0.1257113,0.055153467,-0.22124943,nan,0,1
508924371,508923502,396809,-0.11976413,0.055153467,-0.22124943,nan,0,1
508935608,508934690,396809,-0.11976413,0.052247647,-0.22439441,nan,0,1
508946940,508945936,396809,-0.116790555,0.055153467,-0.22439441,nan,0,1
508958159,508957283,396809,-0.116790555,0.052247647,-0.22124943,nan,0,1
508969369,508968466,396809,-0.11381696,0.052247647,-0.22439441,nan,0,1
508980675,508979724,396809,-0.11084338,0.052247647,-0.22124943,nan,0,1
508991971,508990982,396809,-0.10786979,0.052247647,-0.22753938,nan,0,1
509003134,509002286,396809,-0.1048962,0.052247647,-0.22124943,nan,0,1
509014396,509013476,396809,-0.1048962,0.04934183,-0.22753938,nan,0,1
509025654,509024702,396809,-0.101922624,0.04934183,-0.22753938,nan,0,1
509036922,509036039,396809,-0.101922624,0.046436016,-0.2338293,nan,0,1
509048180,509047316,396809,-0.09597545,0.046436016,-0.22753938,nan,0,1
509059444,509058484,396809,-0.09597545,0.046436016,-0.23068433,nan,0,1
509070727,509069749,396809,-0.09597545,0.043530196,-0.2401192,nan,0,1
509081942,509081034,396809,-0.093001865,0.043530196,-0.23068433,nan,0,1
509093244,509092298,396809,-0.084081106,0.04062438,-0.23068433,nan,0,1
509104436,509103601,396809,-0.08110753,0.04062438,-0.23068433,nan,0,1
509115721,509114742,396809,-0.07813393,0.03771856,-0.23068433,nan,0,1
509126967,509126053,396809,-0.07813393,0.03771856,-0.22753938,nan,0,1
509138249,509137306,396809,-0.07516035,0.03771856,-0.23068433,nan,0,1
509149454,509148553,396809,-0.07218676,0.03481274,-0.2401192,nan,0,1
509160742,509159759,396809,-0.07218676,0.031906925,-0.2401192,nan,0,1
509172005,509171049,396809,-0.06921318,0.031906925,-0.2338293,nan,0,1
509183216,509182315,396809,-0.066239595,0.029001106,-0.2401192,nan,0,1
509194516,509193524,396809,-0.066239595,0.029001106,-0.23697425,nan,0,1
509205770,509204822,396809,-0.063266,0.029001106,-0.2401192,nan,0,1
509216971,509216076,396809,-0.063266,0.02609529,-0.23068433,nan,0,1
509228240,509227288,396809,-0.06029242,0.02609529,-0.2338293,nan,0,1
509239561,509238579,396809,-0.063266,0.02609529,-0.24326415,nan,0,1
509250785,509249896,396809,-0.06029242,0.02609529,-0.23697425,nan,0,1
509261996,509261090,396809,-0.057318833,0.023189472,-0.2401192,nan,0,1
509273326,509272345,396809,-0.06029242,0.023189472,-0.2401192,nan,0,1
509284522,509283660,396809,-0.057318833,0.020283652,-0.23697425,nan,0,1
509295763,509294897,396809,-0.05434525,0.020283652,-0.24326415,nan,0,1
