timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
502684533,-0.12382697,0.21561003,0.03571316,0.0,0.0,-0.46040413
502689607,-0.12162802,0.2101984,0.03526554,0.0,0.0,-0.46040413
502694528,-0.11321892,0.19610481,0.03464544,0.0,0.0,-0.46075138
502699573,-0.112972364,0.18972568,0.034674123,0.0,0.0,-0.46075138
502704528,-0.11372791,0.1840842,0.034584686,0.0,0.0,-0.46075138
502709533,-0.11428706,0.17903158,0.034091983,0.0,0.0,-0.46075138
502714591,-0.11385085,0.153291,0.0332575,0.0,0.0,-0.4626382
502719536,-0.112096064,0.14765272,0.032930154,0.0,0.0,-0.4626382
502724545,-0.11290717,0.1422622,0.032746434,0.0,0.0,-0.4626382
502729602,-0.11416991,0.13521516,0.03264879,0.0,0.0,-0.4626382
502734624,-0.14457749,0.15081964,0.033199962,0.0,0.0,-0.46295258
502739609,-0.14405334,0.14474179,0.032653812,0.0,0.0,-0.46295258
502744692,-0.14095904,0.13741614,0.032140844,0.0,0.0,-0.46295258
502749633,-0.140599,0.13129799,0.031758204,0.0,0.0,-0.46295258
502754638,-0.13952346,0.10263154,0.030923354,0.0,0.0,-0.46409613
502759679,-0.1400266,0.09516381,0.030816289,0.0,0.0,-0.46409613
502764614,-0.13842575,0.089358985,0.030439625,0.0,0.0,-0.46409613
502769620,-0.13667764,0.08295686,0.02987916,0.0,0.0,-0.46409613
502774603,-0.11508598,0.07945423,0.029417522,0.0,0.0,-0.464946
502779616,-0.11720613,0.07294199,0.029128462,0.0,0.0,-0.464946
502784611,-0.11955349,0.06577778,0.028896535,0.0,0.0,-0.464946
502789673,-0.118260674,0.058779422,0.028602036,0.0,0.0,-0.464946
502794628,-0.14307694,0.05858471,0.028152104,0.0,0.0,-0.4661898
502799627,-0.1432279,0.0516501,0.027558524,0.0,0.0,-0.4661898
502804668,-0.14460301,0.044617064,0.027356856,0.0,0.0,-0.4661898
502809619,-0.14795022,0.03741872,0.027151573,0.0,0.0,-0.4661898
502814635,-0.15172769,0.02491802,0.026700737,0.0,0.0,-0.46718508
502819690,-0.15045428,0.018265858,0.026105396,0.0,0.0,-0.46718508
502824637,-0.15111871,0.011331182,0.025412995,0.0,0.0,-0.46718508
502829623,-0.15361889,0.004480617,0.024969364,0.0,0.0,-0.46718508
502834659,-0.15060817,-0.014677193,0.024724163,0.0,0.0,-0.46724802
502839578,-0.15319595,-0.022253614,0.024399586,0.0,0.0,-0.46724802
502844574,-0.15371428,-0.02873602,0.023750275,0.0,0.0,-0.46724802
502849636,-0.15225267,-0.03678241,0.023239054,0.0,0.0,-0.46724802
502854591,-0.16951156,-0.04320203,0.022653041,0.0,0.0,-0.4692294
502859594,-0.17188482,-0.049836837,0.022515442,0.0,0.0,-0.4692294
502864584,-0.17219725,-0.057741065,0.02270315,0.0,0.0,-0.4692294
502869603,-0.17373031,-0.06428734,0.022190066,0.0,0.0,-0.4692294
502874586,-0.15448436,-0.08551679,0.021515971,0.0,0.0,-0.4690592
502879744,-0.15347002,-0.09280427,0.021224601,0.0,0.0,-0.4690592
502884606,-0.15504439,-0.09908863,0.021098506,0.0,0.0,-0.4690592
502889602,-0.15532897,-0.10492046,0.021361042,0.0,0.0,-0.4690592
502894744,-0.19359979,-0.12811384,-0.14048116,0.0,0.0,-0.4703416
502899597,-0.19203821,-0.13415875,-0.14103891,0.0,0.0,-0.4703416
502904677,-0.19078855,-0.13949864,-0.1413952,0.0,0.0,-0.4703416
502909670,-0.19047599,-0.14623159,-0.14106372,0.0,0.0,-0.4703416
502914759,-0.20650227,-0.16377468,0.019988202,0.0,0.0,-0.46939707
502919701,-0.20759404,-0.1691292,0.020751478,0.0,0.0,-0.46939707
502924816,-0.2059348,-0.17561156,0.021108335,0.0,0.0,-0.46939707
502929750,-0.2046372,-0.18023548,0.020867653,0.0,0.0,-0.46939707
502934782,-0.18519872,-0.21990445,0.020327706,0.0,0.0,-0.4698719
502939826,-0.18518206,-0.22534965,0.020266917,0.0,0.0,-0.4698719
502944735,-0.1858948,-0.23024955,0.020182682,0.0,0.0,-0.4698719
502949859,-0.18596528,-0.23500195,0.019591844,0.0,0.0,-0.4698719
502954763,-0.19286117,-0.2480202,0.018564703,0.0,0.0,-0.46930364
502959747,-0.19061548,-0.25367382,0.018324949,0.0,0.0,-0.46930364
502964746,-0.19061054,-0.25777614,0.018396258,0.0,0.0,-0.46930364
502969786,-0.18906355,-0.26326874,0.018816726,0.0,0.0,-0.46930364
502974730,-0.22843914,-0.27991068,0.01722731,0.0,0.0,-0.4710574
502979729,-0.22482799,-0.2843678,0.016787581,0.0,0.0,-0.4710574
502984798,-0.22072795,-0.29017216,0.016535198,0.0,0.0,-0.4710574
502989741,-0.21865368,-0.2954279,0.016449329,0.0,0.0,-0.4710574
502994744,-0.20392002,-0.30630636,0.016820645,0.0,0.0,-0.4691817
502999757,-0.20282331,-0.31104133,0.016566195,0.0,0.0,-0.4691817
503004767,-0.19790047,-0.31552917,0.016006416,0.0,0.0,-0.4691817
503009751,-0.19483903,-0.3191416,0.015261235,0.0,0.0,-0.4691817
503014794,-0.16526012,-0.32919174,0.015675643,0.0,0.0,-0.46876696
503019767,-0.1623312,-0.33267993,0.016001543,0.0,0.0,-0.46876696
503024757,-0.16149673,-0.3351341,0.015960138,0.0,0.0,-0.46876696
503029802,-0.1581307,-0.3368816,0.01565541,0.0,0.0,-0.46876696
503034756,-0.17447877,-0.37301764,0.013323205,0.0,0.0,-0.4706245
503039719,-0.17076485,-0.3754211,0.0129845,0.0,0.0,-0.4706245
503044724,-0.16982006,-0.3770558,0.013115789,0.0,0.0,-0.4706245
503049716,-0.16966188,-0.37836805,0.013127596,0.0,0.0,-0.4706245
503054723,-0.17639095,-0.3899058,0.012238462,0.0,0.0,-0.47123238
503059763,-0.17478353,-0.3909096,0.011403869,0.0,0.0,-0.47123238
503064717,-0.17198062,-0.39151314,0.010842642,0.0,0.0,-0.47123238
503069713,-0.16980048,-0.3932036,0.010911439,0.0,0.0,-0.47123238
503074769,-0.18026118,-0.38805372,0.010809718,0.0,0.0,-0.4713328
503079773,-0.17873599,-0.3881424,0.010914151,0.0,0.0,-0.4713328
503084729,-0.1770588,-0.3886891,0.010487004,0.0,0.0,-0.4713328
503089739,-0.17338212,-0.38905844,0.010005013,0.0,0.0,-0.4713328
503094741,-0.16046178,-0.40549096,0.00962237,0.0,0.0,-0.47169426
503099728,-0.16089463,-0.4054066,0.009598497,0.0,0.0,-0.47169426
503104780,-0.15891223,-0.40596524,0.009810051,0.0,0.0,-0.47169426
503109736,-0.15869083,-0.40545148,0.009554484,0.0,0.0,-0.47169426
503114746,-0.14527202,-0.43262908,0.008633392,0.0,0.0,-0.47207254
503119897,-0.14350614,-0.4322618,0.008416628,0.0,0.0,-0.47207254
503124824,-0.14348258,-0.43170545,0.008496648,0.0,0.0,-0.47207254
503129819,-0.14367622,-0.430106,0.008884729,0.0,0.0,-0.47207254
503134795,-0.17127325,-0.4466792,0.0068371533,0.0,0.0,-0.47354394
503139799,-0.16768602,-0.44571358,0.006459397,0.0,0.0,-0.47354394
503144774,-0.16665003,-0.44356143,0.0059191696,0.0,0.0,-0.47354394
503149889,-0.165584,-0.44201273,0.0059263385,0.0,0.0,-0.47354394
503154795,-0.15015101,-0.44388673,0.0068213693,0.0,0.0,-0.47235885
503159788,-0.15030284,-0.44117245,0.006792577,0.0,0.0,-0.47235885
503164817,-0.14675274,-0.43845674,0.0066271247,0.0,0.0,-0.47235885
503169767,-0.14326255,-0.43611208,0.0061550597,0.0,0.0,-0.47235885
503174773,-0.12866774,-0.4426152,0.0063455896,0.0,0.0,-0.4721155
503179776,-0.12756442,-0.43919462,0.006727088,0.0,0.0,-0.4721155
503184787,-0.12568611,-0.43677825,0.006858792,0.0,0.0,-0.4721155
503189787,-0.12196255,-0.43375835,0.0066308426,0.0,0.0,-0.4721155
503194823,-0.13571884,-0.4498138,0.0045378665,0.0,0.0,-0.47283456
503199777,-0.1312277,-0.44725505,0.0041944175,0.0,0.0,-0.47283456
503204767,-0.12939829,-0.4440491,0.004331755,0.0,0.0,-0.47283456
503209871,-0.12920243,-0.4399158,0.0044878274,0.0,0.0,-0.47283456
503214772,-0.11949564,-0.4537722,0.0041500926,0.0,0.0,-0.47302336
503219798,-0.11671723,-0.45004004,0.0036738554,0.0,0.0,-0.47302336
503224780,-0.1130056,-0.44535804,0.003354711,0.0,0.0,-0.47302336
503229808,-0.1111095,-0.44072706,0.0035356858,0.0,0.0,-0.47302336
503234789,-0.11417049,-0.43908057,0.0034892038,0.0,0.0,-0.47380283
503239808,-0.112732604,-0.4336373,0.003582415,0.0,0.0,-0.47380283
503244734,-0.11098996,-0.42885318,0.0031684174,0.0,0.0,-0.47380283
503249743,-0.1061326,-0.4243796,0.002751498,0.0,0.0,-0.47380283
503254799,-0.098037094,-0.41670007,0.0028507004,0.0,0.0,-0.473079
503259744,-0.096873716,-0.41171825,0.0029377406,0.0,0.0,-0.473079
503264765,-0.09459791,-0.40746802,0.003149535,0.0,0.0,-0.473079
503269753,-0.09419013,-0.4022279,0.002784461,0.0,0.0,-0.473079
503274759,-0.058140513,-0.4181897,0.0029413798,0.0,0.0,-0.47371137
503279755,-0.054237153,-0.4132623,0.002751322,0.0,0.0,-0.47371137
503284800,-0.05214204,-0.4076266,0.002841911,0.0,0.0,-0.47371137
503289766,-0.050655004,-0.40171337,0.0030143734,0.0,0.0,-0.47371137
503294796,-0.08578884,-0.4114312,0.0006321472,0.0,0.0,-0.47568065
503299834,-0.08083997,-0.40519556,0.00023108558,0.0,0.0,-0.47568065
503304764,-0.07741246,-0.39808518,-0.00020790902,0.0,0.0,-0.47568065
503309770,-0.073514305,-0.3915029,-0.00029815527,0.0,0.0,-0.47568065
503314768,-0.078050524,-0.38481504,-0.00029517358,0.0,0.0,-0.4757311
503319782,-0.07871808,-0.3772153,-0.00047872576,0.0,0.0,-0.4757311
503324772,-0.07410422,-0.3705645,-0.00079469604,0.0,0.0,-0.4757311
503329971,-0.07032523,-0.3638964,-0.0012813025,0.0,0.0,-0.4757311
503334786,-0.02982783,-0.35348663,-0.00011837834,0.0,0.0,-0.4746955
503339973,-0.028517907,-0.34750772,0.00013088039,0.0,0.0,-0.4746955
503344975,-0.028731443,-0.34073305,0.00023217645,0.0,0.0,-0.4746955
503349929,-0.02549835,-0.33282304,-3.8041857e-05,0.0,0.0,-0.4746955
503354988,-0.016677445,-0.35245177,-0.001539592,0.0,0.0,-0.4765711
503359923,-0.0133128995,-0.34482595,-0.0020956832,0.0,0.0,-0.4765711
503364939,-0.012633613,-0.33759663,-0.0022183734,0.0,0.0,-0.4765711
503369921,-0.011247529,-0.33109093,-0.0020689513,0.0,0.0,-0.4765711
503374995,-0.027753338,-0.31149384,-0.0023315526,0.0,0.0,-0.47597316
503379905,-0.024481604,-0.3045521,-0.0027115203,0.0,0.0,-0.47597316
503384908,-0.020173298,-0.29748294,-0.002987102,0.0,0.0,-0.47597316
503389959,-0.019657522,-0.29035127,-0.0030626128,0.0,0.0,-0.47597316
503394932,-0.005231126,-0.29883066,-0.003044258,0.0,0.0,-0.4776793
503399920,-0.002657344,-0.2912417,-0.002954465,0.0,0.0,-0.4776793
503404919,-0.0004470939,-0.28392437,-0.0034050515,0.0,0.0,-0.4776793
503409921,0.0039011037,-0.27628517,-0.0038392048,0.0,0.0,-0.4776793
503414924,0.012152519,-0.275244,-0.004089216,0.0,0.0,-0.4771255
503419974,0.012072213,-0.2676433,-0.003990756,0.0,0.0,-0.4771255
503424957,0.0141377235,-0.2594929,-0.0037172055,0.0,0.0,-0.4771255
503429936,0.015578463,-0.25178814,-0.0041261953,0.0,0.0,-0.4771255
503434975,0.03511971,-0.24560052,-0.0043202885,0.0,0.0,-0.4788464
503439914,0.038559955,-0.23733495,-0.004475877,0.0,0.0,-0.4788464
503444931,0.038155425,-0.22912376,-0.0044555427,0.0,0.0,-0.4788464
503449895,0.03925252,-0.22108753,-0.0042914525,0.0,0.0,-0.4788464
503454904,0.010115065,-0.22574432,-0.0058892686,0.0,0.0,-0.4795621
503459882,0.014088477,-0.21734478,-0.0064624525,0.0,0.0,-0.4795621
503464938,0.019194063,-0.20912391,-0.0066492055,0.0,0.0,-0.4795621
503469913,0.019401679,-0.20104489,-0.0066277855,0.0,0.0,-0.4795621
503474892,0.04022731,-0.19230826,-0.0059981747,0.0,0.0,-0.4830724
503479944,0.043453585,-0.18416476,-0.0060070725,0.0,0.0,-0.4830724
503484889,0.047190443,-0.17518078,-0.006685177,0.0,0.0,-0.4830724
503489895,0.05346529,-0.1668222,-0.0071407324,0.0,0.0,-0.4830724
503494889,0.055007152,-0.16305102,-0.007574456,0.0,0.0,-0.48783123
503499901,0.055704415,-0.15459868,-0.007622232,0.0,0.0,-0.48783123
503504905,0.059199292,-0.14663865,-0.00751436,0.0,0.0,-0.48783123
503509984,0.061223537,-0.13794512,-0.0080365995,0.0,0.0,-0.48783123
503514907,0.09838222,-0.13928367,-0.008467752,0.0,0.0,-0.49078444
503519903,0.10113722,-0.13152727,-0.008546934,0.0,0.0,-0.49078444
503524953,0.10100181,-0.12244909,-0.008634755,0.0,0.0,-0.49078444
503529898,0.10305704,-0.11435459,-0.008481983,0.0,0.0,-0.49078444
503534998,0.06348029,-0.0982852,-0.008971756,0.0,0.0,-0.49311298
503539984,0.06689246,-0.08956041,-0.009358734,0.0,0.0,-0.49311298
503544998,0.07015636,-0.08142224,-0.009484928,0.0,0.0,-0.49311298
503550008,0.06927614,-0.07286518,-0.009509972,0.0,0.0,-0.49311298
503555100,0.101903714,-0.07132358,-0.009251638,0.0,0.0,-0.49323317
503560007,0.10218725,-0.06326902,-0.009322265,0.0,0.0,-0.49323317
503564986,0.10686645,-0.054675348,-0.00950464,0.0,0.0,-0.49323317
503570052,0.10919086,-0.04661405,-0.009771773,0.0,0.0,-0.49323317
503574986,0.12904435,-0.041400228,-0.009764197,0.0,0.0,-0.49506962
503579979,0.12993279,-0.033023395,-0.009410213,0.0,0.0,-0.49506962
503584972,0.12941684,-0.025336878,-0.009536099,0.0,0.0,-0.49506962
503589988,0.13306977,-0.018004613,-0.009761012,0.0,0.0,-0.49506962
503594986,0.13592835,0.01029157,-0.009238584,0.0,0.0,-0.4939248
503600068,0.13768214,0.01735937,-0.009231163,0.0,0.0,-0.4939248
503604996,0.13711944,0.025101576,-0.009108919,0.0,0.0,-0.4939248
503609984,0.13552283,0.03239786,-0.009145809,0.0,0.0,-0.4939248
503615030,0.14792992,0.030515928,-0.009849805,0.0,0.0,-0.49490884
503619962,0.15080483,0.038605336,-0.010181436,0.0,0.0,-0.49490884
503624960,0.15147322,0.04561889,-0.010449988,0.0,0.0,-0.49490884
503629943,0.15115455,0.053225692,-0.010387586,0.0,0.0,-0.49490884
503634957,0.14865093,0.054398157,-0.010336853,0.0,0.0,-0.49521238
503639947,0.14737567,0.061890222,-0.010742745,0.0,0.0,-0.49521238
503644999,0.15118928,0.0684391,-0.01110476,0.0,0.0,-0.49521238
503649964,0.15300448,0.07487727,-0.011474434,0.0,0.0,-0.49521238
503654954,0.17449592,0.08404595,-0.011657275,0.0,0.0,-0.4956513
503659974,0.17333782,0.08926775,-0.011299387,0.0,0.0,-0.4956513
503664906,0.17162497,0.094814606,-0.011340173,0.0,0.0,-0.4956513
503669915,0.1742356,0.10000163,-0.011485261,0.0,0.0,-0.4956513
503674924,0.17966986,0.10182057,-0.012115618,0.0,0.0,-0.49608415
503679935,0.18017808,0.10641075,-0.01205488,0.0,0.0,-0.49608415
503684939,0.17725097,0.111328065,-0.011903341,0.0,0.0,-0.49608415
503690043,0.17504393,0.11490302,-0.01171838,0.0,0.0,-0.49608415
503694973,0.18287513,0.14618653,-0.010926148,0.0,0.0,-0.49507877
503699977,0.18377635,0.15043648,-0.011187324,0.0,0.0,-0.49507877
503705020,0.18359725,0.15384774,-0.011245407,0.0,0.0,-0.49507877
503710000,0.17961818,0.15765752,-0.0111254295,0.0,0.0,-0.49507877
503714988,0.18642572,0.14019594,-0.011792203,0.0,0.0,-0.4958743
503720000,0.18511687,0.14462268,-0.011896045,0.0,0.0,-0.4958743
503724990,0.18603282,0.14823945,-0.012058843,0.0,0.0,-0.4958743
503730013,0.18433134,0.15184666,-0.012431689,0.0,0.0,-0.4958743
503735042,0.21508975,0.1693696,-0.011934462,0.0,0.0,-0.49522406
503740006,0.20992383,0.17321181,-0.011632042,0.0,0.0,-0.49522406
503744999,0.20759499,0.1764877,-0.011575277,0.0,0.0,-0.49522406
503750071,0.20912904,0.18020782,-0.011546523,0.0,0.0,-0.49522406
503755021,0.1963457,0.1767824,-0.0119075645,0.0,0.0,-0.4957231
503760022,0.19523047,0.17969522,-0.011707884,0.0,0.0,-0.4957231
503764967,0.1910828,0.18306868,-0.011498107,0.0,0.0,-0.4957231
503769986,0.18870597,0.18547665,-0.011387087,0.0,0.0,-0.4957231
503774977,0.18923284,0.19667299,-0.01135988,0.0,0.0,-0.49560818
503780014,0.18991806,0.19932176,-0.011456735,0.0,0.0,-0.49560818
503784954,0.18848532,0.2027662,-0.011537303,0.0,0.0,-0.49560818
503789968,0.18574847,0.20479827,-0.011302244,0.0,0.0,-0.49560818
503795115,0.17711322,0.21630466,-0.010860405,0.0,0.0,-0.49585775
503799981,0.1749225,0.21956098,-0.011198892,0.0,0.0,-0.49585775
503804974,0.17536014,0.22112662,-0.011296527,0.0,0.0,-0.49585775
503810016,0.17231116,0.2233088,-0.011725428,0.0,0.0,-0.49585775
503815060,0.21697886,0.22457726,-0.012565116,0.0,0.0,-0.49566725
503820045,0.21120256,0.22645524,-0.01245789,0.0,0.0,-0.49566725
503825242,0.20790134,0.22791079,-0.0124588525,0.0,0.0,-0.49566725
503830066,0.20626946,0.22953783,-0.012816051,0.0,0.0,-0.49566725
503835055,0.20220526,0.22752237,-0.013122281,0.0,0.0,-0.49632937
503840228,0.1988785,0.22919737,-0.013233233,0.0,0.0,-0.49632937
503845046,0.1929983,0.23077522,-0.013261279,0.0,0.0,-0.49632937
503850208,0.1891107,0.23150139,-0.013103657,0.0,0.0,-0.49632937
503855173,0.16317038,0.26000923,-0.012150997,0.0,0.0,-0.49506652
503860214,0.16091819,0.2597785,-0.0124694705,0.0,0.0,-0.49506652
503865178,0.15691906,0.26062033,-0.012643082,0.0,0.0,-0.49506652
503870263,0.1510701,0.26096484,-0.012503332,0.0,0.0,-0.49506652
503875165,0.14220381,0.24982573,-0.012799541,0.0,0.0,-0.49196896
503880208,0.13966478,0.25053194,-0.012838842,0.0,0.0,-0.49196896
503885236,0.13759895,0.25108683,-0.013046412,0.0,0.0,-0.49196896
503890176,0.13336144,0.25081208,-0.013303877,0.0,0.0,-0.49196896
503895210,0.17389807,0.2755246,-0.013462267,0.0,0.0,-0.48551393
503900158,0.16687351,0.2763585,-0.013391424,0.0,0.0,-0.48551393
503905165,0.1629389,0.27573702,-0.013369209,0.0,0.0,-0.48551393
503910167,0.16158241,0.27643824,-0.013720665,0.0,0.0,-0.48551393
503915203,0.1578608,0.2610429,-0.014244626,0.0,0.0,-0.4821588
503920173,0.15332894,0.25978017,-0.014332774,0.0,0.0,-0.4821588
503925161,0.14731751,0.25885868,-0.014150255,0.0,0.0,-0.4821588
503930256,0.14278759,0.25782728,-0.014105668,0.0,0.0,-0.4821588
503935162,0.12421477,0.2700535,-0.013668662,0.0,0.0,-0.4778421
503940168,0.1239221,0.26908565,-0.013833874,0.0,0.0,-0.4778421
503945174,0.11938683,0.2682319,-0.01404712,0.0,0.0,-0.4778421
503950216,0.11556801,0.26665723,-0.0136401765,0.0,0.0,-0.4778421
503955196,0.09037,0.27925983,-0.0126644,0.0,0.0,-0.47247705
503960244,0.08811177,0.27803928,-0.01289974,0.0,0.0,-0.47247705
503965193,0.08979698,0.27697146,-0.012971459,0.0,0.0,-0.47247705
503970159,0.0872684,0.27597156,-0.013202094,0.0,0.0,-0.47247705
503975195,0.123552896,0.26462144,-0.014313496,0.0,0.0,-0.46914077
503980140,0.12020039,0.26296064,-0.014104342,0.0,0.0,-0.46914077
503985145,0.11848221,0.2605771,-0.0141836945,0.0,0.0,-0.46914077
503990181,0.118023455,0.2579439,-0.0147100715,0.0,0.0,-0.46914077
503995148,0.1332528,0.27590862,-0.014952349,0.0,0.0,-0.5862862
504000150,0.1311859,0.2728751,-0.014636507,0.0,0.0,-0.5862862
504005191,0.12549974,0.27007684,-0.014822498,0.0,0.0,-0.5862862
504010160,0.12389306,0.2664897,-0.014886731,0.0,0.0,-0.5862862
504015157,0.09827066,0.26917878,-0.014598659,0.0,0.0,-0.5785619
504020205,0.09801269,0.26577538,-0.015139618,0.0,0.0,-0.5785619
504025153,0.09604771,0.26095262,-0.014991578,0.0,0.0,-0.5785619
504030179,0.09044787,0.25637934,-0.015067347,0.0,0.0,-0.5785619
504035163,0.09994779,0.2545634,-0.015001976,0.0,0.0,-0.56551147
504040172,0.09617678,0.24924766,-0.015386898,0.0,0.0,-0.56551147
504045112,0.097220115,0.24389566,-0.0154225025,0.0,0.0,-0.56551147
504050262,0.093442015,0.238409,-0.015633425,0.0,0.0,-0.56551147
504055097,0.09995096,0.25203285,-0.015240573,0.0,0.0,-0.55188984
504060103,0.09410842,0.24630964,-0.015097439,0.0,0.0,-0.55188984
504065238,0.09149321,0.24040112,-0.015006548,0.0,0.0,-0.55188984
504070158,0.08997589,0.23490885,-0.015298614,0.0,0.0,-0.55188984
504075200,0.09455954,0.24316466,-0.0155094,0.0,0.0,-0.53823364
504080146,0.09028273,0.2374375,-0.015601225,0.0,0.0,-0.53823364
504085169,0.085484326,0.23221324,-0.015571462,0.0,0.0,-0.53823364
504090173,0.08099485,0.226377,-0.015601875,0.0,0.0,-0.53823364
504095198,0.065178856,0.229893,-0.015608804,0.0,0.0,-0.5238406
504100165,0.064795285,0.22438332,-0.015858924,0.0,0.0,-0.5238406
504105149,0.060392927,0.218624,-0.016188662,0.0,0.0,-0.5238406
504110203,0.056000464,0.21297103,-0.015940962,0.0,0.0,-0.5238406
504115147,0.033186626,0.20968296,-0.015562298,0.0,0.0,-0.50875676
504120175,0.029896516,0.20389745,-0.015802545,0.0,0.0,-0.50875676
504125149,0.029068531,0.19849525,-0.01611701,0.0,0.0,-0.50875676
504130170,0.026167497,0.19272666,-0.016404392,0.0,0.0,-0.50875676
504135147,0.058097363,0.19276291,-0.016783101,0.0,0.0,-0.49537957
504140206,0.05189943,0.18628092,-0.016730614,0.0,0.0,-0.49537957
504145148,0.050262626,0.1797642,-0.016590374,0.0,0.0,-0.49537957
504150203,0.04740994,0.17311697,-0.017166112,0.0,0.0,-0.49537957
504155251,0.07403402,0.16594532,-0.017738815,0.0,0.0,-0.4829892
504160176,0.06960238,0.16002241,-0.017647294,0.0,0.0,-0.4829892
504165164,0.06364963,0.15248458,-0.017418249,0.0,0.0,-0.4829892
504170172,0.06034385,0.14567833,-0.017457215,0.0,0.0,-0.4829892
504175183,0.02716012,0.14175256,-0.017405575,0.0,0.0,-0.46980983
504180157,0.027105894,0.13447505,-0.017756743,0.0,0.0,-0.46980983
504185187,0.023210645,0.1275711,-0.01793407,0.0,0.0,-0.46980983
504190138,0.017933547,0.11979874,-0.017744187,0.0,0.0,-0.46980983
504195140,0.011859216,0.12967658,-0.017596658,0.0,0.0,-0.45660344
504200195,0.009443027,0.122739464,-0.01792995,0.0,0.0,-0.45660344
504205194,0.008111536,0.11518198,-0.018366382,0.0,0.0,-0.45660344
504210167,0.0053127436,0.108076625,-0.01850221,0.0,0.0,-0.45660344
504215134,0.00818334,0.086424574,-0.018507063,0.0,0.0,-0.44686466
504220149,0.003179921,0.07822779,-0.018437734,0.0,0.0,-0.44686466
504225137,-0.00016238989,0.06985569,-0.018520072,0.0,0.0,-0.44686466
504230206,-0.003330931,0.061454255,-0.018822419,0.0,0.0,-0.44686466
504235146,0.02681837,0.06022436,-0.019171104,0.0,0.0,-0.4342137
504240159,0.0228932,0.05131043,-0.018827273,0.0,0.0,-0.4342137
504245337,0.01562105,0.04322892,-0.018577289,0.0,0.0,-0.4342137
504250163,0.011154541,0.034506593,-0.018476881,0.0,0.0,-0.4342137
504255155,-0.011753749,0.022385063,-0.018413734,0.0,0.0,-0.4245263
504260161,-0.015309003,0.015112716,-0.01873087,0.0,0.0,-0.4245263
504265160,-0.018839618,0.007108793,-0.018599562,0.0,0.0,-0.4245263
504270293,-0.02277919,-0.0012328118,-0.018055415,0.0,0.0,-0.4245263
504275365,-0.05946499,-0.0024651564,-0.01804353,0.0,0.0,-0.41458106
504280294,-0.06371803,-0.010101856,-0.018204061,0.0,0.0,-0.41458106
504285279,-0.065487884,-0.0178988,-0.018359778,0.0,0.0,-0.41458106
504290369,-0.06916805,-0.026191026,-0.018372713,0.0,0.0,-0.41458106
504295287,-0.043745145,-0.02260296,-0.018112691,0.0,0.0,-0.41729152
504300346,-0.04956856,-0.02942344,-0.01789741,0.0,0.0,-0.41729152
504305299,-0.05206521,-0.03728768,-0.017790552,0.0,0.0,-0.41729152
504310311,-0.053290382,-0.045259744,-0.017844416,0.0,0.0,-0.41729152
504315303,-0.04494197,-0.059537128,-0.017859934,0.0,0.0,-0.42145222
504320350,-0.049559444,-0.066496745,-0.017546846,0.0,0.0,-0.42145222
504325300,-0.05415561,-0.07399071,-0.017128326,0.0,0.0,-0.42145222
504330294,-0.057522524,-0.0817433,-0.016964275,0.0,0.0,-0.42145222
504335411,-0.05642092,-0.09262567,-0.016918682,0.0,0.0,-0.42521957
504340289,-0.05802356,-0.099295996,-0.016996164,0.0,0.0,-0.42521957
504345292,-0.06263546,-0.106005915,-0.016817426,0.0,0.0,-0.42521957
504350328,-0.06693872,-0.113645285,-0.016263558,0.0,0.0,-0.42521957
504355320,-0.0920783,-0.13930461,-0.01583831,0.0,0.0,-0.4248146
504360313,-0.095039405,-0.14610538,-0.015968626,0.0,0.0,-0.4248146
504365360,-0.096108206,-0.15271927,-0.016104305,0.0,0.0,-0.4248146
504370306,-0.09749279,-0.15960687,-0.015724521,0.0,0.0,-0.4248146
504375305,-0.091879435,-0.15881024,-0.014987624,0.0,0.0,-0.42788574
504380352,-0.09567658,-0.16609555,-0.014331264,0.0,0.0,-0.42788574
504385294,-0.09782452,-0.17215331,-0.013932576,0.0,0.0,-0.42788574
504390297,-0.09961697,-0.17816846,-0.013951631,0.0,0.0,-0.42788574
504395276,-0.074915186,-0.20223963,-0.012958412,0.0,0.0,-0.4343845
504400275,-0.07790846,-0.2091174,-0.01221492,0.0,0.0,-0.4343845
504405261,-0.08301785,-0.21597737,-0.011536932,0.0,0.0,-0.4343845
504410327,-0.08673657,-0.22236678,-0.011156545,0.0,0.0,-0.4343845
504415274,-0.10142454,-0.19327007,-0.011868252,0.0,0.0,-0.4342775
504420287,-0.102059394,-0.19954504,-0.011575398,0.0,0.0,-0.4342775
504425326,-0.10461672,-0.20562541,-0.011025069,0.0,0.0,-0.4342775
504430295,-0.1091238,-0.21090296,-0.010310574,0.0,0.0,-0.4342775
504435284,-0.1448785,-0.23599496,-0.01041113,0.0,0.0,-0.44154677
504440276,-0.14625314,-0.24085195,-0.01046028,0.0,0.0,-0.44154677
504445296,-0.14507419,-0.24570964,-0.010396602,0.0,0.0,-0.44154677
504450288,-0.1456998,-0.25167155,-0.009939321,0.0,0.0,-0.44154677
504455392,-0.14879179,-0.23047367,-0.009755766,0.0,0.0,-0.44289476
504460287,-0.15110351,-0.23494497,-0.009266107,0.0,0.0,-0.44289476
504465406,-0.15222868,-0.23978585,-0.009294703,0.0,0.0,-0.44289476
504470437,-0.15114392,-0.24410222,-0.009309616,0.0,0.0,-0.44289476
504475357,-0.111617714,-0.28509858,-0.007348316,0.0,0.0,-0.44888788
