timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
19211711,19210882,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
19223020,19222185,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
19234267,19233437,396825,-0.57164055,0.5366442,0.12391298,nan,0,0
19245480,19244650,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
19256783,19255916,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
19268112,19267209,396825,-0.5708508,0.53629214,0.12446798,nan,0,0
19279252,19278420,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
19290512,19289683,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
19301865,19300974,396825,-0.5708508,0.53629214,0.12419048,nan,0,0
19313024,19312194,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
19324248,19323418,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
19335627,19334725,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
19346883,19346023,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
19358067,19357238,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
19369284,19368433,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
19380654,19379822,396825,-0.5712456,0.5366442,0.12335799,nan,0,0
19391831,19390987,396825,-0.5712456,0.5377007,0.11975053,nan,0,0
19403074,19402245,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
19414345,19413507,396825,-0.57164055,0.53629214,0.12530047,nan,0,0
19425601,19424747,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
19436840,19436005,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
19448093,19447264,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
19459362,19458532,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
19470597,19469765,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
19481803,19480971,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
19493099,19492270,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
19504352,19503522,396825,-0.5712456,0.53629214,0.12446798,nan,0,0
19515598,19514768,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
19526863,19526033,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
19538084,19537255,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
19549366,19548536,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
19560645,19559774,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
19571830,19571000,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
19583135,19582303,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
19594473,19593577,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
19605644,19604815,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
19616893,19616060,396825,-0.5708508,0.5369964,0.119473025,nan,0,0
19628247,19627339,396825,-0.5712456,0.5366442,0.12169301,nan,0,0
19639438,19638605,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
19650618,19649781,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
19661865,19661035,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
19673170,19672340,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
19684426,19683569,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
19695679,19694849,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
19706932,19706102,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
19718176,19717347,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
19729423,19728591,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
19740647,19739817,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
19751953,19751096,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
19763207,19762359,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
19774418,19773583,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
19785659,19784829,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
19797095,19796141,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
19808234,19807404,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
19819413,19818582,396825,-0.5720354,0.53558785,0.12474547,nan,0,0
19830802,19829913,396825,-0.5712456,0.53593993,0.12419048,nan,0,0
19841991,19841160,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
19853189,19852354,396825,-0.57164055,0.5369964,0.11975053,nan,0,0
19864428,19863598,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
19875750,19874914,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
19886951,19886117,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
19898199,19897369,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
19909565,19908674,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
19920745,19919916,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
19931962,19931117,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
19943244,19942414,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
19954579,19953715,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
19965757,19964928,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
19977049,19976216,396825,-0.5720354,0.53558785,0.12557797,nan,0,0
19988267,19987437,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
19999589,19998685,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
20010733,20009901,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
20022009,20021180,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
20033284,20032425,396825,-0.5720354,0.53558785,0.12557797,nan,0,0
20044529,20043692,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
20055814,20054982,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
20066991,20066160,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
20078294,20077465,396825,-0.5708508,0.53734857,0.119195536,nan,0,0
20089548,20088715,396825,-0.5712456,0.53734857,0.119473025,nan,0,0
20100878,20100014,396825,-0.5708508,0.53629214,0.122525506,nan,0,0
20112019,20111188,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
20123379,20122491,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
20134557,20133727,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
20145768,20144938,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
20157144,20156253,396825,-0.5712456,0.53629214,0.12391298,nan,0,0
20168404,20167516,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
20179542,20178711,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
20190796,20189966,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
20202186,20201263,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
20213326,20212495,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
20224544,20223714,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
20236020,20235106,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
20247208,20246376,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
20258362,20257532,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
20269624,20268760,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
20280948,20280063,396825,-0.5712456,0.5366442,0.12308049,nan,0,0
20292127,20291297,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
20303327,20302497,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
20314618,20313789,396825,-0.570061,0.5377007,0.119195536,nan,0,0
20325880,20325040,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
20337086,20336255,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
20348410,20347548,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
20359602,20358769,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
20370900,20370069,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
20382147,20381317,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
20393403,20392573,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
20404659,20403829,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
20415981,20415081,396825,-0.5720354,0.53629214,0.12419048,nan,0,0
20427167,20426334,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
20438379,20437549,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
20449686,20448837,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
20460938,20460108,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
20472129,20471300,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
20483437,20482581,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
20494771,20493941,396825,-0.5712456,0.53629214,0.12391298,nan,0,0
20505913,20505083,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
20517159,20516324,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
20528552,20527635,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
20539724,20538894,396825,-0.57045585,0.53734857,0.11891804,nan,0,0
20550911,20550081,396825,-0.5708508,0.53734857,0.119473025,nan,0,0
20562203,20561346,396825,-0.5708508,0.53734857,0.11891804,nan,0,0
20573535,20572650,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
20584673,20583843,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
20596612,20595782,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
20607759,20606919,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
20618923,20618092,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
20630162,20629248,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
20641397,20640467,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
20652607,20651701,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
20663908,20662934,396825,-0.57164055,0.53629214,0.12530047,nan,0,0
20675120,20674279,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
20686371,20685427,396825,-0.57164055,0.5366442,0.12474547,nan,0,0
20697614,20696728,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
20708926,20708000,396825,-0.57164055,0.53629214,0.12530047,nan,0,0
20720147,20719251,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
20731398,20730509,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
20742670,20741734,396825,-0.5712456,0.5366442,0.12502298,nan,0,0
20753880,20752975,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
20765157,20764245,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
20776431,20775519,396825,-0.5708508,0.53734857,0.119473025,nan,0,0
20787644,20786737,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
20798918,20797960,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
20810223,20809246,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
20821408,20820565,396825,-0.57164055,0.53593993,0.12585546,nan,0,0
20832664,20831715,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
20843987,20843045,396825,-0.5720354,0.53593993,0.12502298,nan,0,0
20855238,20854323,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
20866413,20865569,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
20877676,20876718,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
20888948,20888000,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
20900179,20899334,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
20911430,20910492,396825,-0.5720354,0.53629214,0.12530047,nan,0,0
20922743,20921765,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
20934007,20933048,396825,-0.57164055,0.53629214,0.12585546,nan,0,0
20945195,20944312,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
20956490,20955500,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
20967730,20966795,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
20979007,20978065,396825,-0.57164055,0.53629214,0.12530047,nan,0,0
20990272,20989323,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
21001500,21000576,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
21012735,21011804,396825,-0.5712456,0.53734857,0.119473025,nan,0,0
21023975,21023097,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
21035303,21034284,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
21046472,21045616,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
21057787,21056776,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
21069027,21068096,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
21080259,21079345,396825,-0.5720354,0.53593993,0.12419048,nan,0,0
21091544,21090581,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
21102773,21101848,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
21113997,21113146,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
21125253,21124303,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
21136572,21135582,396825,-0.5712456,0.53629214,0.12363549,nan,0,0
21147796,21146911,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
21159014,21158102,396825,-0.5712456,0.53593993,0.12419048,nan,0,0
21170304,21169409,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
21181602,21180686,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
21192814,21191943,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
21204040,21203144,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
21215355,21214348,396825,-0.5712456,0.53593993,0.12419048,nan,0,0
21226553,21225690,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
21237806,21236859,396825,-0.5708508,0.5369964,0.119473025,nan,0,0
21249093,21248113,396825,-0.57164055,0.53734857,0.12002803,nan,0,0
21260359,21259402,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
21271547,21270663,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
21282826,21281852,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
21294090,21293212,396825,-0.5720354,0.53558785,0.12502298,nan,0,0
21305366,21304425,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
21316636,21315685,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
21327857,21326943,396825,-0.5720354,0.53593993,0.12502298,nan,0,0
21339135,21338160,396825,-0.57164055,0.53629214,0.12391298,nan,0,0
21350345,21349515,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
21361657,21360690,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
21372847,21372016,396825,-0.5712456,0.53593993,0.12419048,nan,0,0
21384107,21383150,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
21395398,21394442,396825,-0.5712456,0.53629214,0.12419048,nan,0,0
21406589,21405704,396825,-0.5712456,0.53629214,0.12391298,nan,0,0
21417900,21416931,396825,-0.5712456,0.53593993,0.12419048,nan,0,0
21429199,21428251,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
21440372,21439542,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
21451609,21450678,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
21462930,21461934,396825,-0.5712456,0.5369964,0.118363045,nan,0,0
21474133,21473263,396825,-0.5712456,0.53629214,0.12141551,nan,0,0
21485371,21484441,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
21496658,21495718,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
21507953,21507021,396825,-0.5712456,0.53558785,0.12474547,nan,0,0
21519133,21518290,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
21530391,21529446,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
21541702,21540713,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
21552937,21552038,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
21564152,21563244,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
21575447,21574465,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
21586667,21585753,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
21597909,21596997,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
21609215,21608243,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
21620421,21619586,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
21631729,21630842,396825,-0.5712456,0.53629214,0.12446798,nan,0,0
21642946,21642075,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
21654221,21653283,396825,-0.5720354,0.53629214,0.12446798,nan,0,0
21665481,21664571,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
21676703,21675814,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
21688006,21687079,396825,-0.5720354,0.53558785,0.12502298,nan,0,0
21699199,21698360,396825,-0.5712456,0.5369964,0.119195536,nan,0,0
21710479,21709513,396825,-0.57164055,0.53629214,0.121138014,nan,0,0
21721738,21720819,396825,-0.57164055,0.53558785,0.12502298,nan,0,0
21732949,21732042,396825,-0.5720354,0.53558785,0.12502298,nan,0,0
21744242,21743278,396825,-0.57164055,0.53523564,0.12557797,nan,0,0
21755490,21754588,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
21766709,21765869,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
21777966,21777014,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
21789295,21788297,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
21800533,21799644,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
21811722,21810837,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
21823034,21822091,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
21834320,21833412,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
21845494,21844660,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
21856736,21855800,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
21868027,21867074,396825,-0.57164055,0.53558785,0.12502298,nan,0,0
21879306,21878407,396825,-0.5712456,0.53558785,0.12502298,nan,0,0
21890547,21889685,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
21901795,21900852,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
21913038,21912099,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
21924285,21923376,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
21935564,21934602,396825,-0.57164055,0.53734857,0.119473025,nan,0,0
21946768,21945903,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
21958045,21957074,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
21969361,21968390,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
21980572,21979673,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
21991830,21990898,396825,-0.5720354,0.53593993,0.12446798,nan,0,0
22003116,22002168,396825,-0.5712456,0.53629214,0.12446798,nan,0,0
22014349,22013458,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
22025614,22024657,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
22036817,22035919,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
22048058,22047149,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22059366,22058397,396825,-0.5708508,0.53629214,0.12391298,nan,0,0
22070629,22069703,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
22081834,22080969,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
22093067,22092196,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
22104379,22103372,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
22115624,22114689,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22126877,22125930,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22138130,22137182,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
22149373,22148436,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22160624,22159688,396825,-0.5712456,0.53734857,0.119195536,nan,0,0
22171861,22170957,396825,-0.57164055,0.53734857,0.119473025,nan,0,0
22183106,22182245,396825,-0.5712456,0.53734857,0.12030552,nan,0,0
22194354,22193502,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
22205629,22204730,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
22216904,22216000,396825,-0.57164055,0.5366442,0.12530047,nan,0,0
22228138,22227247,396825,-0.5720354,0.53629214,0.12474547,nan,0,0
22239454,22238478,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
22250691,22249796,396825,-0.57164055,0.5366442,0.12474547,nan,0,0
22261868,22261021,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
22273124,22272170,396825,-0.57164055,0.5366442,0.12474547,nan,0,0
22284451,22283433,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
22295634,22294793,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
22306881,22305957,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
22318221,22317244,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
22329462,22328555,396825,-0.5712456,0.53629214,0.12446798,nan,0,0
22340653,22339772,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
22351923,22350991,396825,-0.5720354,0.53629214,0.12419048,nan,0,0
22363227,22362263,396825,-0.5712456,0.5366442,0.12363549,nan,0,0
22374411,22373567,396825,-0.57164055,0.5369964,0.12391298,nan,0,0
22385664,22384720,396825,-0.5712456,0.5377007,0.11975053,nan,0,0
22396973,22396028,396825,-0.5712456,0.53629214,0.12308049,nan,0,0
22408249,22407276,396825,-0.5712456,0.5366442,0.12446798,nan,0,0
22419435,22418553,396825,-0.5712456,0.5366442,0.12363549,nan,0,0
22430743,22429748,396825,-0.5712456,0.5366442,0.12391298,nan,0,0
22441964,22441049,396825,-0.5712456,0.53629214,0.12419048,nan,0,0
22453234,22452297,396825,-0.5708508,0.53629214,0.12419048,nan,0,0
22464499,22463574,396825,-0.5712456,0.53629214,0.12446798,nan,0,0
22475693,22474811,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
22487008,22485998,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
22498236,22497312,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
22509507,22508570,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
22520713,22519851,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
22531988,22531041,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
22543263,22542363,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
22554480,22553599,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
22565751,22564803,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22577038,22576085,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
22588250,22587370,396825,-0.57164055,0.53629214,0.12446798,nan,0,0
22599496,22598556,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
22610769,22609817,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
22621985,22621144,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
22633256,22632292,396825,-0.5708508,0.53734857,0.119473025,nan,0,0
22644537,22643616,396825,-0.5708508,0.53734857,0.119473025,nan,0,0
22655796,22654940,396825,-0.5712456,0.53734857,0.119473025,nan,0,0
22667036,22666128,396825,-0.5708508,0.53734857,0.11975053,nan,0,0
22678271,22677355,396825,-0.5708508,0.53734857,0.11975053,nan,0,0
22689577,22688609,396825,-0.5712456,0.53629214,0.121970505,nan,0,0
22700815,22699918,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
22712034,22711156,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22723299,22722342,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
22734582,22733630,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
22745781,22744891,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
22757091,22756088,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22768332,22767405,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
22779563,22778664,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22790872,22789903,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
22802059,22801177,396825,-0.5720354,0.53593993,0.12446798,nan,0,0
22813374,22812365,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
22824595,22823705,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
22835867,22834975,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
22847060,22846191,396825,-0.5708508,0.5377007,0.12002803,nan,0,0
22858383,22857364,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
22869628,22868689,396825,-0.5712456,0.53558785,0.12557797,nan,0,0
22880829,22879943,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22892136,22891143,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
22903358,22902439,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
22914596,22913737,396825,-0.5720354,0.53593993,0.12502298,nan,0,0
22925848,22924905,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
22937120,22936156,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
22948400,22947503,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22959618,22958704,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
22970949,22969994,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
22982135,22981282,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
22993367,22992522,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23004630,23003676,396825,-0.57164055,0.53558785,0.12502298,nan,0,0
23015978,23014947,396825,-0.5720354,0.53558785,0.12474547,nan,0,0
23027162,23026285,396825,-0.57164055,0.53629214,0.12391298,nan,0,0
23038383,23037506,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23049688,23048690,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
23060942,23060000,396825,-0.5712456,0.53593993,0.12419048,nan,0,0
23072136,23071253,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
23083444,23082439,396825,-0.5708508,0.53734857,0.119473025,nan,0,0
23094652,23093774,396825,-0.5708508,0.5369964,0.119473025,nan,0,0
23105921,23104961,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
23117210,23116300,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
23128459,23127518,396825,-0.5720354,0.53593993,0.12419048,nan,0,0
23139728,23138766,396825,-0.5712456,0.53629214,0.12391298,nan,0,0
23151025,23150097,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23162216,23161329,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
23173424,23172523,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23184735,23183729,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
23195929,23195048,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23207234,23206275,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23218539,23217564,396825,-0.5720354,0.53593993,0.12419048,nan,0,0
23229720,23228873,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
23240955,23240091,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23252249,23251260,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
23263477,23262575,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23274727,23273807,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
23285987,23285036,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
23297216,23296350,396825,-0.5712456,0.53629214,0.12446798,nan,0,0
23308524,23307520,396825,-0.5712456,0.53629214,0.12419048,nan,0,0
23319770,23318828,396825,-0.57045585,0.53734857,0.11891804,nan,0,0
23330976,23330080,396825,-0.5708508,0.53734857,0.11864054,nan,0,0
23342260,23341308,396825,-0.5712456,0.53593993,0.122802995,nan,0,0
23353509,23352592,396825,-0.5712456,0.53629214,0.12419048,nan,0,0
23364776,23363906,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
23376000,23375096,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
23387313,23386321,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
23398567,23397646,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
23409753,23408901,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
23421010,23420066,396825,-0.57164055,0.53593993,0.12419048,nan,0,0
23432353,23431320,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
23443544,23442688,396825,-0.57164055,0.53593993,0.12446798,nan,0,0
