timestamp,timestamp_sample,device_id,error_count,pressure,temperature
112942211,112941280,6780433,0,999.3771,27.46
112985707,112984778,6780433,0,999.4079,27.47
113028773,113027842,6780433,0,999.42316,27.47
113072204,113071143,6780433,0,999.4001,27.47
113115360,113114442,6780433,0,999.3951,27.46
113158672,113157743,6780433,0,999.38727,27.47
113202001,113201050,6780433,0,999.4054,27.46
113245262,113244342,6780433,0,999.42053,27.47
113288611,113287642,6780433,0,999.3718,27.46
113332028,113331066,6780433,0,999.42584,27.46
113375207,113374283,6780433,0,999.4054,27.46
113418574,113417542,6780433,0,999.3747,27.46
113461803,113460884,6780433,0,999.37726,27.449999
113505064,113504143,6780433,0,999.3904,27.449999
113548394,113547471,6780433,0,999.4085,27.439999
113591675,113590755,6780433,0,999.4496,27.439999
113635032,113634050,6780433,0,999.46515,27.439999
113678380,113677421,6780433,0,999.478,27.43
113721612,113720663,6780433,0,999.4886,27.43
113764946,113763948,6780433,0,999.4757,27.42
113808257,113807280,6780433,0,999.4732,27.42
113851462,113850542,6780433,0,999.4579,27.42
113894792,113893871,6780433,0,999.4682,27.42
113938135,113937217,6780433,0,999.4937,27.42
113981390,113980444,6780433,0,999.44507,27.42
114024757,114023798,6780433,0,999.4476,27.42
114067973,114067041,6780433,0,999.3757,27.42
114111328,114110343,6780433,0,999.42194,27.42
114154562,114153642,6780433,0,999.4632,27.41
114197865,114196945,6780433,0,999.44257,27.41
114241206,114240286,6780433,0,999.4348,27.41
114284493,114283542,6780433,0,999.4425,27.42
114327765,114326843,6780433,0,999.5068,27.42
114371130,114370175,6780433,0,999.4758,27.42
114414369,114413442,6780433,0,999.4736,27.41
114457726,114456769,6780433,0,999.458,27.41
114501159,114500206,6780433,0,999.5171,27.41
114544261,114543342,6780433,0,999.4658,27.41
114587562,114586643,6780433,0,999.4761,27.41
114630887,114629966,6780433,0,999.471,27.41
114674203,114673281,6780433,0,999.3553,27.41
114717584,114716550,6780433,0,999.4093,27.41
114760766,114759846,6780433,0,999.46075,27.4
114804087,114803169,6780433,0,999.4351,27.4
114847540,114846579,6780433,0,999.4147,27.4
114890668,114889747,6780433,0,999.4122,27.4
114934179,114933069,6780433,0,999.4273,27.4
114977260,114976343,6780433,0,999.448,27.4
115020637,115019643,6780433,0,999.4532,27.4
115063872,115062953,6780433,0,999.4429,27.4
115107202,115106280,6780433,0,999.4429,27.4
115150537,115149551,6780433,0,999.3762,27.39
115193923,115193002,6780433,0,999.36847,27.4
115237062,115236143,6780433,0,999.3429,27.39
115280586,115279444,6780433,0,999.3044,27.39
115323665,115322744,6780433,0,999.32745,27.39
115366962,115366043,6780433,0,999.4021,27.39
115410270,115409343,6780433,0,999.3428,27.39
115453609,115452689,6780433,0,999.25543,27.39
115496912,115495963,6780433,0,999.2682,27.4
115540309,115539389,6780433,0,999.29645,27.4
115583462,115582543,6780433,0,999.263,27.4
115626908,115625842,6780433,0,999.2989,27.4
115670067,115669142,6780433,0,999.31415,27.41
115713392,115712442,6780433,0,999.36304,27.41
115756662,115755742,6780433,0,999.381,27.41
115799966,115799042,6780433,0,999.38605,27.41
115843298,115842343,6780433,0,999.42194,27.41
115886654,115885694,6780433,0,999.499,27.41
115929866,115928942,6780433,0,999.548,27.41
115973276,115972283,6780433,0,999.6507,27.42
116016464,116015541,6780433,0,999.63513,27.42
116059801,116058852,6780433,0,999.6197,27.43
116103066,116102145,6780433,0,999.59906,27.42
116146392,116145442,6780433,0,999.6298,27.43
116189698,116188742,6780433,0,999.60925,27.43
116232972,116232051,6780433,0,999.60144,27.43
116276264,116275342,6780433,0,999.59894,27.43
116319644,116318643,6780433,0,999.6605,27.43
116363006,116362085,6780433,0,999.66296,27.439999
116406265,116405279,6780433,0,999.65796,27.43
116449461,116448543,6780433,0,999.67847,27.439999
116492780,116491861,6780433,0,999.6605,27.439999
116536066,116535142,6780433,0,999.7066,27.439999
116579395,116578444,6780433,0,999.6989,27.439999
116622667,116621746,6780433,0,999.70404,27.439999
116666016,116665043,6780433,0,999.6887,27.439999
116709389,116708469,6780433,0,999.694,27.439999
116752628,116751643,6780433,0,999.7144,27.439999
116796023,116794944,6780433,0,999.7194,27.439999
116839208,116838279,6780433,0,999.74756,27.449999
116882463,116881542,6780433,0,999.7785,27.449999
116925773,116924843,6780433,0,999.74756,27.449999
116969108,116968190,6780433,0,999.76544,27.46
117012420,117011473,6780433,0,999.7578,27.449999
117055801,117054849,6780433,0,999.7655,27.449999
117099079,117098068,6780433,0,999.7682,27.449999
117142426,117141383,6780433,0,999.768,27.449999
117185565,117184642,6780433,0,999.7782,27.46
117228879,117227960,6780433,0,999.79114,27.46
117272212,117271281,6780433,0,999.80914,27.449999
117315561,117314565,6780433,0,999.7989,27.449999
117358768,117357843,6780433,0,999.8196,27.449999
117402196,117401240,6780433,0,999.80914,27.449999
117445379,117444445,6780433,0,999.7912,27.449999
117488801,117487742,6780433,0,999.7937,27.449999
117531969,117531043,6780433,0,999.7914,27.449999
117575300,117574342,6780433,0,999.7579,27.449999
117618560,117617642,6780433,0,999.77075,27.449999
117661889,117660969,6780433,0,999.79645,27.449999
117705201,117704280,6780433,0,999.7322,27.449999
117748554,117747601,6780433,0,999.7246,27.439999
117791792,117790844,6780433,0,999.78625,27.449999
117835210,117834142,6780433,0,999.6989,27.439999
117878361,117877442,6780433,0,999.758,27.439999
117921666,117920744,6780433,0,999.73505,27.439999
117964969,117964043,6780433,0,999.7196,27.439999
118008338,118007342,6780433,0,999.7298,27.439999
118051567,118050646,6780433,0,999.72473,27.439999
118094983,118094045,6780433,0,999.7273,27.43
118138201,118137282,6780433,0,999.7146,27.43
118181560,118180549,6780433,0,999.7326,27.43
118224977,118223844,6780433,0,999.6941,27.43
118268068,118267142,6780433,0,999.7328,27.42
118311363,118310444,6780433,0,999.7021,27.42
118354711,118353760,6780433,0,999.76886,27.42
118397962,118397043,6780433,0,999.7458,27.42
118441304,118440343,6780433,0,999.76373,27.42
118484609,118483689,6780433,0,999.7743,27.41
118527870,118526944,6780433,0,999.7585,27.42
118571347,118570400,6780433,0,999.72003,27.42
118614462,118613542,6780433,0,999.756,27.42
118657911,118656849,6780433,0,999.8304,27.43
118701090,118700149,6780433,0,999.7866,27.43
118744365,118743443,6780433,0,999.7866,27.43
118787690,118786771,6780433,0,999.77875,27.439999
118830972,118830042,6780433,0,999.83026,27.43
118874328,118873344,6780433,0,999.86865,27.439999
118917730,118916811,6780433,0,999.79675,27.439999
118960908,118959943,6780433,0,999.82996,27.449999
119004290,119003281,6780433,0,999.76825,27.449999
119047511,119046542,6780433,0,999.76575,27.439999
119090764,119089842,6780433,0,999.85297,27.449999
119134072,119133153,6780433,0,999.8583,27.439999
119177362,119176444,6780433,0,999.8608,27.439999
119220672,119219742,6780433,0,999.7916,27.43
119264137,119263140,6780433,0,999.84296,27.439999
119307260,119306342,6780433,0,999.8201,27.43
119350654,119349644,6780433,0,999.7868,27.42
119393881,119392943,6780433,0,999.7846,27.41
119437202,119436282,6780433,0,999.8103,27.41
119480460,119479542,6780433,0,999.7846,27.41
119523764,119522844,6780433,0,999.7537,27.41
119567062,119566142,6780433,0,999.6998,27.4
119610459,119609498,6780433,0,999.7076,27.4
119653667,119652748,6780433,0,999.77185,27.4
119697028,119696043,6780433,0,999.71027,27.4
119740262,119739342,6780433,0,999.7285,27.39
119783562,119782644,6780433,0,999.7154,27.4
119826864,119825943,6780433,0,999.65625,27.4
119870209,119869289,6780433,0,999.6098,27.4
120389794,120388843,6780433,0,999.9078,27.42
120736198,120735263,6780433,0,999.6787,27.43
120779560,120778640,6780433,0,999.6507,27.42
120822768,120821846,6780433,0,999.7355,27.42
120866249,120865144,6780433,0,999.73535,27.42
120909360,120908442,6780433,0,999.6505,27.42
120952668,120951747,6780433,0,999.69696,27.42
120995989,120995047,6780433,0,999.7355,27.42
121039259,121038342,6780433,0,999.7537,27.41
121082572,121081647,6780433,0,999.7615,27.41
121125971,121125018,6780433,0,999.795,27.4
121169201,121168282,6780433,0,999.82355,27.39
121212621,121211549,6780433,0,999.83905,27.39
121255762,121254842,6780433,0,999.83386,27.39
121299063,121298142,6780433,0,999.875,27.39
121342369,121341448,6780433,0,999.8571,27.39
121385662,121384742,6780433,0,999.87225,27.39
121429020,121428072,6780433,0,999.82855,27.4
121472363,121471401,6780433,0,999.8361,27.4
121515609,121514688,6780433,0,999.80536,27.4
121558975,121557944,6780433,0,999.8001,27.4
121602347,121601422,6780433,0,999.8154,27.4
121645467,121644544,6780433,0,999.8051,27.41
121688763,121687843,6780433,0,999.81287,27.41
121732093,121731142,6780433,0,999.7869,27.41
121775362,121774443,6780433,0,999.8308,27.41
121818723,121817785,6780433,0,999.8537,27.42
121861968,121861042,6780433,0,999.85144,27.41
121905367,121904344,6780433,0,999.88983,27.41
121948772,121947812,6780433,0,999.87695,27.41
121991868,121990942,6780433,0,999.86664,27.41
122035343,122034281,6780433,0,999.81793,27.41
122078477,122077558,6780433,0,999.7486,27.41
122121822,122120861,6780433,0,999.70215,27.41
122165100,122164181,6780433,0,999.73553,27.41
122208363,122207443,6780433,0,999.69434,27.42
122251722,122250742,6780433,0,999.6328,27.41
122295173,122294181,6780433,0,999.75366,27.41
122338266,122337343,6780433,0,999.7126,27.41
122381705,122380643,6780433,0,999.759,27.4
122424864,122423943,6780433,0,999.7461,27.4
122468272,122467283,6780433,0,999.76935,27.4
122511476,122510557,6780433,0,999.7641,27.4
122554762,122553842,6780433,0,999.8003,27.4
122598143,122597144,6780433,0,999.80035,27.39
122641460,122640539,6780433,0,999.8005,27.39
122684667,122683747,6780433,0,999.8546,27.39
122728111,122727044,6780433,0,999.8597,27.39
122771263,122770342,6780433,0,999.86755,27.38
122814596,122813642,6780433,0,999.816,27.39
122857862,122856943,6780433,0,999.87006,27.38
122901199,122900281,6780433,0,999.85956,27.39
122944512,122943546,6780433,0,999.82874,27.39
122987833,122986912,6780433,0,999.74646,27.39
123031155,123030203,6780433,0,999.6539,27.39
123074483,123073445,6780433,0,999.6076,27.39
123117667,123116742,6780433,0,999.66644,27.4
123160966,123160042,6780433,0,999.7744,27.4
123204263,123203343,6780433,0,999.7486,27.41
123247563,123246643,6780433,0,999.6998,27.4
123290866,123289943,6780433,0,999.73804,27.42
123334246,123333286,6780433,0,1000.08527,27.41
123377569,123376572,6780433,0,1000.20325,27.42
123420841,123419842,6780433,0,1000.1853,27.42
123464062,123463144,6780433,0,1000.1826,27.42
123507370,123506443,6780433,0,1000.19037,27.42
123550664,123549743,6780433,0,1000.2389,27.439999
123594000,123593045,6780433,0,1000.208,27.439999
123637262,123636342,6780433,0,1000.2464,27.449999
123680569,123679650,6780433,0,1000.2486,27.46
123723950,123722957,6780433,0,1000.2433,27.47
123767236,123766279,6780433,0,1000.23804,27.47
123810686,123809720,6780433,0,1000.2429,27.48
123853767,123852846,6780433,0,1000.27856,27.5
123897293,123896171,6780433,0,1000.6041,27.539999
123940376,123939457,6780433,0,1000.2662,27.48
123983751,123982766,6780433,0,1000.261,27.48
124026999,124026070,6780433,0,1000.25073,27.48
124070376,124069360,6780433,0,1000.2275,27.48
124113585,124112644,6780433,0,1000.2479,27.49
124156985,124156065,6780433,0,1000.23785,27.48
124200244,124199297,6780433,0,1000.2429,27.48
124243606,124242555,6780433,0,1000.24036,27.48
124286766,124285846,6780433,0,1000.23535,27.48
124330067,124329147,6780433,0,1000.2687,27.48
124373399,124372445,6780433,0,1000.26086,27.49
124416681,124415743,6780433,0,1000.26086,27.49
124460015,124459068,6780433,0,1000.3096,27.49
124503357,124502437,6780433,0,1000.2941,27.49
124546657,124545705,6780433,0,1000.2683,27.5
124589990,124588943,6780433,0,1000.28125,27.5
124633203,124632280,6780433,0,1000.2836,27.5
124676467,124675543,6780433,0,1000.2323,27.5
124719807,124718858,6780433,0,1000.2655,27.5
124763064,124762144,6780433,0,1000.24756,27.51
124806404,124805457,6780433,0,1000.2886,27.51
124849773,124848823,6780433,0,1000.2578,27.51
124893010,124892055,6780433,0,1000.2604,27.51
124936364,124935343,6780433,0,1000.2987,27.51
124979562,124978642,6780433,0,1000.2604,27.51
125022865,125021943,6780433,0,1000.2861,27.51
125066451,125065306,6780433,0,1000.30145,27.51
125109464,125108542,6780433,0,1000.2398,27.51
125152820,125151873,6780433,0,1000.26044,27.5
125196174,125195227,6780433,0,1000.2758,27.51
125239419,125238475,6780433,0,1000.2861,27.51
125282714,125281743,6780433,0,1000.26044,27.5
125326028,125325044,6780433,0,1000.28357,27.51
125369321,125368374,6780433,0,1000.2912,27.51
125412567,125411643,6780433,0,1000.2551,27.51
125456003,125454972,6780433,0,1000.26544,27.51
125499205,125498285,6780433,0,1000.28076,27.51
125542535,125541571,6780433,0,1000.3012,27.519999
125585762,125584842,6780433,0,1000.27045,27.51
125629136,125628154,6780433,0,1000.28326,27.519999
125672569,125671617,6780433,0,1000.2422,27.51
125715712,125714744,6780433,0,1000.2754,27.519999
125759231,125758052,6780433,0,1000.31647,27.529999
125802302,125801355,6780433,0,1000.25726,27.529999
125845575,125844646,6780433,0,1000.23676,27.529999
125888927,125887948,6780433,0,1000.28296,27.529999
125932198,125931279,6780433,0,1000.26746,27.529999
125975516,125974543,6780433,0,1000.29584,27.529999
126018938,126017981,6780433,0,1000.23157,27.529999
126062109,126061188,6780433,0,1000.2419,27.529999
126105502,126104442,6780433,0,1000.26483,27.529999
126148664,126147742,6780433,0,1000.2673,27.539999
126191967,126191045,6780433,0,1000.25433,27.539999
126235332,126234386,6780433,0,1000.2621,27.539999
126278563,126277643,6780433,0,1000.27734,27.55
126321883,126320943,6780433,0,1000.25433,27.539999
126365314,126364366,6780433,0,1000.2314,27.539999
126408472,126407542,6780433,0,1000.25696,27.539999
126451871,126450843,6780433,0,1000.2646,27.55
126495069,126494142,6780433,0,1000.1847,27.55
126538364,126537442,6780433,0,1000.21545,27.56
126581695,126580751,6780433,0,1000.22046,27.56
126624964,126624045,6780433,0,1000.2101,27.57
126668281,126667357,6780433,0,1000.1946,27.57
126711720,126710774,6780433,0,1000.22766,27.58
126754865,126753945,6780433,0,1000.1994,27.58
126798321,126797307,6780433,0,1000.1966,27.59
126841460,126840541,6780433,0,1000.23785,27.59
126884769,126883846,6780433,0,1000.25323,27.59
126928061,126927143,6780433,0,1000.29675,27.599998
126971363,126970442,6780433,0,1000.2889,27.609999
127014671,127013748,6780433,0,1000.27075,27.609999
127058083,127057135,6780433,0,1000.24255,27.609999
127101263,127100343,6780433,0,1000.26044,27.609999
127144764,127143680,6780433,0,1000.273,27.619999
127187862,127186942,6780433,0,1000.26794,27.619999
127231203,127230283,6780433,0,1000.2833,27.619999
127274467,127273543,6780433,0,1000.28827,27.63
127317794,127316873,6780433,0,1000.2704,27.619999
127361064,127360143,6780433,0,1000.26263,27.619999
127404479,127403556,6780433,0,1000.2832,27.619999
127447663,127446743,6780433,0,1000.26776,27.619999
127491065,127490046,6780433,0,1000.26764,27.63
127534471,127533511,6780433,0,1000.1903,27.64
127577610,127576689,6780433,0,1000.2032,27.64
127620862,127619943,6780433,0,1000.2236,27.64
127664209,127663287,6780433,0,1000.18756,27.64
127707475,127706552,6780433,0,1000.1898,27.65
127750794,127749876,6780433,0,1000.21045,27.65
127794094,127793143,6780433,0,1000.2308,27.66
127837415,127836458,6780433,0,1000.20496,27.67
127880839,127879885,6780433,0,1000.2305,27.67
127923972,127923046,6780433,0,1000.215,27.67
127967517,127966363,6780433,0,1000.21497,27.68
128010561,128009643,6780433,0,1000.233,27.68
128053955,128052965,6780433,0,1000.2225,27.68
128097204,128096285,6780433,0,1000.23254,27.689999
128140505,128139558,6780433,0,1000.23,27.689999
128183824,128182869,6780433,0,1000.2096,27.689999
128227242,128226322,6780433,0,1000.21967,27.699999
128270380,128269442,6780433,0,1000.2043,27.689999
128313834,128312764,6780433,0,1000.22723,27.699999
128356962,128356042,6780433,0,1000.2141,27.71
128400342,128399346,6780433,0,1000.21155,27.71
128443566,128442644,6780433,0,1000.1987,27.71
128486910,128485943,6780433,0,1000.2266,27.72
128530208,128529287,6780433,0,1000.2397,27.72
128573576,128572616,6780433,0,1000.2654,27.72
128616763,128615844,6780433,0,1000.2707,27.71
128660250,128659155,6780433,0,1000.2757,27.72
128703361,128702442,6780433,0,1000.2707,27.71
128746711,128745763,6780433,0,1000.26294,27.71
128789963,128789042,6780433,0,1000.276,27.71
128833264,128832342,6780433,0,1000.28107,27.71
128876601,128875643,6780433,0,1000.2811,27.699999
128919896,128918977,6780433,0,1000.2941,27.699999
128963211,128962291,6780433,0,1000.29156,27.699999
129006559,129005542,6780433,0,1000.25586,27.689999
129049762,129048842,6780433,0,1000.27124,27.689999
129093166,129092193,6780433,0,1000.2841,27.689999
129136372,129135443,6780433,0,1000.26624,27.68
129179702,129178778,6780433,0,1000.269,27.68
129222973,129222043,6780433,0,1000.2841,27.689999
129266321,129265365,6780433,0,1000.2715,27.68
