timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
86755413,86754497,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
86766606,86765718,396809,-0.08705469,0.052247647,-0.21495953,nan,0,1
86777916,86776924,396809,-0.08705469,0.052247647,-0.21495953,nan,0,1
86789169,86788231,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
86800377,86799478,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
86811670,86810711,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
86822899,86822006,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
86834177,86833212,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
86845390,86844522,396809,-0.090028286,0.055153467,-0.21810448,nan,0,1
86856693,86855697,396809,-0.090028286,0.055153467,-0.22124943,nan,0,1
86867957,86867037,396809,-0.090028286,0.055153467,-0.21495953,nan,0,1
86879202,86878311,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
86890462,86889512,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
86901651,86900767,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
86912959,86911955,396809,-0.084081106,0.055153467,-0.21181455,nan,0,1
86924233,86923278,396809,-0.084081106,0.052247647,-0.21810448,nan,0,1
86935419,86934550,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
86946681,86945797,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
86957951,86956997,396809,-0.084081106,0.055153467,-0.21181455,nan,0,1
86969178,86968326,396809,-0.084081106,0.055153467,-0.21181455,nan,0,1
86980446,86979491,396809,-0.084081106,0.058059286,-0.20866959,nan,0,1
86991756,86990779,396809,-0.08705469,0.055153467,-0.20866959,nan,0,1
87003025,87002090,396809,-0.084081106,0.055153467,-0.21181455,nan,0,1
87014194,87013356,396809,-0.08110753,0.058059286,-0.21181455,nan,0,1
87026298,87025465,396809,-0.08705469,0.058059286,-0.21495953,nan,0,1
87037686,87036771,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
87048827,87047995,396809,-0.084081106,0.058059286,-0.20866959,nan,0,1
87060060,87059224,396809,-0.084081106,0.058059286,-0.21495953,nan,0,1
87071427,87070533,396809,-0.084081106,0.055153467,-0.21810448,nan,0,1
87082610,87081777,396809,-0.084081106,0.055153467,-0.21181455,nan,0,1
87093820,87092988,396809,-0.084081106,0.055153467,-0.21495953,nan,0,1
87105135,87104286,396809,-0.084081106,0.055153467,-0.22124943,nan,0,1
87116375,87115540,396809,-0.084081106,0.055153467,-0.21810448,nan,0,1
87127637,87126804,396809,-0.084081106,0.055153467,-0.21181455,nan,0,1
87138881,87138048,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87150130,87149287,396809,-0.08705469,0.055153467,-0.22124943,nan,0,1
87161393,87160549,396809,-0.084081106,0.055153467,-0.20866959,nan,0,1
87172647,87171785,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87183897,87183064,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87195158,87194296,396809,-0.084081106,0.055153467,-0.21495953,nan,0,1
87206431,87205568,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87217651,87216818,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87228865,87228032,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87240269,87239316,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87251443,87250609,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87262620,87261787,396809,-0.084081106,0.055153467,-0.21495953,nan,0,1
87273891,87273057,396809,-0.090028286,0.055153467,-0.20866959,nan,0,1
87285267,87284354,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87296412,87295578,396809,-0.093001865,0.055153467,-0.21181455,nan,0,1
87307648,87306807,396809,-0.084081106,0.055153467,-0.20866959,nan,0,1
87319026,87318134,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87330222,87329378,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87341408,87340575,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87352650,87351817,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87364039,87363144,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87375185,87374351,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87386417,87385582,396809,-0.084081106,0.055153467,-0.21495953,nan,0,1
87397715,87396881,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87408971,87408137,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87420186,87419350,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
87431497,87430644,396809,-0.084081106,0.055153467,-0.21495953,nan,0,1
87442743,87441886,396809,-0.08705469,0.058059286,-0.20866959,nan,0,1
87453991,87453158,396809,-0.090028286,0.055153467,-0.21810448,nan,0,1
87465245,87464412,396809,-0.090028286,0.055153467,-0.22124943,nan,0,1
87476465,87475633,396809,-0.093001865,0.058059286,-0.21495953,nan,0,1
87487772,87486903,396809,-0.090028286,0.055153467,-0.21181455,nan,0,1
87499014,87498181,396809,-0.090028286,0.055153467,-0.22439441,nan,0,1
87510243,87509408,396809,-0.090028286,0.055153467,-0.21181455,nan,0,1
87521473,87520640,396809,-0.090028286,0.055153467,-0.21810448,nan,0,1
87532800,87531943,396809,-0.090028286,0.055153467,-0.22124943,nan,0,1
87544023,87543190,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87555233,87554396,396809,-0.090028286,0.055153467,-0.21810448,nan,0,1
87566528,87565694,396809,-0.090028286,0.055153467,-0.21495953,nan,0,1
87577815,87576956,396809,-0.093001865,0.055153467,-0.21495953,nan,0,1
87588992,87588159,396809,-0.093001865,0.055153467,-0.22124943,nan,0,1
87600260,87599417,396809,-0.090028286,0.055153467,-0.21495953,nan,0,1
87611645,87610731,396809,-0.090028286,0.055153467,-0.21810448,nan,0,1
87622784,87621952,396809,-0.090028286,0.055153467,-0.21181455,nan,0,1
87634003,87633170,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
87645428,87644489,396809,-0.090028286,0.055153467,-0.21810448,nan,0,1
87656591,87655758,396809,-0.090028286,0.055153467,-0.21181455,nan,0,1
87667774,87666941,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87679079,87678209,396809,-0.090028286,0.055153467,-0.21495953,nan,0,1
87690450,87689504,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
87701602,87700768,396809,-0.084081106,0.055153467,-0.22124943,nan,0,1
87712787,87711954,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
87724092,87723259,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
87735351,87734503,396809,-0.084081106,0.055153467,-0.21810448,nan,0,1
87746547,87745713,396809,-0.08705469,0.058059286,-0.21495953,nan,0,1
87757862,87757012,396809,-0.08705469,0.055153467,-0.20866959,nan,0,1
87769114,87768254,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
87780357,87779521,396809,-0.084081106,0.055153467,-0.21810448,nan,0,1
87791651,87790779,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
87802845,87802012,396809,-0.08705469,0.055153467,-0.20552464,nan,0,1
87814166,87813300,396809,-0.084081106,0.058059286,-0.21495953,nan,0,1
87825396,87824562,396809,-0.084081106,0.055153467,-0.21495953,nan,0,1
87836610,87835768,396809,-0.084081106,0.055153467,-0.21495953,nan,0,1
87847866,87847034,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87859220,87858324,396809,-0.08705469,0.058059286,-0.22439441,nan,0,1
87870388,87869552,396809,-0.08705469,0.055153467,-0.21181455,nan,0,1
87881611,87880776,396809,-0.084081106,0.058059286,-0.21495953,nan,0,1
87892885,87892026,396809,-0.090028286,0.058059286,-0.21181455,nan,0,1
87904235,87903331,396809,-0.08705469,0.058059286,-0.21810448,nan,0,1
87915381,87914544,396809,-0.084081106,0.055153467,-0.21495953,nan,0,1
87926620,87925786,396809,-0.084081106,0.055153467,-0.21810448,nan,0,1
87937970,87937088,396809,-0.084081106,0.058059286,-0.21495953,nan,0,1
87949164,87948331,396809,-0.08705469,0.055153467,-0.21495953,nan,0,1
87960386,87959550,396809,-0.084081106,0.060965106,-0.21495953,nan,0,1
87971689,87970854,396809,-0.08705469,0.058059286,-0.21810448,nan,0,1
87982955,87982121,396809,-0.08705469,0.058059286,-0.21495953,nan,0,1
87994147,87993313,396809,-0.084081106,0.058059286,-0.21181455,nan,0,1
88005441,88004576,396809,-0.08705469,0.058059286,-0.21810448,nan,0,1
88016769,88015872,396809,-0.08705469,0.060965106,-0.21495953,nan,0,1
88027947,88027114,396809,-0.084081106,0.058059286,-0.20866959,nan,0,1
88039154,88038321,396809,-0.084081106,0.058059286,-0.21495953,nan,0,1
88050448,88049611,396809,-0.08705469,0.058059286,-0.20866959,nan,0,1
88061771,88060871,396809,-0.08705469,0.058059286,-0.22124943,nan,0,1
88072923,88072088,396809,-0.08110753,0.055153467,-0.21810448,nan,0,1
88084222,88083382,396809,-0.08110753,0.058059286,-0.21810448,nan,0,1
88095421,88094588,396809,-0.084081106,0.058059286,-0.22439441,nan,0,1
88106735,88105902,396809,-0.08705469,0.058059286,-0.21810448,nan,0,1
88118007,88117140,396809,-0.084081106,0.060965106,-0.21181455,nan,0,1
88129229,88128384,396809,-0.08705469,0.058059286,-0.21810448,nan,0,1
88140487,88139652,396809,-0.08110753,0.058059286,-0.22124943,nan,0,1
88151812,88150918,396809,-0.08705469,0.058059286,-0.21495953,nan,0,1
88162961,88162128,396809,-0.08705469,0.058059286,-0.21495953,nan,0,1
88174224,88173379,396809,-0.08705469,0.058059286,-0.21181455,nan,0,1
88185599,88184692,396809,-0.08705469,0.058059286,-0.21495953,nan,0,1
88196761,88195927,396809,-0.08705469,0.058059286,-0.21181455,nan,0,1
88207961,88207127,396809,-0.090028286,0.058059286,-0.22124943,nan,0,1
88219262,88218392,396809,-0.08705469,0.058059286,-0.22124943,nan,0,1
88230594,88229698,396809,-0.093001865,0.058059286,-0.21495953,nan,0,1
88241745,88240908,396809,-0.08705469,0.058059286,-0.20866959,nan,0,1
88252977,88252139,396809,-0.090028286,0.060965106,-0.21810448,nan,0,1
88264355,88263463,396809,-0.08705469,0.058059286,-0.22439441,nan,0,1
88275550,88274715,396809,-0.093001865,0.06387092,-0.21495953,nan,0,1
88286757,88285921,396809,-0.08705469,0.060965106,-0.21810448,nan,0,1
88298042,88297208,396809,-0.093001865,0.060965106,-0.22439441,nan,0,1
88309313,88308477,396809,-0.090028286,0.060965106,-0.21495953,nan,0,1
88320516,88319681,396809,-0.093001865,0.060965106,-0.22439441,nan,0,1
88331833,88330965,396809,-0.090028286,0.058059286,-0.20866959,nan,0,1
88343124,88342229,396809,-0.090028286,0.060965106,-0.21495953,nan,0,1
88354306,88353473,396809,-0.08705469,0.060965106,-0.21495953,nan,0,1
88365516,88364682,396809,-0.090028286,0.060965106,-0.21495953,nan,0,1
88376817,88375984,396809,-0.090028286,0.060965106,-0.21495953,nan,0,1
88388080,88387245,396809,-0.08705469,0.060965106,-0.21810448,nan,0,1
88399334,88398500,396809,-0.090028286,0.058059286,-0.22124943,nan,0,1
88410615,88409747,396809,-0.090028286,0.058059286,-0.22124943,nan,0,1
88421795,88420962,396809,-0.09597545,0.060965106,-0.22124943,nan,0,1
88433116,88432281,396809,-0.08705469,0.058059286,-0.21495953,nan,0,1
88444348,88443514,396809,-0.090028286,0.060965106,-0.21810448,nan,0,1
88455599,88454765,396809,-0.093001865,0.060965106,-0.22124943,nan,0,1
88466841,88465981,396809,-0.090028286,0.058059286,-0.22439441,nan,0,1
88478186,88477297,396809,-0.093001865,0.060965106,-0.21810448,nan,0,1
88489361,88488528,396809,-0.09597545,0.058059286,-0.22439441,nan,0,1
88500577,88499740,396809,-0.08705469,0.060965106,-0.22124943,nan,0,1
88511968,88511066,396809,-0.090028286,0.060965106,-0.21181455,nan,0,1
88523151,88522314,396809,-0.08705469,0.058059286,-0.21810448,nan,0,1
88534335,88533501,396809,-0.08705469,0.058059286,-0.22439441,nan,0,1
88545591,88544758,396809,-0.08705469,0.058059286,-0.20866959,nan,0,1
88556917,88556058,396809,-0.08705469,0.058059286,-0.22439441,nan,0,1
88568113,88567280,396809,-0.093001865,0.058059286,-0.20866959,nan,0,1
88579351,88578517,396809,-0.090028286,0.055153467,-0.22124943,nan,0,1
88590729,88589853,396809,-0.08705469,0.058059286,-0.22124943,nan,0,1
88601911,88601076,396809,-0.08705469,0.058059286,-0.21181455,nan,0,1
88613121,88612287,396809,-0.08705469,0.058059286,-0.21495953,nan,0,1
88624429,88623595,396809,-0.090028286,0.060965106,-0.21181455,nan,0,1
88635683,88634832,396809,-0.08705469,0.058059286,-0.22124943,nan,0,1
88646872,88646038,396809,-0.090028286,0.058059286,-0.22124943,nan,0,1
88658190,88657332,396809,-0.090028286,0.058059286,-0.22439441,nan,0,1
88669501,88668660,396809,-0.090028286,0.058059286,-0.21181455,nan,0,1
88680670,88679834,396809,-0.08705469,0.058059286,-0.22124943,nan,0,1
88691894,88691060,396809,-0.090028286,0.058059286,-0.22124943,nan,0,1
88703189,88702354,396809,-0.08705469,0.055153467,-0.21810448,nan,0,1
88714448,88713611,396809,-0.090028286,0.058059286,-0.22124943,nan,0,1
88725683,88724849,396809,-0.08705469,0.058059286,-0.22124943,nan,0,1
88736979,88736128,396809,-0.090028286,0.058059286,-0.22124943,nan,0,1
88748170,88747334,396809,-0.090028286,0.058059286,-0.22124943,nan,0,1
88759495,88758628,396809,-0.08705469,0.058059286,-0.21810448,nan,0,1
88770719,88769882,396809,-0.090028286,0.060965106,-0.21810448,nan,0,1
88781989,88781156,396809,-0.08705469,0.058059286,-0.22124943,nan,0,1
88793170,88792334,396809,-0.08705469,0.060965106,-0.22439441,nan,0,1
88804548,88803657,396809,-0.08705469,0.060965106,-0.21495953,nan,0,1
88815720,88814884,396809,-0.08705469,0.060965106,-0.21495953,nan,0,1
88826933,88826096,396809,-0.084081106,0.058059286,-0.22124943,nan,0,1
88838316,88837433,396809,-0.084081106,0.06387092,-0.21810448,nan,0,1
88849522,88848688,396809,-0.084081106,0.06387092,-0.21495953,nan,0,1
88860702,88859865,396809,-0.08110753,0.06387092,-0.22753938,nan,0,1
88871963,88871129,396809,-0.084081106,0.06387092,-0.22124943,nan,0,1
88883321,88882426,396809,-0.084081106,0.06677674,-0.21810448,nan,0,1
88894462,88893628,396809,-0.084081106,0.06387092,-0.21810448,nan,0,1
88905710,88904877,396809,-0.08110753,0.06677674,-0.22124943,nan,0,1
88917119,88916201,396809,-0.08110753,0.06968255,-0.22124943,nan,0,1
88928347,88927484,396809,-0.07813393,0.06677674,-0.22124943,nan,0,1
88939525,88938691,396809,-0.08110753,0.06677674,-0.21810448,nan,0,1
88950728,88949892,396809,-0.08110753,0.06677674,-0.21810448,nan,0,1
88962086,88961206,396809,-0.07516035,0.06677674,-0.21495953,nan,0,1
88973303,88972465,396809,-0.084081106,0.06968255,-0.22124943,nan,0,1
88984500,88983666,396809,-0.07813393,0.06968255,-0.22124943,nan,0,1
88995741,88994908,396809,-0.07813393,0.06968255,-0.22439441,nan,0,1
89007102,89006224,396809,-0.07813393,0.06968255,-0.22124943,nan,0,1
89018294,89017460,396809,-0.07813393,0.06968255,-0.22124943,nan,0,1
89029506,89028673,396809,-0.07516035,0.06968255,-0.22124943,nan,0,1
89040822,89039944,396809,-0.07516035,0.07258838,-0.22753938,nan,0,1
89052149,89051239,396809,-0.08110753,0.07258838,-0.22753938,nan,0,1
89063291,89062458,396809,-0.07813393,0.07258838,-0.22439441,nan,0,1
89074522,89073687,396809,-0.07516035,0.07258838,-0.23068433,nan,0,1
89085908,89085008,396809,-0.084081106,0.07258838,-0.22753938,nan,0,1
89097048,89096214,396809,-0.08110753,0.07258838,-0.23068433,nan,0,1
89108287,89107452,396809,-0.08110753,0.07258838,-0.23068433,nan,0,1
89119588,89118754,396809,-0.08110753,0.07258838,-0.22753938,nan,0,1
89130836,89130001,396809,-0.08110753,0.07258838,-0.22439441,nan,0,1
89142061,89141226,396809,-0.07813393,0.07258838,-0.22439441,nan,0,1
89153364,89152515,396809,-0.07813393,0.06968255,-0.22753938,nan,0,1
89164629,89163767,396809,-0.08110753,0.07258838,-0.23068433,nan,0,1
89175873,89175033,396809,-0.07516035,0.075494185,-0.22124943,nan,0,1
89187133,89186294,396809,-0.07813393,0.07258838,-0.22753938,nan,0,1
89198374,89197540,396809,-0.08110753,0.07258838,-0.22124943,nan,0,1
89209646,89208785,396809,-0.08110753,0.075494185,-0.22439441,nan,0,1
89220887,89220024,396809,-0.08110753,0.075494185,-0.22439441,nan,0,1
89232151,89231318,396809,-0.084081106,0.075494185,-0.22124943,nan,0,1
89243329,89242494,396809,-0.07516035,0.07258838,-0.22753938,nan,0,1
89254628,89253795,396809,-0.08110753,0.07258838,-0.23068433,nan,0,1
89265895,89265062,396809,-0.08110753,0.075494185,-0.23068433,nan,0,1
89277115,89276281,396809,-0.08110753,0.075494185,-0.22439441,nan,0,1
89288399,89287566,396809,-0.07516035,0.075494185,-0.22753938,nan,0,1
89299718,89298819,396809,-0.07516035,0.07258838,-0.2338293,nan,0,1
89310869,89310032,396809,-0.07813393,0.07258838,-0.23068433,nan,0,1
89322136,89321302,396809,-0.07813393,0.07258838,-0.22439441,nan,0,1
89333503,89332630,396809,-0.08110753,0.07258838,-0.22439441,nan,0,1
89344691,89343856,396809,-0.07813393,0.07258838,-0.22124943,nan,0,1
89355878,89355044,396809,-0.08110753,0.075494185,-0.22124943,nan,0,1
89367185,89366301,396809,-0.08110753,0.07258838,-0.22124943,nan,0,1
89378459,89377585,396809,-0.08110753,0.075494185,-0.22124943,nan,0,1
89389642,89388808,396809,-0.07813393,0.07258838,-0.21810448,nan,0,1
89400895,89400055,396809,-0.07813393,0.07258838,-0.21810448,nan,0,1
89412258,89411339,396809,-0.08110753,0.07258838,-0.23068433,nan,0,1
89423421,89422587,396809,-0.084081106,0.07258838,-0.21810448,nan,0,1
89434654,89433821,396809,-0.08110753,0.07258838,-0.22124943,nan,0,1
89445945,89445112,396809,-0.084081106,0.07258838,-0.23068433,nan,0,1
89457228,89456375,396809,-0.08705469,0.075494185,-0.21810448,nan,0,1
89468427,89467594,396809,-0.08110753,0.07258838,-0.22124943,nan,0,1
89479730,89478874,396809,-0.08705469,0.07258838,-0.23068433,nan,0,1
89490993,89490127,396809,-0.084081106,0.07258838,-0.22124943,nan,0,1
89502234,89501396,396809,-0.08705469,0.07258838,-0.22753938,nan,0,1
89513492,89512658,396809,-0.08705469,0.07258838,-0.22439441,nan,0,1
89524723,89523890,396809,-0.093001865,0.07258838,-0.22124943,nan,0,1
89535989,89535156,396809,-0.08705469,0.06968255,-0.22439441,nan,0,1
89547311,89546444,396809,-0.093001865,0.07258838,-0.21810448,nan,0,1
89558488,89557655,396809,-0.090028286,0.06968255,-0.22439441,nan,0,1
89569694,89568862,396809,-0.093001865,0.06968255,-0.22124943,nan,0,1
89581006,89580156,396809,-0.09597545,0.06968255,-0.22124943,nan,0,1
89592262,89591424,396809,-0.09597545,0.06968255,-0.21810448,nan,0,1
89603460,89602626,396809,-0.09597545,0.06677674,-0.22124943,nan,0,1
89614777,89613944,396809,-0.09894903,0.06677674,-0.21810448,nan,0,1
89626093,89625198,396809,-0.09894903,0.060965106,-0.22753938,nan,0,1
89637251,89636415,396809,-0.101922624,0.06387092,-0.21810448,nan,0,1
89648489,89647655,396809,-0.101922624,0.060965106,-0.21810448,nan,0,1
89659875,89658959,396809,-0.101922624,0.060965106,-0.21810448,nan,0,1
89671028,89670194,396809,-0.11084338,0.060965106,-0.22124943,nan,0,1
89682246,89681411,396809,-0.10786979,0.055153467,-0.22124943,nan,0,1
89693606,89692715,396809,-0.1048962,0.055153467,-0.21810448,nan,0,1
89704871,89703977,396809,-0.10786979,0.052247647,-0.22753938,nan,0,1
89716026,89715190,396809,-0.10786979,0.052247647,-0.21810448,nan,0,1
89727266,89726432,396809,-0.11381696,0.04934183,-0.21810448,nan,0,1
89738630,89737738,396809,-0.11381696,0.046436016,-0.21810448,nan,0,1
89749812,89748979,396809,-0.11381696,0.046436016,-0.21181455,nan,0,1
89761019,89760180,396809,-0.116790555,0.043530196,-0.22124943,nan,0,1
89772333,89771489,396809,-0.11381696,0.04062438,-0.21181455,nan,0,1
89783592,89782727,396809,-0.116790555,0.04062438,-0.22124943,nan,0,1
89794792,89793958,396809,-0.11976413,0.04062438,-0.21810448,nan,0,1
