timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
31821927,31821035,396825,-0.6091544,0.5546038,0.11808554,nan,0,0
31833172,31832320,396825,-0.60875946,0.5538995,0.11808554,nan,0,0
31844340,31843510,396825,-0.6095492,0.5535474,0.12557797,nan,0,0
31855592,31854761,396825,-0.6107339,0.5542517,0.12335799,nan,0,0
31866940,31866108,396825,-0.60875946,0.554956,0.12419048,nan,0,0
31878111,31877282,396825,-0.60994416,0.5546038,0.12363549,nan,0,0
31889314,31888483,396825,-0.6091544,0.5546038,0.122525506,nan,0,0
31900689,31899801,396825,-0.6091544,0.554956,0.12530047,nan,0,0
31911954,31911099,396825,-0.61033905,0.5553081,0.12308049,nan,0,0
31923109,31922279,396825,-0.60875946,0.5553081,0.12446798,nan,0,0
31934459,31933592,396825,-0.6095492,0.5553081,0.12446798,nan,0,0
31945622,31944792,396825,-0.6091544,0.554956,0.122802995,nan,0,0
31956920,31956090,396825,-0.6079697,0.554956,0.12502298,nan,0,0
31968219,31967351,396825,-0.60836464,0.554956,0.12335799,nan,0,0
31979424,31978594,396825,-0.6056005,0.5538995,0.12335799,nan,0,0
31990719,31989852,396825,-0.60718,0.5535474,0.12335799,nan,0,0
32001917,32001062,396825,-0.6044158,0.55319524,0.12002803,nan,0,0
32013230,32012365,396825,-0.6044158,0.5553081,0.11753055,nan,0,0
32024489,32023658,396825,-0.60520554,0.5546038,0.11531057,nan,0,0
32035748,32034892,396825,-0.5980977,0.5528431,0.11392309,nan,0,0
32046949,32046120,396825,-0.60323113,0.5553081,0.11725306,nan,0,0
32058141,32057301,396825,-0.60323113,0.5528431,0.12086051,nan,0,0
32069557,32068686,396825,-0.6016516,0.55249095,0.121970505,nan,0,0
32080767,32079933,396825,-0.603626,0.5542517,0.12224801,nan,0,0
32091908,32091079,396825,-0.6016516,0.55319524,0.12224801,nan,0,0
32103149,32102319,396825,-0.603626,0.55319524,0.12308049,nan,0,0
32114502,32113614,396825,-0.6016516,0.5538995,0.12058302,nan,0,0
32125712,32124882,396825,-0.60046697,0.554956,0.12308049,nan,0,0
32136954,32136124,396825,-0.6020465,0.5538995,0.12169301,nan,0,0
32148286,32147435,396825,-0.6000721,0.5542517,0.12224801,nan,0,0
32159540,32158706,396825,-0.60086185,0.5542517,0.12335799,nan,0,0
32170722,32169876,396825,-0.60086185,0.5538995,0.121138014,nan,0,0
32181996,32181132,396825,-0.6020465,0.5535474,0.12335799,nan,0,0
32193280,32192413,396825,-0.6020465,0.5535474,0.12030552,nan,0,0
32204460,32203629,396825,-0.59572834,0.55319524,0.12169301,nan,0,0
32215682,32214846,396825,-0.5961233,0.5542517,0.12224801,nan,0,0
32227078,32226213,396825,-0.5965181,0.5535474,0.11753055,nan,0,0
32238309,32237449,396825,-0.5945437,0.5546038,0.12169301,nan,0,0
32249486,32248657,396825,-0.5961233,0.5556603,0.11475558,nan,0,0
32260835,32259917,396825,-0.59730786,0.5553081,0.12002803,nan,0,0
32272009,32271179,396825,-0.5977028,0.5538995,0.12058302,nan,0,0
32283283,32282454,396825,-0.5941489,0.5542517,0.12169301,nan,0,0
32294577,32293714,396825,-0.5977028,0.5542517,0.12141551,nan,0,0
32305785,32304954,396825,-0.59691304,0.5553081,0.12030552,nan,0,0
32317004,32316174,396825,-0.5945437,0.5538995,0.122525506,nan,0,0
32328349,32327517,396825,-0.5965181,0.5535474,0.12058302,nan,0,0
32339546,32338717,396825,-0.5961233,0.5546038,0.11891804,nan,0,0
32350762,32349929,396825,-0.59691304,0.5542517,0.12141551,nan,0,0
32362166,32361283,396825,-0.59730786,0.5538995,0.12086051,nan,0,0
32373313,32372484,396825,-0.5945437,0.5553081,0.11891804,nan,0,0
32384520,32383690,396825,-0.5961233,0.5556603,0.12169301,nan,0,0
32395877,32395031,396825,-0.5961233,0.554956,0.12002803,nan,0,0
32407126,32406294,396825,-0.5953335,0.554956,0.122802995,nan,0,0
32418260,32417431,396825,-0.5961233,0.5556603,0.11808554,nan,0,0
32429555,32428722,396825,-0.5945437,0.5556603,0.121138014,nan,0,0
32440891,32440055,396825,-0.5965181,0.5538995,0.11697556,nan,0,0
32452140,32451279,396825,-0.5965181,0.5542517,0.118363045,nan,0,0
32463294,32462465,396825,-0.5961233,0.5556603,0.122802995,nan,0,0
32474592,32473718,396825,-0.59572834,0.5563646,0.115033075,nan,0,0
32485907,32485078,396825,-0.5933591,0.5556603,0.113090605,nan,0,0
32497141,32496282,396825,-0.59730786,0.557421,0.118363045,nan,0,0
32508309,32507481,396825,-0.5949386,0.5546038,0.12224801,nan,0,0
32519665,32518818,396825,-0.5945437,0.5553081,0.12224801,nan,0,0
32530924,32530055,396825,-0.5977028,0.5560124,0.12002803,nan,0,0
32542113,32541284,396825,-0.5949386,0.5563646,0.12363549,nan,0,0
32553415,32552555,396825,-0.5953335,0.554956,0.12141551,nan,0,0
32564631,32563768,396825,-0.5965181,0.5538995,0.11864054,nan,0,0
32575805,32574976,396825,-0.5965181,0.5553081,0.12363549,nan,0,0
32587107,32586279,396825,-0.5961233,0.5560124,0.122802995,nan,0,0
32598313,32597478,396825,-0.5945437,0.5556603,0.12641045,nan,0,0
32609697,32608854,396825,-0.5961233,0.554956,0.12058302,nan,0,0
32620875,32620037,396825,-0.59572834,0.5553081,0.122802995,nan,0,0
32632113,32631284,396825,-0.5953335,0.5556603,0.12308049,nan,0,0
32643396,32642542,396825,-0.59691304,0.5556603,0.12335799,nan,0,0
32654706,32653845,396825,-0.5941489,0.5553081,0.12169301,nan,0,0
32665845,32665016,396825,-0.59691304,0.5556603,0.12169301,nan,0,0
32677239,32676354,396825,-0.5961233,0.5563646,0.12002803,nan,0,0
32688466,32687619,396825,-0.5965181,0.5563646,0.12530047,nan,0,0
32699634,32698805,396825,-0.5945437,0.5560124,0.12002803,nan,0,0
32710993,32710113,396825,-0.5945437,0.5563646,0.113368094,nan,0,0
32722265,32721435,396825,-0.5965181,0.5563646,0.11364559,nan,0,0
32733430,32732600,396825,-0.59572834,0.557421,0.11642056,nan,0,0
32744676,32743814,396825,-0.5953335,0.5542517,0.12141551,nan,0,0
32755985,32755118,396825,-0.5980977,0.5563646,0.12585546,nan,0,0
32767287,32766414,396825,-0.5953335,0.55671674,0.12086051,nan,0,0
32778448,32777619,396825,-0.5977028,0.55671674,0.12363549,nan,0,0
32789691,32788850,396825,-0.5965181,0.5570689,0.12141551,nan,0,0
32800925,32800092,396825,-0.5961233,0.55671674,0.12668796,nan,0,0
32812262,32811397,396825,-0.59730786,0.5563646,0.12308049,nan,0,0
32824178,32823345,396825,-0.5961233,0.5556603,0.121970505,nan,0,0
32835345,32834515,396825,-0.5961233,0.5553081,0.12058302,nan,0,0
32846517,32845688,396825,-0.5945437,0.5560124,0.12002803,nan,0,0
32857651,32856821,396825,-0.59730786,0.5563646,0.12335799,nan,0,0
32868814,32867954,396825,-0.5965181,0.55671674,0.12141551,nan,0,0
32880125,32879120,396825,-0.5945437,0.5560124,0.12391298,nan,0,0
32891401,32890437,396825,-0.5961233,0.554956,0.12141551,nan,0,0
32902602,32901772,396825,-0.5945437,0.5556603,0.12086051,nan,0,0
32913830,32912919,396825,-0.5965181,0.5556603,0.121138014,nan,0,0
32925172,32924177,396825,-0.5949386,0.5553081,0.11808554,nan,0,0
32936375,32935544,396825,-0.5941489,0.557421,0.11669806,nan,0,0
32947599,32946682,396825,-0.59691304,0.5560124,0.11808554,nan,0,0
32958873,32958003,396825,-0.5945437,0.5556603,0.12169301,nan,0,0
32970160,32969280,396825,-0.59138465,0.5546038,0.121138014,nan,0,0
32981368,32980478,396825,-0.5933591,0.5556603,0.11864054,nan,0,0
32992607,32991763,396825,-0.59177953,0.5542517,0.12169301,nan,0,0
33003938,33002987,396825,-0.5941489,0.5546038,0.12002803,nan,0,0
33015140,33014310,396825,-0.5921744,0.55249095,0.11697556,nan,0,0
33026383,33025491,396825,-0.5933591,0.5546038,0.119195536,nan,0,0
33037668,33036688,396825,-0.59138465,0.554956,0.12058302,nan,0,0
33048898,33047972,396825,-0.5905949,0.5535474,0.12002803,nan,0,0
33060175,33059318,396825,-0.5921744,0.554956,0.12002803,nan,0,0
33071440,33070492,396825,-0.59098977,0.5538995,0.12308049,nan,0,0
33082683,33081743,396825,-0.5905949,0.5553081,0.11975053,nan,0,0
33093910,33092994,396825,-0.59098977,0.5542517,0.11975053,nan,0,0
33105210,33104278,396825,-0.58941025,0.5553081,0.12030552,nan,0,0
33116414,33115525,396825,-0.5882256,0.5553081,0.12141551,nan,0,0
33127681,33126719,396825,-0.5858563,0.5542517,0.118363045,nan,0,0
33138960,33138036,396825,-0.58743584,0.5546038,0.11725306,nan,0,0
33150222,33149279,396825,-0.58941025,0.55319524,0.11614307,nan,0,0
33161460,33160631,396825,-0.58625114,0.5556603,0.11697556,nan,0,0
33172693,33171810,396825,-0.58625114,0.554956,0.113090605,nan,0,0
33183954,33183069,396825,-0.5886205,0.5556603,0.11198061,nan,0,0
33195177,33194317,396825,-0.5866461,0.5581253,0.11864054,nan,0,0
33206505,33205514,396825,-0.5886205,0.5538995,0.11697556,nan,0,0
33217706,33216829,396825,-0.58941025,0.5570689,0.12030552,nan,0,0
33228947,33228113,396825,-0.5882256,0.5560124,0.12058302,nan,0,0
33240193,33239297,396825,-0.5878307,0.554956,0.121970505,nan,0,0
33251518,33250547,396825,-0.58901536,0.5553081,0.11975053,nan,0,0
33262700,33261851,396825,-0.5886205,0.554956,0.115033075,nan,0,0
33273958,33273006,396825,-0.5878307,0.55671674,0.121138014,nan,0,0
33285262,33284310,396825,-0.5886205,0.5556603,0.118363045,nan,0,0
33296499,33295569,396825,-0.5886205,0.5553081,0.119195536,nan,0,0
33307719,33306831,396825,-0.5878307,0.5556603,0.11975053,nan,0,0
33319046,33318088,396825,-0.58980507,0.5560124,0.11392309,nan,0,0
33330308,33329350,396825,-0.5882256,0.5535474,0.11891804,nan,0,0
33341533,33340646,396825,-0.58901536,0.5553081,0.114478074,nan,0,0
33352729,33351846,396825,-0.5902,0.5563646,0.121970505,nan,0,0
33364014,33363037,396825,-0.5870409,0.5546038,0.11531057,nan,0,0
33375309,33374387,396825,-0.58941025,0.5570689,0.11753055,nan,0,0
33386542,33385684,396825,-0.5882256,0.5563646,0.119195536,nan,0,0
33397763,33396845,396825,-0.5886205,0.5581253,0.113090605,nan,0,0
33409007,33408152,396825,-0.58901536,0.5556603,0.11198061,nan,0,0
33420312,33419376,396825,-0.5870409,0.5542517,0.11642056,nan,0,0
33431589,33430657,396825,-0.5886205,0.5556603,0.11725306,nan,0,0
33442772,33441912,396825,-0.58901536,0.5535474,0.11642056,nan,0,0
33454043,33453077,396825,-0.58901536,0.554956,0.11753055,nan,0,0
33465369,33464399,396825,-0.5854614,0.554956,0.11975053,nan,0,0
33476588,33475732,396825,-0.5882256,0.5560124,0.11808554,nan,0,0
33487819,33486989,396825,-0.59098977,0.554956,0.11642056,nan,0,0
33499062,33498146,396825,-0.5886205,0.55671674,0.12169301,nan,0,0
33510338,33509425,396825,-0.58901536,0.5563646,0.11864054,nan,0,0
33521562,33520652,396825,-0.5882256,0.55249095,0.119195536,nan,0,0
33532826,33531926,396825,-0.58941025,0.557421,0.12141551,nan,0,0
33544079,33543160,396825,-0.5905949,0.5538995,0.11975053,nan,0,0
33555309,33554476,396825,-0.58980507,0.5542517,0.117808044,nan,0,0
33566557,33565648,396825,-0.5902,0.5556603,0.12086051,nan,0,0
33577877,33576914,396825,-0.58980507,0.554956,0.12086051,nan,0,0
33589117,33588279,396825,-0.5902,0.5560124,0.12169301,nan,0,0
33600318,33599422,396825,-0.5882256,0.5556603,0.118363045,nan,0,0
33611631,33610768,396825,-0.5902,0.5570689,0.12474547,nan,0,0
33622899,33621936,396825,-0.59138465,0.5560124,0.121970505,nan,0,0
33634120,33633283,396825,-0.58980507,0.5542517,0.11420059,nan,0,0
33645356,33644431,396825,-0.59138465,0.5563646,0.11642056,nan,0,0
33656649,33655703,396825,-0.58980507,0.5542517,0.1125356,nan,0,0
33667887,33666987,396825,-0.59138465,0.5563646,0.122802995,nan,0,0
33679115,33678258,396825,-0.59098977,0.5528431,0.11725306,nan,0,0
33690404,33689444,396825,-0.5902,0.5581253,0.12224801,nan,0,0
33701664,33700744,396825,-0.5902,0.554956,0.12058302,nan,0,0
33712855,33711998,396825,-0.58980507,0.554956,0.11669806,nan,0,0
33724170,33723182,396825,-0.59098977,0.5556603,0.12169301,nan,0,0
33735377,33734543,396825,-0.5902,0.5538995,0.119195536,nan,0,0
33746707,33745687,396825,-0.59138465,0.5556603,0.12030552,nan,0,0
33757870,33757027,396825,-0.59177953,0.5528431,0.11808554,nan,0,0
33769127,33768175,396825,-0.58980507,0.5560124,0.119195536,nan,0,0
33780447,33779463,396825,-0.5905949,0.5556603,0.12502298,nan,0,0
33791659,33790786,396825,-0.59138465,0.55249095,0.11753055,nan,0,0
33802883,33801992,396825,-0.59138465,0.5581253,0.12169301,nan,0,0
33814208,33813190,396825,-0.59177953,0.55319524,0.11753055,nan,0,0
33825443,33824547,396825,-0.5921744,0.5560124,0.12002803,nan,0,0
33836655,33835758,396825,-0.59177953,0.5535474,0.11891804,nan,0,0
33847956,33847039,396825,-0.5949386,0.5553081,0.12169301,nan,0,0
33859210,33858279,396825,-0.5905949,0.5553081,0.115033075,nan,0,0
33870464,33869554,396825,-0.5905949,0.5553081,0.115033075,nan,0,0
33881742,33880875,396825,-0.5921744,0.5581253,0.121970505,nan,0,0
33892941,33892083,396825,-0.5902,0.5535474,0.12474547,nan,0,0
33904198,33903278,396825,-0.59177953,0.5563646,0.11975053,nan,0,0
33915475,33914535,396825,-0.5929642,0.5546038,0.122525506,nan,0,0
33926734,33925830,396825,-0.5933591,0.5542517,0.11753055,nan,0,0
33937953,33937038,396825,-0.5929642,0.5553081,0.122802995,nan,0,0
33949246,33948278,396825,-0.5905949,0.55073017,0.119473025,nan,0,0
33960492,33959579,396825,-0.59572834,0.5560124,0.12030552,nan,0,0
33971702,33970838,396825,-0.59098977,0.5535474,0.121138014,nan,0,0
33982948,33982098,396825,-0.5933591,0.5560124,0.12169301,nan,0,0
33994274,33993337,396825,-0.5941489,0.55249095,0.11975053,nan,0,0
34005527,34004636,396825,-0.59177953,0.5563646,0.12058302,nan,0,0
34016716,34015851,396825,-0.5949386,0.557421,0.12474547,nan,0,0
34028043,34027052,396825,-0.5929642,0.55143446,0.11420059,nan,0,0
34039307,34038375,396825,-0.5933591,0.5560124,0.11891804,nan,0,0
34050517,34049685,396825,-0.5941489,0.55319524,0.11697556,nan,0,0
34061745,34060873,396825,-0.5961233,0.5570689,0.122802995,nan,0,0
34073001,34072077,396825,-0.5941489,0.5546038,0.12474547,nan,0,0
34084239,34083380,396825,-0.5921744,0.5542517,0.117808044,nan,0,0
34095490,34094545,396825,-0.59730786,0.5588296,0.12058302,nan,0,0
34106811,34105823,396825,-0.5929642,0.5535474,0.1125356,nan,0,0
34118062,34117182,396825,-0.5945437,0.5581253,0.11753055,nan,0,0
34129282,34128400,396825,-0.59691304,0.55249095,0.11725306,nan,0,0
34140535,34139644,396825,-0.59256935,0.5556603,0.12002803,nan,0,0
34151863,34150872,396825,-0.59572834,0.5553081,0.12169301,nan,0,0
34163037,34162205,396825,-0.59572834,0.5528431,0.11586557,nan,0,0
34174276,34173354,396825,-0.5945437,0.5577732,0.12446798,nan,0,0
34185549,34184641,396825,-0.59572834,0.5521388,0.11808554,nan,0,0
34196837,34195924,396825,-0.59572834,0.5570689,0.119473025,nan,0,0
34208065,34207196,396825,-0.5945437,0.55178666,0.11891804,nan,0,0
34219350,34218371,396825,-0.59572834,0.554956,0.11642056,nan,0,0
34230587,34229685,396825,-0.59730786,0.5553081,0.12668796,nan,0,0
34241843,34240897,396825,-0.5933591,0.5500259,0.11891804,nan,0,0
34253099,34252151,396825,-0.5953335,0.5570689,0.11975053,nan,0,0
34264304,34263433,396825,-0.5980977,0.5535474,0.121138014,nan,0,0
34275605,34274611,396825,-0.59375393,0.5556603,0.119473025,nan,0,0
34286851,34285928,396825,-0.5941489,0.5542517,0.11891804,nan,0,0
34748209,34747331,396825,-0.59177953,0.5521388,0.113090605,nan,0,0
35040842,35039882,396825,-0.5902,0.554956,0.11198061,nan,0,0
35052110,35051211,396825,-0.58980507,0.5577732,0.11614307,nan,0,0
35063343,35062443,396825,-0.5878307,0.5503781,0.117808044,nan,0,0
35074613,35073748,396825,-0.59138465,0.5581253,0.121970505,nan,0,0
35085886,35084946,396825,-0.5921744,0.55143446,0.117808044,nan,0,0
35097135,35096236,396825,-0.58980507,0.554956,0.11642056,nan,0,0
35108348,35107443,396825,-0.59098977,0.5560124,0.12308049,nan,0,0
35119653,35118685,396825,-0.5905949,0.55319524,0.11753055,nan,0,0
35130859,35130026,396825,-0.58941025,0.55671674,0.12391298,nan,0,0
35142131,35141169,396825,-0.5945437,0.55073017,0.11392309,nan,0,0
35153381,35152494,396825,-0.5953335,0.55671674,0.11697556,nan,0,0
35164613,35163744,396825,-0.59572834,0.55319524,0.12086051,nan,0,0
35175945,35174920,396825,-0.5965181,0.554956,0.11864054,nan,0,0
35187210,35186284,396825,-0.59849256,0.5556603,0.12058302,nan,0,0
35198394,35197564,396825,-0.5961233,0.5521388,0.11864054,nan,0,0
35209624,35208699,396825,-0.6000721,0.5570689,0.122525506,nan,0,0
35220902,35220008,396825,-0.59730786,0.5521388,0.12030552,nan,0,0
35232185,35231318,396825,-0.60046697,0.55847746,0.11975053,nan,0,0
35243388,35242489,396825,-0.59928226,0.5535474,0.119473025,nan,0,0
35254699,35253830,396825,-0.59691304,0.5546038,0.11364559,nan,0,0
35265957,35265075,396825,-0.59888744,0.557421,0.11725306,nan,0,0
35277148,35276287,396825,-0.6000721,0.55249095,0.11392309,nan,0,0
35288395,35287481,396825,-0.59928226,0.55671674,0.12474547,nan,0,0
35299737,35298700,396825,-0.60046697,0.5521388,0.117808044,nan,0,0
35310943,35310107,396825,-0.5996772,0.5563646,0.12502298,nan,0,0
35322169,35321283,396825,-0.5996772,0.5546038,0.122525506,nan,0,0
35333461,35332474,396825,-0.60046697,0.5542517,0.117808044,nan,0,0
35344724,35343766,396825,-0.6020465,0.55847746,0.12557797,nan,0,0
35355936,35355034,396825,-0.60046697,0.55249095,0.11586557,nan,0,0
35367229,35366284,396825,-0.6028363,0.5577732,0.12474547,nan,0,0
35378470,35377532,396825,-0.6024414,0.5538995,0.12141551,nan,0,0
35389742,35388802,396825,-0.6020465,0.5563646,0.12086051,nan,0,0
35400998,35400133,396825,-0.6020465,0.5556603,0.12530047,nan,0,0
35412256,35411338,396825,-0.60323113,0.5535474,0.117808044,nan,0,0
35423470,35422589,396825,-0.603626,0.557421,0.11975053,nan,0,0
35434711,35433839,396825,-0.6044158,0.5521388,0.11975053,nan,0,0
35446000,35445020,396825,-0.6024414,0.55671674,0.122525506,nan,0,0
35457209,35456307,396825,-0.6044158,0.5546038,0.12141551,nan,0,0
35468506,35467520,396825,-0.6024414,0.5546038,0.11975053,nan,0,0
35479788,35478810,396825,-0.603626,0.55671674,0.11975053,nan,0,0
35490984,35490124,396825,-0.603626,0.5535474,0.11808554,nan,0,0
35502295,35501385,396825,-0.6040209,0.557421,0.12419048,nan,0,0
35513566,35512598,396825,-0.6044158,0.5538995,0.12419048,nan,0,0
35524769,35523916,396825,-0.6040209,0.5581253,0.12613297,nan,0,0
35535990,35535075,396825,-0.60639024,0.554956,0.122525506,nan,0,0
35547320,35546319,396825,-0.6056005,0.5553081,0.12030552,nan,0,0
35558543,35557653,396825,-0.60718,0.55671674,0.12613297,nan,0,0
35569754,35568846,396825,-0.60520554,0.5535474,0.119473025,nan,0,0
35581020,35580163,396825,-0.60639024,0.557421,0.12557797,nan,0,0
35592347,35591362,396825,-0.60639024,0.55319524,0.12002803,nan,0,0
35603542,35602713,396825,-0.60718,0.557421,0.121138014,nan,0,0
35614777,35613858,396825,-0.6075749,0.5553081,0.12530047,nan,0,0
35626098,35625112,396825,-0.6059953,0.5563646,0.12335799,nan,0,0
35637332,35636465,396825,-0.60639024,0.5556603,0.12557797,nan,0,0
35648535,35647636,396825,-0.6059953,0.5542517,0.121970505,nan,0,0
35659843,35658904,396825,-0.60639024,0.5563646,0.12169301,nan,0,0
35671142,35670191,396825,-0.60678506,0.554956,0.12086051,nan,0,0
35682308,35681478,396825,-0.60718,0.5563646,0.12502298,nan,0,0
35693546,35692668,396825,-0.6059953,0.5553081,0.12363549,nan,0,0
35705691,35704810,396825,-0.60520554,0.5560124,0.12474547,nan,0,0
35716939,35716111,396825,-0.6059953,0.5556603,0.11808554,nan,0,0
35728182,35727353,396825,-0.60520554,0.5553081,0.115033075,nan,0,0
35739450,35738612,396825,-0.6059953,0.55847746,0.12002803,nan,0,0
35750728,35749900,396825,-0.6059953,0.5546038,0.12474547,nan,0,0
35762038,35761182,396825,-0.6040209,0.55671674,0.12391298,nan,0,0
35773255,35772386,396825,-0.6056005,0.554956,0.12641045,nan,0,0
35784462,35783633,396825,-0.6059953,0.5553081,0.12363549,nan,0,0
35795801,35794910,396825,-0.60678506,0.5546038,0.12224801,nan,0,0
35806960,35806131,396825,-0.6056005,0.554956,0.119473025,nan,0,0
35818214,35817385,396825,-0.6059953,0.55671674,0.12308049,nan,0,0
35829503,35828645,396825,-0.6048107,0.5546038,0.12169301,nan,0,0
35840807,35839935,396825,-0.60639024,0.5563646,0.12169301,nan,0,0
35852013,35851184,396825,-0.60520554,0.5546038,0.12335799,nan,0,0
35863198,35862363,396825,-0.6056005,0.5556603,0.121138014,nan,0,0
35874566,35873702,396825,-0.6044158,0.5556603,0.121138014,nan,0,0
35885829,35885000,396825,-0.60639024,0.5560124,0.12224801,nan,0,0
35896998,35896169,396825,-0.60639024,0.5560124,0.12474547,nan,0,0
35908204,35907372,396825,-0.6048107,0.5553081,0.12224801,nan,0,0
35919575,35918700,396825,-0.6048107,0.5570689,0.12502298,nan,0,0
35930827,35929967,396825,-0.6048107,0.5546038,0.12474547,nan,0,0
35942015,35941178,396825,-0.60520554,0.5570689,0.11864054,nan,0,0
35953289,35952422,396825,-0.6048107,0.5563646,0.11891804,nan,0,0
35964550,35963692,396825,-0.60520554,0.557421,0.117808044,nan,0,0
35975731,35974902,396825,-0.60639024,0.5560124,0.122525506,nan,0,0
35987012,35986183,396825,-0.6044158,0.5556603,0.12169301,nan,0,0
35998342,35997465,396825,-0.6044158,0.55671674,0.12474547,nan,0,0
36009566,36008737,396825,-0.603626,0.5546038,0.12419048,nan,0,0
36020740,36019912,396825,-0.6056005,0.5560124,0.121970505,nan,0,0
36032140,36031311,396825,-0.60323113,0.5546038,0.122525506,nan,0,0
36043378,36042523,396825,-0.6048107,0.5556603,0.11975053,nan,0,0
36054535,36053706,396825,-0.60639024,0.5553081,0.121970505,nan,0,0
36065889,36065029,396825,-0.6040209,0.5556603,0.12030552,nan,0,0
36077145,36076315,396825,-0.6040209,0.5560124,0.122525506,nan,0,0
36088344,36087509,396825,-0.603626,0.5546038,0.12335799,nan,0,0
36099580,36098718,396825,-0.6048107,0.5556603,0.12363549,nan,0,0
36110851,36110022,396825,-0.60323113,0.5542517,0.12169301,nan,0,0
36122227,36121338,396825,-0.60520554,0.55671674,0.12030552,nan,0,0
36133410,36132564,396825,-0.60520554,0.554956,0.12474547,nan,0,0
36144582,36143748,396825,-0.603626,0.5556603,0.12224801,nan,0,0
36155868,36155038,396825,-0.6028363,0.5553081,0.12585546,nan,0,0
36167174,36166305,396825,-0.6012567,0.5546038,0.122802995,nan,0,0
36178350,36177512,396825,-0.6012567,0.55671674,0.11891804,nan,0,0
36189575,36188746,396825,-0.6028363,0.5538995,0.11697556,nan,0,0
36200946,36200115,396825,-0.60323113,0.5556603,0.12086051,nan,0,0
36212187,36211316,396825,-0.6028363,0.5542517,0.11975053,nan,0,0
36223323,36222493,396825,-0.60323113,0.554956,0.12141551,nan,0,0
36234687,36233821,396825,-0.6020465,0.554956,0.122525506,nan,0,0
36245893,36245045,396825,-0.6024414,0.554956,0.12419048,nan,0,0
36257111,36256280,396825,-0.60086185,0.554956,0.12335799,nan,0,0
36268453,36267588,396825,-0.59691304,0.55319524,0.12030552,nan,0,0
36279605,36278775,396825,-0.5980977,0.5563646,0.11891804,nan,0,0
36290913,36290084,396825,-0.5953335,0.5535474,0.119195536,nan,0,0
36302226,36301340,396825,-0.59730786,0.5556603,0.121138014,nan,0,0
36313470,36312617,396825,-0.58901536,0.5546038,0.122802995,nan,0,0
36324734,36323898,396825,-0.59256935,0.5542517,0.117808044,nan,0,0
36335899,36335072,396825,-0.5902,0.554956,0.11586557,nan,0,0
36347168,36346321,396825,-0.5878307,0.5538995,0.118363045,nan,0,0
36358362,36357532,396825,-0.5902,0.5538995,0.11697556,nan,0,0
36369756,36368859,396825,-0.59177953,0.5546038,0.11697556,nan,0,0
36380920,36380091,396825,-0.5921744,0.5542517,0.11669806,nan,0,0
36392202,36391373,396825,-0.58743584,0.5528431,0.11864054,nan,0,0
36403458,36402601,396825,-0.5870409,0.5538995,0.110038124,nan,0,0
36414758,36413927,396825,-0.58941025,0.5556603,0.11392309,nan,0,0
36426008,36425148,396825,-0.58427674,0.55249095,0.11891804,nan,0,0
36437154,36436318,396825,-0.57953817,0.5542517,0.118363045,nan,0,0
36448435,36447606,396825,-0.5791433,0.5542517,0.11697556,nan,0,0
36459702,36458846,396825,-0.5846717,0.5546038,0.11864054,nan,0,0
36470898,36470069,396825,-0.5783535,0.5542517,0.119195536,nan,0,0
