timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
18329353,18328441,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
18340639,18339667,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18351911,18350945,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18363112,18362250,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
18374750,18373898,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18385895,18385057,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
18397079,18396244,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18408221,18407385,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18419488,18418566,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18430710,18429821,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18441894,18441056,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18453132,18452245,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
18464448,18463453,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
18475667,18474791,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
18486893,18485976,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18498145,18497245,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18509452,18508465,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
18520694,18519757,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
18531901,18531001,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
18543223,18542271,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
18555028,18554192,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18566216,18565379,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18577358,18576524,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
18588500,18587663,396809,0.23706616,-0.10757233,-0.2904386,nan,0,1
18599652,18598816,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
18610799,18609963,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18621978,18621143,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18633272,18632284,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18644453,18643618,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
18655694,18654760,396809,0.23706616,-0.10757233,-0.30301842,nan,0,1
18667018,18666037,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
18678225,18677350,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
18689468,18688566,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
18700760,18699804,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18712060,18711066,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18723219,18722365,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18734474,18733555,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
18745747,18744822,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
18756999,18756142,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18768232,18767330,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18779548,18778545,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
18790753,18789854,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
18802025,18801085,396809,0.23409258,-0.10757233,-0.2967285,nan,0,1
18813690,18812820,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18824858,18824021,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
18836012,18835166,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18847158,18846321,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
18858316,18857469,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
18869522,18868656,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18880808,18879859,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18892051,18891142,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18903290,18902384,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
18914554,18913602,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
18925878,18924899,396809,0.23706616,-0.10757233,-0.2967285,nan,0,1
18937043,18936186,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
18948293,18947350,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
18959634,18958603,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18970805,18969969,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
18982054,18981111,396809,0.23111899,-0.10466651,-0.2967285,nan,0,1
18993374,18992420,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
19004597,19003710,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19015855,19015020,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19027078,19026177,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19038387,19037383,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19049608,19048726,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19060827,19059914,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19072107,19071137,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19083356,19082442,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
19094592,19093691,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19105860,19104902,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19117124,19116253,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19128392,19127459,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19139666,19138710,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19151465,19150631,396809,0.23111899,-0.10466651,-0.2967285,nan,0,1
19162646,19161780,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19173791,19172955,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19184934,19184099,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19196085,19195245,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19207254,19206418,396809,0.23409258,-0.10466651,-0.3061634,nan,0,1
19218406,19217562,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19229647,19228753,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19240898,19240003,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
19252208,19251243,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19263394,19262541,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19274648,19273706,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19285970,19284983,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19297176,19296305,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19308408,19307533,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19319671,19318764,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
19330984,19330018,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
19342167,19341316,396809,0.23409258,-0.10757233,-0.2904386,nan,0,1
19353420,19352474,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19364743,19363745,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19375962,19375081,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
19387194,19386307,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19398483,19397514,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19410257,19409423,396809,0.23706616,-0.10757233,-0.2967285,nan,0,1
19421478,19420599,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
19432620,19431785,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
19443766,19442928,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19454911,19454073,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19466102,19465243,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19477322,19476457,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19488489,19487628,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19499772,19498827,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19510991,19510079,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19522233,19521328,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19533506,19532544,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19544755,19543847,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19556007,19555089,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19567286,19566335,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19578571,19577649,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19589818,19588912,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19600997,19600123,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19612288,19611301,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19623549,19622621,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19634779,19633893,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19646019,19645087,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
19657301,19656330,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
19669154,19668247,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19680345,19679511,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
19691487,19690652,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19702688,19701849,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19713883,19713019,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19725047,19724191,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19736233,19735390,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19747388,19746552,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19758573,19757692,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
19769826,19768920,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19781118,19780146,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19792352,19791451,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19803578,19802722,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19814820,19813904,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19826165,19825128,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19837354,19836518,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19848588,19847660,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19859874,19858916,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19871094,19870257,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19882346,19881402,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19893678,19892682,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19904912,19904061,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19916114,19915245,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19927727,19926892,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19938868,19938032,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
19950023,19949188,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
19961177,19960340,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19972418,19971487,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19983657,19982726,396809,0.24003974,-0.10466651,-0.28729364,nan,0,1
19994880,19993998,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
20006191,20005192,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
20017396,20016522,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20028705,20027707,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20039968,20039016,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20051151,20050274,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20062438,20061463,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
20073735,20072790,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
20084969,20084042,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20096171,20095307,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
20108018,20107179,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
20119185,20118335,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
20130357,20129522,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20141497,20140662,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20152643,20151803,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20163792,20162955,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20174941,20174099,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20186267,20185263,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20197502,20196612,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20208711,20207808,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20219994,20219058,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
20231285,20230328,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20242466,20241621,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20253716,20252782,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20264993,20264079,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20276255,20275366,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20287479,20286588,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20298783,20297785,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20310049,20309096,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
20321246,20320359,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20332521,20331557,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20343747,20342878,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20355045,20354059,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20366668,20365833,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
20377817,20376977,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20388958,20388121,396809,0.23409258,-0.10757233,-0.29358354,nan,0,1
20400136,20399268,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20411320,20410469,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
20422527,20421627,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20433821,20432837,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20445076,20444166,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
20456282,20455383,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20467550,20466616,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20478860,20477856,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20490084,20489249,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
20501295,20500390,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20512574,20511637,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20523877,20522949,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
20535080,20534245,396809,0.23409258,-0.10757233,-0.2967285,nan,0,1
20546314,20545413,396809,0.23409258,-0.10757233,-0.30301842,nan,0,1
20557630,20556621,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
20568838,20568001,396809,0.23111899,-0.10466651,-0.2967285,nan,0,1
20580091,20579149,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20591389,20590419,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20603458,20602624,396809,0.23111899,-0.10466651,-0.29987347,nan,0,1
20614673,20613839,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20626023,20625154,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20637245,20636410,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
20648470,20647635,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20659723,20658861,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20670985,20670147,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20682257,20681404,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
20693453,20692619,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20704746,20703910,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20716026,20715156,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20727255,20726418,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20738523,20737688,396809,0.23409258,-0.10757233,-0.29987347,nan,0,1
20749720,20748883,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20761066,20760196,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20772301,20771438,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20783492,20782658,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
20794736,20793902,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
20806490,20805657,396809,0.23409258,-0.10757233,-0.2967285,nan,0,1
20817657,20816796,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20828942,20828049,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20840239,20839353,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
20851417,20850581,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20862666,20861725,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20873987,20872982,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20885188,20884324,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20896422,20895493,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20907705,20906726,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20918993,20918038,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20930194,20929305,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20941496,20940523,396809,0.23111899,-0.10466651,-0.2967285,nan,0,1
20952783,20951800,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20963975,20963088,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20975210,20974339,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20987091,20986257,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20998264,20997429,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21009460,21008599,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
21020631,21019776,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
21031778,21030937,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
21042943,21042084,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
21054109,21053272,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21065251,21064417,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21076540,21075556,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
21087766,21086846,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21099000,21098146,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
21110252,21109314,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21121537,21120586,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21132794,21131911,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21144024,21143128,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
21155266,21154390,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21166529,21165574,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
21177790,21176912,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21189024,21188096,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21200309,21199339,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21211568,21210694,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21222781,21221873,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21234104,21233090,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21245849,21245014,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21257021,21256178,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21268164,21267327,396809,0.23706616,-0.10757233,-0.2904386,nan,0,1
21279318,21278469,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21290468,21289633,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
21301647,21300779,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
21312871,21312000,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21324094,21323175,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21335345,21334430,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21346618,21345656,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21357832,21356927,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21369102,21368141,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21380393,21379447,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21391591,21390698,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21402874,21401924,396809,0.24003974,-0.10757233,-0.2967285,nan,0,1
21414123,21413243,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
21425375,21424541,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21436603,21435682,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21447966,21446945,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21459132,21458273,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21470369,21469473,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21481618,21480677,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
21492932,21491925,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
21504555,21503719,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
21515699,21514861,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
21526838,21526003,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21537977,21537142,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
21549143,21548284,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
21560461,21559465,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21571675,21570768,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21582899,21582010,396809,0.23706616,-0.10757233,-0.2904386,nan,0,1
21594174,21593249,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21605492,21604545,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21616677,21615823,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21627928,21627038,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
21639225,21638244,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21650492,21649538,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
21661695,21660829,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21672983,21672027,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
21684188,21683289,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21695457,21694533,396809,0.23409258,-0.10466651,-0.28729364,nan,0,1
21706751,21705789,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21717950,21717063,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
21729205,21728304,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21740525,21739543,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21751725,21750858,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21763357,21762498,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21774496,21773661,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21785639,21784805,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21796789,21795953,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21807986,21807101,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21819257,21818301,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21830502,21829635,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21841732,21840814,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21853016,21852072,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21864274,21863396,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21875499,21874611,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21886793,21885815,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
21898026,21897099,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21909280,21908359,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21920566,21919603,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
21931821,21930873,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
21943576,21942742,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
21954747,21953913,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21965912,21965061,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21977109,21976276,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21988250,21987414,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
21999391,21998556,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22010602,22009742,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22021871,22020908,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22033081,22032245,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22044308,22043404,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22055577,22054664,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
22066847,22065911,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22078063,22077154,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22089370,22088371,396809,0.23111899,-0.10466651,-0.29987347,nan,0,1
22100571,22099682,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22111864,22110878,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22123134,22122168,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22134337,22133439,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
22145635,22144651,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
22156857,22156000,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22168146,22167243,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22179362,22178503,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22190685,22189703,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22202423,22201573,396809,0.23409258,-0.10757233,-0.29358354,nan,0,1
22213588,22212729,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22224760,22223920,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22235903,22235067,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22247079,22246244,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
22258277,22257409,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22269461,22268615,396809,0.23409258,-0.10757233,-0.2967285,nan,0,1
22280677,22279801,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22291881,22291019,396809,0.23409258,-0.1017607,-0.29987347,nan,0,1
22303210,22302254,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22314464,22313553,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22325647,22324808,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
22336901,22336039,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22348179,22347254,396809,0.23409258,-0.1017607,-0.2967285,nan,0,1
22359432,22358562,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22370660,22369744,396809,0.23409258,-0.1017607,-0.2967285,nan,0,1
22381926,22380966,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
22393221,22392273,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22404419,22403528,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22415724,22414729,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
22426980,22426040,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
22438213,22437314,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22449463,22448569,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
