timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
10751311,10750314,396825,-0.5712456,0.53593993,0.12585546,nan,0,0
10762518,10761643,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
10773736,10772856,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
10785012,10784045,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
10796306,10795355,396825,-0.5712456,0.53558785,0.12557797,nan,0,0
10807500,10806609,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
10818790,10817805,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
10830004,10829115,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
10841325,10840322,396825,-0.5708508,0.53734857,0.11975053,nan,0,0
10852535,10851633,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
10863755,10862868,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
10875078,10874065,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
10886379,10885388,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
10897523,10896683,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
10908766,10907828,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
10920092,10919110,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
10931347,10930431,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
10942533,10941655,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
10953799,10952898,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
10965107,10964243,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
10976289,10975445,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
10987549,10986598,396825,-0.57164055,0.53629214,0.12474547,nan,0,0
10998852,10997855,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
11010077,11009193,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
11021303,11020388,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
11032639,11031609,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
11043847,11042977,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
11055057,11054154,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
11066369,11065367,396825,-0.5712456,0.53734857,0.119195536,nan,0,0
11077641,11076674,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11088835,11087945,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11100125,11099181,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
11111353,11110437,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
11122624,11121662,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
11133821,11132951,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
11145155,11144129,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
11156339,11155506,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
11167600,11166651,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
11178880,11177931,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
11190131,11189195,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
11201402,11200441,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
11212659,11211707,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
11223843,11222992,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
11235106,11234152,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
11246427,11245415,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
11257602,11256759,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
11268857,11267910,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
11280134,11279263,396825,-0.5712456,0.53629214,0.12446798,nan,0,0
11291422,11290521,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
11302621,11301727,396825,-0.5708508,0.53734857,0.119473025,nan,0,0
11313899,11312965,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
11325207,11324242,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
11336453,11335552,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
11347632,11346782,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
11358924,11357938,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
11370147,11369243,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
11381389,11380489,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
11392681,11391694,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
11403902,11403010,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
11415202,11414243,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
11426445,11425519,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
11437653,11436750,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11448923,11447960,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
11460193,11459285,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
11471410,11470541,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
11482704,11481717,396825,-0.57164055,0.53558785,0.12585546,nan,0,0
11493928,11493010,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11505173,11504258,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
11516464,11515487,396825,-0.5720354,0.53558785,0.12557797,nan,0,0
11527704,11526817,396825,-0.5708508,0.5377007,0.12030552,nan,0,0
11538946,11538046,396825,-0.5712456,0.5369964,0.11975053,nan,0,0
11550230,11549282,396825,-0.5708508,0.5377007,0.12002803,nan,0,0
11561436,11560545,396825,-0.5712456,0.5369964,0.121970505,nan,0,0
11572733,11571745,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
11584038,11583044,396825,-0.5712456,0.53593993,0.12585546,nan,0,0
11595199,11594343,396825,-0.57164055,0.53593993,0.12613297,nan,0,0
11606442,11605508,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
11617719,11616763,396825,-0.57164055,0.53593993,0.12585546,nan,0,0
11628966,11628101,396825,-0.57164055,0.53558785,0.12502298,nan,0,0
11640211,11639301,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
11651522,11650574,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11662772,11661852,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
11673967,11673127,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
11685218,11684273,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
11696534,11695526,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
11707711,11706874,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11718967,11718042,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
11730275,11729274,396825,-0.5712456,0.53558785,0.12557797,nan,0,0
11741493,11740641,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
11752751,11751824,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11764022,11763055,396825,-0.5708508,0.53734857,0.119195536,nan,0,0
11775274,11774329,396825,-0.5712456,0.53558785,0.12446798,nan,0,0
11786552,11785616,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
11797787,11796856,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
11809013,11808093,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
11820304,11819316,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
11831546,11830630,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11842808,11841879,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
11854024,11853128,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
11865313,11864328,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
11876562,11875650,396825,-0.57164055,0.53558785,0.12502298,nan,0,0
11887758,11886867,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
11899053,11898080,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
11910375,11909381,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
11921524,11920687,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
11932773,11931830,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
11944853,11943857,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
11956106,11955276,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
11967368,11966537,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
11978787,11977899,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
11989933,11989103,396825,-0.5708508,0.5366442,0.121970505,nan,0,0
12001141,12000305,396825,-0.57045585,0.53734857,0.11891804,nan,0,0
12012423,12011568,396825,-0.5712456,0.53734857,0.11891804,nan,0,0
12023760,12022921,396825,-0.5708508,0.53629214,0.12224801,nan,0,0
12034918,12034087,396825,-0.5708508,0.53629214,0.12169301,nan,0,0
12046216,12045361,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
12057438,12056608,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
12068707,12067848,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
12079911,12079079,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
12091205,12090372,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
12102462,12101606,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
12113694,12112865,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12124966,12124106,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
12136191,12135352,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
12147458,12146627,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12158792,12157888,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
12169927,12169098,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12181176,12180342,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
12192550,12191651,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
12203699,12202870,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
12214921,12214091,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
12226255,12225375,396825,-0.5712456,0.53734857,0.11891804,nan,0,0
12237560,12236674,396825,-0.5720354,0.53593993,0.12502298,nan,0,0
12248714,12247869,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
12259933,12259103,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
12271338,12270422,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
12282497,12281665,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
12293700,12292870,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
12305003,12304172,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12316265,12315430,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
12327452,12326622,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12338787,12337955,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
12350002,12349170,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
12361264,12360430,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
12372513,12371683,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
12383747,12382916,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
12395052,12394194,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
12406281,12405451,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12417500,12416667,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
12428735,12427905,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
12440108,12439231,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
12451299,12450466,396825,-0.57045585,0.5369964,0.122525506,nan,0,0
12462504,12461674,396825,-0.5708508,0.53734857,0.119473025,nan,0,0
12473819,12472989,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
12485118,12484215,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
12496256,12495426,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
12507497,12506667,396825,-0.5720354,0.53593993,0.12613297,nan,0,0
12518876,12517978,396825,-0.5712456,0.53629214,0.12585546,nan,0,0
12530020,12529190,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
12541256,12540422,396825,-0.5712456,0.53629214,0.12585546,nan,0,0
12552628,12551739,396825,-0.5712456,0.53629214,0.12613297,nan,0,0
12563843,12563012,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
12575019,12574188,396825,-0.5712456,0.53593993,0.12613297,nan,0,0
12586317,12585483,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
12597587,12596757,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
12608819,12607988,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
12620105,12619276,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
12631300,12630468,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
12642648,12641755,396825,-0.57164055,0.53629214,0.12530047,nan,0,0
12653825,12652961,396825,-0.57164055,0.53593993,0.12585546,nan,0,0
12665080,12664250,396825,-0.5712456,0.53593993,0.12585546,nan,0,0
12676289,12675459,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
12687590,12686759,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
12698875,12698045,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
12710075,12709246,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
12721347,12720514,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
12732679,12731788,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
12743816,12742987,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
12755073,12754243,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
12766479,12765545,396825,-0.57164055,0.5366442,0.12557797,nan,0,0
12777617,12776787,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
12788870,12788040,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
12800203,12799308,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
12811357,12810526,396825,-0.5712456,0.53593993,0.12613297,nan,0,0
12822614,12821784,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
12833875,12833014,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12845248,12844342,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
12856391,12855561,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
12867587,12866755,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
12878986,12878157,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
12890159,12889330,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
12901355,12900521,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
12912636,12911806,396825,-0.5708508,0.5369964,0.12169301,nan,0,0
12923897,12923035,396825,-0.5708508,0.5369964,0.119473025,nan,0,0
12935141,12934310,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
12946420,12945563,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
12957611,12956779,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12969001,12968125,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
12980240,12979330,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
12991382,12990548,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
13002624,13001794,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13013996,13013096,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13025160,13024323,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
13036386,13035554,396825,-0.57164055,0.53629214,0.12530047,nan,0,0
13047753,13046861,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
13059008,13058119,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
13070149,13069319,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
13081398,13080565,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
13092769,13091872,396825,-0.57164055,0.53629214,0.12419048,nan,0,0
13103910,13103080,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
13115146,13114311,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13126457,13125627,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
13137722,13136891,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13148934,13148105,396825,-0.5708508,0.53734857,0.119195536,nan,0,0
13160216,13159376,396825,-0.5712456,0.53734857,0.11975053,nan,0,0
13171470,13170611,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
13182734,13181902,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
13193965,13193135,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
13205209,13204378,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13216482,13215636,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13227708,13226878,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13238965,13238131,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
13250192,13249358,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13261562,13260660,396825,-0.5708508,0.53593993,0.12446798,nan,0,0
13272729,13271896,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
13283958,13283128,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
13295235,13294400,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
13306562,13305675,396825,-0.57164055,0.53558785,0.12502298,nan,0,0
13317697,13316867,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13328967,13328136,396825,-0.5712456,0.53558785,0.12474547,nan,0,0
13340339,13339495,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13351477,13350645,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
13362714,13361881,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
13374093,13373205,396825,-0.5712456,0.53629214,0.12391298,nan,0,0
13385245,13384412,396825,-0.57164055,0.53734857,0.12002803,nan,0,0
13396463,13395634,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13407833,13406967,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
13419095,13418243,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
13430276,13429446,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
13441535,13440672,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
13452856,13451983,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13464038,13463196,396825,-0.57164055,0.53558785,0.12502298,nan,0,0
13475231,13474397,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13486537,13485708,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
13497810,13496944,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13509133,13508273,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13520292,13519462,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13531498,13530665,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
13542801,13541971,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
13554129,13553273,396825,-0.57164055,0.53558785,0.12474547,nan,0,0
13565263,13564434,396825,-0.5712456,0.53593993,0.12585546,nan,0,0
13576509,13575679,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
13587902,13587037,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
13599071,13598243,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
13610261,13609431,396825,-0.5708508,0.5369964,0.119473025,nan,0,0
13621652,13620753,396825,-0.57045585,0.5369964,0.119195536,nan,0,0
13632831,13632001,396825,-0.5708508,0.53734857,0.119195536,nan,0,0
13644067,13643237,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13655318,13654461,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13666669,13665752,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13677809,13676980,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
13689156,13688268,396825,-0.5712456,0.53558785,0.12502298,nan,0,0
13700323,13699491,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
13711664,13710799,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
13722803,13721973,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13734097,13733266,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
13745433,13744563,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
13756608,13755779,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13767849,13767017,396825,-0.57164055,0.53593993,0.12585546,nan,0,0
13779076,13778245,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13790381,13789522,396825,-0.57164055,0.53593993,0.12641045,nan,0,0
13801589,13800757,396825,-0.57164055,0.53593993,0.12613297,nan,0,0
13812828,13811997,396825,-0.5712456,0.53593993,0.12585546,nan,0,0
13824201,13823315,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
13835372,13834539,396825,-0.57045585,0.53593993,0.12585546,nan,0,0
13846585,13845753,396825,-0.5712456,0.5369964,0.12058302,nan,0,0
13857867,13857038,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
13869140,13868310,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
13880377,13879547,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
13891654,13890800,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
13902860,13902027,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13914144,13913313,396825,-0.57164055,0.53558785,0.12502298,nan,0,0
13925425,13924582,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
13936612,13935781,396825,-0.57164055,0.53558785,0.12530047,nan,0,0
13947854,13947023,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
13959246,13958343,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
13970482,13969627,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
13981629,13980789,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
13992989,13992099,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14004238,14003374,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14015490,14014628,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
14026629,14025798,396825,-0.57164055,0.53629214,0.12502298,nan,0,0
14038006,14037110,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
14049155,14048324,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
14060375,14059545,396825,-0.5720354,0.53629214,0.12557797,nan,0,0
14071759,14070860,396825,-0.57045585,0.53734857,0.119473025,nan,0,0
14082942,14082106,396825,-0.5712456,0.53734857,0.11891804,nan,0,0
14094142,14093314,396825,-0.5712456,0.53734857,0.119195536,nan,0,0
14105424,14104591,396825,-0.5708508,0.5377007,0.12030552,nan,0,0
14116681,14115850,396825,-0.5712456,0.53734857,0.119473025,nan,0,0
14127938,14127108,396825,-0.5708508,0.53734857,0.119195536,nan,0,0
14139268,14138375,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14150404,14149575,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14161712,14160865,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14172964,14172134,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14184194,14183359,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14195462,14194607,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
14206781,14205893,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
14217945,14217114,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
14229172,14228343,396825,-0.5712456,0.5366442,0.12446798,nan,0,0
14240532,14239659,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
14251751,14250919,396825,-0.5712456,0.5366442,0.12419048,nan,0,0
14262932,14262103,396825,-0.57164055,0.53629214,0.12530047,nan,0,0
14274196,14273361,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
14285511,14284655,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
14296683,14295853,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14307936,14307107,396825,-0.5712456,0.53734857,0.119473025,nan,0,0
14319312,14318419,396825,-0.57164055,0.53558785,0.12419048,nan,0,0
14330487,14329657,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
14341705,14340866,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
14353031,14352174,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
14364278,14363418,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14375495,14374665,396825,-0.57164055,0.53629214,0.12530047,nan,0,0
14386761,14385897,396825,-0.5712456,0.53629214,0.12530047,nan,0,0
14397990,14397153,396825,-0.5720354,0.53629214,0.12530047,nan,0,0
14409257,14408428,396825,-0.57164055,0.53629214,0.12557797,nan,0,0
14420519,14419663,396825,-0.57164055,0.53629214,0.12585546,nan,0,0
14431780,14430944,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
14443098,14442242,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
14454267,14453436,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14465509,14464679,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
14476733,14475903,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14488045,14487215,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
14499310,14498480,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
14510483,14509653,396825,-0.5712456,0.53593993,0.12585546,nan,0,0
14521753,14520922,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
14533118,14532270,396825,-0.5708508,0.53734857,0.119195536,nan,0,0
14544255,14543425,396825,-0.57164055,0.53629214,0.122802995,nan,0,0
14555497,14554668,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14566934,14566028,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14578136,14577284,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14589274,14588443,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
14600549,14599690,396825,-0.57164055,0.53593993,0.12585546,nan,0,0
14611901,14611000,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
14623073,14622244,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14634399,14633505,396825,-0.5712456,0.53593993,0.12613297,nan,0,0
14645650,14644763,396825,-0.57164055,0.53593993,0.12585546,nan,0,0
14656814,14655984,396825,-0.57164055,0.53593993,0.12613297,nan,0,0
14668066,14667234,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
14679320,14678490,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14690572,14689741,396825,-0.5720354,0.53593993,0.12557797,nan,0,0
14701824,14700991,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
14713106,14712277,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14724299,14723469,396825,-0.5720354,0.53558785,0.12502298,nan,0,0
14735585,14734750,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14746874,14746013,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14758081,14757250,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
14769364,14768472,396825,-0.5708508,0.5369964,0.11975053,nan,0,0
14780678,14779784,396825,-0.5712456,0.5369964,0.119473025,nan,0,0
14791828,14790997,396825,-0.5708508,0.5366442,0.12030552,nan,0,0
14803076,14802246,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14814430,14813545,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
14826534,14825577,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
14837668,14836838,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
14848816,14847973,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14859958,14859121,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14871099,14870268,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14882389,14881409,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14893558,14892700,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14904746,14903863,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
14916051,14915057,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14927285,14926359,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
14938527,14937616,396825,-0.57164055,0.53558785,0.12557797,nan,0,0
14949778,14948860,396825,-0.57164055,0.53593993,0.12530047,nan,0,0
14961032,14960142,396825,-0.57164055,0.53593993,0.12557797,nan,0,0
14972341,14971349,396825,-0.57164055,0.53593993,0.12474547,nan,0,0
14983522,14982673,396825,-0.57164055,0.53593993,0.12502298,nan,0,0
