timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
22889793,0.064644426,-0.035225354,-0.00023032057,0.0,0.0,-0.0
22894771,0.0646448,-0.03523883,-0.00023886088,0.0,0.0,-0.0
22899786,0.06465193,-0.03524797,-0.00024661393,0.0,0.0,-0.0
22904743,0.06466672,-0.035261177,-0.00023722752,0.0,0.0,-0.0
22909739,0.064668186,-0.035263658,-0.00025135285,0.0,0.0,-0.0
22914800,0.06470391,-0.03526419,-0.00023870385,0.0,0.0,-0.0
22919808,0.06472726,-0.035264295,-0.00024307816,0.0,0.0,-0.0
22924769,0.064748846,-0.035271388,-0.00023614743,0.0,0.0,-0.0
22929750,0.06475536,-0.03527567,-0.00023473796,0.0,0.0,-0.0
22934775,0.064765684,-0.035270713,-0.00024517128,0.0,0.0,-0.0
22939754,0.06478493,-0.03526661,-0.00024314859,0.0,0.0,-0.0
22944810,0.064815775,-0.035256088,-0.00024042254,0.0,0.0,-0.0
22949759,0.06482921,-0.035260227,-0.00023953362,0.0,0.0,-0.0
22954759,0.06484502,-0.035255115,-0.00023400017,0.0,0.0,-0.0
22959826,0.064865015,-0.03527719,-0.00023355837,0.0,0.0,-0.0
22964762,0.064867996,-0.03528836,-0.00024461365,0.0,0.0,-0.0
22969774,0.06488422,-0.035282712,-0.00024101564,0.0,0.0,-0.0
22974765,0.06489467,-0.03526162,-0.00023385853,0.0,0.0,-0.0
22979770,0.06489552,-0.035271488,-0.00024740136,0.0,0.0,-0.0
22984848,0.06489244,-0.03526998,-0.00024107192,0.0,0.0,-0.0
22989847,0.064884685,-0.035263523,-0.00024257088,0.0,0.0,-0.0
22994849,0.06490085,-0.03524566,-0.00024107592,0.0,0.0,-0.0
22999840,0.06492159,-0.035239354,-0.00023522176,0.0,0.0,-0.0
23004993,0.06491422,-0.03523804,-0.00023585286,0.0,0.0,-0.0
23009842,0.06493723,-0.035230733,-0.00023899718,0.0,0.0,-0.0
23014920,0.0649371,-0.035223328,-0.00024010245,0.0,0.0,-0.0
23019868,0.06494621,-0.035244092,-0.00023860448,0.0,0.0,-0.0
23024907,0.0649485,-0.03524066,-0.00024012872,0.0,0.0,-0.0
23029943,0.06495342,-0.035232704,-0.0002354604,0.0,0.0,-0.0
23034976,0.06495675,-0.035248883,-0.00023591639,0.0,0.0,-0.0
23039898,0.064960964,-0.03523902,-0.00024160353,0.0,0.0,-0.0
23044917,0.064977184,-0.035238508,-0.0002436155,0.0,0.0,-0.0
23050022,0.06499099,-0.035244692,-0.00023456712,0.0,0.0,-0.0
23054947,0.064982206,-0.035245653,-0.00023488422,0.0,0.0,-0.0
23059910,0.06497803,-0.035250902,-0.0002312641,0.0,0.0,-0.0
23064909,0.06497779,-0.035254378,-0.00023087619,0.0,0.0,-0.0
23069911,0.06499692,-0.03525209,-0.00022559574,0.0,0.0,-0.0
23074908,0.06499795,-0.035269752,-0.0002342247,0.0,0.0,-0.0
23080001,0.064996436,-0.035278726,-0.00023262104,0.0,0.0,-0.0
23084889,0.06498787,-0.035284862,-0.0002425437,0.0,0.0,-0.0
23089858,0.06497201,-0.03528934,-0.00022457045,0.0,0.0,-0.0
23094918,0.06496242,-0.035291143,-0.0002345217,0.0,0.0,-0.0
23099865,0.064960554,-0.035288416,-0.000232839,0.0,0.0,-0.0
23104872,0.06494292,-0.035283066,-0.00023082292,0.0,0.0,-0.0
23109881,0.06493731,-0.03527578,-0.00023519382,0.0,0.0,-0.0
23114878,0.06492035,-0.035273667,-0.00023788218,0.0,0.0,-0.0
23119871,0.06491986,-0.035274003,-0.00023557711,0.0,0.0,-0.0
23124915,0.06490597,-0.03527835,-0.0002372689,0.0,0.0,-0.0
23129871,0.064901635,-0.03528187,-0.00023941841,0.0,0.0,-0.0
23134882,0.06491493,-0.035288777,-0.00024136831,0.0,0.0,-0.0
23139945,0.06489575,-0.035286672,-0.0002398396,0.0,0.0,-0.0
23144873,0.06488893,-0.035290476,-0.00023400191,0.0,0.0,-0.0
23149884,0.06487785,-0.035282385,-0.00023526255,0.0,0.0,-0.0
23154867,0.06487461,-0.035279293,-0.00023530386,0.0,0.0,-0.0
23159885,0.064860076,-0.03528859,-0.00023421008,0.0,0.0,-0.0
23164872,0.06484845,-0.035294168,-0.00024064955,0.0,0.0,-0.0
23169996,0.06484706,-0.035301395,-0.00022911052,0.0,0.0,-0.0
23174941,0.064846195,-0.035287365,-0.00022613927,0.0,0.0,-0.0
23180020,0.06484057,-0.035296287,-0.00023354503,0.0,0.0,-0.0
23185006,0.064857446,-0.03529671,-0.00023500943,0.0,0.0,-0.0
23189939,0.06485051,-0.035304062,-0.00023604457,0.0,0.0,-0.0
23194885,0.06484131,-0.035302572,-0.00023253,0.0,0.0,-0.0
23199884,0.064822294,-0.035300285,-0.00023306691,0.0,0.0,-0.0
23204895,0.06479577,-0.035304677,-0.00023860972,0.0,0.0,-0.0
23209883,0.064798266,-0.035298157,-0.00023204306,0.0,0.0,-0.0
23214935,0.06480478,-0.035284057,-0.0002337486,0.0,0.0,-0.0
23219890,0.064810045,-0.03529368,-0.0002332461,0.0,0.0,-0.0
23224889,0.06481225,-0.035313264,-0.0002300259,0.0,0.0,-0.0
23229969,0.064809605,-0.03532808,-0.00023300845,0.0,0.0,-0.0
23234909,0.06480109,-0.035327848,-0.00023103456,0.0,0.0,-0.0
23239907,0.064799264,-0.03532327,-0.00023423832,0.0,0.0,-0.0
23244894,0.06478521,-0.035332315,-0.00023317302,0.0,0.0,-0.0
23249909,0.064780906,-0.035343986,-0.00023201332,0.0,0.0,-0.0
23254905,0.06477305,-0.03534969,-0.00023084797,0.0,0.0,-0.0
23260040,0.06477204,-0.03535226,-0.00022875333,0.0,0.0,-0.0
23265013,0.064758696,-0.035352834,-0.00022674649,0.0,0.0,-0.0
23269967,0.06472611,-0.035366926,-0.00023016668,0.0,0.0,-0.0
23274994,0.06470458,-0.035352036,-0.0002310901,0.0,0.0,-0.0
23279952,0.064684436,-0.035349462,-0.00022965572,0.0,0.0,-0.0
23284937,0.06466754,-0.03535886,-0.00023425776,0.0,0.0,-0.0
23289963,0.06465483,-0.035364103,-0.0002317784,0.0,0.0,-0.0
23294938,0.06463654,-0.035371,-0.00023384755,0.0,0.0,-0.0
23299941,0.06463866,-0.035374403,-0.00023505281,0.0,0.0,-0.0
23304971,0.06462142,-0.03536943,-0.00022875748,0.0,0.0,-0.0
23309963,0.064603,-0.035353765,-0.00022417144,0.0,0.0,-0.0
23314927,0.06458206,-0.035358943,-0.00023452175,0.0,0.0,-0.0
23319984,0.06456798,-0.035365846,-0.00022928082,0.0,0.0,-0.0
23324932,0.064576834,-0.035383713,-0.00022254203,0.0,0.0,-0.0
23329933,0.06455955,-0.03539239,-0.00023621733,0.0,0.0,-0.0
23334935,0.06453303,-0.03539033,-0.00023628229,0.0,0.0,-0.0
23339955,0.06452073,-0.03538594,-0.00022715278,0.0,0.0,-0.0
23344944,0.0644876,-0.03536533,-0.00023132635,0.0,0.0,-0.0
23349986,0.0644593,-0.03536092,-0.00022803826,0.0,0.0,-0.0
23354933,0.06444318,-0.03536529,-0.00023407921,0.0,0.0,-0.0
23359949,0.06442807,-0.035370164,-0.00022749968,0.0,0.0,-0.0
23364982,0.064419396,-0.03537509,-0.00023192551,0.0,0.0,-0.0
23369902,0.064407505,-0.035371684,-0.00023561435,0.0,0.0,-0.0
23374899,0.06439528,-0.03537782,-0.00022434501,0.0,0.0,-0.0
23379907,0.06439468,-0.03538569,-0.00023221801,0.0,0.0,-0.0
23384911,0.064400844,-0.035386834,-0.00022047797,0.0,0.0,-0.0
23389901,0.06438826,-0.035369486,-0.00023355955,0.0,0.0,-0.0
23394985,0.06436888,-0.035365637,-0.00023116128,0.0,0.0,-0.0
23399904,0.064361475,-0.03537913,-0.00023127865,0.0,0.0,-0.0
23404904,0.06435674,-0.035380144,-0.00022923794,0.0,0.0,-0.0
23409963,0.06435428,-0.035369344,-0.00022897561,0.0,0.0,-0.0
23414917,0.064339004,-0.035352793,-0.00023488674,0.0,0.0,-0.0
23419914,0.06432712,-0.03535264,-0.00022855938,0.0,0.0,-0.0
23424916,0.06430507,-0.035353772,-0.00022157974,0.0,0.0,-0.0
23429945,0.06429143,-0.03535197,-0.0002334013,0.0,0.0,-0.0
23434928,0.06428167,-0.03533304,-0.00022687914,0.0,0.0,-0.0
23440152,0.064290166,-0.03533953,-0.00023226168,0.0,0.0,-0.0
23444930,0.06428545,-0.035338916,-0.00022784616,0.0,0.0,-0.0
23449933,0.064271525,-0.035345584,-0.00023198227,0.0,0.0,-0.0
23455121,0.06426988,-0.03533479,-0.00023256145,0.0,0.0,-0.0
23459970,0.06426888,-0.035330866,-0.00023663911,0.0,0.0,-0.0
23465104,0.06426332,-0.035337783,-0.00023336729,0.0,0.0,-0.0
23470081,0.064249896,-0.035338398,-0.00023120682,0.0,0.0,-0.0
23475071,0.06423929,-0.035343975,-0.00023037114,0.0,0.0,-0.0
23480064,0.064242065,-0.03534708,-0.00023111142,0.0,0.0,-0.0
23485089,0.064235695,-0.03535187,-0.00022446888,0.0,0.0,-0.0
23490082,0.0642221,-0.035354342,-0.00022890122,0.0,0.0,-0.0
23495093,0.06422198,-0.035359353,-0.00022984868,0.0,0.0,-0.0
23500098,0.06421734,-0.03536412,-0.00023222192,0.0,0.0,-0.0
23505048,0.06420682,-0.035373643,-0.00022595574,0.0,0.0,-0.0
23510061,0.0641963,-0.03536628,-0.00023142902,0.0,0.0,-0.0
23515055,0.064180724,-0.03536257,-0.00023768634,0.0,0.0,-0.0
23520088,0.06415784,-0.035350062,-0.0002316975,0.0,0.0,-0.0
23525092,0.06416458,-0.03534431,-0.00023163101,0.0,0.0,-0.0
23530095,0.06416394,-0.035336096,-0.00023296654,0.0,0.0,-0.0
23535098,0.06415427,-0.03533874,-0.00023426232,0.0,0.0,-0.0
23540067,0.06415545,-0.035338726,-0.00023370338,0.0,0.0,-0.0
23545111,0.06413965,-0.035342082,-0.00022605936,0.0,0.0,-0.0
23550067,0.06412981,-0.03535395,-0.00022963417,0.0,0.0,-0.0
23555072,0.064117715,-0.035350703,-0.00023115019,0.0,0.0,-0.0
23560037,0.064116,-0.035328556,-0.00022939117,0.0,0.0,-0.0
23565053,0.06411759,-0.035327338,-0.00022929403,0.0,0.0,-0.0
23570077,0.06409987,-0.03532484,-0.00023228364,0.0,0.0,-0.0
23575048,0.06409806,-0.035322048,-0.00023102688,0.0,0.0,-0.0
23580059,0.06411164,-0.03533544,-0.00023160453,0.0,0.0,-0.0
23585008,0.06411267,-0.035334628,-0.00022241462,0.0,0.0,-0.0
23590065,0.064117774,-0.03533747,-0.00022761802,0.0,0.0,-0.0
23595018,0.064111754,-0.03534282,-0.00022544742,0.0,0.0,-0.0
23600040,0.06411262,-0.03532876,-0.00022923943,0.0,0.0,-0.0
23605018,0.06409998,-0.035333194,-0.00022721215,0.0,0.0,-0.0
23610045,0.06409083,-0.03534044,-0.00023226591,0.0,0.0,-0.0
23615024,0.06411089,-0.03533863,-0.0002268525,0.0,0.0,-0.0
23620070,0.06411942,-0.03533747,-0.00023677049,0.0,0.0,-0.0
23625067,0.06411049,-0.03533082,-0.00023518341,0.0,0.0,-0.0
23630047,0.06411267,-0.035333958,-0.0002335753,0.0,0.0,-0.0
23635161,0.06412114,-0.035339966,-0.00023647572,0.0,0.0,-0.0
23640114,0.064133786,-0.035357837,-0.00022897753,0.0,0.0,-0.0
23645106,0.064148456,-0.035341322,-0.00023240173,0.0,0.0,-0.0
23650145,0.06416026,-0.035333097,-0.0002317502,0.0,0.0,-0.0
23655130,0.06415779,-0.035326052,-0.00023184682,0.0,0.0,-0.0
23660118,0.06414585,-0.035312034,-0.00023865249,0.0,0.0,-0.0
23665126,0.064144686,-0.035295393,-0.00022984948,0.0,0.0,-0.0
23670141,0.06414614,-0.035298795,-0.00023367172,0.0,0.0,-0.0
23675089,0.0641649,-0.035288047,-0.0002326919,0.0,0.0,-0.0
23680143,0.064167045,-0.035296872,-0.00023672215,0.0,0.0,-0.0
23685085,0.064175226,-0.035293303,-0.00023346291,0.0,0.0,-0.0
23690099,0.06419507,-0.035310294,-0.00022945213,0.0,0.0,-0.0
23695096,0.06421414,-0.035302445,-0.00023291852,0.0,0.0,-0.0
23700174,0.06422195,-0.035301317,-0.00023282474,0.0,0.0,-0.0
23705099,0.06422641,-0.035304625,-0.00023498238,0.0,0.0,-0.0
23710111,0.06423277,-0.03529196,-0.00023549511,0.0,0.0,-0.0
23715130,0.06423371,-0.03529966,-0.00023124769,0.0,0.0,-0.0
23720108,0.06424952,-0.03530477,-0.00023422117,0.0,0.0,-0.0
23725141,0.06425785,-0.03529763,-0.00023484528,0.0,0.0,-0.0
23730104,0.064286776,-0.035305154,-0.00022744549,0.0,0.0,-0.0
23735089,0.06430417,-0.035285275,-0.00023148685,0.0,0.0,-0.0
23740088,0.064323455,-0.035288252,-0.00023324763,0.0,0.0,-0.0
23745120,0.06434081,-0.035287168,-0.00023048968,0.0,0.0,-0.0
23750055,0.0643556,-0.03528338,-0.00023397968,0.0,0.0,-0.0
23755059,0.064374454,-0.0352879,-0.00023151383,0.0,0.0,-0.0
23760071,0.06438074,-0.035269305,-0.00022936008,0.0,0.0,-0.0
23765023,0.06439561,-0.03528259,-0.00023474234,0.0,0.0,-0.0
23770084,0.064415365,-0.035294697,-0.00023338538,0.0,0.0,-0.0
23775029,0.06443791,-0.035272837,-0.00023196862,0.0,0.0,-0.0
23780064,0.06446588,-0.035286225,-0.0002279692,0.0,0.0,-0.0
23785044,0.064480044,-0.035288557,-0.00023151362,0.0,0.0,-0.0
23790082,0.064491525,-0.03528257,-0.0002343471,0.0,0.0,-0.0
23795031,0.064505704,-0.035278432,-0.00023066375,0.0,0.0,-0.0
23800050,0.064527765,-0.035278786,-0.00022940093,0.0,0.0,-0.0
23805103,0.06454805,-0.035269298,-0.0002295099,0.0,0.0,-0.0
23810044,0.06454486,-0.035280712,-0.00024274361,0.0,0.0,-0.0
23815079,0.064561896,-0.035276398,-0.00022794252,0.0,0.0,-0.0
23820047,0.06458049,-0.03528904,-0.00023502855,0.0,0.0,-0.0
23825065,0.06458882,-0.03529354,-0.0002404985,0.0,0.0,-0.0
23830089,0.06460618,-0.03528387,-0.00023551076,0.0,0.0,-0.0
23835218,0.06462301,-0.03527837,-0.000241015,0.0,0.0,-0.0
23840122,0.064627066,-0.03527997,-0.00023819032,0.0,0.0,-0.0
23845126,0.064628795,-0.03526875,-0.00023489374,0.0,0.0,-0.0
23850142,0.06463517,-0.035258416,-0.00023095745,0.0,0.0,-0.0
23855111,0.0646479,-0.03524791,-0.0002344083,0.0,0.0,-0.0
23860198,0.064678065,-0.035243437,-0.0002302732,0.0,0.0,-0.0
23865125,0.06470175,-0.035244633,-0.00024174959,0.0,0.0,-0.0
23870129,0.06471672,-0.035245426,-0.00023718164,0.0,0.0,-0.0
23875114,0.06472163,-0.035248898,-0.0002350101,0.0,0.0,-0.0
23880132,0.06473062,-0.035258535,-0.00023217322,0.0,0.0,-0.0
23885124,0.064728,-0.035247475,-0.00024137099,0.0,0.0,-0.0
23890119,0.06472999,-0.03524371,-0.00023383248,0.0,0.0,-0.0
23895145,0.06472837,-0.035244837,-0.0002341064,0.0,0.0,-0.0
23900118,0.06471563,-0.035217676,-0.00023387569,0.0,0.0,-0.0
23905160,0.064719655,-0.035214584,-0.00023168864,0.0,0.0,-0.0
23910116,0.06472675,-0.035224136,-0.00023098044,0.0,0.0,-0.0
23915140,0.06474122,-0.035214793,-0.00023265657,0.0,0.0,-0.0
23920128,0.06475387,-0.03522137,-0.00023425768,0.0,0.0,-0.0
23925245,0.064768866,-0.035216365,-0.00023513718,0.0,0.0,-0.0
23930126,0.06477708,-0.035215963,-0.00023747225,0.0,0.0,-0.0
23935107,0.064761,-0.035221223,-0.00023028735,0.0,0.0,-0.0
23940206,0.06476879,-0.03522468,-0.00024389852,0.0,0.0,-0.0
23945082,0.06477246,-0.035224244,-0.00023752279,0.0,0.0,-0.0
23950207,0.06476669,-0.035226166,-0.00023924715,0.0,0.0,-0.0
23955085,0.064769596,-0.035213508,-0.0002349153,0.0,0.0,-0.0
23960207,0.06478954,-0.035221003,-0.00023959174,0.0,0.0,-0.0
23965153,0.06477681,-0.035228368,-0.0002407084,0.0,0.0,-0.0
23970209,0.06477682,-0.0352344,-0.00023346765,0.0,0.0,-0.0
23975168,0.06477119,-0.035229478,-0.0002305739,0.0,0.0,-0.0
23980173,0.06477048,-0.035222843,-0.00023753505,0.0,0.0,-0.0
23985297,0.0647765,-0.03522756,-0.00023164824,0.0,0.0,-0.0
23990161,0.06477824,-0.035236876,-0.00023199558,0.0,0.0,-0.0
23995298,0.06477282,-0.035240255,-0.00023816088,0.0,0.0,-0.0
24000308,0.06477747,-0.035252467,-0.00023660161,0.0,0.0,-0.0
24005300,0.06478154,-0.035239797,-0.00023710499,0.0,0.0,-0.0
24010301,0.06478798,-0.035255935,-0.00023363542,0.0,0.0,-0.0
24015349,0.064785376,-0.035252202,-0.0002331964,0.0,0.0,-0.0
24020296,0.06477946,-0.0352444,-0.00023860001,0.0,0.0,-0.0
24025314,0.06479446,-0.035226878,-0.00023417459,0.0,0.0,-0.0
24030335,0.06478236,-0.03521006,-0.00024014998,0.0,0.0,-0.0
24035302,0.064807676,-0.03520595,-0.00024292072,0.0,0.0,-0.0
24040335,0.06479956,-0.035200413,-0.00024505914,0.0,0.0,-0.0
24045325,0.064808644,-0.035211295,-0.00023396694,0.0,0.0,-0.0
24050278,0.06480678,-0.03521203,-0.00023646274,0.0,0.0,-0.0
24055265,0.06478291,-0.035211705,-0.00023102404,0.0,0.0,-0.0
24060326,0.06477855,-0.035216205,-0.0002355307,0.0,0.0,-0.0
24065268,0.06479412,-0.035217483,-0.00024074143,0.0,0.0,-0.0
24070279,0.06479699,-0.035213996,-0.00023828745,0.0,0.0,-0.0
24075296,0.064792775,-0.035208493,-0.00023615404,0.0,0.0,-0.0
24080286,0.06479012,-0.035220638,-0.00023131761,0.0,0.0,-0.0
24085308,0.06479789,-0.035224266,-0.00023471576,0.0,0.0,-0.0
24090303,0.06479232,-0.035232358,-0.00023151518,0.0,0.0,-0.0
24095299,0.06478743,-0.035243493,-0.00023969545,0.0,0.0,-0.0
24100288,0.064789794,-0.03524067,-0.00023353183,0.0,0.0,-0.0
24105337,0.06478678,-0.035246417,-0.00022701861,0.0,0.0,-0.0
24110283,0.064779535,-0.03523494,-0.00023755229,0.0,0.0,-0.0
24115317,0.06478799,-0.035237346,-0.00023581105,0.0,0.0,-0.0
24120320,0.06481964,-0.035240736,-0.00024452165,0.0,0.0,-0.0
24125256,0.06481582,-0.03523484,-0.00024008681,0.0,0.0,-0.0
24130297,0.06482409,-0.035229847,-0.00023557061,0.0,0.0,-0.0
24135236,0.06481981,-0.035239205,-0.00023803748,0.0,0.0,-0.0
24140269,0.064807214,-0.035235,-0.00023644099,0.0,0.0,-0.0
24145246,0.06478838,-0.035236854,-0.0002344195,0.0,0.0,-0.0
24150310,0.06477658,-0.035249915,-0.00023382873,0.0,0.0,-0.0
24155244,0.064756535,-0.03524776,-0.00023869214,0.0,0.0,-0.0
24160273,0.06473899,-0.03524359,-0.0002345308,0.0,0.0,-0.0
24165285,0.06472683,-0.03525282,-0.00023626447,0.0,0.0,-0.0
24170257,0.064709894,-0.035250567,-0.0002348036,0.0,0.0,-0.0
24175445,0.06469785,-0.035281807,-0.00023777202,0.0,0.0,-0.0
24180242,0.064700305,-0.03527257,-0.00023580264,0.0,0.0,-0.0
24185211,0.06469767,-0.03528057,-0.00024148393,0.0,0.0,-0.0
24190196,0.064680524,-0.0352758,-0.00023449487,0.0,0.0,-0.0
24195240,0.06465982,-0.035268676,-0.00024192377,0.0,0.0,-0.0
24200205,0.064635865,-0.03527429,-0.00023505317,0.0,0.0,-0.0
24205159,0.06461323,-0.03528463,-0.00024530516,0.0,0.0,-0.0
24210288,0.06459198,-0.03530579,-0.00024322004,0.0,0.0,-0.0
24215252,0.06457647,-0.035310786,-0.00023042681,0.0,0.0,-0.0
24220309,0.06457687,-0.03531521,-0.00023605578,0.0,0.0,-0.0
24225248,0.06455334,-0.035315048,-0.00023872482,0.0,0.0,-0.0
24230278,0.06453925,-0.035304613,-0.000239557,0.0,0.0,-0.0
24235271,0.064518355,-0.03530287,-0.00023339802,0.0,0.0,-0.0
24240304,0.06449505,-0.03532389,-0.00023639385,0.0,0.0,-0.0
24245249,0.06447431,-0.03533449,-0.00023330127,0.0,0.0,-0.0
24250243,0.0644571,-0.03534246,-0.00023833236,0.0,0.0,-0.0
24255272,0.06442442,-0.035353627,-0.00023821738,0.0,0.0,-0.0
24260253,0.06440445,-0.03536263,-0.00024045147,0.0,0.0,-0.0
24265291,0.06438724,-0.03536848,-0.00024036234,0.0,0.0,-0.0
24270256,0.06435393,-0.0353557,-0.00023565392,0.0,0.0,-0.0
24275248,0.06434526,-0.0353514,-0.00023029753,0.0,0.0,-0.0
24280262,0.06433163,-0.035343517,-0.00023938442,0.0,0.0,-0.0
24285293,0.06430462,-0.03532623,-0.00023943468,0.0,0.0,-0.0
24290260,0.064281866,-0.035335317,-0.00023307104,0.0,0.0,-0.0
24295253,0.06428201,-0.03531843,-0.00023802319,0.0,0.0,-0.0
24300294,0.06427149,-0.0353245,-0.00023420682,0.0,0.0,-0.0
24305327,0.06425503,-0.035326116,-0.00023025816,0.0,0.0,-0.0
24310286,0.06424564,-0.03532045,-0.00023679271,0.0,0.0,-0.0
24315216,0.06423126,-0.03532762,-0.0002381432,0.0,0.0,-0.0
24320224,0.06423186,-0.035329185,-0.00023561573,0.0,0.0,-0.0
24325211,0.0642293,-0.035324786,-0.00023604018,0.0,0.0,-0.0
24330215,0.06422911,-0.035327904,-0.00024261657,0.0,0.0,-0.0
24335230,0.06422046,-0.035321765,-0.0002379952,0.0,0.0,-0.0
24340230,0.06421276,-0.035336435,-0.00024203694,0.0,0.0,-0.0
24345243,0.064205185,-0.03534133,-0.0002398019,0.0,0.0,-0.0
24350222,0.064205736,-0.035331067,-0.00023580629,0.0,0.0,-0.0
24355264,0.06420294,-0.035335932,-0.00023503845,0.0,0.0,-0.0
24360232,0.064201035,-0.035332654,-0.00023640822,0.0,0.0,-0.0
24365233,0.06419911,-0.03533847,-0.0002380319,0.0,0.0,-0.0
24370293,0.06420248,-0.035351902,-0.00023833009,0.0,0.0,-0.0
24375394,0.06421193,-0.035344265,-0.00023245384,0.0,0.0,-0.0
24380288,0.06419476,-0.035339,-0.0002360363,0.0,0.0,-0.0
24385276,0.06417168,-0.03532353,-0.0002364794,0.0,0.0,-0.0
24390377,0.064180344,-0.035319537,-0.00024109977,0.0,0.0,-0.0
24395346,0.064184204,-0.03530975,-0.00023926032,0.0,0.0,-0.0
24400412,0.06417712,-0.035310473,-0.00024347511,0.0,0.0,-0.0
24405341,0.06418723,-0.03532798,-0.00023489208,0.0,0.0,-0.0
24410320,0.06417502,-0.03532061,-0.00023095788,0.0,0.0,-0.0
24415271,0.064165995,-0.035321537,-0.00023502712,0.0,0.0,-0.0
24420368,0.064176224,-0.035324037,-0.00023102661,0.0,0.0,-0.0
24425322,0.064170845,-0.03532614,-0.00023305592,0.0,0.0,-0.0
24430346,0.06417665,-0.035315342,-0.00023747578,0.0,0.0,-0.0
24435434,0.06418176,-0.03530199,-0.00023717465,0.0,0.0,-0.0
24440327,0.064179026,-0.035303395,-0.00024144436,0.0,0.0,-0.0
24445356,0.06417125,-0.035321325,-0.00023578876,0.0,0.0,-0.0
24450322,0.06416054,-0.035312425,-0.00023130834,0.0,0.0,-0.0
24455324,0.064167894,-0.035322413,-0.00023400565,0.0,0.0,-0.0
24460338,0.06417164,-0.035325482,-0.000241907,0.0,0.0,-0.0
24465371,0.06416469,-0.035342112,-0.0002366257,0.0,0.0,-0.0
24470322,0.06417011,-0.035338365,-0.00023404631,0.0,0.0,-0.0
24475325,0.06416079,-0.035354555,-0.00023311435,0.0,0.0,-0.0
24480352,0.06417877,-0.035347037,-0.00023298357,0.0,0.0,-0.0
24485318,0.0641508,-0.03537095,-0.0002343445,0.0,0.0,-0.0
24490433,0.06415116,-0.03538212,-0.00023547634,0.0,0.0,-0.0
24495377,0.064143986,-0.035386417,-0.0002301388,0.0,0.0,-0.0
24500393,0.06414232,-0.03538089,-0.00023461296,0.0,0.0,-0.0
24505375,0.06414859,-0.03539723,-0.00023636445,0.0,0.0,-0.0
24510439,0.064163975,-0.035392996,-0.00022844847,0.0,0.0,-0.0
24515387,0.06416223,-0.035386823,-0.00023233485,0.0,0.0,-0.0
24520387,0.0641673,-0.035385165,-0.00024253155,0.0,0.0,-0.0
24525400,0.064157225,-0.035381865,-0.00023313245,0.0,0.0,-0.0
24530374,0.06417722,-0.035388153,-0.00023006242,0.0,0.0,-0.0
24535426,0.064192906,-0.03538526,-0.00024335233,0.0,0.0,-0.0
24540381,0.06420995,-0.03538321,-0.00023174915,0.0,0.0,-0.0
24545386,0.06422204,-0.03538657,-0.0002351652,0.0,0.0,-0.0
24550382,0.064236365,-0.035384625,-0.00022897491,0.0,0.0,-0.0
24555387,0.06427848,-0.03537938,-0.00023187567,0.0,0.0,-0.0
24560387,0.06427378,-0.035380203,-0.00023085406,0.0,0.0,-0.0
24565419,0.06429011,-0.035369746,-0.0002332617,0.0,0.0,-0.0
24570413,0.06428964,-0.035374,-0.0002312533,0.0,0.0,-0.0
24575385,0.06430363,-0.0353824,-0.00023120809,0.0,0.0,-0.0
24580454,0.06431743,-0.035374377,-0.00023393895,0.0,0.0,-0.0
24585383,0.06433786,-0.03537269,-0.00023068395,0.0,0.0,-0.0
24590396,0.06434557,-0.035374235,-0.00022941799,0.0,0.0,-0.0
24595382,0.06435245,-0.035388168,-0.00023090572,0.0,0.0,-0.0
24600367,0.06435594,-0.035392143,-0.00023119236,0.0,0.0,-0.0
24605364,0.06438129,-0.03539503,-0.00023301478,0.0,0.0,-0.0
24610350,0.064380825,-0.035394605,-0.00023540315,0.0,0.0,-0.0
24615384,0.06439752,-0.03539092,-0.00023506628,0.0,0.0,-0.0
24620353,0.06442331,-0.035411462,-0.00023509111,0.0,0.0,-0.0
24625398,0.06444323,-0.035402503,-0.00022592388,0.0,0.0,-0.0
24630381,0.06445451,-0.035388324,-0.00023271359,0.0,0.0,-0.0
24635390,0.06445123,-0.035377655,-0.00023550694,0.0,0.0,-0.0
24640364,0.064473175,-0.035371594,-0.00023864789,0.0,0.0,-0.0
24645402,0.06448384,-0.03538525,-0.00023329121,0.0,0.0,-0.0
24650336,0.0645034,-0.035379153,-0.00022520372,0.0,0.0,-0.0
24655321,0.06452357,-0.035379,-0.00023352723,0.0,0.0,-0.0
24660355,0.06453912,-0.035388127,-0.00023375117,0.0,0.0,-0.0
24665328,0.06455741,-0.03537804,-0.00023594251,0.0,0.0,-0.0
24670371,0.064565316,-0.035388716,-0.00023638968,0.0,0.0,-0.0
24675322,0.0645961,-0.035393544,-0.0002394116,0.0,0.0,-0.0
24680344,0.06461051,-0.035380393,-0.00023282829,0.0,0.0,-0.0
24685326,0.06462466,-0.035383932,-0.000230757,0.0,0.0,-0.0
24690444,0.064626604,-0.035373572,-0.00024049415,0.0,0.0,-0.0
24695438,0.064638406,-0.035361342,-0.00023304667,0.0,0.0,-0.0
24700399,0.06464338,-0.035372876,-0.00023614272,0.0,0.0,-0.0
24705445,0.064658634,-0.035387166,-0.00024015637,0.0,0.0,-0.0
24710406,0.0646604,-0.03538448,-0.00023645977,0.0,0.0,-0.0
24715450,0.06467302,-0.035387218,-0.00022827573,0.0,0.0,-0.0
24720409,0.064697176,-0.035371747,-0.00022861174,0.0,0.0,-0.0
