timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
18641989,18640978,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
18653218,18652303,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18664441,18663552,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18675700,18674750,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18686944,18686070,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
18698243,18697254,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18709512,18708553,396809,0.24003974,-0.10757233,-0.29358354,nan,0,1
18720725,18719820,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18731972,18731029,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
18743305,18742333,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18754511,18753641,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18765702,18764814,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18777010,18776012,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18788841,18787970,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18800013,18799179,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18811161,18810324,396809,0.23706616,-0.10757233,-0.2967285,nan,0,1
18822310,18821474,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18833459,18832625,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18844656,18843786,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
18855835,18854989,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
18867049,18866145,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
18878248,18877372,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
18889507,18888553,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18900787,18899838,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18911997,18911128,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
18923280,18922326,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18934508,18933626,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18945768,18944814,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
18957034,18956131,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
18968318,18967372,396809,0.23409258,-0.1017607,-0.29358354,nan,0,1
18979537,18978623,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
18990828,18989891,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19002083,19001169,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19013286,19012417,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
19024549,19023624,396809,0.23409258,-0.10757233,-0.2967285,nan,0,1
19035822,19034913,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19047626,19046789,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19058771,19057932,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19069913,19069077,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19081113,19080277,396809,0.23111899,-0.10466651,-0.29358354,nan,0,1
19092302,19091419,396809,0.23111899,-0.10466651,-0.2904386,nan,0,1
19103479,19102645,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19114623,19113786,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19125797,19124928,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
19137107,19136108,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19148342,19147417,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19159568,19158674,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19170825,19169893,396809,0.23111899,-0.10466651,-0.29358354,nan,0,1
19182092,19181160,396809,0.23409258,-0.1017607,-0.2967285,nan,0,1
19193350,19192437,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19204590,19203694,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19215893,19214924,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19227101,19226249,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
19238391,19237469,396809,0.23706616,-0.10757233,-0.29987347,nan,0,1
19249625,19248726,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
19260825,19259974,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19272112,19271136,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19283369,19282528,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
19294594,19293707,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
19305857,19304922,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19317132,19316244,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19328354,19327516,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19339600,19338658,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19350867,19349907,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19362109,19361248,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
19373361,19372421,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
19384695,19383678,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19395915,19395027,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19407122,19406242,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19418421,19417460,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19429656,19428737,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19440907,19439991,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
19452191,19451291,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19463999,19463157,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19475185,19474342,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
19486375,19485507,396809,0.23409258,-0.10466651,-0.28729364,nan,0,1
19497537,19496682,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
19508714,19507871,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19519856,19519022,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19530998,19530165,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19542154,19541306,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19553434,19552464,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19564732,19563771,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19575902,19575065,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19587172,19586243,396809,0.23409258,-0.10466651,-0.28729364,nan,0,1
19598439,19597482,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19609662,19608825,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19620914,19619971,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19632275,19631289,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19643488,19642628,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19654679,19653793,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19665925,19664999,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19677217,19676246,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
19688470,19687558,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19699685,19698840,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19710952,19709989,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
19722816,19721978,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19734039,19733171,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
19745260,19744423,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19756410,19755576,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19767550,19766715,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
19778697,19777863,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
19789841,19789005,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19801035,19800152,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19812241,19811366,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
19823523,19822576,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
19834755,19833884,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
19846000,19845100,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19857247,19856360,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
19868503,19867558,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19879765,19878841,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
19891020,19890133,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19902268,19901360,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19913510,19912608,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19924803,19923816,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19936020,19935107,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
19947263,19946357,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
19958508,19957580,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19969783,19968813,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
19981616,19980737,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
19992814,19991976,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20003983,20003149,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20015128,20014292,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20026364,20025476,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
20037545,20036696,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20048688,20047852,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20059830,20058994,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20071029,20070167,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
20082307,20081366,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
20093589,20092646,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
20104794,20103918,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
20116058,20115128,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20127334,20126396,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20138579,20137705,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
20149819,20148916,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20161050,20160153,396809,0.23706616,-0.10757233,-0.2904386,nan,0,1
20172361,20171357,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20183631,20182671,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20194821,20193937,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
20206077,20205171,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20217346,20216383,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
20228574,20227721,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20240258,20239410,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20251401,20250566,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20262544,20261707,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20273690,20272856,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20284903,20284028,396809,0.23706616,-0.10757233,-0.2967285,nan,0,1
20296147,20295236,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20307343,20306483,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20318597,20317687,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
20329919,20328940,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20341137,20340250,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20352357,20351443,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20363684,20362669,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20374886,20373990,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20386138,20385243,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20397415,20396443,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20408628,20407750,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20419924,20418946,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
20431193,20430250,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
20442385,20441498,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20453658,20452708,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20464905,20463997,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20476146,20475288,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20487387,20486451,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20499279,20498445,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20510446,20509612,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20521618,20520754,396809,0.23706616,-0.10757233,-0.2967285,nan,0,1
20532758,20531922,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20543906,20543072,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20555081,20554243,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20566221,20565387,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20577435,20576535,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20588676,20587810,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
20600746,20599914,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20612050,20611214,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
20623330,20622463,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20634534,20633700,396809,0.23409258,-0.1017607,-0.2967285,nan,0,1
20645827,20644986,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20657012,20656179,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
20668317,20667475,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20680099,20679258,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20691266,20690405,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20702495,20701611,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20713727,20712842,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
20724944,20724067,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20736222,20735317,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20747463,20746555,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20758698,20757809,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20769956,20769010,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
20781279,20780271,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20792456,20791616,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20803714,20802774,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20814991,20814044,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
20826242,20825382,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20837472,20836579,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20848742,20847795,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
20860610,20859733,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20871860,20870995,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
20883045,20882207,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20894194,20893354,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20905350,20904499,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20916516,20915682,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20927663,20926826,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20938814,20937977,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20950018,20949133,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
20961291,20960390,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
20972502,20971604,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
20983815,20982819,396809,0.23409258,-0.10466651,-0.28729364,nan,0,1
20995028,20994123,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21006265,21005375,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
21017520,21016589,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21028786,21027830,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
21040027,21039168,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21051285,21050334,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
21062550,21061605,396809,0.23706616,-0.10757233,-0.2904386,nan,0,1
21073824,21072928,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21085030,21084132,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21096303,21095360,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
21107589,21106642,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21119184,21118343,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21130330,21129489,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21141475,21140639,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21152614,21151779,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
21163809,21162944,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21175092,21174117,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21186339,21185399,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21197600,21196684,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21208851,21207915,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21220062,21219158,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21231385,21230368,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
21242586,21241690,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21253836,21252932,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21265073,21264163,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21276385,21275378,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
21287593,21286722,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21298833,21297912,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21310115,21309150,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21321357,21320490,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
21332587,21331666,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21343900,21342922,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21355176,21354247,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21366343,21365481,396809,0.24003974,-0.10757233,-0.28729364,nan,0,1
21377954,21377119,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21389098,21388262,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21400240,21399405,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21411399,21410564,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21422655,21421704,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21433942,21432976,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21445166,21444273,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21456382,21455472,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21467626,21466732,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
21478927,21477936,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21490146,21489242,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21501393,21500490,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
21512654,21511715,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21523917,21522996,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
21535138,21534296,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
21546386,21545448,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21558272,21557430,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21569477,21568642,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
21580617,21579783,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21591756,21590923,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21602901,21602062,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21614088,21613248,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
21625260,21624395,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21636444,21635593,396809,0.24003974,-0.10757233,-0.2904386,nan,0,1
21647691,21646832,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21658932,21658071,396809,0.24003974,-0.10757233,-0.2904386,nan,0,1
21670224,21669252,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21681451,21680536,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
21692677,21691792,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
21703997,21703000,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21715194,21714347,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21726485,21725502,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21737710,21736801,396809,0.23706616,-0.10466651,-0.28414866,nan,0,1
21748946,21748051,396809,0.23409258,-0.10757233,-0.29358354,nan,0,1
21760230,21759290,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
21771518,21770567,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21782711,21781849,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21793960,21793024,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21805232,21804296,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
21817069,21816222,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21828273,21827437,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21839426,21838580,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21850565,21849731,396809,0.23409258,-0.10757233,-0.2904386,nan,0,1
21861734,21860868,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21872888,21872041,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21884102,21883238,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21895260,21894409,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
21906482,21905564,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
21917780,21916790,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
21929023,21928124,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21940246,21939356,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
21951548,21950557,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21962742,21961853,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
21974054,21973109,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
21985279,21984364,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
21996504,21995621,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22007820,22006815,396809,0.24003974,-0.10757233,-0.2967285,nan,0,1
22019068,22018161,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22030272,22029374,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
22041580,22040591,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22052786,22051889,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22064022,22063130,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
22075615,22074781,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22086760,22085922,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22097949,22097089,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
22109095,22108258,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22120301,22119399,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22131592,22130609,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22142830,22141934,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22154103,22153170,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22165306,22164435,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
22176602,22175613,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22187831,22186940,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
22199054,22198167,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22210333,22209379,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22221620,22220670,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
22232823,22231963,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22244075,22243144,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22255910,22255068,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22267113,22266278,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22278286,22277450,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22289467,22288631,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
22300607,22299773,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22311792,22310932,396809,0.23111899,-0.10466651,-0.2967285,nan,0,1
22322968,22322132,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22334135,22333285,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
22345367,22344521,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22356593,22355728,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22367864,22366902,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22379153,22378251,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22390365,22389503,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
22401649,22400677,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
22412862,22411987,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22424162,22423179,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
22435433,22434476,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22446629,22445740,396809,0.23409258,-0.1017607,-0.2967285,nan,0,1
22457919,22456935,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22469221,22468245,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22480376,22479525,396809,0.23111899,-0.10466651,-0.2967285,nan,0,1
22491632,22490683,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22502920,22501949,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22514740,22513871,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22525969,22525132,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22537112,22536276,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22548252,22547417,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22559472,22558596,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
22570656,22569779,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22581798,22580964,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22592959,22592103,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
22604177,22603310,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
22615463,22614492,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22626687,22625775,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
22637923,22637025,396809,0.23409258,-0.10757233,-0.29358354,nan,0,1
22649231,22648244,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
22660456,22659543,396809,0.23409258,-0.10757233,-0.29358354,nan,0,1
22671689,22670792,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22682946,22682033,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
22694185,22693292,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22705471,22704496,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22716705,22715803,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
22727947,22727043,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22739199,22738256,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
22750471,22749546,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
22761716,22760846,396809,0.23706616,-0.10757233,-0.29358354,nan,0,1
