timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
25648942,0.06575298,-0.03384142,-0.00022721638,0.0,0.0,-0.0
25653959,0.0657523,-0.033837255,-0.00022788583,0.0,0.0,-0.0
25659023,0.06576274,-0.033824347,-0.00023752687,0.0,0.0,-0.0
25664044,0.06576483,-0.033817124,-0.00023335099,0.0,0.0,-0.0
25669015,0.06576129,-0.03379996,-0.00023012154,0.0,0.0,-0.0
25674009,0.0657683,-0.0337977,-0.00022720124,0.0,0.0,-0.0
25679016,0.06576489,-0.03379454,-0.00023036746,0.0,0.0,-0.0
25684003,0.065768965,-0.033780824,-0.00023249188,0.0,0.0,-0.0
25689072,0.06577114,-0.03378921,-0.00022799837,0.0,0.0,-0.0
25694037,0.06575489,-0.033800047,-0.0002327969,0.0,0.0,-0.0
25699018,0.065768465,-0.033808004,-0.00022818227,0.0,0.0,-0.0
25704011,0.065760694,-0.033802766,-0.00022627029,0.0,0.0,-0.0
25709026,0.06576865,-0.0338125,-0.00023211905,0.0,0.0,-0.0
25714004,0.065761365,-0.033804514,-0.00022688,0.0,0.0,-0.0
25718998,0.06576707,-0.03380166,-0.00023351626,0.0,0.0,-0.0
25724016,0.0657494,-0.033811975,-0.00023897729,0.0,0.0,-0.0
25728992,0.06574161,-0.033799145,-0.00023435177,0.0,0.0,-0.0
25734045,0.06573675,-0.03381088,-0.00024000728,0.0,0.0,-0.0
25739052,0.06572916,-0.03381388,-0.00023931205,0.0,0.0,-0.0
25744011,0.065712795,-0.033805463,-0.00023227869,0.0,0.0,-0.0
25749000,0.06571121,-0.03381321,-0.00023443816,0.0,0.0,-0.0
25754031,0.06571369,-0.03381333,-0.00023548698,0.0,0.0,-0.0
25759008,0.06569429,-0.033791687,-0.00023296844,0.0,0.0,-0.0
25764008,0.06570484,-0.033788774,-0.00023137558,0.0,0.0,-0.0
25768985,0.065715864,-0.033790935,-0.00023098369,0.0,0.0,-0.0
25773957,0.06570918,-0.033796217,-0.00022513405,0.0,0.0,-0.0
25779008,0.06570274,-0.03380294,-0.00022821872,0.0,0.0,-0.0
25783955,0.06570048,-0.03379478,-0.00023134044,0.0,0.0,-0.0
25788999,0.06571534,-0.03378006,-0.000237802,0.0,0.0,-0.0
25793976,0.06571592,-0.033774607,-0.00023865227,0.0,0.0,-0.0
25799006,0.06572693,-0.03376964,-0.00022710663,0.0,0.0,-0.0
25803971,0.06573217,-0.033762265,-0.00023497902,0.0,0.0,-0.0
25808961,0.06573272,-0.03374699,-0.00022171748,0.0,0.0,-0.0
25813977,0.06572781,-0.033748515,-0.00023127053,0.0,0.0,-0.0
25818969,0.06573564,-0.03375556,-0.00023431933,0.0,0.0,-0.0
25824133,0.065743335,-0.033746634,-0.00024101374,0.0,0.0,-0.0
25828910,0.065751426,-0.033736244,-0.0002304878,0.0,0.0,-0.0
25833953,0.06574968,-0.033740163,-0.00022688782,0.0,0.0,-0.0
25838918,0.06575096,-0.03372955,-0.00023505521,0.0,0.0,-0.0
25843922,0.06574552,-0.033725474,-0.00023398211,0.0,0.0,-0.0
25848897,0.06575109,-0.033713255,-0.00022733292,0.0,0.0,-0.0
25853950,0.06575456,-0.033708815,-0.00023341076,0.0,0.0,-0.0
25858956,0.06575412,-0.033699602,-0.00023651353,0.0,0.0,-0.0
25863962,0.06576909,-0.033707466,-0.00022574491,0.0,0.0,-0.0
25869088,0.06576889,-0.033712633,-0.00023684783,0.0,0.0,-0.0
25873947,0.06576093,-0.03371032,-0.00023450717,0.0,0.0,-0.0
25878964,0.06575291,-0.033718012,-0.00023676886,0.0,0.0,-0.0
25883958,0.06574555,-0.03370668,-0.00023038039,0.0,0.0,-0.0
25888970,0.0657587,-0.03371584,-0.00023148196,0.0,0.0,-0.0
25893964,0.065744214,-0.033711527,-0.0002318216,0.0,0.0,-0.0
25898938,0.06574552,-0.033705555,-0.00023247194,0.0,0.0,-0.0
25903952,0.06574275,-0.033697758,-0.00023500453,0.0,0.0,-0.0
25908940,0.0657449,-0.033689775,-0.00023229657,0.0,0.0,-0.0
25913991,0.06575623,-0.033697233,-0.00023799179,0.0,0.0,-0.0
25918943,0.065747865,-0.033703577,-0.0002424322,0.0,0.0,-0.0
25923971,0.065755144,-0.033695873,-0.00023425157,0.0,0.0,-0.0
25928989,0.06577189,-0.033694543,-0.0002404368,0.0,0.0,-0.0
25933986,0.06577994,-0.03369357,-0.00022934246,0.0,0.0,-0.0
25938962,0.065779604,-0.033689905,-0.00023471794,0.0,0.0,-0.0
25943923,0.06575731,-0.033704285,-0.00023366182,0.0,0.0,-0.0
25948909,0.06574691,-0.033696365,-0.00023239871,0.0,0.0,-0.0
25953942,0.06573214,-0.0336892,-0.0002271152,0.0,0.0,-0.0
25958959,0.065734275,-0.033689898,-0.00022909402,0.0,0.0,-0.0
25963907,0.06573028,-0.03369788,-0.00023228489,0.0,0.0,-0.0
25968924,0.065737955,-0.03370307,-0.00023182543,0.0,0.0,-0.0
25973923,0.065742396,-0.033697493,-0.00022694064,0.0,0.0,-0.0
25978945,0.06573711,-0.033699185,-0.00023058224,0.0,0.0,-0.0
25983918,0.06573789,-0.033699263,-0.00023277232,0.0,0.0,-0.0
25988914,0.06573601,-0.033694033,-0.00023415765,0.0,0.0,-0.0
25993934,0.06573251,-0.033677153,-0.0002348108,0.0,0.0,-0.0
25998961,0.06573808,-0.033671364,-0.00023698283,0.0,0.0,-0.0
26003940,0.065724716,-0.033664927,-0.0002421619,0.0,0.0,-0.0
26008932,0.06573092,-0.03364845,-0.00022948951,0.0,0.0,-0.0
26013946,0.06572585,-0.03364863,-0.00022918257,0.0,0.0,-0.0
26018925,0.06572792,-0.033663746,-0.00022912702,0.0,0.0,-0.0
26024091,0.06573083,-0.033658255,-0.00022799539,0.0,0.0,-0.0
26029020,0.06572324,-0.033669688,-0.00022905713,0.0,0.0,-0.0
26034085,0.065719455,-0.03366406,-0.00023144842,0.0,0.0,-0.0
26039074,0.06571713,-0.03365504,-0.00023212217,0.0,0.0,-0.0
26044067,0.065712176,-0.033666167,-0.00023084453,0.0,0.0,-0.0
26049106,0.065714516,-0.03365506,-0.00023235948,0.0,0.0,-0.0
26054056,0.065720625,-0.03365615,-0.00023105247,0.0,0.0,-0.0
26059075,0.065718815,-0.033656023,-0.00023162353,0.0,0.0,-0.0
26064056,0.06571112,-0.033647157,-0.00023320723,0.0,0.0,-0.0
26069088,0.06570944,-0.03365376,-0.00023259158,0.0,0.0,-0.0
26074061,0.06570424,-0.03365756,-0.00023448165,0.0,0.0,-0.0
26079046,0.065698765,-0.033657286,-0.0002243628,0.0,0.0,-0.0
26084099,0.06569493,-0.03364977,-0.0002366004,0.0,0.0,-0.0
26089046,0.06568732,-0.033642445,-0.00023367454,0.0,0.0,-0.0
26094103,0.06568698,-0.03362914,-0.0002352438,0.0,0.0,-0.0
26099045,0.06570228,-0.03362516,-0.0002351044,0.0,0.0,-0.0
26104074,0.065724194,-0.033616535,-0.00023128044,0.0,0.0,-0.0
26109092,0.06571265,-0.03361339,-0.0002295476,0.0,0.0,-0.0
26114095,0.06571599,-0.03360716,-0.00022697393,0.0,0.0,-0.0
26119058,0.06570174,-0.033604227,-0.00023576607,0.0,0.0,-0.0
26124029,0.065683454,-0.033602424,-0.00023179657,0.0,0.0,-0.0
26129044,0.06570283,-0.03360605,-0.00022823195,0.0,0.0,-0.0
26134013,0.06570968,-0.033608854,-0.0002356677,0.0,0.0,-0.0
26139060,0.06572748,-0.0335988,-0.00023608438,0.0,0.0,-0.0
26144004,0.065734304,-0.03359981,-0.0002329379,0.0,0.0,-0.0
26149021,0.06575332,-0.033596154,-0.00023940708,0.0,0.0,-0.0
26154031,0.065761074,-0.033594903,-0.00023608985,0.0,0.0,-0.0
26159052,0.06576114,-0.033575315,-0.0002317416,0.0,0.0,-0.0
26164019,0.0657629,-0.033572722,-0.00022748599,0.0,0.0,-0.0
26169007,0.06574948,-0.03357056,-0.00023093724,0.0,0.0,-0.0
26174025,0.06572826,-0.033571545,-0.0002358637,0.0,0.0,-0.0
26179011,0.065726325,-0.03357206,-0.00023567815,0.0,0.0,-0.0
26184135,0.06572749,-0.033563785,-0.00023047585,0.0,0.0,-0.0
26189014,0.06572336,-0.03355623,-0.00023030787,0.0,0.0,-0.0
26194082,0.06571577,-0.033553295,-0.0002370259,0.0,0.0,-0.0
26199085,0.06570921,-0.03354342,-0.00023066605,0.0,0.0,-0.0
26204119,0.06569633,-0.033533327,-0.00022493972,0.0,0.0,-0.0
26209086,0.06569953,-0.03352515,-0.00023196265,0.0,0.0,-0.0
26214128,0.06568357,-0.03352209,-0.0002340283,0.0,0.0,-0.0
26219089,0.06567805,-0.033514127,-0.0002215124,0.0,0.0,-0.0
26224085,0.06568274,-0.033515133,-0.00023476458,0.0,0.0,-0.0
26229110,0.06567731,-0.033525065,-0.0002321038,0.0,0.0,-0.0
26234096,0.065672934,-0.033536352,-0.0002315409,0.0,0.0,-0.0
26239146,0.06566629,-0.033535797,-0.00022710535,0.0,0.0,-0.0
26244084,0.065655015,-0.0335443,-0.0002299108,0.0,0.0,-0.0
26249099,0.0656573,-0.03355064,-0.00023143672,0.0,0.0,-0.0
26254092,0.06567027,-0.033535365,-0.00022877577,0.0,0.0,-0.0
26259097,0.06567192,-0.03352977,-0.00022742557,0.0,0.0,-0.0
26264084,0.06567256,-0.03352133,-0.00023024362,0.0,0.0,-0.0
26269080,0.06567634,-0.033516597,-0.00021624,0.0,0.0,-0.0
26274143,0.06569344,-0.033523813,-0.00022618244,0.0,0.0,-0.0
26279091,0.06568185,-0.03352906,-0.00022896106,0.0,0.0,-0.0
26284110,0.065690465,-0.033524174,-0.0002289012,0.0,0.0,-0.0
26289102,0.06567887,-0.033521082,-0.00022313686,0.0,0.0,-0.0
26294122,0.06567554,-0.033510983,-0.00022241118,0.0,0.0,-0.0
26299054,0.0656757,-0.03351104,-0.00023028231,0.0,0.0,-0.0
26304019,0.06567145,-0.03351415,-0.0002281923,0.0,0.0,-0.0
26309004,0.06568035,-0.033505708,-0.0002290296,0.0,0.0,-0.0
26313997,0.06567954,-0.03352975,-0.00023120723,0.0,0.0,-0.0
26319049,0.065687746,-0.033522133,-0.0002328409,0.0,0.0,-0.0
26323998,0.06569163,-0.03351748,-0.0002238893,0.0,0.0,-0.0
26329029,0.06569186,-0.0335133,-0.00022575539,0.0,0.0,-0.0
26334016,0.065686375,-0.03352093,-0.000233403,0.0,0.0,-0.0
26339038,0.06567758,-0.033510767,-0.00022521715,0.0,0.0,-0.0
26344023,0.06566568,-0.03351595,-0.00022599552,0.0,0.0,-0.0
26349003,0.06565298,-0.033519786,-0.00022339258,0.0,0.0,-0.0
26354040,0.065652065,-0.03351087,-0.0002184454,0.0,0.0,-0.0
26359010,0.0656394,-0.033499714,-0.00022161624,0.0,0.0,-0.0
26364060,0.06564095,-0.033503875,-0.00022585694,0.0,0.0,-0.0
26369023,0.06562678,-0.03349107,-0.00022404123,0.0,0.0,-0.0
26374128,0.0656142,-0.03347631,-0.00022881106,0.0,0.0,-0.0
26379082,0.06559576,-0.033465933,-0.00022071485,0.0,0.0,-0.0
26384083,0.06559865,-0.033463344,-0.00022991297,0.0,0.0,-0.0
26389103,0.06560213,-0.03345042,-0.0002279845,0.0,0.0,-0.0
26394104,0.065594904,-0.033446748,-0.00022976914,0.0,0.0,-0.0
26399118,0.06558974,-0.033454392,-0.00023436813,0.0,0.0,-0.0
26404087,0.065590896,-0.033449158,-0.00022266946,0.0,0.0,-0.0
26409106,0.065588325,-0.033445407,-0.00022662678,0.0,0.0,-0.0
26414082,0.06557639,-0.033448823,-0.00022562686,0.0,0.0,-0.0
26419121,0.06558084,-0.033455096,-0.00023722163,0.0,0.0,-0.0
26424096,0.06558369,-0.033454265,-0.00021990688,0.0,0.0,-0.0
26429078,0.06557989,-0.033452097,-0.00022926612,0.0,0.0,-0.0
26434108,0.06558729,-0.03345295,-0.0002188972,0.0,0.0,-0.0
26439097,0.06558775,-0.033451144,-0.00022087924,0.0,0.0,-0.0
26444105,0.06557228,-0.033446837,-0.00022137638,0.0,0.0,-0.0
26449071,0.065556556,-0.033464637,-0.00022001061,0.0,0.0,-0.0
26454130,0.06556333,-0.033478193,-0.0002265751,0.0,0.0,-0.0
26459088,0.06556192,-0.033481296,-0.00022980299,0.0,0.0,-0.0
26464136,0.06555382,-0.03348093,-0.00022623646,0.0,0.0,-0.0
26469057,0.06554336,-0.033482473,-0.00022010476,0.0,0.0,-0.0
26474042,0.06553598,-0.03348869,-0.000229669,0.0,0.0,-0.0
26479044,0.06552406,-0.03349302,-0.0002241585,0.0,0.0,-0.0
26484041,0.0655307,-0.03349573,-0.00022717562,0.0,0.0,-0.0
26489092,0.06554065,-0.033491444,-0.0002267504,0.0,0.0,-0.0
26494041,0.06554839,-0.03350083,-0.00022330815,0.0,0.0,-0.0
26499085,0.065551504,-0.0335152,-0.00022363247,0.0,0.0,-0.0
26504061,0.065558754,-0.033520814,-0.00022364948,0.0,0.0,-0.0
26509155,0.0655641,-0.033515353,-0.00022319444,0.0,0.0,-0.0
26514062,0.065563075,-0.033502,-0.00021942738,0.0,0.0,-0.0
26519047,0.06557207,-0.03350617,-0.00022948341,0.0,0.0,-0.0
26524137,0.0655825,-0.03351131,-0.00022428943,0.0,0.0,-0.0
26529086,0.065581225,-0.03351904,-0.00022780952,0.0,0.0,-0.0
26534152,0.06556615,-0.033536136,-0.00022392668,0.0,0.0,-0.0
26539114,0.0655453,-0.033534486,-0.0002173651,0.0,0.0,-0.0
26544237,0.06553779,-0.033527084,-0.00021676104,0.0,0.0,-0.0
26549234,0.06553704,-0.033524044,-0.00022455194,0.0,0.0,-0.0
26554242,0.065528736,-0.033526868,-0.00022085078,0.0,0.0,-0.0
26559183,0.06553178,-0.033523183,-0.00022817013,0.0,0.0,-0.0
26564172,0.06554501,-0.03352898,-0.0002211465,0.0,0.0,-0.0
26569187,0.065536395,-0.033524767,-0.00022357822,0.0,0.0,-0.0
26574232,0.065539464,-0.033512175,-0.00021982843,0.0,0.0,-0.0
26579205,0.065513305,-0.03351685,-0.0002216913,0.0,0.0,-0.0
26584178,0.06549861,-0.033519167,-0.0002316646,0.0,0.0,-0.0
26589204,0.065491736,-0.033508897,-0.00021887771,0.0,0.0,-0.0
26594175,0.06549579,-0.033510126,-0.00022064397,0.0,0.0,-0.0
26599205,0.06550732,-0.033506844,-0.0002229001,0.0,0.0,-0.0
26604265,0.06551466,-0.03350756,-0.00022207841,0.0,0.0,-0.0
26609168,0.06552426,-0.033492625,-0.00021991794,0.0,0.0,-0.0
26614178,0.06552864,-0.033500597,-0.00022614235,0.0,0.0,-0.0
26619162,0.06552532,-0.03350513,-0.00022443722,0.0,0.0,-0.0
26624224,0.0655215,-0.033504598,-0.00022447332,0.0,0.0,-0.0
26629179,0.06553451,-0.033505984,-0.00022943137,0.0,0.0,-0.0
26634199,0.06551816,-0.03348829,-0.00022643135,0.0,0.0,-0.0
26639189,0.06553109,-0.033502597,-0.00022260082,0.0,0.0,-0.0
26644174,0.06553119,-0.033514712,-0.00022673659,0.0,0.0,-0.0
26649135,0.065533526,-0.033520754,-0.00022926113,0.0,0.0,-0.0
26654134,0.065507084,-0.033531327,-0.00022340564,0.0,0.0,-0.0
26659136,0.06549149,-0.033531222,-0.00022122091,0.0,0.0,-0.0
26664141,0.065489314,-0.033522453,-0.00022402225,0.0,0.0,-0.0
26669187,0.06549329,-0.03351396,-0.00022876586,0.0,0.0,-0.0
26674139,0.06548718,-0.03351513,-0.00022915963,0.0,0.0,-0.0
26679135,0.065492816,-0.03350762,-0.00022848073,0.0,0.0,-0.0
26684144,0.06548256,-0.033504978,-0.00022645693,0.0,0.0,-0.0
26689202,0.06549987,-0.033506926,-0.00022641802,0.0,0.0,-0.0
26694160,0.06549511,-0.03351247,-0.0002228545,0.0,0.0,-0.0
26699139,0.06550381,-0.03352603,-0.00022785527,0.0,0.0,-0.0
26704207,0.06550703,-0.033518843,-0.00021783024,0.0,0.0,-0.0
26709193,0.06551032,-0.03351728,-0.00022552241,0.0,0.0,-0.0
26714256,0.06551607,-0.03351809,-0.00022364149,0.0,0.0,-0.0
26719195,0.06552396,-0.03351124,-0.00021769793,0.0,0.0,-0.0
26724191,0.065528154,-0.03351402,-0.00022541173,0.0,0.0,-0.0
26729173,0.06551841,-0.033492614,-0.0002290334,0.0,0.0,-0.0
26734266,0.06551101,-0.033483244,-0.00022828611,0.0,0.0,-0.0
26739157,0.06550545,-0.033490892,-0.00021603337,0.0,0.0,-0.0
26744163,0.065498926,-0.033496812,-0.00022781288,0.0,0.0,-0.0
26749171,0.06549708,-0.03348789,-0.00022363057,0.0,0.0,-0.0
26754153,0.06548431,-0.03350144,-0.00022297393,0.0,0.0,-0.0
26759196,0.06547934,-0.033490144,-0.0002171311,0.0,0.0,-0.0
26764124,0.06547308,-0.03350036,-0.00021856278,0.0,0.0,-0.0
26769124,0.06545483,-0.03350378,-0.00022534396,0.0,0.0,-0.0
26774117,0.06545156,-0.03350425,-0.00022201292,0.0,0.0,-0.0
26779161,0.06545119,-0.03350412,-0.00022628838,0.0,0.0,-0.0
26784137,0.06545498,-0.033509493,-0.00023162465,0.0,0.0,-0.0
26789111,0.06543928,-0.03350353,-0.00022564316,0.0,0.0,-0.0
26794136,0.06545344,-0.033504125,-0.00021548373,0.0,0.0,-0.0
26799119,0.065449454,-0.03350239,-0.00022261751,0.0,0.0,-0.0
26804215,0.065440044,-0.03350893,-0.00022234237,0.0,0.0,-0.0
26809207,0.06545712,-0.033498857,-0.0002331064,0.0,0.0,-0.0
26814219,0.06546368,-0.033495728,-0.00023028685,0.0,0.0,-0.0
26819211,0.06545285,-0.033477053,-0.00022611048,0.0,0.0,-0.0
26824238,0.065442994,-0.033477277,-0.00022775619,0.0,0.0,-0.0
26829205,0.065437295,-0.033478282,-0.0002164163,0.0,0.0,-0.0
26834211,0.0654443,-0.033488277,-0.00022219052,0.0,0.0,-0.0
26839228,0.065428264,-0.033487216,-0.0002241479,0.0,0.0,-0.0
26844193,0.06543244,-0.033502713,-0.00022140644,0.0,0.0,-0.0
26849246,0.06543935,-0.033492945,-0.00022224861,0.0,0.0,-0.0
26854194,0.065439336,-0.03349388,-0.00021928884,0.0,0.0,-0.0
26859198,0.065440804,-0.033481136,-0.00022414047,0.0,0.0,-0.0
26864274,0.065450765,-0.033488218,-0.00022723537,0.0,0.0,-0.0
26869238,0.065462716,-0.033493362,-0.00023101644,0.0,0.0,-0.0
26874201,0.065453395,-0.03350534,-0.00022174619,0.0,0.0,-0.0
26879196,0.065448195,-0.0335161,-0.00022464112,0.0,0.0,-0.0
26884215,0.065464295,-0.03352402,-0.00022456721,0.0,0.0,-0.0
26889199,0.065461256,-0.033515837,-0.00022117981,0.0,0.0,-0.0
26894235,0.065469526,-0.033508558,-0.00021849261,0.0,0.0,-0.0
26899137,0.06547675,-0.033513553,-0.00022158155,0.0,0.0,-0.0
26904148,0.06548512,-0.03350909,-0.00021766646,0.0,0.0,-0.0
26909161,0.06549449,-0.033511642,-0.00022831942,0.0,0.0,-0.0
26914209,0.065515235,-0.033514276,-0.00021844529,0.0,0.0,-0.0
26919160,0.06551566,-0.033523582,-0.00022422642,0.0,0.0,-0.0
26924160,0.06552105,-0.033515822,-0.00022756954,0.0,0.0,-0.0
26929162,0.06551568,-0.03350518,-0.00022592097,0.0,0.0,-0.0
26934159,0.06550949,-0.033485767,-0.00023005376,0.0,0.0,-0.0
26939215,0.065498516,-0.033483364,-0.00022505899,0.0,0.0,-0.0
26944158,0.06549526,-0.033494398,-0.00022539828,0.0,0.0,-0.0
26949156,0.065483905,-0.033501837,-0.00022540544,0.0,0.0,-0.0
26954176,0.065464854,-0.03349754,-0.00022220956,0.0,0.0,-0.0
26959206,0.06544739,-0.033496626,-0.00022305829,0.0,0.0,-0.0
26964169,0.065454304,-0.033492617,-0.00022451307,0.0,0.0,-0.0
26969166,0.06547337,-0.03349664,-0.00021630013,0.0,0.0,-0.0
26974265,0.065466195,-0.033506352,-0.00022065197,0.0,0.0,-0.0
26979304,0.06546079,-0.033500444,-0.00022218302,0.0,0.0,-0.0
26984376,0.06546815,-0.03349889,-0.00022125103,0.0,0.0,-0.0
26989302,0.06545588,-0.03351241,-0.00022305881,0.0,0.0,-0.0
26994396,0.06544585,-0.033519134,-0.00022484415,0.0,0.0,-0.0
26999312,0.06544128,-0.033528406,-0.00022724067,0.0,0.0,-0.0
27004343,0.065428376,-0.033534616,-0.00022371327,0.0,0.0,-0.0
27009297,0.065449655,-0.033520803,-0.00022416525,0.0,0.0,-0.0
27014344,0.06545678,-0.03351542,-0.00022116432,0.0,0.0,-0.0
27019306,0.06545684,-0.033501536,-0.0002231553,0.0,0.0,-0.0
27024313,0.065460876,-0.033499766,-0.0002241551,0.0,0.0,-0.0
27029341,0.06545255,-0.033499565,-0.00022749371,0.0,0.0,-0.0
27034316,0.06545908,-0.033499163,-0.00022213752,0.0,0.0,-0.0
27039362,0.06544408,-0.033502545,-0.00022339929,0.0,0.0,-0.0
27044308,0.06544121,-0.03350246,-0.00022955095,0.0,0.0,-0.0
27049336,0.0654326,-0.03351688,-0.00022982259,0.0,0.0,-0.0
27054329,0.06544343,-0.03351521,-0.00022817831,0.0,0.0,-0.0
27059312,0.06543406,-0.033525743,-0.00022397451,0.0,0.0,-0.0
27064278,0.065431625,-0.03350978,-0.0002244003,0.0,0.0,-0.0
27069248,0.06542473,-0.03351846,-0.00022227991,0.0,0.0,-0.0
27074267,0.065427765,-0.033515632,-0.00022331192,0.0,0.0,-0.0
27079267,0.06541925,-0.03353028,-0.00022422797,0.0,0.0,-0.0
27084278,0.06543606,-0.033530988,-0.00021998341,0.0,0.0,-0.0
27089259,0.06542801,-0.033530913,-0.00022612403,0.0,0.0,-0.0
27094297,0.065432414,-0.03353143,-0.00021942257,0.0,0.0,-0.0
27099263,0.06543383,-0.033534344,-0.0002238907,0.0,0.0,-0.0
27104255,0.06546082,-0.033540815,-0.00022448238,0.0,0.0,-0.0
27109258,0.0654707,-0.033538595,-0.0002256069,0.0,0.0,-0.0
27114261,0.065460876,-0.033535607,-0.0002195061,0.0,0.0,-0.0
27119313,0.06545051,-0.033545166,-0.00022921282,0.0,0.0,-0.0
27124305,0.065446086,-0.0335315,-0.0002306501,0.0,0.0,-0.0
27129259,0.06544964,-0.033524312,-0.00022604845,0.0,0.0,-0.0
27134310,0.0654527,-0.033527575,-0.00022955093,0.0,0.0,-0.0
27139374,0.06545342,-0.0335283,-0.00022429347,0.0,0.0,-0.0
27144335,0.0654594,-0.033540085,-0.00022913804,0.0,0.0,-0.0
27149320,0.06545448,-0.033549625,-0.00023470703,0.0,0.0,-0.0
27154339,0.06545404,-0.03354693,-0.00023116756,0.0,0.0,-0.0
27159328,0.065454856,-0.03353888,-0.00021869723,0.0,0.0,-0.0
27164379,0.065460965,-0.033534568,-0.00022886164,0.0,0.0,-0.0
27169315,0.06546849,-0.03354306,-0.000228212,0.0,0.0,-0.0
27174311,0.065456904,-0.033541318,-0.00022425031,0.0,0.0,-0.0
27179330,0.06547353,-0.033568893,-0.00022554079,0.0,0.0,-0.0
27184388,0.06549327,-0.033574432,-0.0002266657,0.0,0.0,-0.0
27189347,0.06549317,-0.033575226,-0.00023372851,0.0,0.0,-0.0
27194352,0.065470956,-0.033576846,-0.00022440951,0.0,0.0,-0.0
27199352,0.065457284,-0.0335809,-0.00023278946,0.0,0.0,-0.0
27204323,0.065437146,-0.033575643,-0.00022040057,0.0,0.0,-0.0
27209415,0.06543153,-0.033568427,-0.000227566,0.0,0.0,-0.0
27214324,0.06544745,-0.033559565,-0.00023251466,0.0,0.0,-0.0
27219329,0.06544562,-0.033558875,-0.00023167575,0.0,0.0,-0.0
27224344,0.06546455,-0.0335668,-0.00022943917,0.0,0.0,-0.0
27229382,0.065471865,-0.03355828,-0.00023230645,0.0,0.0,-0.0
27234362,0.065473005,-0.03354718,-0.0002278994,0.0,0.0,-0.0
27239309,0.06546937,-0.03352521,-0.00022187726,0.0,0.0,-0.0
27244290,0.06546464,-0.033509374,-0.00023013812,0.0,0.0,-0.0
27249260,0.06547398,-0.033501215,-0.00022876878,0.0,0.0,-0.0
27254330,0.06546449,-0.03349963,-0.00023078684,0.0,0.0,-0.0
27259253,0.06544415,-0.03349485,-0.00022743821,0.0,0.0,-0.0
27264239,0.06544222,-0.033493944,-0.00022454928,0.0,0.0,-0.0
27269253,0.06544696,-0.03349334,-0.00022342261,0.0,0.0,-0.0
27274287,0.06545547,-0.03347935,-0.00022972802,0.0,0.0,-0.0
27279258,0.06544894,-0.033465162,-0.0002207383,0.0,0.0,-0.0
27284244,0.065435514,-0.033466246,-0.00022961528,0.0,0.0,-0.0
27289251,0.065439835,-0.033474803,-0.0002270565,0.0,0.0,-0.0
27294246,0.06544369,-0.033475105,-0.00022643269,0.0,0.0,-0.0
27299268,0.06544635,-0.033471826,-0.00022089444,0.0,0.0,-0.0
27304269,0.06543738,-0.03346171,-0.00022075835,0.0,0.0,-0.0
27309249,0.06541917,-0.033457965,-0.00023214295,0.0,0.0,-0.0
27314258,0.06542176,-0.033458762,-0.00023058077,0.0,0.0,-0.0
27319367,0.065426424,-0.03345898,-0.00022997885,0.0,0.0,-0.0
27324334,0.06543981,-0.033458702,-0.00023054272,0.0,0.0,-0.0
27329319,0.06542973,-0.03346525,-0.00023510495,0.0,0.0,-0.0
27334342,0.065441296,-0.03348375,-0.00022987516,0.0,0.0,-0.0
27339371,0.065439016,-0.033486642,-0.00023052433,0.0,0.0,-0.0
27344372,0.06543949,-0.033491097,-0.00023014436,0.0,0.0,-0.0
27349311,0.06545081,-0.033484526,-0.00023172828,0.0,0.0,-0.0
27354318,0.065459214,-0.033485107,-0.00023686234,0.0,0.0,-0.0
27359325,0.06544853,-0.03349167,-0.00022718654,0.0,0.0,-0.0
27364369,0.06543816,-0.03350043,-0.00022440153,0.0,0.0,-0.0
27369321,0.06544189,-0.033508632,-0.00022545937,0.0,0.0,-0.0
27374324,0.06544193,-0.03352517,-0.00022981405,0.0,0.0,-0.0
27379331,0.065432675,-0.0335236,-0.00022432226,0.0,0.0,-0.0
27384368,0.06543901,-0.033527616,-0.00023518193,0.0,0.0,-0.0
27389376,0.06543071,-0.033531006,-0.00023077961,0.0,0.0,-0.0
27394327,0.06544289,-0.033529997,-0.00022399187,0.0,0.0,-0.0
27399334,0.0654362,-0.03352444,-0.00023261551,0.0,0.0,-0.0
27404300,0.06544595,-0.033516046,-0.00022725551,0.0,0.0,-0.0
27409330,0.065440565,-0.03352793,-0.00023684815,0.0,0.0,-0.0
27414298,0.065429166,-0.03352957,-0.00023666359,0.0,0.0,-0.0
27419293,0.065417506,-0.033528436,-0.00023013023,0.0,0.0,-0.0
27424290,0.065408595,-0.033515014,-0.00023044094,0.0,0.0,-0.0
27429286,0.065413944,-0.03351133,-0.00023318017,0.0,0.0,-0.0
27434451,0.0653932,-0.033507872,-0.0002278967,0.0,0.0,-0.0
27439387,0.06537539,-0.033500284,-0.00023158963,0.0,0.0,-0.0
27444370,0.06539358,-0.033493448,-0.00022521388,0.0,0.0,-0.0
27449374,0.065382235,-0.033503316,-0.00023126564,0.0,0.0,-0.0
27454394,0.065389305,-0.033496227,-0.00022837694,0.0,0.0,-0.0
27459368,0.0653776,-0.033490833,-0.00023426095,0.0,0.0,-0.0
27464353,0.065375455,-0.033486824,-0.00022835389,0.0,0.0,-0.0
27469470,0.06535439,-0.033481404,-0.00022994954,0.0,0.0,-0.0
27474358,0.06535953,-0.03348605,-0.00022664428,0.0,0.0,-0.0
27479525,0.065340556,-0.033476118,-0.00022571452,0.0,0.0,-0.0
