timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
29444808,29443795,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29455999,29455149,396809,-0.08110753,-0.0029628896,-0.2338293,nan,0,1
29467242,29466330,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29478508,29477574,396809,-0.08110753,-5.706948e-05,-0.2401192,nan,0,1
29489758,29488887,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29501832,29500990,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29513128,29512294,396809,-0.08110753,-5.706948e-05,-0.2401192,nan,0,1
29524378,29523544,396809,-0.084081106,-0.005868706,-0.22439441,nan,0,1
29535610,29534769,396809,-0.08110753,-0.0029628896,-0.2338293,nan,0,1
29546901,29546065,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29558117,29557283,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29569394,29568558,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
29580640,29579800,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
29591868,29591034,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29603140,29602304,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29614465,29613574,396809,-0.084081106,-5.706948e-05,-0.23697425,nan,0,1
29625609,29624775,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29636862,29636027,396809,-0.08110753,0.002848747,-0.23697425,nan,0,1
29648230,29647337,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29659376,29658541,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
29670610,29669776,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
29682418,29681583,396809,-0.084081106,-5.706948e-05,-0.2338293,nan,0,1
29693558,29692722,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29704830,29703870,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29716033,29715142,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29727331,29726340,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
29738553,29737635,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29749790,29748886,396809,-0.08110753,-0.0029628896,-0.2338293,nan,0,1
29761083,29760099,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
29772346,29771391,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
29783539,29782652,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29794787,29793880,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29806122,29805138,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29817334,29816466,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
29828542,29827640,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
29839876,29838904,396809,-0.07813393,0.002848747,-0.2338293,nan,0,1
29851149,29850219,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
29862704,29861839,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
29873875,29873040,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
29885017,29884181,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
29896169,29895330,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
29907372,29906496,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
29918582,29917709,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
29929863,29928960,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
29941064,29940196,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
29952366,29951371,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
29963619,29962671,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
29974842,29973935,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
29986097,29985184,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
29997321,29996434,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30008592,30007627,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
30019870,30018929,396809,-0.08110753,-5.706948e-05,-0.22753938,nan,0,1
30031083,30030181,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
30042341,30041403,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30053640,30052653,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
30064841,30063974,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30076091,30075152,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30087407,30086397,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30098632,30097739,396809,-0.08110753,0.002848747,-0.22753938,nan,0,1
30109847,30108939,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30121524,30120689,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30132666,30131829,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
30143837,30142977,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30155007,30154172,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30166163,30165318,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30177400,30176505,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30188612,30187706,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30199854,30198932,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30211182,30210188,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30222385,30221517,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
30233620,30232754,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
30244907,30243930,396809,-0.07813393,-5.706948e-05,-0.22439441,nan,0,1
30256163,30255220,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30267368,30266479,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
30278672,30277673,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
30289871,30288988,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30301168,30300181,396809,-0.07813393,-5.706948e-05,-0.22439441,nan,0,1
30312422,30311474,396809,-0.07813393,-5.706948e-05,-0.22439441,nan,0,1
30323627,30322727,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30334899,30333937,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
30346203,30345281,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30357380,30356513,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
30368635,30367687,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30380332,30379497,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
30391500,30390665,396809,-0.07813393,0.002848747,-0.22753938,nan,0,1
30402639,30401805,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
30413811,30412977,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30424957,30424123,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30436186,30435315,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30447445,30446497,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30458696,30457752,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
30469944,30469002,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30481206,30480278,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
30492412,30491551,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30503674,30502719,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30514951,30514007,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30526165,30525281,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30537437,30536495,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
30548690,30547784,396809,-0.07813393,-5.706948e-05,-0.22439441,nan,0,1
30559917,30559061,396809,-0.07516035,-5.706948e-05,-0.22753938,nan,0,1
30571165,30570280,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30582478,30581471,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30593677,30592821,396809,-0.07813393,-5.706948e-05,-0.2401192,nan,0,1
30604921,30603983,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30616259,30615306,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30627470,30626598,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
30639095,30638262,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
30650254,30649402,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
30661394,30660559,396809,-0.07813393,-5.706948e-05,-0.2401192,nan,0,1
30672567,30671705,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30683738,30682873,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
30694947,30694044,396809,-0.07813393,-0.0029628896,-0.23697425,nan,0,1
30706256,30705291,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30717466,30716561,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30728690,30727798,396809,-0.07516035,-0.0029628896,-0.23068433,nan,0,1
30739951,30739070,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
30751267,30750280,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30762459,30761605,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30773696,30772767,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30784975,30784063,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30796318,30795356,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30807464,30806628,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30818705,30817792,396809,-0.07516035,-5.706948e-05,-0.2338293,nan,0,1
30830023,30829041,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30841232,30840357,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
30852462,30851568,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
30863733,30862810,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30874989,30874071,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
30886225,30885364,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30897866,30897029,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30909034,30908199,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30920175,30919339,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
30931322,30930482,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
30942502,30941667,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
30953753,30952807,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
30965023,30964092,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
30976244,30975333,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
30987480,30986584,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
30998792,30997789,396809,-0.084081106,-5.706948e-05,-0.2338293,nan,0,1
31009990,31009131,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31021247,31020300,396809,-0.084081106,-5.706948e-05,-0.2338293,nan,0,1
31032569,31031555,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
31043775,31042904,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31055001,31054116,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31066276,31065313,396809,-0.07813393,-5.706948e-05,-0.2401192,nan,0,1
31077514,31076611,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31088751,31087846,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
31100049,31099056,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31111290,31110364,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31122552,31121626,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31133780,31132859,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31145007,31144113,396809,-0.084081106,-5.706948e-05,-0.2338293,nan,0,1
31156822,31155985,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
31167961,31167126,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31179115,31178280,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31190332,31189452,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31201473,31200637,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
31212615,31211780,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
31223774,31222923,396809,-0.084081106,-5.706948e-05,-0.2338293,nan,0,1
31235115,31234125,396809,-0.08110753,-5.706948e-05,-0.24326415,nan,0,1
31246337,31245462,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31257530,31256642,396809,-0.08110753,-5.706948e-05,-0.22753938,nan,0,1
31268835,31267856,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
31280064,31279142,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31291305,31290400,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
31302597,31301635,396809,-0.08110753,0.002848747,-0.2338293,nan,0,1
31313823,31312937,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
31325100,31324130,396809,-0.07813393,-0.0029628896,-0.2338293,nan,0,1
31336357,31335415,396809,-0.08110753,0.002848747,-0.23697425,nan,0,1
31347611,31346664,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31358871,31357929,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31370071,31369204,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
31381307,31380406,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31392595,31391613,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31403847,31402901,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31415627,31414790,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31426775,31425940,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
31437919,31437082,396809,-0.084081106,-5.706948e-05,-0.2338293,nan,0,1
31449116,31448276,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31460261,31459425,396809,-0.08110753,-5.706948e-05,-0.2401192,nan,0,1
31471450,31470586,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
31482644,31481758,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
31707908,31707073,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
31719047,31718213,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
31775179,31774172,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
31786375,31785531,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
31797620,31796682,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
31808900,31807964,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
31820177,31819287,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
31831380,31830500,396809,-0.07516035,-5.706948e-05,-0.23697425,nan,0,1
31842694,31841686,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
31853929,31853005,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
31865151,31864305,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
31876428,31875462,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
31887630,31886733,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
31898903,31897940,396809,-0.07516035,-5.706948e-05,-0.22753938,nan,0,1
31910189,31909286,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
31921384,31920497,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
31933285,31932449,396809,-0.07813393,-0.0029628896,-0.22753938,nan,0,1
31944451,31943612,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
31955687,31954784,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
31966859,31966025,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
31978009,31977174,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
31989148,31988314,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32000339,31999467,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32011513,32010673,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32022674,32021820,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32033918,32033017,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32045225,32044277,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32056416,32055537,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32067706,32066733,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32078974,32078013,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32090164,32089280,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32101475,32100478,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32112720,32111781,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
32123924,32123032,396809,-0.07516035,-5.706948e-05,-0.22439441,nan,0,1
32136019,32135181,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32147400,32146491,396809,-0.07516035,-5.706948e-05,-0.22439441,nan,0,1
32158541,32157706,396809,-0.07813393,0.002848747,-0.23068433,nan,0,1
32169773,32168939,396809,-0.07813393,-0.0029628896,-0.22753938,nan,0,1
32181177,32180245,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32192334,32191500,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32203526,32202692,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
32214831,32213998,396809,-0.07813393,-5.706948e-05,-0.22439441,nan,0,1
32226160,32225282,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32237315,32236480,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32248566,32247732,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
32259850,32258987,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32271113,32270279,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32282322,32281460,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32293558,32292725,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32304850,32304016,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
32316175,32315291,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32327325,32326491,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32338544,32337708,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32349929,32349089,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32361116,32360283,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32372876,32372024,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32384071,32383208,396809,-0.07516035,-5.706948e-05,-0.23068433,nan,0,1
32395222,32394377,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32406477,32405535,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32417788,32416790,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
32429025,32428123,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
32440245,32439370,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32451528,32450555,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32462783,32461834,396809,-0.07813393,-0.0029628896,-0.23068433,nan,0,1
32473987,32473089,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32485286,32484294,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32496492,32495619,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
32507758,32506798,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32519044,32518091,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32530266,32529348,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32541564,32540606,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32553328,32552494,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32564470,32563634,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32575618,32574776,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32586780,32585945,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32597923,32597086,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32609112,32608277,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32620266,32619422,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32631523,32630593,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
32642810,32641901,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32654008,32653115,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32665335,32664313,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32676611,32675675,396809,-0.08110753,-5.706948e-05,-0.2401192,nan,0,1
32687760,32686915,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32699023,32698066,396809,-0.08110753,0.002848747,-0.23068433,nan,0,1
32710338,32709328,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32721529,32720672,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
32732776,32731835,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32744091,32743117,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32755334,32754429,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32766543,32765679,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32777832,32776849,396809,-0.08110753,-5.706948e-05,-0.22753938,nan,0,1
32789061,32788140,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
32800307,32799393,396809,-0.08110753,-5.706948e-05,-0.2401192,nan,0,1
32812181,32811346,396809,-0.084081106,-5.706948e-05,-0.2401192,nan,0,1
32823342,32822507,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32834483,32833648,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
32845628,32844788,396809,-0.08110753,-5.706948e-05,-0.2401192,nan,0,1
32856773,32855939,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
32867970,32867103,396809,-0.084081106,-5.706948e-05,-0.2338293,nan,0,1
32879166,32878305,396809,-0.084081106,-5.706948e-05,-0.23068433,nan,0,1
32890307,32889473,396809,-0.08110753,0.002848747,-0.23697425,nan,0,1
32901546,32900615,396809,-0.084081106,-5.706948e-05,-0.2401192,nan,0,1
32912861,32911852,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32924072,32923197,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32935309,32934377,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32946612,32945624,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
32957853,32956918,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
32969059,32968160,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
32980375,32979363,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
32991614,32990683,396809,-0.08110753,-5.706948e-05,-0.23697425,nan,0,1
33002835,33001918,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33014114,33013171,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
33025320,33024420,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
33036646,33035633,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
33047875,33046956,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
33059080,33058180,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
33070893,33070059,396809,-0.08110753,-5.706948e-05,-0.22753938,nan,0,1
33082035,33081199,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
33093225,33092344,396809,-0.08110753,-0.0029628896,-0.2338293,nan,0,1
33104417,33103531,396809,-0.08110753,-5.706948e-05,-0.22753938,nan,0,1
33115585,33114749,396809,-0.07813393,0.002848747,-0.23068433,nan,0,1
33126734,33125900,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33137878,33137040,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33149147,33148185,396809,-0.08110753,-5.706948e-05,-0.2338293,nan,0,1
33160369,33159452,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
33171591,33170703,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
33182907,33181908,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33194118,33193283,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
33205403,33204424,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
33216657,33215723,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33227858,33227015,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
33239183,33238170,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33250440,33249493,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33261622,33260780,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
33272875,33271935,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
33284141,33283213,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33295399,33294518,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33306627,33305711,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33317900,33316961,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33329723,33328888,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
33340895,33340027,396809,-0.08110753,-5.706948e-05,-0.22753938,nan,0,1
33352121,33351285,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33363266,33362431,396809,-0.07813393,-5.706948e-05,-0.2338293,nan,0,1
33374440,33373604,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33385590,33384744,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
33396738,33395899,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33407936,33407069,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33419138,33418277,396809,-0.08110753,-5.706948e-05,-0.23068433,nan,0,1
33430432,33429444,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33441646,33440771,396809,-0.07813393,-5.706948e-05,-0.23697425,nan,0,1
33452939,33451984,396809,-0.07813393,-5.706948e-05,-0.22753938,nan,0,1
33464161,33463285,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33475393,33474495,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33486686,33485703,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33497983,33497080,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33509154,33508304,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33520401,33519461,396809,-0.07813393,-5.706948e-05,-0.23068433,nan,0,1
33531715,33530713,396809,-0.07813393,-0.0029628896,-0.23068433,nan,0,1
