timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
41170449,0.06647397,-0.036559876,-0.0002621912,0.0,0.0,-0.0
41175448,0.06649056,-0.036568347,-0.0002470218,0.0,0.0,-0.0
41180523,0.066492766,-0.036579132,-0.00025423657,0.0,0.0,-0.0
41185440,0.06650645,-0.036562864,-0.00025244706,0.0,0.0,-0.0
41190456,0.06651868,-0.03655426,-0.00024755293,0.0,0.0,-0.0
41195451,0.06653239,-0.03655004,-0.00025163722,0.0,0.0,-0.0
41200471,0.0665357,-0.036558755,-0.00025125867,0.0,0.0,-0.0
41205452,0.066550165,-0.036547005,-0.00025629054,0.0,0.0,-0.0
41210461,0.06654265,-0.03653915,-0.00025174778,0.0,0.0,-0.0
41215465,0.066537894,-0.036545336,-0.0002473904,0.0,0.0,-0.0
41220431,0.066547014,-0.036534302,-0.0002508564,0.0,0.0,-0.0
41225465,0.06654768,-0.03652888,-0.00024574343,0.0,0.0,-0.0
41230424,0.06655907,-0.03651829,-0.00024746236,0.0,0.0,-0.0
41235462,0.06656692,-0.036508404,-0.0002591163,0.0,0.0,-0.0
41240415,0.06654854,-0.036521085,-0.00025530937,0.0,0.0,-0.0
41245525,0.066556945,-0.036527596,-0.00025824542,0.0,0.0,-0.0
41250420,0.0665588,-0.036528736,-0.00024700776,0.0,0.0,-0.0
41255412,0.06657687,-0.036524925,-0.00024890798,0.0,0.0,-0.0
41260416,0.066571996,-0.03650533,-0.00025021355,0.0,0.0,-0.0
41265426,0.06658354,-0.036501728,-0.000255108,0.0,0.0,-0.0
41270462,0.06660586,-0.036490347,-0.0002476104,0.0,0.0,-0.0
41275420,0.066600256,-0.036485896,-0.00024782465,0.0,0.0,-0.0
41280444,0.066616945,-0.036485914,-0.0002535494,0.0,0.0,-0.0
41285425,0.066626586,-0.036483765,-0.00025247692,0.0,0.0,-0.0
41290464,0.0666222,-0.03647188,-0.00024932856,0.0,0.0,-0.0
41295435,0.06662726,-0.03646908,-0.00024889834,0.0,0.0,-0.0
41300433,0.06660513,-0.036464386,-0.00024873798,0.0,0.0,-0.0
41305437,0.06659358,-0.036450125,-0.00024907454,0.0,0.0,-0.0
41310544,0.06659076,-0.03644,-0.00025252078,0.0,0.0,-0.0
41315614,0.066591695,-0.03643059,-0.00024812418,0.0,0.0,-0.0
41320576,0.06659139,-0.036436047,-0.0002551821,0.0,0.0,-0.0
41325587,0.06658411,-0.036418874,-0.00025004562,0.0,0.0,-0.0
41330573,0.06660565,-0.03640229,-0.00024414356,0.0,0.0,-0.0
41335609,0.06660006,-0.03640477,-0.00025017603,0.0,0.0,-0.0
41340574,0.066609845,-0.036391508,-0.00025066652,0.0,0.0,-0.0
41345581,0.06658106,-0.03642251,-0.0002505953,0.0,0.0,-0.0
41350558,0.06649492,-0.03652123,-0.00025009835,0.0,0.0,-0.0
41355636,0.06645001,-0.036567837,-0.00025091457,0.0,0.0,-0.0
41360694,0.06653991,-0.03648041,-0.0002471871,0.0,0.0,-0.0
41365604,0.066706374,-0.03632368,-0.00025499568,0.0,0.0,-0.0
41370665,0.06681297,-0.03619475,-0.0002574041,0.0,0.0,-0.0
41375681,0.06687254,-0.036161296,-0.0002599115,0.0,0.0,-0.0
41380703,0.0667622,-0.036296975,-0.00024650543,0.0,0.0,-0.0
41385612,0.066486195,-0.03653083,-0.00025190343,0.0,0.0,-0.0
41390631,0.06620597,-0.036755394,-0.00024055768,0.0,0.0,-0.0
41395619,0.06623683,-0.03672175,-0.00025457804,0.0,0.0,-0.0
41400615,0.0664494,-0.036503077,-0.00026674152,0.0,0.0,-0.0
41405656,0.06652998,-0.03644296,-0.00024783387,0.0,0.0,-0.0
41410619,0.06667629,-0.03637897,-0.00024793396,0.0,0.0,-0.0
41415626,0.06682338,-0.036270853,-0.00025434257,0.0,0.0,-0.0
41420588,0.06674593,-0.036303785,-0.00024864642,0.0,0.0,-0.0
41425616,0.06658098,-0.03637639,-0.000250142,0.0,0.0,-0.0
41430603,0.066509075,-0.03639978,-0.0002576587,0.0,0.0,-0.0
41435584,0.06644813,-0.036519267,-0.00023751939,0.0,0.0,-0.0
41440584,0.06640196,-0.03661524,-0.00024770468,0.0,0.0,-0.0
41445589,0.06646315,-0.036564674,-0.00025605384,0.0,0.0,-0.0
41450622,0.066537,-0.036466453,-0.00026118354,0.0,0.0,-0.0
41455564,0.06654198,-0.036436044,-0.0002531825,0.0,0.0,-0.0
41460604,0.06653089,-0.036488857,-0.00024474564,0.0,0.0,-0.0
41465580,0.06654758,-0.03650669,-0.00024584273,0.0,0.0,-0.0
41470622,0.066526294,-0.036500834,-0.00025256586,0.0,0.0,-0.0
41475595,0.06649984,-0.03649103,-0.0002543255,0.0,0.0,-0.0
41480575,0.06650013,-0.036463834,-0.0002543754,0.0,0.0,-0.0
41485655,0.06646421,-0.036507357,-0.0002462875,0.0,0.0,-0.0
41490643,0.06645599,-0.03653808,-0.00024798565,0.0,0.0,-0.0
41495724,0.06649788,-0.03648212,-0.00025733243,0.0,0.0,-0.0
41500663,0.06655089,-0.03641412,-0.00025595017,0.0,0.0,-0.0
41505815,0.066575155,-0.03638845,-0.00024744764,0.0,0.0,-0.0
41510671,0.066548884,-0.03643186,-0.0002484297,0.0,0.0,-0.0
41515686,0.0665243,-0.03645592,-0.0002449334,0.0,0.0,-0.0
41520659,0.06653379,-0.036425278,-0.00025400124,0.0,0.0,-0.0
41525649,0.06652725,-0.036389336,-0.00025907374,0.0,0.0,-0.0
41530653,0.06657924,-0.036377594,-0.00024790928,0.0,0.0,-0.0
41535644,0.066627406,-0.03636408,-0.0002485284,0.0,0.0,-0.0
41540691,0.066598244,-0.03637775,-0.00024553557,0.0,0.0,-0.0
41545649,0.06656973,-0.036387186,-0.00024712773,0.0,0.0,-0.0
41550675,0.066567056,-0.03634724,-0.00025112866,0.0,0.0,-0.0
41555661,0.06654659,-0.03634279,-0.00024869764,0.0,0.0,-0.0
41560684,0.06653633,-0.036379173,-0.00024647257,0.0,0.0,-0.0
41565670,0.0665451,-0.036387198,-0.0002464227,0.0,0.0,-0.0
41570665,0.06658437,-0.03635655,-0.00025269986,0.0,0.0,-0.0
41575657,0.06658117,-0.0363125,-0.0002486115,0.0,0.0,-0.0
41580657,0.066580065,-0.03628745,-0.00024514087,0.0,0.0,-0.0
41585666,0.06655323,-0.036296465,-0.0002466712,0.0,0.0,-0.0
41590604,0.066554196,-0.03632736,-0.0002449105,0.0,0.0,-0.0
41595628,0.06655247,-0.036342755,-0.0002514382,0.0,0.0,-0.0
41600594,0.0665631,-0.036329687,-0.00024981512,0.0,0.0,-0.0
41605613,0.06656927,-0.03631635,-0.0002568101,0.0,0.0,-0.0
41610592,0.066531345,-0.036327556,-0.00025416393,0.0,0.0,-0.0
41615534,0.06650718,-0.036344565,-0.00025084757,0.0,0.0,-0.0
41620524,0.06650308,-0.036335982,-0.00025324032,0.0,0.0,-0.0
41625527,0.066512406,-0.036315564,-0.00024961875,0.0,0.0,-0.0
41630598,0.06651704,-0.036282662,-0.00024023213,0.0,0.0,-0.0
41635605,0.0665005,-0.036283065,-0.00025272282,0.0,0.0,-0.0
41640559,0.06649656,-0.03629481,-0.00024697656,0.0,0.0,-0.0
41645545,0.06649987,-0.036280017,-0.0002433247,0.0,0.0,-0.0
41650574,0.06652221,-0.036250416,-0.00024844435,0.0,0.0,-0.0
41655540,0.06656363,-0.036223978,-0.00024973275,0.0,0.0,-0.0
41660538,0.066576384,-0.036206506,-0.00025283635,0.0,0.0,-0.0
41665560,0.06656585,-0.03621639,-0.0002474942,0.0,0.0,-0.0
41670554,0.06653876,-0.036225002,-0.00024478423,0.0,0.0,-0.0
41675589,0.066536784,-0.036226965,-0.0002468925,0.0,0.0,-0.0
41680539,0.066527,-0.036227547,-0.0002467477,0.0,0.0,-0.0
41685637,0.06651627,-0.03622407,-0.00024705313,0.0,0.0,-0.0
41690655,0.06651155,-0.036241163,-0.00025331645,0.0,0.0,-0.0
41695662,0.06653141,-0.036229152,-0.00024181222,0.0,0.0,-0.0
41700617,0.06654215,-0.03621272,-0.0002517079,0.0,0.0,-0.0
41705623,0.06653445,-0.036216184,-0.00025325106,0.0,0.0,-0.0
41710625,0.066533595,-0.036206838,-0.0002477199,0.0,0.0,-0.0
41715623,0.06655282,-0.036211565,-0.00024899235,0.0,0.0,-0.0
41720670,0.06653627,-0.036208604,-0.0002540895,0.0,0.0,-0.0
41725625,0.06654126,-0.036181487,-0.00024653706,0.0,0.0,-0.0
41730631,0.06653329,-0.03617773,-0.00025235594,0.0,0.0,-0.0
41735631,0.06652174,-0.036180545,-0.00025558347,0.0,0.0,-0.0
41740648,0.06651667,-0.036185328,-0.0002474021,0.0,0.0,-0.0
41745631,0.06651441,-0.036166452,-0.00025168736,0.0,0.0,-0.0
41750617,0.066515975,-0.036162883,-0.0002507957,0.0,0.0,-0.0
41755624,0.06651865,-0.03615524,-0.00024731274,0.0,0.0,-0.0
41760610,0.06650771,-0.03614743,-0.0002496444,0.0,0.0,-0.0
41765787,0.06647761,-0.03618603,-0.0002478502,0.0,0.0,-0.0
41770621,0.06645893,-0.036213927,-0.00024742095,0.0,0.0,-0.0
41775723,0.06647421,-0.036207326,-0.00025270332,0.0,0.0,-0.0
41780702,0.06647609,-0.036205158,-0.0002532444,0.0,0.0,-0.0
41785720,0.06648288,-0.036197275,-0.00025102464,0.0,0.0,-0.0
41790596,0.066479295,-0.036198147,-0.00024721562,0.0,0.0,-0.0
41795575,0.06644258,-0.036214568,-0.0002456582,0.0,0.0,-0.0
41800626,0.06641793,-0.036233485,-0.00024882375,0.0,0.0,-0.0
41805656,0.06641129,-0.03623859,-0.00025454847,0.0,0.0,-0.0
41810728,0.06640045,-0.036245946,-0.00024771114,0.0,0.0,-0.0
41815648,0.066380836,-0.036268223,-0.000250922,0.0,0.0,-0.0
41820670,0.066350356,-0.03628654,-0.00024612815,0.0,0.0,-0.0
41825656,0.06633796,-0.03627371,-0.00025148696,0.0,0.0,-0.0
41830720,0.06632456,-0.036272075,-0.00024021126,0.0,0.0,-0.0
41835695,0.06635805,-0.036238037,-0.00025563792,0.0,0.0,-0.0
41840656,0.06637074,-0.036222074,-0.00025477173,0.0,0.0,-0.0
41845714,0.06638063,-0.036220238,-0.00024834482,0.0,0.0,-0.0
41850686,0.06636139,-0.036211815,-0.00025150058,0.0,0.0,-0.0
41855786,0.06634513,-0.036198158,-0.00025111527,0.0,0.0,-0.0
41860740,0.0663224,-0.03621975,-0.00024843746,0.0,0.0,-0.0
41865781,0.06628977,-0.036238275,-0.0002558427,0.0,0.0,-0.0
41870773,0.066287205,-0.036249723,-0.00025221557,0.0,0.0,-0.0
41875762,0.06628674,-0.03624667,-0.00024560938,0.0,0.0,-0.0
41880736,0.06628103,-0.03624286,-0.0002470886,0.0,0.0,-0.0
41885728,0.066289276,-0.03623244,-0.0002449009,0.0,0.0,-0.0
41890740,0.06627371,-0.036239214,-0.0002477804,0.0,0.0,-0.0
41895771,0.066265635,-0.03624415,-0.0002432638,0.0,0.0,-0.0
41900763,0.066265665,-0.036237165,-0.00024914855,0.0,0.0,-0.0
41905708,0.066276036,-0.03622676,-0.0002473169,0.0,0.0,-0.0
41910732,0.06624928,-0.036228508,-0.00025679613,0.0,0.0,-0.0
41915718,0.066223785,-0.03622885,-0.00024961974,0.0,0.0,-0.0
41920758,0.0662034,-0.036233332,-0.0002509166,0.0,0.0,-0.0
41925731,0.06616922,-0.036243826,-0.00025013668,0.0,0.0,-0.0
41930718,0.066167384,-0.036241934,-0.00024282707,0.0,0.0,-0.0
41935718,0.06618008,-0.036220565,-0.00024594108,0.0,0.0,-0.0
41940725,0.066176966,-0.03622455,-0.00024671294,0.0,0.0,-0.0
41945771,0.06616515,-0.03623192,-0.0002482434,0.0,0.0,-0.0
41950728,0.06616263,-0.0362471,-0.00025167307,0.0,0.0,-0.0
41955736,0.066158906,-0.03625708,-0.0002453868,0.0,0.0,-0.0
41960727,0.066176616,-0.036254883,-0.00024853725,0.0,0.0,-0.0
41965760,0.06619524,-0.03623042,-0.00025442708,0.0,0.0,-0.0
41970715,0.06620786,-0.03622193,-0.00024988892,0.0,0.0,-0.0
41975703,0.06620636,-0.03620964,-0.00025362443,0.0,0.0,-0.0
41980786,0.06620819,-0.036190934,-0.00024752325,0.0,0.0,-0.0
41985747,0.06618685,-0.036177713,-0.0002464516,0.0,0.0,-0.0
41990781,0.0661593,-0.036189348,-0.00025100433,0.0,0.0,-0.0
41995725,0.06614348,-0.036181446,-0.0002492962,0.0,0.0,-0.0
42000797,0.066157974,-0.03619448,-0.00025866303,0.0,0.0,-0.0
42005734,0.06615605,-0.036192346,-0.00025220332,0.0,0.0,-0.0
42010778,0.06617731,-0.036186855,-0.00024372808,0.0,0.0,-0.0
42015754,0.06618493,-0.036170084,-0.00025144962,0.0,0.0,-0.0
42020742,0.06617511,-0.036177497,-0.00024288672,0.0,0.0,-0.0
42025810,0.0661761,-0.036162145,-0.00024095995,0.0,0.0,-0.0
42030757,0.0661718,-0.036153384,-0.00024494866,0.0,0.0,-0.0
42035824,0.066155545,-0.036171608,-0.0002495965,0.0,0.0,-0.0
42040749,0.06615963,-0.036175665,-0.00025153998,0.0,0.0,-0.0
42045785,0.06614657,-0.036190514,-0.00024693753,0.0,0.0,-0.0
42050747,0.066138424,-0.036198474,-0.00024769513,0.0,0.0,-0.0
42055780,0.06615111,-0.036189467,-0.00024440294,0.0,0.0,-0.0
42060721,0.06615092,-0.036186043,-0.00024763687,0.0,0.0,-0.0
42065711,0.06615459,-0.036203012,-0.00024418315,0.0,0.0,-0.0
42070721,0.06611864,-0.036223855,-0.0002434813,0.0,0.0,-0.0
42075680,0.06613047,-0.036226176,-0.00024839782,0.0,0.0,-0.0
42080719,0.06611631,-0.036224805,-0.00024955405,0.0,0.0,-0.0
42085665,0.06608204,-0.0362163,-0.00025608815,0.0,0.0,-0.0
42090698,0.06610454,-0.036207717,-0.00024674687,0.0,0.0,-0.0
42095679,0.066096686,-0.036212184,-0.00024547594,0.0,0.0,-0.0
42100713,0.06608862,-0.036223765,-0.0002453252,0.0,0.0,-0.0
42105700,0.066070475,-0.036247537,-0.00024547247,0.0,0.0,-0.0
42110721,0.06605058,-0.036252666,-0.00024958004,0.0,0.0,-0.0
42115689,0.06604253,-0.036272448,-0.0002482216,0.0,0.0,-0.0
42120676,0.06605378,-0.036255997,-0.00024947713,0.0,0.0,-0.0
42125739,0.06606467,-0.036265504,-0.0002461524,0.0,0.0,-0.0
42130692,0.06606323,-0.036267687,-0.00024064712,0.0,0.0,-0.0
42135707,0.06606227,-0.03626039,-0.00024994052,0.0,0.0,-0.0
42140695,0.06606027,-0.036246836,-0.00024830276,0.0,0.0,-0.0
42145818,0.066046745,-0.036239974,-0.000244598,0.0,0.0,-0.0
42150766,0.06604012,-0.036223784,-0.00024720153,0.0,0.0,-0.0
42155829,0.0660539,-0.036223475,-0.00024184355,0.0,0.0,-0.0
42160771,0.066047214,-0.036217812,-0.00024741102,0.0,0.0,-0.0
42165771,0.06603358,-0.0362135,-0.00024254399,0.0,0.0,-0.0
42170844,0.066053316,-0.036206998,-0.00024562117,0.0,0.0,-0.0
42175762,0.066043645,-0.03620701,-0.00025139717,0.0,0.0,-0.0
42180806,0.06603944,-0.036209382,-0.00024751542,0.0,0.0,-0.0
42185773,0.06605512,-0.036195707,-0.00024753757,0.0,0.0,-0.0
42190788,0.06606861,-0.036191348,-0.00025082123,0.0,0.0,-0.0
42195765,0.06605193,-0.03618878,-0.00024729615,0.0,0.0,-0.0
42200752,0.06603966,-0.036173277,-0.00025236566,0.0,0.0,-0.0
42205763,0.066044286,-0.0361652,-0.00024737924,0.0,0.0,-0.0
42210759,0.06603584,-0.03618155,-0.00025390575,0.0,0.0,-0.0
42215802,0.0660521,-0.036165345,-0.00024598854,0.0,0.0,-0.0
42220764,0.066051856,-0.03615117,-0.00024943557,0.0,0.0,-0.0
42225800,0.066044286,-0.03614703,-0.0002519323,0.0,0.0,-0.0
42230783,0.066042855,-0.036134593,-0.00024982812,0.0,0.0,-0.0
42235801,0.06603261,-0.036127374,-0.0002456285,0.0,0.0,-0.0
42240773,0.06602086,-0.036134057,-0.0002470845,0.0,0.0,-0.0
42245771,0.06600101,-0.036143437,-0.00023776983,0.0,0.0,-0.0
42250766,0.06601233,-0.03613022,-0.00024690625,0.0,0.0,-0.0
42255752,0.06602866,-0.036128134,-0.00024146482,0.0,0.0,-0.0
42260730,0.06602652,-0.036131598,-0.00024038243,0.0,0.0,-0.0
42265735,0.06604443,-0.036117375,-0.00025151856,0.0,0.0,-0.0
42270743,0.06604113,-0.036126927,-0.0002521413,0.0,0.0,-0.0
42275731,0.066038765,-0.036125086,-0.00024139934,0.0,0.0,-0.0
42280839,0.06604639,-0.03612232,-0.0002437646,0.0,0.0,-0.0
42285842,0.06606204,-0.036113203,-0.00024788087,0.0,0.0,-0.0
42290798,0.06605661,-0.03609451,-0.00024648753,0.0,0.0,-0.0
42295805,0.066066906,-0.036090266,-0.0002576604,0.0,0.0,-0.0
42300801,0.06608649,-0.036077697,-0.00024410016,0.0,0.0,-0.0
42305854,0.06610208,-0.036078546,-0.00024308244,0.0,0.0,-0.0
42310814,0.066089,-0.036084656,-0.00024691236,0.0,0.0,-0.0
42315822,0.066084735,-0.036091797,-0.00024513304,0.0,0.0,-0.0
42320805,0.06607295,-0.03612781,-0.00024351978,0.0,0.0,-0.0
42325912,0.06606809,-0.036154345,-0.00024232423,0.0,0.0,-0.0
42330886,0.06607155,-0.036175348,-0.00024807578,0.0,0.0,-0.0
42335882,0.06605902,-0.03619664,-0.00024747115,0.0,0.0,-0.0
42340880,0.0660434,-0.036210258,-0.00024497733,0.0,0.0,-0.0
42345879,0.06605355,-0.036221348,-0.00024891397,0.0,0.0,-0.0
42350940,0.066047184,-0.03623642,-0.00023674888,0.0,0.0,-0.0
42355858,0.06605308,-0.036242705,-0.0002410599,0.0,0.0,-0.0
42360921,0.06605038,-0.036239196,-0.00024550213,0.0,0.0,-0.0
42365870,0.06605766,-0.036245268,-0.00025173757,0.0,0.0,-0.0
42370914,0.06606485,-0.03624823,-0.00025233484,0.0,0.0,-0.0
42375869,0.06607412,-0.03624736,-0.00024708072,0.0,0.0,-0.0
42380864,0.066092744,-0.0362491,-0.00024567958,0.0,0.0,-0.0
42385862,0.06606785,-0.036260605,-0.00024364337,0.0,0.0,-0.0
42390856,0.06606127,-0.036300864,-0.00024630182,0.0,0.0,-0.0
42395911,0.06603453,-0.03633665,-0.00024668564,0.0,0.0,-0.0
42400853,0.065990746,-0.03637004,-0.00024226762,0.0,0.0,-0.0
42405887,0.06597978,-0.036380816,-0.00024758943,0.0,0.0,-0.0
42410871,0.06599243,-0.036372043,-0.00025185995,0.0,0.0,-0.0
42415921,0.06597827,-0.036391694,-0.0002440454,0.0,0.0,-0.0
42420871,0.065968424,-0.03641118,-0.0002445698,0.0,0.0,-0.0
42425882,0.06596116,-0.036412746,-0.00025024137,0.0,0.0,-0.0
42430901,0.06594868,-0.036433585,-0.00024684213,0.0,0.0,-0.0
42435871,0.06595275,-0.036443576,-0.0002442348,0.0,0.0,-0.0
42440895,0.06595785,-0.036451563,-0.00024944003,0.0,0.0,-0.0
42445828,0.06597546,-0.036468346,-0.00025070208,0.0,0.0,-0.0
42450842,0.06596478,-0.036490228,-0.00024135152,0.0,0.0,-0.0
42455835,0.06599037,-0.036471006,-0.00025675737,0.0,0.0,-0.0
42460872,0.06599257,-0.03643616,-0.00024496464,0.0,0.0,-0.0
42465853,0.06599676,-0.03642835,-0.00024529386,0.0,0.0,-0.0
42470838,0.065985516,-0.036434893,-0.00024658628,0.0,0.0,-0.0
42475856,0.06598776,-0.036395855,-0.0002517874,0.0,0.0,-0.0
42480839,0.06601971,-0.036369544,-0.0002442584,0.0,0.0,-0.0
42485883,0.06602939,-0.03636093,-0.00025204816,0.0,0.0,-0.0
42490842,0.0659855,-0.036395624,-0.00023897197,0.0,0.0,-0.0
42495860,0.065930955,-0.03644001,-0.00023569597,0.0,0.0,-0.0
42500861,0.065874696,-0.036486972,-0.00024482582,0.0,0.0,-0.0
42505874,0.06585567,-0.03650253,-0.00024329753,0.0,0.0,-0.0
42510886,0.06585929,-0.03648407,-0.00024169016,0.0,0.0,-0.0
42515917,0.06588799,-0.036448997,-0.0002499651,0.0,0.0,-0.0
42520928,0.0659415,-0.03640294,-0.00024947603,0.0,0.0,-0.0
42525917,0.0659744,-0.036401168,-0.00024830637,0.0,0.0,-0.0
42530912,0.06597442,-0.036407445,-0.0002493409,0.0,0.0,-0.0
42535900,0.06598109,-0.0364056,-0.0002500129,0.0,0.0,-0.0
42540915,0.065953314,-0.036425643,-0.00025335987,0.0,0.0,-0.0
42545920,0.065928936,-0.036448307,-0.00024187817,0.0,0.0,-0.0
42550916,0.06595785,-0.036427766,-0.00025112234,0.0,0.0,-0.0
42555894,0.065986715,-0.03641845,-0.00024790395,0.0,0.0,-0.0
42560865,0.06599763,-0.03642145,-0.0002426636,0.0,0.0,-0.0
42565875,0.0660014,-0.036393426,-0.00024455006,0.0,0.0,-0.0
42570884,0.06600711,-0.036374155,-0.00024503752,0.0,0.0,-0.0
42575928,0.065984964,-0.036391452,-0.00024755072,0.0,0.0,-0.0
42580882,0.06599639,-0.03638595,-0.00024756577,0.0,0.0,-0.0
42585893,0.06600201,-0.03636917,-0.0002515908,0.0,0.0,-0.0
42590875,0.06599258,-0.036367487,-0.00024552166,0.0,0.0,-0.0
42595956,0.06597976,-0.036393233,-0.0002443205,0.0,0.0,-0.0
42600881,0.06597744,-0.036401294,-0.00025275326,0.0,0.0,-0.0
42605875,0.06597588,-0.036396533,-0.00025071055,0.0,0.0,-0.0
42610896,0.065976344,-0.036396936,-0.00024185432,0.0,0.0,-0.0
42615883,0.06597541,-0.036395125,-0.00025055194,0.0,0.0,-0.0
42620909,0.0659847,-0.036396686,-0.0002505356,0.0,0.0,-0.0
42625850,0.06597267,-0.036408126,-0.00024558976,0.0,0.0,-0.0
42630886,0.0659674,-0.036427375,-0.00024605024,0.0,0.0,-0.0
42635848,0.06595838,-0.036434196,-0.00025426698,0.0,0.0,-0.0
42640896,0.06594243,-0.03643476,-0.00024477398,0.0,0.0,-0.0
42645869,0.06594388,-0.03643056,-0.00025071905,0.0,0.0,-0.0
42650847,0.06592905,-0.03643,-0.00024568944,0.0,0.0,-0.0
42655855,0.06591953,-0.036439694,-0.00024483923,0.0,0.0,-0.0
42660842,0.06593557,-0.036434572,-0.00025018805,0.0,0.0,-0.0
42665900,0.065923825,-0.036418658,-0.0002461892,0.0,0.0,-0.0
42670850,0.06591655,-0.03640665,-0.00024174269,0.0,0.0,-0.0
42675880,0.06590107,-0.036394447,-0.0002495489,0.0,0.0,-0.0
42680856,0.065884836,-0.036392536,-0.00024706565,0.0,0.0,-0.0
42685905,0.06587361,-0.036409885,-0.0002456766,0.0,0.0,-0.0
42690860,0.06587131,-0.036396053,-0.00024450367,0.0,0.0,-0.0
42695856,0.06587729,-0.036385976,-0.00024392616,0.0,0.0,-0.0
42700906,0.065895736,-0.036403693,-0.00024982748,0.0,0.0,-0.0
42705993,0.06590685,-0.036405765,-0.00024217275,0.0,0.0,-0.0
42711057,0.06593559,-0.0363933,-0.00025093296,0.0,0.0,-0.0
42715997,0.065923624,-0.03639496,-0.00024457753,0.0,0.0,-0.0
42721048,0.06589023,-0.03641996,-0.00024632015,0.0,0.0,-0.0
42726017,0.06589257,-0.03644249,-0.0002506921,0.0,0.0,-0.0
42731055,0.0658863,-0.036470458,-0.00025011363,0.0,0.0,-0.0
42736013,0.06589766,-0.036456406,-0.00024829205,0.0,0.0,-0.0
42740983,0.06592112,-0.03642251,-0.00025303205,0.0,0.0,-0.0
42746003,0.06594118,-0.03640625,-0.00025062004,0.0,0.0,-0.0
42750982,0.065945,-0.036394287,-0.00024846056,0.0,0.0,-0.0
42756073,0.06594248,-0.036406353,-0.00024379877,0.0,0.0,-0.0
42761066,0.06593786,-0.03640819,-0.00024675505,0.0,0.0,-0.0
42766018,0.06591143,-0.036403928,-0.00024108835,0.0,0.0,-0.0
42771001,0.06588771,-0.036392316,-0.00024297378,0.0,0.0,-0.0
42776028,0.065884076,-0.03638728,-0.00024848903,0.0,0.0,-0.0
42781005,0.06587632,-0.036388356,-0.0002464149,0.0,0.0,-0.0
42785991,0.06585638,-0.036383364,-0.00024792645,0.0,0.0,-0.0
42791005,0.065848514,-0.03636732,-0.00024998302,0.0,0.0,-0.0
42796005,0.06583407,-0.036383178,-0.00023857356,0.0,0.0,-0.0
42801045,0.065808065,-0.03642158,-0.00025100232,0.0,0.0,-0.0
42805973,0.065814,-0.036433227,-0.00024031107,0.0,0.0,-0.0
42810970,0.06585421,-0.036401283,-0.00024177351,0.0,0.0,-0.0
42815974,0.06588075,-0.03635624,-0.00024523147,0.0,0.0,-0.0
42820978,0.06590517,-0.03632918,-0.00024950964,0.0,0.0,-0.0
42825982,0.065921225,-0.03631875,-0.0002473839,0.0,0.0,-0.0
42830970,0.0659088,-0.03633133,-0.0002446754,0.0,0.0,-0.0
42835976,0.06589756,-0.036330864,-0.00024638133,0.0,0.0,-0.0
42840956,0.06587319,-0.03634106,-0.00024656995,0.0,0.0,-0.0
42846008,0.06587353,-0.036352128,-0.00024671835,0.0,0.0,-0.0
42850967,0.065875314,-0.03633996,-0.0002440092,0.0,0.0,-0.0
42855984,0.06589291,-0.03633029,-0.00025000097,0.0,0.0,-0.0
42860969,0.06587311,-0.036331434,-0.00024629163,0.0,0.0,-0.0
42865993,0.06588787,-0.036316257,-0.00024434322,0.0,0.0,-0.0
42870971,0.06588599,-0.03630727,-0.00024806798,0.0,0.0,-0.0
42875969,0.065878876,-0.036331937,-0.00024231632,0.0,0.0,-0.0
42881058,0.065873116,-0.036331136,-0.0002423988,0.0,0.0,-0.0
42886043,0.06587745,-0.036316272,-0.00024512777,0.0,0.0,-0.0
42891172,0.06587995,-0.036311276,-0.00024776923,0.0,0.0,-0.0
42896049,0.065877296,-0.036305547,-0.00024603656,0.0,0.0,-0.0
42901059,0.06588525,-0.036303487,-0.00024780302,0.0,0.0,-0.0
42906087,0.06589719,-0.036319174,-0.00024633136,0.0,0.0,-0.0
42911084,0.06589061,-0.03631597,-0.00025293406,0.0,0.0,-0.0
42916050,0.06589737,-0.03630891,-0.00024258043,0.0,0.0,-0.0
42921023,0.06590799,-0.036288217,-0.0002530003,0.0,0.0,-0.0
42926028,0.06590151,-0.036272734,-0.0002428891,0.0,0.0,-0.0
42931028,0.065892056,-0.03628515,-0.00024183866,0.0,0.0,-0.0
42936079,0.065860994,-0.03629795,-0.00024877608,0.0,0.0,-0.0
42941040,0.06583632,-0.03630372,-0.00025055444,0.0,0.0,-0.0
42946076,0.06581503,-0.036325708,-0.00024178611,0.0,0.0,-0.0
42951056,0.06580622,-0.036314446,-0.00024308905,0.0,0.0,-0.0
42956078,0.065827556,-0.036297392,-0.00024419138,0.0,0.0,-0.0
42961046,0.06584314,-0.03628418,-0.00024519223,0.0,0.0,-0.0
42966038,0.06585365,-0.0362848,-0.00024346379,0.0,0.0,-0.0
42971026,0.065835685,-0.036304884,-0.00023816168,0.0,0.0,-0.0
42976030,0.065839924,-0.036310673,-0.00024016958,0.0,0.0,-0.0
42981017,0.06583424,-0.03629092,-0.00024532262,0.0,0.0,-0.0
42986003,0.065837406,-0.036271296,-0.00024795835,0.0,0.0,-0.0
42991021,0.06586434,-0.03625299,-0.00024818003,0.0,0.0,-0.0
42995992,0.06585616,-0.03625602,-0.00024984934,0.0,0.0,-0.0
43001043,0.06583955,-0.03626156,-0.00024589198,0.0,0.0,-0.0
