timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
18867290,18866414,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
18878433,18877605,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
18889630,18888796,396825,-0.5728252,0.53523564,0.12530047,nan,0,0
18901007,18900121,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
18912183,18911353,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
18923407,18922575,396825,-0.57243025,0.5369964,0.11975053,nan,0,0
18934719,18933859,396825,-0.57164055,0.53734857,0.119473025,nan,0,0
18946022,18945138,396825,-0.57164055,0.53734857,0.11975053,nan,0,0
18957157,18956328,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
18968402,18967574,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
18979782,18978882,396825,-0.5728252,0.53593993,0.12557797,nan,0,0
18990929,18990098,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
19002164,19001336,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
19013546,19012645,396825,-0.5720354,0.53593993,0.12530047,nan,0,0
19024702,19023873,396825,-0.5720354,0.53593993,0.12502298,nan,0,0
19035918,19035088,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
19047226,19046396,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
19058483,19057654,396825,-0.5720354,0.53593993,0.12502298,nan,0,0
19069725,19068889,396825,-0.57322,0.53593993,0.12474547,nan,0,0
19081060,19080153,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
19092224,19091395,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
19103521,19102658,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
19114692,19113864,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
19125989,19125159,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
19137281,19136427,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
19148499,19147669,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
19159778,19158922,396825,-0.57243025,0.5369964,0.119473025,nan,0,0
19170974,19170145,396825,-0.5720354,0.53734857,0.12058302,nan,0,0
19182286,19181456,396825,-0.57243025,0.53593993,0.12557797,nan,0,0
19193610,19192728,396825,-0.5728252,0.53593993,0.12530047,nan,0,0
19204748,19203920,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
19215970,19215141,396825,-0.57243025,0.53593993,0.12557797,nan,0,0
19227359,19226473,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
19238509,19237680,396825,-0.57243025,0.53629214,0.12502298,nan,0,0
19249737,19248904,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
19261030,19260167,396825,-0.57243025,0.53593993,0.12419048,nan,0,0
19272311,19271457,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
19283509,19282679,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
19294754,19293922,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
19306109,19305241,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
19317285,19316456,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
19328516,19327687,396825,-0.57243025,0.53593993,0.12419048,nan,0,0
19339836,19338973,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
19351084,19350254,396825,-0.57243025,0.53593993,0.12391298,nan,0,0
19362273,19361444,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
19373564,19372733,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
19384851,19384021,396825,-0.57164055,0.5369964,0.11891804,nan,0,0
19396100,19395271,396825,-0.57243025,0.53593993,0.12419048,nan,0,0
19407314,19406485,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
19418567,19417738,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
19429853,19428988,396825,-0.57243025,0.53629214,0.12474547,nan,0,0
19441168,19440333,396825,-0.57243025,0.53558785,0.12446798,nan,0,0
19452346,19451516,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
19463552,19462723,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
19474869,19474012,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
19486097,19485266,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
19497301,19496472,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
19508616,19507784,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
19519950,19519063,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
19531089,19530260,396825,-0.57243025,0.53523564,0.12557797,nan,0,0
19542317,19541487,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
19553693,19552803,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
19564879,19564050,396825,-0.57322,0.53558785,0.12502298,nan,0,0
19576080,19575251,396825,-0.5728252,0.53558785,0.12585546,nan,0,0
19587393,19586515,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
19598665,19597809,396825,-0.57243025,0.53558785,0.12585546,nan,0,0
19609848,19609017,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
19621102,19620273,396825,-0.5720354,0.5369964,0.11975053,nan,0,0
19632415,19631543,396825,-0.5720354,0.53734857,0.119473025,nan,0,0
19643643,19642807,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
19654897,19654067,396825,-0.5728252,0.53523564,0.12557797,nan,0,0
19666150,19665322,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
19677430,19676568,396825,-0.57243025,0.53523564,0.12530047,nan,0,0
19688673,19687845,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
19699997,19699131,396825,-0.57243025,0.53523564,0.12530047,nan,0,0
19711245,19710344,396825,-0.5728252,0.53523564,0.12530047,nan,0,0
19722448,19721594,396825,-0.5720354,0.53558785,0.12557797,nan,0,0
19733629,19732801,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
19744877,19744047,396825,-0.57322,0.53523564,0.12530047,nan,0,0
19756250,19755363,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
19767432,19766603,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
19778647,19777812,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
19790017,19789116,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
19801208,19800361,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
19812418,19811589,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
19823699,19822870,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
19834966,19834102,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
19846206,19845377,396825,-0.5720354,0.5369964,0.119473025,nan,0,0
19857462,19856607,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
19868736,19867899,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
19880061,19879151,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
19891203,19890370,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
19902480,19901642,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
19913683,19912854,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
19924985,19924156,396825,-0.57322,0.53523564,0.12502298,nan,0,0
19936240,19935395,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
19947433,19946606,396825,-0.5728252,0.53523564,0.12530047,nan,0,0
19958772,19957944,396825,-0.57243025,0.53523564,0.12557797,nan,0,0
19970084,19969189,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
19981222,19980393,396825,-0.5728252,0.53523564,0.12474547,nan,0,0
19992450,19991623,396825,-0.5728252,0.53523564,0.12557797,nan,0,0
20003839,20002943,396825,-0.57243025,0.53523564,0.12502298,nan,0,0
20015017,20014181,396825,-0.57243025,0.53523564,0.12530047,nan,0,0
20026216,20025387,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
20037548,20036672,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
20048850,20047982,396825,-0.5720354,0.53558785,0.12474547,nan,0,0
20059991,20059160,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
20071237,20070408,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
20082602,20081709,396825,-0.57164055,0.5369964,0.11891804,nan,0,0
20093778,20092950,396825,-0.5720354,0.5369964,0.11891804,nan,0,0
20104982,20104153,396825,-0.57243025,0.5369964,0.119473025,nan,0,0
20116298,20115443,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
20127576,20126716,396825,-0.57322,0.53558785,0.12474547,nan,0,0
20138758,20137922,396825,-0.5720354,0.53558785,0.12502298,nan,0,0
20150139,20149253,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
20161333,20160480,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
20172544,20171714,396825,-0.57243025,0.53593993,0.12391298,nan,0,0
20183802,20182945,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
20195088,20194252,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
20206303,20205474,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
20217592,20216727,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
20228834,20228005,396825,-0.5720354,0.53593993,0.12502298,nan,0,0
20240082,20239251,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
20251396,20250504,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
20262590,20261762,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
20273780,20272951,396825,-0.57243025,0.53593993,0.12419048,nan,0,0
20285114,20284285,396825,-0.5728252,0.53593993,0.12446798,nan,0,0
20296422,20295563,396825,-0.57243025,0.53593993,0.12446798,nan,0,0
20307554,20306726,396825,-0.5720354,0.53734857,0.11891804,nan,0,0
20318803,20317975,396825,-0.5720354,0.53593993,0.121970505,nan,0,0
20330241,20329283,396825,-0.57243025,0.53593993,0.12391298,nan,0,0
20341386,20340558,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
20352555,20351727,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
20363857,20363026,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
20375126,20374297,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
20386327,20385494,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
20397640,20396777,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
20408952,20408065,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
20420119,20419286,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
20431341,20430512,396825,-0.57322,0.53558785,0.12502298,nan,0,0
20442625,20441796,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
20453877,20453049,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
20465117,20464287,396825,-0.5728252,0.53593993,0.12530047,nan,0,0
20476415,20475587,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
20487608,20486779,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
20498903,20498071,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
20510242,20509329,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
20521382,20520553,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
20532655,20531826,396825,-0.57243025,0.53593993,0.12419048,nan,0,0
20543999,20543091,396825,-0.5720354,0.5369964,0.11891804,nan,0,0
20555165,20554332,396825,-0.5720354,0.5369964,0.119195536,nan,0,0
20566374,20565542,396825,-0.5720354,0.53734857,0.119195536,nan,0,0
20577737,20576847,396825,-0.5720354,0.5366442,0.12086051,nan,0,0
20588949,20588120,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
20600153,20599319,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
20612082,20611252,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
20623220,20622391,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
20634423,20633544,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
20645593,20644737,396825,-0.57243025,0.53593993,0.12557797,nan,0,0
20656861,20656004,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
20668066,20667165,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
20679390,20678404,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
20690654,20689707,396825,-0.57243025,0.53629214,0.12474547,nan,0,0
20701823,20700960,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
20713078,20712133,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
20724400,20723447,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
20735649,20734734,396825,-0.5728252,0.53558785,0.12585546,nan,0,0
20746846,20745989,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
20758134,20757151,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
20769413,20768439,396825,-0.57164055,0.53734857,0.12002803,nan,0,0
20780671,20779782,396825,-0.5720354,0.5369964,0.119195536,nan,0,0
20791901,20790975,396825,-0.57243025,0.53593993,0.12585546,nan,0,0
20803107,20802255,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
20814386,20813413,396825,-0.57243025,0.53593993,0.12585546,nan,0,0
20825687,20824722,396825,-0.5728252,0.53593993,0.12557797,nan,0,0
20836859,20836007,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
20848128,20847166,396825,-0.5728252,0.53593993,0.12557797,nan,0,0
20859442,20858497,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
20870674,20869782,396825,-0.57243025,0.53629214,0.12474547,nan,0,0
20881869,20880978,396825,-0.5728252,0.53593993,0.12557797,nan,0,0
20893210,20892251,396825,-0.5720354,0.53629214,0.12474547,nan,0,0
20904462,20903544,396825,-0.5720354,0.53629214,0.12474547,nan,0,0
20915653,20914769,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
20926882,20925965,396825,-0.57243025,0.53629214,0.12391298,nan,0,0
20938159,20937198,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
20949434,20948536,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
20960658,20959745,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
20971981,20970986,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
20983206,20982312,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
20994405,20993509,396825,-0.57322,0.53558785,0.12530047,nan,0,0
21005689,21004733,396825,-0.57243025,0.5369964,0.119473025,nan,0,0
21016969,21016023,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
21028184,21027273,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
21039479,21038520,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21050745,21049844,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
21061977,21061089,396825,-0.5728252,0.53593993,0.12530047,nan,0,0
21073184,21072285,396825,-0.5728252,0.53629214,0.12474547,nan,0,0
21084485,21083506,396825,-0.57243025,0.53593993,0.12419048,nan,0,0
21095709,21094789,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
21106988,21106041,396825,-0.57243025,0.53629214,0.12446798,nan,0,0
21118270,21117298,396825,-0.5728252,0.53593993,0.12530047,nan,0,0
21129452,21128574,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21140758,21139764,396825,-0.57243025,0.53593993,0.12391298,nan,0,0
21152042,21151064,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
21163218,21162347,396825,-0.5728252,0.53593993,0.12419048,nan,0,0
21174462,21173559,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
21185780,21184801,396825,-0.57243025,0.53558785,0.12391298,nan,0,0
21196999,21196114,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21208244,21207303,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
21219556,21218552,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21230808,21229896,396825,-0.5720354,0.53558785,0.12474547,nan,0,0
21241982,21241147,396825,-0.5720354,0.5369964,0.11891804,nan,0,0
21253240,21252287,396825,-0.57164055,0.5369964,0.119195536,nan,0,0
21264558,21263546,396825,-0.57243025,0.53558785,0.12224801,nan,0,0
21275741,21274903,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
21286998,21286047,396825,-0.5720354,0.53558785,0.12446798,nan,0,0
21298323,21297325,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
21309565,21308655,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
21320774,21319883,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21332036,21331087,396825,-0.5728252,0.53523564,0.12530047,nan,0,0
21343288,21342367,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21354567,21353619,396825,-0.5728252,0.53523564,0.12557797,nan,0,0
21365792,21364902,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
21377077,21376137,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
21388297,21387379,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
21399542,21398658,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21410838,21409851,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
21422042,21421184,396825,-0.5728252,0.53523564,0.12557797,nan,0,0
21433335,21432383,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21444595,21443667,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
21455794,21454907,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
21467064,21466123,396825,-0.5720354,0.5369964,0.119195536,nan,0,0
21478376,21477402,396825,-0.5728252,0.53558785,0.12335799,nan,0,0
21489556,21488681,396825,-0.5720354,0.53558785,0.12446798,nan,0,0
21500813,21499871,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21512127,21511150,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
21523329,21522459,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21534572,21533640,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21545861,21544963,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
21557144,21556251,396825,-0.57243025,0.53558785,0.12446798,nan,0,0
21568331,21567475,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
21579586,21578638,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21590912,21589900,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21602087,21601253,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
21613342,21612393,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
21624648,21623646,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
21635947,21634956,396825,-0.5728252,0.53523564,0.12613297,nan,0,0
21647101,21646252,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
21658403,21657406,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
21669632,21668708,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21680966,21680018,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
21692164,21691276,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
21703386,21702467,396825,-0.5720354,0.5369964,0.11975053,nan,0,0
21714673,21713690,396825,-0.57243025,0.53629214,0.12141551,nan,0,0
21725939,21725010,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
21737171,21736279,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
21748383,21747509,396825,-0.5728252,0.53523564,0.12530047,nan,0,0
21759681,21758688,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21770910,21769991,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
21782144,21781252,396825,-0.5728252,0.53523564,0.12557797,nan,0,0
21793458,21792472,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
21804671,21803763,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
21815916,21815053,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
21827160,21826254,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
21838480,21837467,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21849686,21848813,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21860922,21860005,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21872240,21871290,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
21883499,21882572,396825,-0.57243025,0.53593993,0.12446798,nan,0,0
21894677,21893810,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
21905931,21904995,396825,-0.5728252,0.53523564,0.12557797,nan,0,0
21917256,21916252,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
21928474,21927599,396825,-0.5720354,0.5369964,0.119473025,nan,0,0
21939708,21938779,396825,-0.57243025,0.5369964,0.12030552,nan,0,0
21950982,21950015,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
21962215,21961318,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
21973449,21972548,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
21984747,21983753,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
21995998,21995093,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
22007256,22006331,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
22018518,22017559,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
22029726,22028821,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22041040,22040046,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
22052261,22051389,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
22063481,22062602,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22074752,22073785,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
22085999,22085092,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
22097241,22096333,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
22108538,22107560,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
22119746,22118841,396825,-0.57243025,0.53593993,0.12446798,nan,0,0
22131051,22130057,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
22142288,22141390,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
22153564,22152624,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
22164800,22163867,396825,-0.57164055,0.53734857,0.119195536,nan,0,0
22176023,22175128,396825,-0.57164055,0.5369964,0.119473025,nan,0,0
22187304,22186328,396825,-0.57243025,0.5369964,0.12002803,nan,0,0
22198518,22197617,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22209816,22208841,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22221089,22220126,396825,-0.5720354,0.53558785,0.12474547,nan,0,0
22232286,22231394,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
22243586,22242610,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
22254846,22253890,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
22266031,22265180,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
22277283,22276336,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
22288606,22287620,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
22299865,22298949,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
22311105,22310175,396825,-0.57243025,0.53593993,0.12502298,nan,0,0
22322322,22321493,396825,-0.5728252,0.53629214,0.12502298,nan,0,0
22333620,22332625,396825,-0.57243025,0.53593993,0.12557797,nan,0,0
22344806,22343956,396825,-0.57243025,0.53593993,0.12530047,nan,0,0
22356064,22355113,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
22367379,22366378,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22378623,22377714,396825,-0.5728252,0.53593993,0.12530047,nan,0,0
22389825,22388926,396825,-0.57164055,0.53734857,0.119195536,nan,0,0
22401131,22400136,396825,-0.57243025,0.53558785,0.12363549,nan,0,0
22412398,22411439,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22423592,22422704,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22434896,22433918,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22446167,22445265,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
22457389,22456502,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22468597,22467718,396825,-0.5728252,0.53593993,0.12474547,nan,0,0
22479896,22478903,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22491157,22490255,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
22502391,22501462,396825,-0.5728252,0.53558785,0.12419048,nan,0,0
22513663,22512697,396825,-0.57243025,0.53593993,0.12474547,nan,0,0
22524869,22524004,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
22536164,22535177,396825,-0.5728252,0.53593993,0.12502298,nan,0,0
22547384,22546468,396825,-0.5720354,0.53593993,0.12474547,nan,0,0
22558615,22557715,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
22569924,22568918,396825,-0.5720354,0.53558785,0.12502298,nan,0,0
22581212,22580265,396825,-0.5720354,0.53558785,0.12530047,nan,0,0
22592408,22591544,396825,-0.5728252,0.53593993,0.12530047,nan,0,0
22603630,22602712,396825,-0.5720354,0.53593993,0.12502298,nan,0,0
22614956,22613956,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
22626234,22625292,396825,-0.5720354,0.5369964,0.119195536,nan,0,0
22637392,22636543,396825,-0.57164055,0.5369964,0.119473025,nan,0,0
22648645,22647718,396825,-0.5720354,0.53629214,0.121138014,nan,0,0
22659981,22658953,396825,-0.57164055,0.5369964,0.119473025,nan,0,0
22671169,22670321,396825,-0.5728252,0.5369964,0.12030552,nan,0,0
22682408,22681475,396825,-0.5728252,0.53558785,0.12474547,nan,0,0
22693735,22692746,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
22704930,22704072,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
22716167,22715262,396825,-0.5728252,0.53558785,0.12585546,nan,0,0
22727469,22726501,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
22738709,22737773,396825,-0.5728252,0.53558785,0.12585546,nan,0,0
22749930,22749088,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
22761194,22760283,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
22772453,22771572,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
22783715,22782815,396825,-0.57243025,0.53558785,0.12585546,nan,0,0
22794941,22794074,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
22806251,22805253,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
22817491,22816557,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
22828768,22827831,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
22839988,22839082,396825,-0.5728252,0.53523564,0.12530047,nan,0,0
22851227,22850331,396825,-0.57164055,0.5366442,0.119473025,nan,0,0
22862503,22861536,396825,-0.57243025,0.5369964,0.119195536,nan,0,0
22873772,22872808,396825,-0.5728252,0.53523564,0.12557797,nan,0,0
22884971,22884074,396825,-0.57243025,0.53523564,0.12530047,nan,0,0
22896225,22895303,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
22907533,22906557,396825,-0.57322,0.53523564,0.12502298,nan,0,0
22918746,22917864,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
22929980,22929080,396825,-0.5728252,0.53523564,0.12557797,nan,0,0
22941302,22940293,396825,-0.57243025,0.53558785,0.12530047,nan,0,0
22952578,22951638,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
22963739,22962881,396825,-0.5728252,0.53558785,0.12557797,nan,0,0
22974991,22974045,396825,-0.57243025,0.53558785,0.12557797,nan,0,0
22986331,22985301,396825,-0.5728252,0.53558785,0.12530047,nan,0,0
22997503,22996669,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
23008757,23007807,396825,-0.5728252,0.53558785,0.12502298,nan,0,0
23020046,23019142,396825,-0.57243025,0.53558785,0.12474547,nan,0,0
23031325,23030426,396825,-0.57243025,0.53523564,0.12530047,nan,0,0
23042529,23041633,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
23053790,23052862,396825,-0.57243025,0.53558785,0.12502298,nan,0,0
23065091,23064131,396825,-0.57322,0.53558785,0.12474547,nan,0,0
23076315,23075426,396825,-0.5728252,0.53523564,0.12502298,nan,0,0
23087521,23086628,396825,-0.57164055,0.5369964,0.119473025,nan,0,0
23098827,23097833,396825,-0.5728252,0.53629214,0.12002803,nan,0,0
