timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5471025,5470822,-0.0015927335,0.0008425663,0.00057798205
5474789,5474579,-0.0014358076,0.00027232655,0.00020886575
5478577,5478374,-0.0010803619,-7.022582e-05,0.00011585566
5482277,5482075,-0.0006237401,-1.0722245e-05,0.00036144804
5486037,5485826,-0.00063397625,0.00042791845,0.0005440415
5488557,5488355,-0.00090133277,0.0006254106,0.0006322173
5492280,5492078,-0.0014711925,0.0009241407,0.0005082685
5496034,5495829,-0.0012796979,0.0012740202,0.0004902324
5499787,5499580,-0.00087968685,0.0019033098,0.0005029303
5503530,5503328,-0.00066958903,0.0020430712,0.00046227957
5506039,5505832,-0.0006320675,0.0018402215,0.00049343647
5509833,5509622,-0.00058955036,0.0012135301,0.0004921196
5513543,5513335,-0.0009637347,0.00083637814,1.187837e-05
5517293,5517085,-0.0014008451,0.00093245134,0.00014243084
5521041,5520836,-0.0014010059,0.0011359272,0.000773434
5523541,5523338,-0.0011333725,0.0012342387,0.0012406633
5527294,5527088,-0.0010209236,0.001129113,0.0015141016
5531050,5530840,-0.0012131729,0.00096082815,0.0015873092
5534797,5534590,-0.001295383,0.0009196347,0.0015873349
5538542,5538341,-0.0012802217,0.0010335036,0.0014959633
5541045,5540842,-0.0012987652,0.0011606445,0.0012996625
5544799,5544593,-0.0014361022,0.0015097017,0.0011608877
5548545,5548343,-0.001470932,0.0016797215,0.0008672947
5552297,5552095,-0.0016226092,0.0015288431,0.0006783228
5556055,5555847,-0.0017523532,0.0013293874,0.00090496737
5558585,5558383,-0.0016615319,0.0016432427,0.0012555779
5562312,5562098,-0.0015870238,0.001479464,0.0014301488
5566057,5565850,-0.0014073413,0.0011737798,0.0017613156
5569808,5569600,-0.0012176589,0.0006715299,0.002023289
5573558,5573351,-0.0010356004,0.0007490317,0.0024243847
5576062,5575853,-0.00085876,0.0008923969,0.002514604
5579811,5579603,-0.00084150484,0.0007558565,0.0021254949
5583561,5583355,-0.0011779029,0.00093732716,0.0017949226
5587314,5587105,-0.001427325,0.0010459435,0.0014391581
5591073,5590857,-0.0013093575,0.0013133943,0.001046292
5593560,5593357,-0.0012747616,0.0013885576,0.00094583654
5597352,5597148,-0.0012007576,0.0012734765,0.0009781385
5601064,5600859,-0.001329775,0.0011095396,0.0010498435
5604853,5604646,-0.0014423078,0.0007503442,0.001246801
5608564,5608361,-0.001393077,0.00077928463,0.001310593
5611064,5610862,-0.0010373308,0.0008479675,0.0012637373
5614821,5614613,-0.0010298153,0.00064130296,0.0010923364
5618567,5618364,-0.0010294872,0.00022518304,0.0011990177
5622317,5622115,-0.0008028058,0.00037537102,0.001081011
5626092,5625870,-0.00076002674,0.00074353634,0.00085468695
5628572,5628367,-0.0009803477,0.00078657886,0.0010282135
5632325,5632118,-0.0011220942,0.00100802,0.001548651
5636082,5635870,-0.00093890034,0.0010424099,0.0017047103
5639829,5639621,-0.0012125253,0.0010030376,0.0013265364
5643590,5643372,-0.0011050721,0.00042148112,0.0011232421
5646089,5645873,-0.00085300225,0.00015751789,0.0011351106
5649830,5649623,-0.0007245796,0.00010045514,0.0012469708
5653610,5653407,-0.0005604319,-4.431094e-05,0.0014755336
5657331,5657125,-0.00048859115,8.1393795e-05,0.0016609237
5661089,5660877,-0.0006975492,1.44979795e-05,0.0015631543
5663580,5663377,-0.0006162098,-7.6638535e-05,0.0014038985
5667331,5667128,-0.00058715075,0.00013004015,0.0010381318
5671084,5670879,-0.00088586746,0.0003535832,0.00073647656
5674843,5674630,-0.0008642136,0.00045306294,0.000837653
5678592,5678381,-0.00083312945,0.0006349224,0.00059234473
5681090,5680882,-0.00089289265,0.0006653124,0.0004284002
5684840,5684633,-0.00070985185,0.00034710823,0.0005423137
5688586,5688384,-0.00036203067,4.093443e-05,0.0010421822
5692340,5692135,-0.00039777427,0.00012436953,0.00132326
5696106,5695888,-0.0006961223,0.00026060495,0.0015050607
5698593,5698388,-0.0009298737,0.00037223272,0.001575667
5702369,5702164,-0.0008908523,0.00040239227,0.0018583884
5706104,5705891,-0.00076600857,0.00068728474,0.00220067
5709848,5709641,-0.0005811709,0.00062145316,0.0025762364
5713602,5713392,-0.00063082285,0.0003856631,0.0026529648
5716108,5715895,-0.00056490663,0.00055360567,0.0025622223
5719850,5719643,-0.00052001694,0.0004866451,0.0025244295
5723599,5723395,-0.00087021885,0.00030708977,0.00214428
5727348,5727145,-0.0010816269,0.00049361127,0.0018205844
5729857,5729646,-0.0009790498,0.00065324263,0.0018648596
5733604,5733398,-0.0012561155,0.00089388096,0.0023092302
5737352,5737148,-0.0020133585,0.0015287396,0.0023078588
5741130,5740926,-0.002110978,0.0012525485,0.0021307473
5744860,5744650,-0.0020050535,0.0005441318,0.0019885665
5748619,5748402,-0.0015887839,0.000433439,0.0020624541
5751165,5750960,-0.0013244298,0.00053506345,0.0020417576
5754865,5754654,-0.0012615091,0.00079686154,0.00204086
5758610,5758405,-0.0013436595,0.0009816781,0.0020322208
5762359,5762156,-0.0012329656,0.0011751105,0.0024163919
5766128,5765913,-0.0016117237,0.0013840093,0.002564625
5768610,5768407,-0.0014185181,0.0013556599,0.002660383
5772368,5772164,-0.0010039584,0.0010248974,0.0023399878
5776117,5775909,-0.0010358347,0.0007083165,0.0020782757
5779868,5779660,-0.0012084964,0.00068040553,0.0020392754
5783624,5783412,-0.0014681338,0.0006780519,0.0019975733
5786117,5785912,-0.0014733375,0.0005441168,0.0021251454
5789880,5789668,-0.0011967757,0.00031770524,0.001955873
5793622,5793416,-0.0005626721,0.00039747948,0.0019775748
5797368,5797165,-9.014902e-05,0.00048415567,0.0017839809
5801123,5800916,-0.00013683215,0.00021229118,0.0017846897
5803628,5803418,-0.00027698977,0.00032112395,0.0019326466
5807371,5807168,-0.00048234654,0.00090295,0.0019826037
5811131,5810921,-0.0011273088,0.0010200334,0.00211652
5814889,5814672,-0.0017592284,0.0012159736,0.0024189588
5818628,5818422,-0.0021358656,0.0009797125,0.0025919145
5821129,5820924,-0.0022285548,0.00077285233,0.0025013483
5824923,5824715,-0.001893596,0.00040519747,0.0024063406
5828629,5828424,-0.0021000472,0.00028986728,0.0025338265
5832394,5832177,-0.002402065,0.00018830577,0.0023904748
5836140,5835927,-0.0018968123,0.00046775394,0.0026318955
5838638,5838427,-0.0014747533,0.00069635536,0.0029442727
5842384,5842178,-0.0010018063,0.00041999016,0.0028449735
5846138,5845931,-0.0008322517,0.00022458812,0.0025183808
5849887,5849681,-0.0009702362,-2.7899705e-05,0.0019304276
5852392,5852182,-0.0009833915,-5.7141235e-05,0.0017255504
5856145,5855933,-0.00061662233,0.00024609632,0.0018333904
5859890,5859684,-0.000541756,0.00088914635,0.001978178
5863638,5863435,-0.0005208975,0.0012345876,0.001966786
5867393,5867186,-0.0005039669,0.0013030815,0.002083883
5871142,5870937,-0.00067400007,0.0013301414,0.0023859972
5873640,5873437,-0.00076968374,0.0012425426,0.0025473998
5877399,5877194,-0.0011955395,0.0008057115,0.0027331891
5881142,5880940,-0.0017204012,0.0010342087,0.0027285202
5884898,5884691,-0.0017893007,0.001076767,0.0024040414
5887407,5887201,-0.001763846,0.0011741322,0.0021096752
5891150,5890943,-0.0015540012,0.00095086964,0.0019712937
5894903,5894694,-0.0011572817,0.00092420285,0.0018827257
5898650,5898446,-0.0008938179,0.00077666185,0.0018215496
5902403,5902200,-0.0011327919,0.00034830652,0.0019636531
5904906,5904696,-0.0013568705,8.09959e-05,0.0021200888
5908651,5908448,-0.0016033388,-0.00010928731,0.002409902
5912403,5912199,-0.0015203282,0.00046562072,0.0030458835
5916164,5915957,-0.001552545,0.0008074509,0.0032615548
5919917,5919701,-0.0016350413,0.00069605425,0.0029837748
5922404,5922202,-0.0014892231,0.0005479595,0.0028846182
5926157,5925953,-0.0009262376,0.0006984945,0.0029241357
5929912,5929704,-0.00054702826,0.00073185965,0.002815477
5933664,5933459,2.1635902e-05,0.00089771004,0.0023479115
5937409,5937206,3.5239038e-05,0.0011616675,0.002170149
5939914,5939707,-0.000275471,0.0010629745,0.0021334882
5943699,5943495,-0.0009913378,0.00071050803,0.0024872145
5947413,5947209,-0.0006350639,0.0007631116,0.002343181
5951158,5950956,-0.00047985726,0.001023376,0.0022573129
5954923,5954711,-0.00059145404,0.0012547411,0.0023647395
5957420,5957212,-0.0007165151,0.0011410122,0.002354222
5961166,5960963,-0.00053220324,0.00075505354,0.0022910335
5964921,5964714,-0.00043514193,0.00094084477,0.0027438267
5968668,5968466,-0.00015721006,0.0010102588,0.0025811445
5972420,5972216,0.00031733594,0.0008353913,0.0023633314
5974925,5974717,0.00032502413,0.00059434253,0.0024649138
5978671,5978469,-8.8082174e-07,0.00035511167,0.0025768809
5982423,5982219,-0.0001837068,0.00039485158,0.0027861807
5986178,5985971,-0.00027407976,0.0004220298,0.003165427
5989987,5989774,-0.00014141492,0.00038468072,0.0030458167
5992425,5992222,-1.6335141e-05,0.0004989409,0.002971442
5996185,5995973,1.4825838e-05,0.0007178297,0.0026131417
5999933,5999726,-0.0003758967,0.0005478193,0.002470577
6003682,6003475,-0.00044865755,0.0007609243,0.0025767116
6007434,6007227,-4.9589835e-05,0.0008828906,0.002480672
6009934,6009727,-4.6947e-05,0.00089225895,0.0026379877
6013685,6013479,-0.00022533194,0.0010251974,0.0030007758
6017433,6017230,-7.705788e-05,0.0009939491,0.0029405553
6021192,6020982,-0.00024900376,0.0008640507,0.002816209
6024950,6024731,-0.0006346926,0.0006898229,0.0024708952
6027435,6027232,-0.00086811394,0.0007030511,0.0023048322
6031200,6030984,-0.0011276265,0.0009019546,0.0022443237
6034944,6034734,-0.0010416376,0.0013478016,0.00232019
6038692,6038488,-0.0008090663,0.0015346992,0.0024893156
6042443,6042236,-0.00078437995,0.0013169826,0.0022626847
6044947,6044737,-0.0009172809,0.00091844745,0.0023839073
6048703,6048497,-0.0010268698,0.00043164607,0.0030269427
6052485,6052281,-0.0010864519,0.00028246397,0.003633844
6056202,6055990,-0.00096538215,0.00038067927,0.0037368245
6059954,6059741,-0.0011537323,0.00038730862,0.0030884123
6062460,6062258,-0.0014564225,0.00041693234,0.0027403291
6066211,6065995,-0.0016017094,0.0006601522,0.0025717153
6069955,6069745,-0.0016801074,0.00071356184,0.0022602002
6073698,6073495,-0.0010028196,0.0006223661,0.001956412
6077450,6077242,-0.0005199845,0.0005554624,0.0021424035
6079966,6079747,-0.00038689803,0.00044751275,0.0021070114
6083702,6083498,-0.0005426144,9.6735355e-05,0.001633383
6087460,6087257,-0.00090613664,0.00013271028,0.00151668
6091223,6091002,-0.00063906185,-7.9502024e-05,0.0016974801
6094958,6094751,-0.00072483864,-0.0002492123,0.0019524142
6097452,6097251,-0.00097266055,-0.00036053095,0.0023913363
6101218,6101004,-0.00095640495,-0.0004404435,0.0023716374
6104960,6104754,-0.0012730734,-0.0003355874,0.002175126
6108709,6108506,-0.001460356,0.00017693035,0.0021857389
6112459,6112257,-0.0013941565,0.0007521562,0.0018300897
6114963,6114758,-0.001331758,0.0009501796,0.0017876291
6118712,6118508,-0.0012691616,0.0011492962,0.0019113946
6122462,6122260,-0.00083027297,0.0011993643,0.0020819788
6126225,6126011,-0.0007140131,0.0012386938,0.0022345122
6129969,6129762,-0.0008202924,0.0008786713,0.0021958319
6132472,6132267,-0.0009830571,0.00041338676,0.002055447
6136242,6136020,-0.0008598658,0.00015690658,0.002096879
6139979,6139765,-0.00069730694,0.00015017182,0.0024088195
6143721,6143516,-0.00092117256,0.0006183969,0.002751903
6147470,6147267,-0.00088308455,0.00054625334,0.0025728648
6149978,6149767,-0.00095693243,0.00036836154,0.0023771038
6153723,6153518,-0.00050554395,0.0002862526,0.0022731859
6157472,6157269,-0.00048943283,0.00036882656,0.0021451383
6161232,6161024,-0.00019683446,0.0005354347,0.0019291657
6164978,6164772,-0.00019090688,0.00057478977,0.0021193477
6167475,6167273,-0.0005251562,0.00043148387,0.002159145
6171258,6171055,-0.00078322913,0.00053049583,0.0021159486
6174981,6174775,-0.0006608522,0.0005066657,0.0025396731
6178733,6178527,-0.00029598872,0.00035063238,0.0025618162
6182480,6182277,-0.0003796191,0.00012881652,0.002627357
6185036,6184827,-0.0006046785,0.0002627015,0.0027041575
6188734,6188529,-0.0009245497,0.0003047284,0.0025860886
6192492,6192280,-0.0011675386,0.0004143759,0.002528125
6196238,6196032,-0.0013960263,0.0005775049,0.0027244021
6200003,6199781,-0.0013547916,0.00076368963,0.0025150005
6202485,6202282,-0.0013007898,0.0009342057,0.0023616727
6206238,6206033,-0.0012019087,0.0012720304,0.0020135993
6209993,6209784,-0.0009648376,0.001117704,0.001659356
6213743,6213537,-0.0009326279,0.0009818715,0.0016457508
6217489,6217286,-0.0009927773,0.0009938151,0.0017465606
6219998,6219788,-0.00069087406,0.0010122961,0.0015558994
6223744,6223539,-0.00043469612,0.0007226553,0.0014213994
6227499,6227290,-0.00055852905,0.00065199146,0.0017738168
6231244,6231041,-0.0009150481,0.0004964605,0.0025767623
6235006,6234796,-0.0008719289,0.00042658634,0.0028443767
6237497,6237293,-0.00089717505,0.00045317024,0.0027116525
6241247,6241044,-0.0010647352,0.0001754828,0.002432692
6245003,6244795,-0.0007984521,0.0004862975,0.002165719
6248751,6248547,-0.0004857323,0.00043360118,0.0024468875
6252502,6252297,-0.0005897028,0.00013524751,0.002448509
6255012,6254797,-0.0006618719,2.4804247e-05,0.0022648347
6258751,6258549,-0.0010138531,0.00026134757,0.0019141829
6262501,6262300,-0.0010096733,0.0005268007,0.0014957938
6266267,6266051,-0.00065338425,0.0007023441,0.001385843
6270008,6269802,-0.0007297265,9.231098e-05,0.0017290137
6272507,6272303,-0.0007800622,-0.00017255916,0.0019084843
6276259,6276054,-0.0012260517,6.1495164e-05,0.0019272798
6280013,6279805,-0.0014634479,0.00026904384,0.001486777
6283765,6283556,-0.0011646854,0.00040060654,0.0014413139
6287519,6287317,-0.0010767187,0.0010373794,0.0016493502
6290018,6289807,-0.001180211,0.0013432603,0.0015312777
6293766,6293559,-0.0007895216,0.0016754817,0.0009125
6297512,6297310,-0.0008240338,0.0011928504,0.0008458548
6301267,6301061,-0.0010561455,0.000800356,0.001155197
6305053,6304848,-0.0008708668,0.00077883276,0.0017715441
6307523,6307313,-0.000601085,0.0010250105,0.0021189456
6311267,6311064,-0.00080362055,0.00089101685,0.0023770244
6315033,6314827,-0.00113558,0.0008129499,0.002445123
6318769,6318566,-0.0011672655,0.0007431759,0.0022726185
6322520,6322317,-0.0010832315,0.00070834195,0.002289371
6325024,6324818,-0.0011697592,0.00088927534,0.002485566
6328780,6328569,-0.0012563593,0.0010662586,0.0022812348
6332523,6332320,-0.0011292279,0.001227697,0.0015840868
6336292,6336086,-0.0015223658,0.0013452081,0.0012108574
6340037,6339826,-0.0012378695,0.0010017633,0.0011710975
6342525,6342323,-0.0012205264,0.00082154415,0.0010591935
6346279,6346074,-0.00095213257,0.0006637871,0.00075230445
6350031,6349825,-0.0008384851,0.0004952619,0.00041892234
6353782,6353577,-0.0006725943,0.00012658132,0.00063138676
6357534,6357327,-0.0005425024,0.00014849218,0.0011934171
6360036,6359829,-0.0004949674,0.00027380124,0.0015531981
6363788,6363580,-0.0006873049,0.00040872398,0.0019008073
6367536,6367331,-0.0011645268,0.00027246773,0.0018711207
6371286,6371082,-0.0014262414,0.00041014346,0.001794603
6375099,6374884,-0.0011357405,0.00038132234,0.0016527016
6377536,6377333,-0.0010892977,0.0001401337,0.0016957544
6381288,6381084,-0.0011192891,0.00026074005,0.0017068203
6385046,6384836,-0.00077773054,0.00068505865,0.0013187502
6388795,6388589,-0.0005548935,0.00072564953,0.00074365037
6392548,6392337,-0.00045722036,0.00014282904,0.00045929884
6395054,6394838,-0.00018331436,-0.00038546126,0.00043130032
6398830,6398627,-0.00017420773,-0.00081262493,0.00061314425
6402543,6402340,-0.00024869505,-0.0010257304,0.0008685005
6406300,6406092,-0.00018625641,-0.00064518885,0.0010485491
6410049,6409842,-0.0004207013,-0.0002740205,0.00084263046
6412549,6412343,-0.0007205909,-9.2351685e-05,0.0007986909
6416302,6416094,-0.0009922904,0.00020017003,0.00065379584
6420054,6419846,-0.0011668924,0.0004229139,0.000784166
6423856,6423644,-0.0014610373,0.00057167804,0.00087934535
6427574,6427348,-0.001564451,0.0009221207,0.001029421
6430059,6429848,-0.0016734878,0.0010629371,0.0011216458
6433818,6433610,-0.0016661056,0.001246199,0.0010947564
6437564,6437351,-0.001349018,0.0009336254,0.0011717948
6441312,6441102,-0.0012194423,0.00040455957,0.001340735
6445059,6444853,-0.000821182,-8.009499e-05,0.0012292309
6447556,6447353,-0.0006050577,5.625322e-05,0.0011076453
6451307,6451104,-0.00045050948,0.00040566194,0.0010164495
6455062,6454856,-0.0004909605,0.0006227356,0.0011695505
6458808,6458607,-0.0011288667,0.0007458065,0.0011560001
6462560,6462358,-0.0017631571,0.00067956466,0.0013650412
6465064,6464858,-0.0019366932,0.0008810453,0.001536265
6468812,6468609,-0.0019948077,0.0006933222,0.0018761315
6472600,6472398,-0.0019834307,0.0006582086,0.0022989137
6476327,6476112,-0.0017695748,0.00066797674,0.0018831576
6480084,6479863,-0.0014478609,0.00069664966,0.0010539648
6482572,6482365,-0.0014243867,0.00034179687,0.00063772383
6486328,6486115,-0.0012591315,-0.0003037838,0.0005623624
6490071,6489866,-0.00061439996,-0.00057026936,0.000723635
6493819,6493617,-0.00034171564,-0.00030475546,0.0013606186
6497585,6497371,-0.00013486558,1.2003166e-05,0.0018845735
6500074,6499868,2.1579297e-05,0.00025387245,0.0019117931
6503822,6503619,0.00018464339,0.00055271277,0.0017977301
6507622,6507419,0.00016757597,0.00080132094,0.0017344984
6511326,6511122,-4.536649e-05,0.00062565535,0.0017183627
6515085,6514873,-0.00034930903,0.00056780083,0.0014746594
6517600,6517398,-0.00069165626,0.00051256287,0.0012760427
6521378,6521168,-0.0010366652,0.00096992886,0.001065093
6525089,6524876,-0.000950572,0.0010610997,0.0009913155
6528831,6528627,-0.0009963941,0.0006787503,0.00104905
6532585,6532376,-0.00087606715,0.00037198325,0.0009905843
6535094,6534879,-0.00067730807,7.259056e-05,0.00095493725
6538834,6538630,-0.0005273679,-3.484787e-05,0.0010747866
6542585,6542381,-0.00043807307,0.0002634372,0.0011673358
6546338,6546132,-5.932727e-05,0.00031681044,0.000637567
6550103,6549883,-2.010394e-05,3.9030077e-05,5.909477e-05
6552588,6552385,-5.3678577e-05,-0.00028242683,-0.00015080311
6556343,6556136,-0.000436978,-0.0008946303,-0.00044169617
6560096,6559886,-0.00073438813,-0.0009312607,-9.049176e-05
6563839,6563637,-0.00071543455,-0.0007214563,0.0006462375
6567600,6567389,-0.0007046995,0.00015779157,0.0012490093
6570126,6569912,-0.00078731205,0.00067829347,0.0016833872
6573847,6573640,-0.000750663,0.0010281726,0.001840648
6577595,6577391,-0.000648695,0.0005689995,0.0015821784
6581346,6581142,-0.001080162,0.00025755353,0.000910916
6585108,6584895,-0.000967544,0.00043150614,0.00046022487
6587600,6587395,-0.0006771183,0.00035039955,0.00048221782
6591352,6591145,-0.00048651855,0.0005779734,0.00043717303
6595107,6594898,-0.00038954505,0.000822572,0.00030632655
6598851,6598647,-0.0005866827,0.001463634,0.00054737926
6602609,6602398,-0.0007724599,0.0015600924,0.000955294
6605106,6604900,-0.0008226172,0.0015042233,0.0013391355
6608855,6608650,-0.001147461,0.0010224993,0.0014991831
6612610,6612401,-0.0011814011,0.00081851444,0.0009926625
6616364,6616155,-0.00094631664,0.0007907843,0.0004991943
6620126,6619908,-0.00069905695,0.00083975494,0.00054917415
6622611,6622404,-0.0005780319,0.00085133844,0.0008042134
6626411,6626202,-0.00075853016,0.0007852129,0.0011966333
6630112,6629906,-0.0011351001,0.0008538762,0.0011574595
6633861,6633657,-0.001243364,0.0011941512,0.0010332485
6637624,6637408,-0.0013008493,0.001412307,0.0013595845
6640122,6639910,-0.0013651915,0.0017269606,0.001533487
6643865,6643661,-0.0009929665,0.0020012225,0.0015016346
6647616,6647412,-0.00045199576,0.002112349,0.0016158622
6651368,6651162,-0.0005610566,0.0018431443,0.0014810411
6655142,6654915,-0.00058826915,0.0017895406,0.0011378333
6657621,6657414,-0.0005353104,0.001773849,0.0009405288
6661368,6661165,8.6610235e-05,0.0015284342,0.0005292827
6665122,6664916,-0.00027596738,0.0010890112,0.00036510875
6668875,6668668,-0.00070093694,0.0007638307,0.0005708964
6672623,6672414,-0.0008472574,0.0005447211,0.0007720301
6675125,6674919,-0.0006661813,0.00038914458,0.0009497663
6678873,6678670,-0.00033936833,0.00021722526,0.0009892844
6682623,6682421,-3.753678e-05,0.00029861007,0.0008047364
6686382,6686172,0.00020288881,0.0002954639,0.00072305294
6690135,6689923,0.00012102763,0.00040272222,0.0008389134
6692626,6692424,0.00018323616,0.0005564209,0.00087427837
6696386,6696175,5.0552324e-05,0.0006282027,0.00059587276
6700147,6699926,-0.00016219207,0.0006704698,5.129829e-05
6703881,6703678,-0.00053344195,0.0003990861,3.9264345e-05
6707636,6707429,-0.0011498265,4.932473e-05,1.1221035e-05
6710142,6709931,-0.0009970228,4.9209452e-06,8.203054e-05
6713882,6713680,-0.0004891103,0.0003797268,-0.00010977388
6717633,6717431,-0.00035749155,0.00062641175,0.00016544394
6721390,6721182,-0.00020354948,0.00084345025,0.00035529217
6723886,6723683,-0.00011402573,0.0008857584,0.00040186927
6727638,6727434,5.9397087e-05,0.00077910844,0.0006187099
6731393,6731185,3.5310055e-05,0.0008286969,0.0008514423
6735202,6734992,-0.0002825244,0.00072164927,0.00095352996
6738890,6738688,-0.00043072944,0.0004243754,0.00046869152
6741405,6741193,-8.70665e-05,0.00026430062,0.00037673023
6745183,6744973,0.00025657148,0.00014158007,0.00043521673
6748895,6748690,-1.299443e-05,0.00011814465,0.00017066355
6752646,6752441,-0.00022935482,0.00037899052,0.000120917815
6756404,6756197,-0.00041458744,0.00035319597,0.00036225974
6758897,6758693,-0.00035152564,0.0005013497,0.00058813096
6762648,6762444,-0.00042068402,0.0011626314,0.00083003
6766405,6766200,-0.0006653636,0.0014273856,0.0009878391
6770173,6769968,-0.00065505464,0.0015378533,0.0011664652
6773911,6773698,-0.00080108014,0.0011130895,0.0009887912
6776419,6776209,-0.0009921576,0.00067856215,0.00094267086
6780162,6779956,-0.0008322339,1.3192914e-05,0.000930346
6783911,6783701,-0.0005786917,-0.00048741387,0.00073665206
6787655,6787451,-0.00044806508,-0.0005890696,0.0005504971
6791406,6791203,9.382226e-05,-0.00021430894,0.0006282329
6793908,6793703,0.00022043035,8.043048e-05,0.0008322094
6797660,6797454,4.277602e-05,0.00017864685,0.0010108402
6801413,6801209,-0.00037523155,5.6445104e-05,0.0013438241
6805162,6804956,-0.00092553924,0.00028910287,0.0014997517
6808920,6808707,-0.0013865356,0.00088370295,0.0015468909
6811422,6811215,-0.0015151423,0.001057171,0.0015375951
6815168,6814959,-0.0013174664,0.0011678269,0.0015061824
6818916,6818710,-0.0012397089,0.00088772154,0.0010640424
6822665,6822461,-0.0012966864,0.0007217238,0.0002863432
6826422,6826213,-0.00075304875,0.000615563,0.00020524942
6828929,6828717,-0.0006290822,0.00055682065,0.0003356738
6832669,6832465,-0.00037121118,0.00014353388,0.00064181985
6836425,6836217,-0.00052126445,-7.2220355e-05,0.0010947564
6840177,6839970,-0.00073834095,-0.0003086408,0.002038914
6843926,6843718,-0.00065176346,2.0199303e-05,0.0018710532
6846426,6846219,-0.0005270221,2.7176202e-06,0.0014875098
6850222,6850010,-0.0006403963,-0.00035619768,0.0010008668
6853932,6853721,-0.0007341771,0.0002985166,0.0010481921
6857683,6857472,-0.00067715655,0.00076583086,0.0011535205
6861426,6861223,-0.00082486594,0.00080312707,0.0010182536
6863945,6863725,-0.00094433426,0.0007161306,0.00073827046
6867684,6867475,-0.000847406,0.0003598755,2.252214e-06
6871432,6871226,-0.0005179127,0.00023140374,-0.0003585536
6875194,6874978,2.0643407e-05,0.00030713537,-8.729486e-05
6878960,6878758,3.5426077e-05,0.00042125082,-0.00021331158
6881432,6881229,-2.3593444e-05,0.00020905929,-0.00015534324
6885192,6884980,-0.00042094092,-0.00013968778,0.00015330713
6888944,6888740,-0.00056798675,0.00034382788,0.00030847944
6892688,6892483,-0.00036379087,0.0005276267,0.0003641955
6896442,6896233,-0.00046291508,0.000751721,0.00047609652
6898978,6898772,-0.00054272177,0.0010454864,0.0004941493
6902698,6902485,-0.00045071932,0.001307476,0.00028772012
6906446,6906237,-0.00046153838,0.0011321709,0.00022915167
6910204,6909987,-0.00057023903,0.0006993886,0.00047025504
6913947,6913743,-0.0008186204,0.00023469824,0.0006623614
6916451,6916239,-0.0011125255,-0.0001625486,0.0009182073
6920202,6919990,-0.0010874572,-0.00049917726,0.0012962148
6923950,6923741,-0.00088469515,-0.00020146431,0.0014693125
6927697,6927492,-0.00075379806,0.00047035143,0.0018180388
6931446,6931243,-0.00096664816,0.001160842,0.001850196
6933945,6933743,-0.0009907644,0.0011266813,0.0017608625
6937702,6937495,-0.0007731044,0.0008632399,0.0013782573
6941451,6941246,-0.00013589587,0.0006788252,0.0007666914
6945206,6944997,-0.00044883712,0.0009717193,0.00011156474
6948950,6948748,-0.00094923394,0.0010875668,0.00011185043
6951458,6951249,-0.0010622843,0.0007698491,0.00018774944
6955218,6955000,-0.0011556072,0.00050932757,0.00018729307
6958960,6958756,-0.0009286524,0.0006881454,0.0002990505
6962755,6962552,-0.0009929433,0.0007652406,0.0011046559
6966470,6966253,-0.00064642384,0.0005675584,0.0019076226
6968955,6968754,-0.00049720565,0.00053770817,0.0018992955
6972730,6972528,-0.00053768593,0.00053143257,0.0017732304
6976468,6976256,-0.0013180063,0.0002704214,0.0018031347
6980217,6980007,-0.0014897702,-3.250931e-05,0.001572252
6983970,6983758,-0.0010681729,0.00014382465,0.00075429166
6986517,6986310,-0.00069345906,0.00030889228,0.00049171335
6990220,6990010,-0.0006786034,0.00049500074,0.00021475632
6993964,6993761,-0.00081695744,0.0005252309,0.0004945905
6997714,6997512,-0.00061477534,0.00022923002,0.00073247764
7001471,7001263,-0.00072726427,-3.882719e-05,0.0007134928
7003983,7003765,-0.00090908573,-0.0001764715,0.0007185974
7007725,7007518,-0.00083732244,4.7614973e-05,0.0007728331
7011481,7011266,-0.0006981009,0.00076828484,0.00041695722
7015230,7015018,-0.00085424137,0.001097669,0.00014925997
7018970,7018768,-0.0009098441,0.00095919415,0.00034849474
7021473,7021269,-0.0010135575,0.00069258513,0.00040786652
7025234,7025020,-0.0011086138,0.00061399204,0.0004874848
7028976,7028771,-0.0009347028,0.00059182954,0.000910632
7032728,7032523,-0.00052197406,0.00061838474,0.000687782
7036480,7036273,-0.00037292019,0.00071952835,0.0007431628
7038981,7038774,-0.00029386903,0.0006716624,0.0007539048
7042727,7042525,3.2466563e-05,0.00046379812,0.00096090575
7046489,7046280,0.00028974167,0.00038990768,0.0008958178
7050238,7050028,-0.00010091178,3.4852466e-05,0.0007716367
7053981,7053779,-0.0005692132,-0.00014126222,0.0005544828
7056487,7056279,-0.0007125802,-0.00035864225,0.0005389358
7060241,7060031,-0.0009634224,-0.00026797352,0.00074041483
7063992,7063781,-0.0015960676,-8.9582034e-05,0.00086251594
7067745,7067533,-0.0016100025,0.00041016395,0.0011523777
7071492,7071284,-0.0011159328,0.00089785847,0.0011124549
7073989,7073784,-0.0007717161,0.0007906909,0.0011293978
7077738,7077535,-0.00048541164,0.0003809783,0.0008493217
7081541,7081331,-0.0007156092,0.00037482055,0.00061756774
7085243,7085037,-0.00054691423,0.00040504857,0.0005885685
7088993,7088790,-0.00044822178,0.00017670613,0.0005575649
7091516,7091313,-0.0003502735,0.000407601,0.00051605224
7095250,7095040,-0.00036006482,0.00079145737,0.00062014465
