timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
36217300,36217095,-0.0005737813,0.0001236591,-0.00013664305
36219784,36219582,-0.0005333463,-7.1216644e-05,0.00018125422
36223547,36223338,3.301679e-05,0.00033170375,0.000110819456
36227283,36227081,0.0009015001,0.0008207281,-0.00029209277
36231038,36230835,0.0011626397,0.0008192402,-0.00046455782
36234794,36234587,0.00097644405,0.00048090427,-0.0002985333
36237295,36237087,0.0010894667,0.00031948122,-0.0003637917
36241042,36240839,0.0014747098,0.00047957004,-0.00040186598
36244800,36244590,0.0016149493,0.00053208607,-0.00019587898
36248552,36248345,0.0011405454,0.00017275992,-0.0002317569
36252298,36252092,0.00044932464,-0.0002190913,-0.00041851806
36256051,36255843,0.00032645324,-8.566034e-05,-0.0005741234
36258551,36258344,0.0005475138,0.0003608071,-0.0006157846
36262312,36262108,0.0010617059,0.0008206028,-0.00018610798
36266056,36265847,0.001559505,0.0007601265,3.063001e-05
36269804,36269599,0.0017811819,0.0005817749,-0.00039152429
36272302,36272098,0.0016571836,0.00056598725,-0.00063050195
36276055,36275850,0.0011649139,0.00041133972,-0.0007567886
36654930,36654720,-0.0004120184,0.00020796373,0.00020869805
36657439,36657235,-0.0008924888,9.337383e-05,0.00010672956
36661175,36660970,-0.0014952458,-0.00024524008,0.00016967008
36664933,36664721,-0.0015960658,-0.0003026198,0.00019293833
36668689,36668472,-0.0013786675,-0.0001897167,0.000304688
36672429,36672223,-0.00092930614,-0.0002231486,-7.499356e-05
36674937,36674727,-0.000983326,-0.00042137582,-8.394168e-05
36678683,36678475,-0.0008411405,-0.0012304535,-6.0265484e-05
36752456,36752253,-0.00055105967,-0.00012767597,-9.6684664e-05
36756213,36756001,-0.00056894607,-0.0001422547,2.1584916e-05
36759968,36759751,-0.000987761,-0.00015144068,-9.08337e-05
36762457,36762254,-0.0009206215,4.1766114e-05,-0.00013387858
36766216,36766002,-0.00056163623,0.00018649148,-0.00023696394
36769963,36769754,-0.00033822455,0.00019108166,-0.00025027775
36773715,36773505,-0.0005661721,-0.00022811358,-0.00017442377
36777477,36777255,-0.0004810937,-0.0005483665,-0.00035995973
36779970,36779756,-0.00035342207,-0.00044479812,-0.00051258074
36783745,36783539,0.00011431926,0.000110790774,-0.00074454903
36787470,36787260,0.00023475637,0.00035791684,-0.0008172627
36791229,36791024,-0.00021499583,6.76392e-05,-0.0006454878
36794977,36794761,-0.00040786935,-0.00012309711,-0.00047686527
36797467,36797263,-0.0004865646,7.4004192e-06,-0.0005671813
36801219,36801012,-0.0001232263,7.6604956e-05,-0.0007837264
36804986,36804769,-5.0364386e-05,-2.8076567e-05,-0.00062542106
36808729,36808515,-0.00011662953,2.5326643e-05,-0.00035549016
36812477,36812267,0.00011105413,0.00018937085,-9.072331e-05
36814977,36814768,0.00025832778,0.0003609618,-3.6105073e-05
36818724,36818519,5.8249094e-05,0.00018846945,9.002471e-06
36822479,36822270,-0.0006146033,-0.000393179,0.0002878008
36826229,36826021,-0.00050355966,-0.0009398741,0.0003677377
36829986,36829772,1.6030874e-05,-0.0006611136,0.00023541634
36832510,36832306,-7.632942e-05,-0.00054134475,0.00013146334
36836234,36836024,-0.00059950515,-0.00052211183,-0.00018354853
36839989,36839775,-0.0011278295,-0.00065099704,-0.000257497
36843734,36843526,-0.0009843553,-0.00072404323,-0.0005371764
36847491,36847277,-0.0011080474,-0.00066906336,-0.00071618153
36849983,36849778,-0.00084797293,-0.0006762695,-0.0005401039
36855002,36854783,-0.0010096303,-0.0007284546,0.00023945584
36857483,36857281,-0.0010279352,-0.0005540698,0.00044958905
36861234,36861031,-0.00045682667,-0.0001621508,0.00071873725
36864998,36864786,8.290421e-05,0.00051424693,0.000625215
36867497,36867293,5.4267086e-05,0.0007913337,0.00049679884
36871243,36871038,-0.00012781542,0.0006380165,0.00025267337
36875039,36874830,0.00010278642,-3.200042e-05,3.197247e-05
36878750,36878537,0.0002622093,-0.00053518184,-0.00038781334
36882495,36882290,0.0003531712,-0.00094083976,-0.00022936506
36885026,36884811,0.0003401401,-0.00087773555,2.0867958e-05
36888759,36888541,0.00024911884,-0.00073399406,0.00040618665
36892496,36892291,0.000114755574,-0.0007339113,0.00039841965
36896246,36896043,-8.054538e-05,-0.00054205174,7.508269e-05
36900002,36899795,1.535835e-05,-0.00034085513,-0.00035827103
36902498,36902295,0.000106121304,-0.00051189546,-0.0003522047
36906249,36906045,0.00024926852,-0.00076358346,-0.00037743634
36910000,36909797,0.00040891947,-0.00048111088,0.00014574033
36913759,36913549,0.0006537364,0.00012047989,0.0009540161
36917504,36917299,0.0010145992,0.00032866703,0.0011333139
36920056,36919850,0.0008292284,0.0004372352,0.0009778129
36923763,36923552,0.00032437724,0.0006243101,0.00057759404
36927505,36927302,9.878458e-06,0.0008643756,0.00012764291
36931256,36931053,-0.00012707293,0.00077353884,0.00024039598
36935016,36934806,-0.00038583291,-6.345606e-05,0.00020785301
36937509,36937305,-0.00044640122,-0.00042869028,-0.000104636885
36941258,36941056,-0.00025461425,-0.0005115401,-0.0004898947
36945020,36944809,-0.00028848706,-0.00020640984,-0.00024225724
36948768,36948560,-0.00015211295,-0.00027050087,-2.7524746e-05
36952526,36952311,0.00020303886,-0.00072851055,0.00019533325
36955017,36954811,0.0004537068,-0.0008703919,0.00035051556
36958771,36958562,0.00088547525,-0.00043819158,-3.192391e-05
36962516,36962314,0.0003007244,6.809557e-05,-0.0004276835
36966267,36966064,-0.0008095357,0.0001055898,-0.0003208622
36970021,36969815,-0.0010988923,0.00042714644,0.00020242926
36972520,36972317,-0.0010824591,0.0003937307,0.000655441
36976270,36976067,-0.0010302971,0.00015429691,0.0009472713
36980024,36979819,-0.0014746204,-0.00068405794,0.0005250006
36983781,36983574,-0.001381809,-0.0012365028,0.0004585856
36986276,36986071,-0.0011977374,-0.001227976,0.00051264843
36990033,36989828,-0.00081998,-0.0008787911,0.0006003388
36993813,36993607,-0.00017185332,-0.000545342,0.00085696514
36997525,36997324,0.000399425,-0.00011809836,0.001026412
37001279,37001075,0.0006856453,7.081396e-05,0.0008634703
37005038,37004827,0.00070579664,2.149417e-05,0.0002727359
37007531,37007327,0.00067238807,-0.0001342413,-0.00019885227
37011286,37011079,0.00035125331,-0.0004883507,-0.0009123645
37015037,37014830,-5.9560545e-05,-0.0006152987,-0.0013947254
37018788,37018582,0.00049458764,-0.00033652264,-0.0011189041
37021284,37021081,0.00083695137,0.00015749852,-0.000709792
37025046,37024833,0.0010187239,0.00028191548,-4.694556e-05
37028795,37028585,0.00088976964,0.00014946969,-4.118892e-05
37032541,37032335,0.0010542232,-0.00029277802,-6.396372e-05
37036291,37036087,0.0009463899,-0.0003254732,5.0103776e-05
37040044,37039838,0.0008819204,-0.0003595215,0.0001699711
37042550,37042339,0.0007610215,-0.00018930866,8.744525e-05
37046298,37046090,0.0004139404,0.00037851912,-4.900401e-05
37050043,37049840,0.0004844327,0.0009422619,-0.00025739873
37053807,37053592,0.0006322871,0.0007024901,-0.00048088466
37056297,37056092,0.0006221822,0.0005133683,-0.00033991988
37060046,37059843,0.0007014757,0.00043435395,-0.00017541349
37063802,37063594,0.0006096497,0.00027716588,1.2013127e-05
37067548,37067346,0.0008749764,0.00016821659,-0.0002574678
37071302,37071100,0.0011250357,6.4681015e-05,-0.00039068962
37073806,37073598,0.0011179487,0.00018303542,-0.00032350363
37077552,37077349,0.00071242027,-2.4308045e-05,-0.00022163193
37081308,37081105,0.00081042026,0.00014418125,0.00076327985
37085061,37084852,0.0009239639,0.00022915275,0.0011517463
37088820,37088605,0.00034086485,-0.00021471291,0.0013780551
37091310,37091105,-0.00020683616,-0.000657135,0.0015842504
37095066,37094858,-0.000604007,-0.0008805323,0.0016380673
37098812,37098605,-9.899423e-05,-0.00028955858,0.0012809988
37102613,37102402,0.00022369495,0.00038061227,0.00039525115
37106312,37106108,0.00027827395,0.0003653198,-0.00022429072
37108819,37108609,0.00017087384,0.0003917798,-0.00031275646
37112586,37112382,0.00024570775,0.0004949709,-0.0003731751
37116318,37116111,0.0011457073,0.00079042715,-0.00043593798
37120062,37119860,0.0013162174,0.00039435193,-0.0003680693
37123824,37123614,0.000971808,-1.0475242e-05,-0.00045227812
37126327,37126117,0.0009800616,7.920947e-05,-0.0005660523
37130068,37129865,0.0011114827,0.00030614,-0.00038497796
37133825,37133616,0.0015161807,0.0005138036,-0.0001717848
37137573,37137369,0.0013984257,0.0003220105,-4.044769e-05
37141331,37141119,0.0009826957,0.00037272862,0.0003551092
37143847,37143627,0.0009386857,0.00046693828,0.00070541154
37147573,37147371,0.0008252042,0.00074711384,0.0005753626
37151324,37151122,0.00029349377,0.0009711167,0.00054033595
37155080,37154873,1.4311168e-05,0.0009891883,0.00034667284
37158886,37158672,-1.1331398e-05,0.00085912953,9.1834685e-05
37161328,37161125,-8.494601e-05,0.00090260437,-0.0001530977
37165086,37164877,-0.00010697549,0.001013634,-0.00048342827
37168838,37168632,0.0002416878,0.00092526746,-0.0007080852
37172583,37172379,0.0005590781,0.00031276117,-0.0009022554
37176342,37176129,0.0011490332,0.00015352045,-0.00058297766
37178844,37178633,0.001535405,0.00017061955,-0.0004736031
37182601,37182388,0.0021001534,0.00025043645,-0.00024094243
37186336,37186133,0.0018871025,0.00035883998,0.00038966368
37190087,37189884,0.0016964859,0.00042842553,0.00039899658
37193851,37193644,0.0014221836,0.00059773383,0.00020024783
37196339,37196136,0.001409218,0.0007426298,0.00019729484
37200093,37199887,0.0013836359,0.0008052881,0.00026905703
37203846,37203638,0.0008676567,0.0005608913,0.0003296828
37207625,37207423,0.00069045834,0.00022981162,1.7165637e-05
37211348,37211143,0.0009180362,-5.0412444e-05,-0.0004390132
37213848,37213641,0.00082717155,6.586189e-05,-0.00034412942
37217595,37217392,0.00068258244,0.00031539335,-2.4557708e-05
37221387,37221179,0.00093323144,0.00031191218,5.7876026e-05
37225115,37224898,0.0015330605,0.000374903,-0.0002666073
37228853,37228646,0.0017709736,0.0006863628,-0.0002512011
37231365,37231162,0.0016802512,0.0008998736,-0.00013246908
37235127,37234910,0.0017826317,0.000973695,0.00014632489
37238863,37238650,0.001724661,0.0009536741,0.00016159881
37242603,37242400,0.0012543598,0.00092145195,0.00010666047
37246354,37246151,0.000875542,0.00094100594,2.2113154e-06
37248860,37248652,0.0005246348,0.0006302421,-2.1508147e-05
37252606,37252403,-6.416411e-05,7.499247e-05,0.00014689214
37256386,37256180,-0.0008538563,5.0677507e-05,0.0002577412
37260119,37259907,-0.0007479227,-0.00014992067,0.00036619176
37263865,37263657,-6.193852e-05,-0.00022332101,0.0005526654
37266362,37266159,-3.3446613e-05,-0.0002722826,0.0006877295
37270120,37269910,0.00021510465,0.000116550334,0.0009829996
37273868,37273660,0.0005806977,0.0006023207,0.0009310936
37277613,37277411,0.0004637793,0.0007646178,0.0005006764
37281364,37281162,0.0006301691,0.0007621213,-2.2889475e-05
37283875,37283667,0.00060171675,0.0007407501,-0.00019143258
37287616,37287414,0.00039451604,0.00075830956,1.815598e-05
37291375,37291166,0.00013827719,0.000366692,0.00035038413
37295125,37294917,-0.0001299014,0.00036306822,0.0008047592
37298877,37298668,5.6913712e-05,0.0005503003,0.000751176
37301373,37301169,7.458188e-05,0.0006655974,0.0009016222
37305132,37304921,0.00017151475,0.00037053408,0.00088898913
37308876,37308671,0.00013306072,0.0003884205,0.0003164481
37312625,37312422,0.00014151489,0.00055902667,-0.00027205847
37316380,37316174,-5.58094e-05,0.0008643344,-0.00055213313
37318881,37318674,7.434335e-05,0.00089642475,-0.00071077264
37322633,37322425,0.00047091555,0.0008506923,-0.0005439682
37326386,37326177,0.0002815778,0.00051271264,-0.0004372585
37330134,37329928,-0.000137184,-5.131271e-05,-0.0004705034
37333886,37333679,-0.00034832748,-0.0002804323,-0.0004320558
37336391,37336180,-0.0002837645,-0.00026221838,-0.00026160298
37340149,37339939,-0.0005635482,1.4551129e-05,-5.1894705e-05
37343888,37343682,-0.0010244832,0.00025393188,0.0003995612
37347641,37347434,-0.0007691274,0.00011252667,0.0004622667
37351433,37351228,-0.0003788863,-7.431672e-05,0.00046904682
37353903,37353689,-0.00040923455,-3.1566422e-05,0.0007200194
37357639,37357436,-0.00038303842,-1.1977881e-05,0.0008425895
37361396,37361192,-0.0004900289,-0.0003050454,0.00057065336
37365165,37364961,-0.00027721727,-0.0005554252,0.0001057492
37368899,37368689,-0.00019032869,-0.0008277459,-0.00025020272
37371397,37371195,-0.0002382021,-0.0007351387,-0.00051331724
37375151,37374947,-0.00035762327,-0.00083711254,-0.00089349225
37378905,37378693,-0.00042440693,-0.0012258508,-0.00019222774
37382649,37382445,-0.0004137241,-0.00136386,0.00029496962
37386399,37386195,-0.00023772448,-0.0010167343,0.00029537265
37388915,37388696,-0.0002996308,-0.00018450295,0.00020524792
37392659,37392455,-0.00061355537,0.0004997467,-6.3456464e-05
37396408,37396205,-0.0008946129,7.94769e-05,0.00023823814
37400196,37399986,-0.0007083242,-0.0004352862,7.264221e-05
37403914,37403701,-8.6205735e-05,-0.00033022123,-0.00042328032
37406406,37406202,0.00027070794,-0.0005968618,-0.00064627547
37410163,37409958,0.00021892237,-0.0010443972,-0.0006584006
37413917,37413704,0.00021523962,-0.0004997757,-0.00081767037
37417657,37417455,0.0004167716,0.00028712302,-0.0005932709
37421409,37421206,0.00044135237,0.0005460436,-0.0002898508
37423921,37423707,0.0001464395,0.00067224,-0.00027386154
37427663,37427458,-0.00037949046,0.00059900613,-9.323861e-05
37431413,37431209,-0.00075722387,0.0006285101,0.00019334139
37435172,37434963,-0.0003767746,0.00060819497,-0.00015487599
37438928,37438712,-0.0004610125,0.000103365084,-0.00062699977
37441430,37441212,-0.0008460372,-0.00028751523,-0.00069740386
37445170,37444963,-0.0010982212,-0.00030758377,-0.00058510073
37448991,37448783,-0.0008254468,9.373721e-05,-0.00024107541
37452680,37452466,-0.00046701092,3.9687337e-05,-0.00012931606
37456421,37456217,1.05842055e-05,-0.00024142255,9.374938e-06
37458936,37458730,0.00019636004,-0.0004449963,7.591082e-05
37462674,37462469,0.00014001477,-0.0008131435,-0.0002884031
37466424,37466220,4.617068e-05,-0.0009909512,-0.00071628304
37470174,37469971,-0.0004651003,-0.0007845244,-0.0006090461
37473927,37473718,-0.0006707804,-0.00076884014,-0.00054043357
37476427,37476223,-0.0005911373,-0.0010304727,-0.0005047874
37480178,37479974,-0.00043488079,-0.0012287593,-0.0005512606
37483940,37483725,-0.0005296787,-0.0013386229,-0.00058125734
37487683,37487477,-0.00075746095,-0.0008829283,-0.00073411665
37491431,37491228,-0.0006755717,-0.0004616975,-0.0008153896
37493936,37493728,-0.00050845183,-0.00019510844,-0.00074313214
37497697,37497494,-0.00053969637,-0.00032566,-0.0004020835
37501448,37501232,-0.0011921232,-0.00078624266,-0.00016596462
37505199,37504983,-0.0018914554,-0.001075699,5.2107465e-05
37508949,37508735,-0.00180705,-0.0011493097,0.00032924578
37511436,37511234,-0.0013251965,-0.0006956176,0.000331582
37515197,37514985,-0.0010164524,-0.00013881181,-0.00010360876
37518942,37518736,-0.0009966898,0.0005195632,-0.000114501294
37522692,37522487,-0.00093860127,0.0009235531,0.00022922891
37526448,37526239,-0.00088729407,0.00085247646,0.00036410088
37528945,37528739,-0.0010209872,0.00061108335,0.0003726973
37532695,37532491,-0.0014089245,-0.00022501452,0.00049120456
37536505,37536299,-0.0013860828,-0.0007620905,0.0005514438
37540203,37539994,-0.0009116575,-0.00050958205,0.0006911281
37543967,37543744,-0.0005130499,0.00034416004,0.0006052968
37546451,37546249,-0.00052595034,0.00063382747,0.00042268782
37550212,37549996,-0.0006034134,0.000388949,0.0001832468
37553957,37553747,-0.0008913837,-0.00021277038,-1.3673935e-05
37557704,37557502,-0.0014266369,-0.00024605592,-0.0005725176
37561468,37561250,-0.0014676558,-0.00032206174,-0.000893617
37563973,37563751,-0.0013142881,-0.000511717,-0.0006660252
37567742,37567539,-0.0015615359,-0.0008967929,-0.00044850298
37571455,37571253,-0.0013382616,-0.0011104641,-0.0003180397
37575218,37575005,-0.0006976561,-0.0010015336,-0.00016136696
37578969,37578755,-0.0003561681,-0.0012295325,2.6142523e-05
37581462,37581256,-0.0005244522,-0.0011289144,0.00022233387
37585262,37585055,-0.0010876239,-0.00083501905,8.9725676e-05
37588965,37588758,-0.0014663042,-0.0010848615,5.297406e-05
37592714,37592510,-0.0012806123,-0.0010733673,-0.00024142906
37596474,37596262,-0.0013032276,-0.0010829851,-0.00030675065
37598982,37598762,-0.0011693641,-0.0010391326,-0.0002731527
37602716,37602513,-0.0010398178,-0.000804807,-0.00024179398
37606467,37606264,-0.0009095226,-0.0002501776,-8.2451836e-05
37610226,37610016,-0.0004662341,4.3479446e-05,0.00014507819
37613980,37613766,-0.0009702595,-0.0004521926,0.00028666048
37616470,37616267,-0.0012331913,-0.0011117518,0.0006269315
37620227,37620018,-0.0012622768,-0.0012472429,0.00069226586
37623984,37623770,-0.0014436586,-0.0008125346,0.0003276439
37627728,37627521,-0.0011613148,-0.0005080294,0.00031228352
37631483,37631271,-0.0011053039,-0.0002924343,0.0003549523
37634025,37633814,-0.0011527609,-0.00029249932,0.00046420775
37637727,37637524,-0.0011476468,7.4147494e-05,0.00040410092
37641477,37641274,-0.0010413865,0.00013226512,0.00050330535
37645239,37645032,-0.0012932365,-0.00036644944,0.00066639745
37648992,37648777,-0.0011774654,-0.0010000665,0.00043580323
37651485,37651278,-0.00067537447,-0.0011502109,0.00025795013
37655250,37655035,0.00016902413,-0.0009595397,0.00018167231
37658990,37658780,0.0004041886,-0.00087965385,0.000190173
37662735,37662532,4.556811e-06,-0.0011689706,0.00012187667
37666497,37666288,-0.00092036475,-0.0011050425,7.768913e-06
37668989,37668783,-0.0009841354,-0.0007509684,0.00016577257
37672739,37672534,-0.00012232766,0.000288713,0.00023229599
37676534,37676330,0.0005761378,0.0011334498,0.00021744416
37680242,37680037,0.00031413563,0.0007590351,2.028859e-05
37683998,37683788,-0.0007940904,-0.0004929912,-3.4234865e-05
37686517,37686311,-0.0012483479,-0.0012527807,-5.506113e-05
37690249,37690040,-0.0012678033,-0.0016510454,-0.00019639372
37694005,37693791,-0.00030167672,-0.0011302221,-0.0001671799
37697744,37697542,0.00019619684,-0.0008790737,-0.0003403068
37701497,37701289,-0.00046862397,-0.00068668823,-0.00067398837
37704001,37703794,-0.00063269347,-0.00030252917,-0.0006882486
37707748,37707545,-0.0006691917,0.00058896764,-0.00080535817
37711506,37711297,-0.0006530944,0.00044851907,-0.0006419584
37715256,37715048,-0.0008888337,-0.00037477774,-0.00041442478
37719007,37718798,-0.0012157438,-0.0009922353,-0.00043705973
37721501,37721299,-0.0012153627,-0.0009349708,-0.0003209558
37725262,37725052,-0.0009828572,-6.964874e-05,-7.997027e-05
37729008,37728802,-0.0007121166,0.00090492103,3.0024068e-05
37732758,37732553,-0.0008123786,0.0009012435,0.00018794667
37736516,37736311,-0.0015743296,1.51237855e-05,0.0004427411
37739019,37738805,-0.0017238874,-0.00063400884,0.0005290631
37742772,37742564,-0.0013785214,-0.0010963188,0.0002099776
37746509,37746307,-0.001059886,-0.00090269535,-0.00025872755
37750267,37750059,-0.00083340245,-0.00055418076,-0.000599213
37754019,37753809,-0.00048492439,9.65117e-05,-0.00017068224
37756514,37756310,-0.00032240414,0.00038500695,0.00013362462
37760268,37760062,0.00019095914,0.00019164801,0.00020365042
37764020,37763813,0.00108059,-0.0001372982,0.0003157867
37767778,37767565,0.0015244999,-0.00025599237,0.0002527941
37771520,37771315,0.0006498456,-0.00051782094,-0.00011964124
37774025,37773816,6.201272e-05,-0.00041030842,-0.00027695356
37777771,37777567,-0.00014487251,-0.00010849102,-0.00039113755
37781523,37781318,-0.00014874533,0.00012707994,-0.00073213445
37785286,37785080,-0.0005141856,-0.00058084854,-0.0007632872
37787775,37787571,-0.0008929019,-0.0010835815,-0.0005000243
37791524,37791321,-0.0009250061,-0.0010568261,-0.0002633648
37795317,37795110,-0.0006602392,-0.00016820799,-0.00016287436
37799031,37798824,-8.247556e-05,0.0007832686,-9.559644e-05
37802779,37802574,0.00043306587,0.00097366556,-0.00025557313
37806532,37806327,0.0006520027,0.00025433072,1.025038e-05
37809033,37808827,0.0003715744,-0.00028826072,5.0753777e-05
37812789,37812578,0.00014076469,-0.0008978532,0.00016365912
37816531,37816329,8.521318e-05,-0.00090318214,0.00014710745
37820283,37820080,-8.975158e-05,-0.00077511993,0.00028881125
37822786,37822581,-0.00012755043,-0.00059782376,0.00015797942
37826537,37826332,8.243979e-05,-2.8679167e-05,3.0703995e-07
37830289,37830083,0.00026091744,0.0003098026,-7.98475e-05
37834060,37833843,7.07968e-05,-0.00020122214,-1.21387075e-05
37837794,37837586,-0.00030355377,-0.00077758357,0.0003986089
37840289,37840086,-0.0001859365,-0.0009619613,0.00054990384
37844049,37843837,0.00014553026,-0.0006856915,0.0005473399
37847795,37847589,0.00044057705,0.00014946892,0.0003352595
37851542,37851340,0.00071530795,0.00071850355,-0.00014218324
37855306,37855099,0.00121681,0.00027116836,-0.0003277944
37857803,37857592,0.0014349712,-0.0003003538,-0.00047199804
37861552,37861343,0.0016624264,-0.0007029321,-0.0007960252
37865308,37865101,0.001261768,-0.0007817012,-0.00076917006
37869063,37868850,0.00070750003,-0.0004510536,-0.0011028415
37872804,37872600,0.000105855375,-2.162191e-05,-0.0012790433
37875302,37875097,-9.499015e-05,0.00044530214,-0.0012414085
37879055,37878848,-0.00019147119,0.00046877304,-0.0008698126
37882814,37882611,-0.0008618222,-0.00033883034,-0.00080886454
37886556,37886351,-0.0012594692,-0.0011233436,-0.00095806475
37890307,37890103,-0.0011028722,-0.0015101263,-0.0012074356
37892807,37892603,-0.00081815204,-0.0012921426,-0.0011078232
37896561,37896356,0.00040216785,-0.00021237376,-0.001326418
37900309,37900105,0.0011431524,0.0005974607,-0.0010697603
37904075,37903858,0.0012049744,0.0012515679,-0.0008297315
37907811,37907608,0.0012430968,0.0013770553,-0.00031800853
37910320,37910108,0.001515963,0.001009329,6.641385e-06
37915322,37915111,0.0015162306,0.00029796222,0.00015626279
37917813,37917610,0.000850025,-0.00015996318,-5.8992246e-06
37921573,37921366,0.00018520844,-0.00043253458,-1.1415409e-05
37925330,37925121,0.00045498283,3.4918732e-05,-4.049401e-06
37927822,37927614,0.00075284875,0.00027341538,-0.0002512628
37931573,37931371,0.0008515571,0.00018143792,-0.00042676856
37935329,37935117,0.00079857995,-0.0001799605,-6.619993e-05
37939090,37938885,0.0004973603,-0.00013729949,-1.6587879e-06
37942822,37942618,0.0005043467,0.00030524356,-0.00017888413
37945326,37945119,0.0006304431,0.0007547629,-0.00032615598
37949087,37948878,0.00088786316,0.0014124939,-0.000623341
37952827,37952622,0.0007776973,0.0012597098,-0.001078052
37956577,37956373,0.0008447767,0.00090882607,-0.0010021466
37960328,37960124,0.0003614103,0.00048495777,-0.0010875162
37962829,37962625,3.44392e-05,-0.000107115455,-0.0010671223
37966578,37966376,0.00048032033,-0.0006587348,-0.0013640064
37970338,37970130,0.00092660624,-0.00044667764,-0.0014392023
37974086,37973878,0.0013548204,-0.0002353621,-0.0012586205
37977832,37977629,0.0015415967,1.5389378e-05,-0.0009005969
37980337,37980133,0.0018801115,0.00012968418,-0.0007947381
37984091,37983881,0.0025729283,-3.410703e-05,-0.0006985265
37987835,37987632,0.0023372942,-9.071742e-05,-0.00048268455
37991592,37991384,0.002221581,0.0002845779,5.9270165e-05
37995343,37995135,0.0018632165,0.0006543143,-0.00023888591
37997847,37997636,0.0014348589,0.00088835525,-0.0003630249
38001590,38001387,0.00049877324,0.0011823853,0.00013638627
38005348,38005140,0.0001316811,0.0011286421,0.00035050986
38009100,38008889,6.129248e-05,0.0009893791,0.0003376395
38012849,38012640,2.1010395e-05,0.0010172988,0.0005044171
38015351,38015143,0.0001602587,0.0011001747,0.00048350298
38019148,38018941,0.00046295623,0.001262765,0.00048095844
38022905,38022688,0.00042697045,0.0012728666,0.00058393535
38026602,38026396,0.0007155022,0.0010278231,0.00087995164
38030352,38030146,0.00068047707,0.0007897032,0.0006803468
38032871,38032669,0.00030027595,0.00046480304,0.00045765695
38036614,38036400,-4.05086e-05,-0.00027064612,8.393337e-05
38040355,38040149,0.00050776626,-0.00061790243,-8.908151e-05
38044107,38043900,0.00024888726,-0.0002430916,-5.301473e-05
38047858,38047655,0.00032497893,0.0002919855,-4.716778e-05
38050358,38050153,0.00037859092,0.000751,8.2185674e-05
38054116,38053903,0.0006787957,0.000824731,0.00027856306
38057857,38057654,0.00095890765,0.00033902,-3.2677447e-06
38061615,38061405,0.0011362912,-0.0002509931,-7.1505597e-06
38065367,38065158,0.001149368,-0.00032745517,-6.670714e-05
38067905,38067699,0.0009986643,-0.00021842105,-0.0003344202
38071614,38071408,0.0005746618,-0.00014855494,-0.0007110551
38075370,38075160,0.0005163386,0.00018516173,-0.00064009725
38079122,38078912,0.00043656502,0.00033376188,-0.0006183221
38082875,38082662,2.808406e-05,-0.00017470654,-0.0006567525
38085380,38085163,-0.00014152599,-0.000645999,-0.0006841485
38089119,38088914,-0.0007157867,-0.0009705172,-0.0009804323
38092871,38092666,-0.000856042,-0.0004997128,-0.0012905893
38096620,38096416,-4.3077278e-05,0.00043490418,-0.001222278
38100376,38100168,0.00094091764,0.0010484551,-0.0008709667
38102870,38102668,0.0011279655,0.0012277104,-0.00037942766
38106629,38106421,0.001210452,0.0011500496,6.307055e-05
38110382,38110172,0.0013848424,0.0007549907,-0.00021785403
38114129,38113922,0.0010645033,0.0002717445,-0.0009367674
38117880,38117677,0.00084248156,-0.00014993589,-0.00072232494
38120390,38120174,0.0010891845,-0.00041053325,-0.0006570616
38124150,38123925,0.001912666,-0.0004578015,-0.00054352154
38127880,38127676,0.0020525514,-7.183241e-05,-0.0006769653
38131633,38131431,0.0018082128,0.0006889295,-0.0009206611
38135394,38135180,0.0021327648,0.0013685689,-0.0009991634
38137881,38137679,0.0021480403,0.0014169771,-0.00090310053
38141676,38141472,0.0021523216,0.00088719773,-0.00060476153
38145408,38145195,0.001780816,0.0004615109,-0.0006468829
38149144,38148934,0.0018443931,0.0001595509,-0.0005896827
38152886,38152684,0.002227962,-4.8923892e-05,-0.00022862798
38155404,38155192,0.0022133135,-0.00048154753,0.00016543592
38159141,38158936,0.001983377,-0.0007198093,0.00034696102
38162896,38162687,0.0020764798,-0.00030054827,0.00029078044
38166641,38166439,0.0025217652,0.00024000356,-0.00015971504
38170444,38170229,0.0024769672,0.0005710429,-0.000595473
38172901,38172690,0.00273316,0.00081640336,-0.00077565055
38176650,38176442,0.0027785664,0.00076754304,-0.00090800406
38180401,38180195,0.0023258352,0.0004685086,-0.00040811647
38185408,38185197,0.0015416418,0.00012817894,-6.7291134e-05
38187898,38187695,0.001566267,0.00017047995,-0.00021401804
38190400,38190196,0.001360813,0.0002651476,-0.00022222105
38194153,38193947,0.0007925818,0.0002800344,0.00031920907
38197902,38197698,0.0005718241,0.00023772955,0.00061821827
38201653,38201449,0.00046244476,0.00019408007,0.00032753224
38205411,38205202,0.00050743925,-0.0001822548,0.00014788152
38207911,38207701,0.00045846592,-1.548719e-05,7.956584e-05
38211656,38211452,0.0008057563,0.00058778917,-0.00033176425
38215416,38215208,0.0009197944,0.0007928143,-0.00039488968
38219205,38218992,0.0008694291,0.0006660686,-0.00022484943
38222911,38222706,0.0008496406,0.00066613784,-4.5992954e-05
38225416,38225208,0.0007236555,0.0007142014,6.4088075e-05
38229164,38228953,0.0005121237,0.0007431261,-7.783768e-05
38232918,38232709,0.0002629826,0.00049087487,-2.6070258e-05
38236669,38236461,0.00025673353,2.4626797e-06,-3.8088197e-05
38240418,38240211,0.0005768318,0.0002055805,-2.3064293e-05
