timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
21641660,21640803,396809,0.23706616,-0.10757233,-0.27785876,nan,0,1
21652982,21652002,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
21664177,21663286,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21675456,21674523,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
21686736,21685789,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
21697938,21697043,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21709824,21708984,396809,0.23706616,-0.110478155,-0.2810037,nan,0,1
21721007,21720173,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
21732150,21731315,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
21743311,21742477,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
21754491,21753646,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
21765636,21764800,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21776839,21775978,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
21788032,21787165,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
21799246,21798337,396809,0.23111899,-0.110478155,-0.27471378,nan,0,1
21810472,21809628,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21821717,21820780,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21833058,21832044,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
21844291,21843402,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
21855490,21854605,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
21866759,21865857,396809,0.23409258,-0.10757233,-0.28729364,nan,0,1
21878020,21877139,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21889260,21888396,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21900513,21899607,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21911827,21910818,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
21923044,21922172,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
21934281,21933351,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
21945534,21944599,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
21956813,21955867,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
21968403,21967569,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
21979547,21978710,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
21990733,21989897,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
22001875,22001039,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
22013049,22012181,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22024290,22023381,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
22035613,22034613,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
22046807,22045959,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22058037,22057113,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22069328,22068369,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
22080617,22079666,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
22091824,22090922,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22103055,22102168,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
22114339,22113425,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
22125583,22124727,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22136814,22135937,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
22148122,22147121,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
22159380,22158427,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22170586,22169692,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
22181876,22180894,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
22193092,22192199,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
22204391,22203399,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22215641,22214705,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22227399,22226564,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
22238546,22237708,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
22249693,22248857,396809,0.23409258,-0.10757233,-0.28729364,nan,0,1
22260839,22260004,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
22271981,22271145,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
22283165,22282302,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22294387,22293473,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
22305625,22304723,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22316872,22315964,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22328180,22327179,396809,0.2281454,-0.110478155,-0.28414866,nan,0,1
22339394,22338518,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22350640,22349707,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
22361960,22361011,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
22373160,22372308,396809,0.2281454,-0.10757233,-0.28729364,nan,0,1
22384398,22383497,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
22395669,22394741,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
22406984,22406008,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22418173,22417317,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
22429419,22428499,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
22440726,22439774,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22451931,22451062,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22463198,22462328,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
22474472,22473511,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22486291,22485456,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
22497508,22496633,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22508648,22507813,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22519792,22518954,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22530971,22530103,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
22542144,22541307,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22553290,22552452,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22564458,22563598,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22575723,22574806,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
22586977,22586104,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
22598207,22597311,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22609493,22608513,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
22620802,22619887,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
22631984,22631108,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22643222,22642305,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
22654494,22653528,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
22665731,22664874,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
22676979,22676044,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
22688304,22687314,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
22699516,22698636,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22710756,22709856,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
22722026,22721094,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
22733336,22732363,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
22744908,22744045,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
22756085,22755250,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
22767230,22766390,396809,0.23409258,-0.10757233,-0.28729364,nan,0,1
22778369,22777535,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
22789541,22788706,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
22800828,22799853,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22812024,22811133,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
22823334,22822333,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
22834590,22833640,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
22845791,22844901,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
22857053,22856098,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
22868331,22867386,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
22879547,22878643,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
22890821,22889901,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
22902072,22901132,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
22913341,22912448,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
22924564,22923648,396809,0.23111899,-0.10757233,-0.27785876,nan,0,1
22935834,22934891,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
22947130,22946247,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
22958318,22957462,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
22969571,22968624,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
22980899,22979882,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
22992098,22991248,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
23003725,23002875,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
23014866,23014030,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
23026010,23025173,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23037152,23036316,396809,0.23706616,-0.10757233,-0.2810037,nan,0,1
23048391,23047456,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
23059633,23058696,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23070905,23069971,396809,0.23706616,-0.110478155,-0.27471378,nan,0,1
23082132,23081252,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
23093417,23092518,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23104631,23103731,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23115867,23114998,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
23127130,23126173,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23138368,23137472,396809,0.23409258,-0.110478155,-0.27471378,nan,0,1
23149680,23148675,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
23160913,23160002,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23172129,23171249,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
23183451,23182436,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23194719,23193757,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
23205899,23205062,396809,0.23409258,-0.110478155,-0.27471378,nan,0,1
23217196,23216245,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23228447,23227504,396809,0.23706616,-0.10757233,-0.28729364,nan,0,1
23239665,23238756,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23250972,23250006,396809,0.23706616,-0.10757233,-0.27785876,nan,0,1
23262745,23261877,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23273946,23273081,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
23285088,23284252,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23296232,23295395,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
23307388,23306553,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
23318527,23317692,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23329741,23328832,396809,0.23706616,-0.110478155,-0.27785876,nan,0,1
23340950,23340095,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
23352215,23351287,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
23363491,23362621,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23374695,23373795,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23385950,23385011,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
23397265,23396258,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23408450,23407599,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
23419712,23418756,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23431044,23430027,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
23442250,23441379,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
23453475,23452559,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23464748,23463820,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23476052,23475115,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
23487236,23486384,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
23499340,23498505,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
23510702,23509813,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
23521883,23521049,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23533089,23532255,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23544392,23543555,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
23555644,23554810,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
23566899,23566063,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
23578233,23577356,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23589376,23588542,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
23600657,23599811,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
23611911,23611077,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
23623153,23622312,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
23634429,23633594,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
23645699,23644839,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23656935,23656093,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23668132,23667299,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
23679426,23678581,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
23690684,23689842,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
23702423,23701588,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
23713622,23712731,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
23724839,23724002,396809,0.23111899,-0.10757233,-0.27785876,nan,0,1
23736057,23735146,396809,0.23111899,-0.10757233,-0.27785876,nan,0,1
23747354,23746385,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
23758645,23757731,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
23769815,23768951,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
23781074,23780145,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
23792393,23791381,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23803587,23802723,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23814840,23813896,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
23826154,23825192,396809,0.2281454,-0.10757233,-0.28729364,nan,0,1
23837353,23836494,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
23848592,23847685,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23859897,23858898,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
23871120,23870250,396809,0.2281454,-0.110478155,-0.28729364,nan,0,1
23882945,23882110,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
23894088,23893252,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
23905231,23904394,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
23916379,23915544,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23927519,23926685,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
23938664,23937825,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23949869,23948984,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23961204,23960213,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
23972399,23971538,396809,0.23111899,-0.110478155,-0.2904386,nan,0,1
23983626,23982732,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
23994908,23993934,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
24006170,24005255,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
24017401,24016518,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
24028650,24027708,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
24039930,24038957,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
24051154,24050315,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
24062402,24061473,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
24073685,24072751,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
24084937,24084072,396809,0.2281454,-0.110478155,-0.28414866,nan,0,1
24096161,24095276,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
24107410,24106495,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
24118742,24117755,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
24129966,24129076,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24142029,24141193,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
24153395,24152496,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
24164598,24163747,396809,0.23111899,-0.110478155,-0.27471378,nan,0,1
24175795,24174960,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
24187090,24186251,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
24198331,24197495,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24209591,24208749,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
24220937,24220016,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
24232089,24231249,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
24243374,24242505,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
24254598,24253763,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24265842,24265004,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
24277083,24276248,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
24288429,24287538,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24299607,24298772,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
24310841,24309999,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
24322633,24321797,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
24333779,24332944,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
24344994,24344085,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
24356332,24355306,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24367528,24366674,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
24378750,24377836,396809,0.23111899,-0.10757233,-0.27785876,nan,0,1
24390029,24389097,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24401365,24400422,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
24412520,24411676,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
24423770,24422849,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24435097,24434097,396809,0.23409258,-0.10757233,-0.27471378,nan,0,1
24446315,24445441,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24457537,24456674,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
24468798,24467844,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
24480060,24479137,396809,0.23111899,-0.110478155,-0.27471378,nan,0,1
24491291,24490399,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
24502596,24501598,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
24513793,24512930,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
24525068,24524100,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24536334,24535406,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
24547553,24546667,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24558821,24557860,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24570149,24569165,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24581878,24581044,396809,0.23409258,-0.10757233,-0.27471378,nan,0,1
24593018,24592183,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
24604157,24603322,396809,0.23409258,-0.110478155,-0.27471378,nan,0,1
24615310,24614471,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24626534,24625658,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24637689,24636854,396809,0.23706616,-0.110478155,-0.27785876,nan,0,1
24648906,24648014,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24660097,24659245,396809,0.23111899,-0.110478155,-0.27785876,nan,0,1
24671356,24670411,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24682621,24681676,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
24693862,24693001,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
24705116,24704246,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24716407,24715486,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24727685,24726716,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24738869,24737991,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
24750117,24749190,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24761437,24760476,396809,0.23111899,-0.110478155,-0.27471378,nan,0,1
24772650,24771780,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24783874,24783011,396809,0.23706616,-0.110478155,-0.27471378,nan,0,1
24795152,24794181,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24806403,24805501,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
24817628,24816740,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
24828946,24827936,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
24840765,24839926,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
24851951,24851108,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
24863135,24862300,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24874277,24873442,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24885434,24884595,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
24896580,24895741,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
24907724,24906887,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
24918912,24918031,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
24930203,24929262,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
24941450,24940587,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
24952680,24951794,396809,0.23111899,-0.10757233,-0.27785876,nan,0,1
24963943,24962989,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
24975253,24974249,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
24986442,24985590,396809,0.23706616,-0.110478155,-0.2810037,nan,0,1
24997686,24996750,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
25009019,25008030,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
25020225,25019353,396809,0.23409258,-0.10757233,-0.28729364,nan,0,1
25031474,25030567,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
25042725,25041803,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25053990,25053062,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
25065217,25064321,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
25076465,25075531,396809,0.23111899,-0.10757233,-0.27785876,nan,0,1
25087761,25086791,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
25099583,25098749,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
25110786,25109887,396809,0.23409258,-0.10757233,-0.2810037,nan,0,1
25121934,25121097,396809,0.23409258,-0.110478155,-0.2810037,nan,0,1
25133124,25132286,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
25144266,25143431,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
25155408,25154572,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
25166557,25165722,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
25177800,25176863,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
25189031,25188111,396809,0.23409258,-0.10757233,-0.28729364,nan,0,1
25200275,25199367,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
25211517,25210605,396809,0.23409258,-0.10757233,-0.27785876,nan,0,1
25222821,25221907,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
25234073,25233157,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
25245282,25244377,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
25256545,25255592,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25267839,25266876,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
25279025,25278172,396809,0.23111899,-0.10757233,-0.2810037,nan,0,1
25290286,25289331,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
25301572,25300597,396809,0.23409258,-0.10757233,-0.28414866,nan,0,1
25312790,25311955,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
25324040,25323099,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25335322,25334362,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
25346573,25345713,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25358201,25357365,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
25369341,25368507,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25380489,25379646,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
25391637,25390802,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
25402815,25401975,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25414106,25413123,396809,0.2281454,-0.10757233,-0.2810037,nan,0,1
25425351,25424412,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25436591,25435718,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25447866,25446897,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25459098,25458171,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25470359,25469432,396809,0.23111899,-0.10757233,-0.28414866,nan,0,1
25481652,25480698,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25492840,25492003,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
25504150,25503147,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25515381,25514508,396809,0.2281454,-0.110478155,-0.28729364,nan,0,1
25526611,25525717,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
25538472,25537638,396809,0.23409258,-0.110478155,-0.28414866,nan,0,1
25549669,25548776,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25560849,25560010,396809,0.2281454,-0.110478155,-0.28414866,nan,0,1
25572003,25571159,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25583146,25582311,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25594308,25593471,396809,0.2281454,-0.10757233,-0.28729364,nan,0,1
25605456,25604612,396809,0.23111899,-0.110478155,-0.2810037,nan,0,1
25616665,25615798,396809,0.2281454,-0.10757233,-0.28729364,nan,0,1
25627947,25626971,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25639135,25638284,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25650444,25649504,396809,0.23111899,-0.10757233,-0.28729364,nan,0,1
25661652,25660763,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25672939,25672015,396809,0.23111899,-0.10757233,-0.27785876,nan,0,1
25684162,25683245,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25695406,25694501,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25706682,25705720,396809,0.23111899,-0.110478155,-0.28729364,nan,0,1
25717999,25717016,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25729165,25728305,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25740424,25739476,396809,0.23111899,-0.110478155,-0.28414866,nan,0,1
25751745,25750738,396809,0.23409258,-0.110478155,-0.28729364,nan,0,1
25762925,25762085,396809,0.23409258,-0.110478155,-0.27785876,nan,0,1
