timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
27693540,27692617,396825,-0.57322,0.53453135,0.12419048,nan,0,0
27704767,27703904,396825,-0.57361495,0.53558785,0.11864054,nan,0,0
27716058,27715070,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
27727340,27726395,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
27738551,27737645,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
27749781,27748885,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
27761058,27760166,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
27772368,27771446,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
27783542,27782673,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
27794843,27793848,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
27806085,27805149,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
27817311,27816419,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
27828564,27827617,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
27839872,27838870,396825,-0.5744047,0.5341792,0.12502298,nan,0,0
27851078,27850247,396825,-0.5744047,0.53453135,0.12557797,nan,0,0
27862334,27861389,396825,-0.5744047,0.53453135,0.12502298,nan,0,0
27873643,27872676,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
27884867,27884011,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
27896106,27895171,396825,-0.5744047,0.5341792,0.12502298,nan,0,0
27907338,27906442,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
27918628,27917644,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
27929903,27928935,396825,-0.57322,0.53558785,0.11891804,nan,0,0
27941102,27940246,396825,-0.57361495,0.53593993,0.11891804,nan,0,0
27952410,27951485,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
27963658,27962715,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
27974862,27973991,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
27986113,27985167,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
27997363,27996456,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
28008633,28007743,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
28019869,28019010,396825,-0.5744047,0.53382707,0.12557797,nan,0,0
28031133,28030174,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
28042472,28041448,396825,-0.5744047,0.53382707,0.12530047,nan,0,0
28053636,28052806,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
28064873,28063946,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
28076158,28075207,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
28087409,28086542,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
28098636,28097740,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
28109945,28108950,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
28121170,28120251,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
28132460,28131512,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
28143704,28142780,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
28154951,28154011,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
28166215,28165256,396825,-0.57361495,0.53558785,0.119195536,nan,0,0
28177426,28176557,396825,-0.5740098,0.5341792,0.12446798,nan,0,0
28188719,28187731,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
28199923,28199032,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
28211260,28210247,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
28222487,28221570,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
28233685,28232791,396825,-0.5740098,0.53453135,0.12446798,nan,0,0
28244993,28244041,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
28256307,28255299,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
28267443,28266612,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
28278691,28277748,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
28290027,28289017,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
28301249,28300371,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28312459,28311561,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
28323707,28322804,396825,-0.57322,0.5341792,0.12474547,nan,0,0
28334981,28334087,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
28346230,28345364,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28357484,28356543,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28368782,28367788,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
28380004,28379115,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
28391234,28390309,396825,-0.5728252,0.53558785,0.119195536,nan,0,0
28402555,28401545,396825,-0.5740098,0.5348835,0.12086051,nan,0,0
28413753,28412897,396825,-0.5744047,0.53453135,0.12502298,nan,0,0
28424998,28424083,396825,-0.5744047,0.5341792,0.12502298,nan,0,0
28436282,28435323,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
28447536,28446643,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
28458790,28457867,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
28470041,28469119,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
28481282,28480374,396825,-0.5744047,0.5348835,0.12530047,nan,0,0
28492571,28491619,396825,-0.5744047,0.53453135,0.12502298,nan,0,0
28503775,28502879,396825,-0.57361495,0.53453135,0.12530047,nan,0,0
28515042,28514087,396825,-0.5744047,0.53453135,0.12557797,nan,0,0
28526283,28525416,396825,-0.5744047,0.53453135,0.12530047,nan,0,0
28537543,28536594,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28548821,28547875,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28560039,28559130,396825,-0.57361495,0.53453135,0.12530047,nan,0,0
28571329,28570358,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28582619,28581670,396825,-0.5744047,0.53453135,0.12530047,nan,0,0
28593794,28592951,396825,-0.57361495,0.5348835,0.12419048,nan,0,0
28605049,28604099,396825,-0.57361495,0.53453135,0.12446798,nan,0,0
28616375,28615388,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
28627614,28626709,396825,-0.57322,0.53593993,0.11891804,nan,0,0
28638809,28637923,396825,-0.57361495,0.53593993,0.119195536,nan,0,0
28650061,28649151,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28661388,28660367,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28672582,28671726,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
28683815,28682888,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
28695090,28694127,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
28706386,28705460,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
28717580,28716694,396825,-0.5740098,0.5348835,0.12502298,nan,0,0
28728886,28727885,396825,-0.5740098,0.5348835,0.12530047,nan,0,0
28740139,28739248,396825,-0.5744047,0.53453135,0.12502298,nan,0,0
28751341,28750445,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
28762664,28761685,396825,-0.5744047,0.53453135,0.12530047,nan,0,0
28773922,28773013,396825,-0.5740098,0.5348835,0.12474547,nan,0,0
28785123,28784257,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
28796360,28795480,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
28807652,28806685,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
28818925,28817973,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
28830160,28829283,396825,-0.5744047,0.53453135,0.12502298,nan,0,0
28841393,28840471,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
28852635,28851766,396825,-0.5740098,0.53593993,0.119195536,nan,0,0
28863927,28862944,396825,-0.5740098,0.53593993,0.11975053,nan,0,0
28875181,28874246,396825,-0.5744047,0.53453135,0.12530047,nan,0,0
28886388,28885489,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
28897636,28896724,396825,-0.57361495,0.53453135,0.12530047,nan,0,0
28908911,28908006,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
28920181,28919291,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
28931397,28930508,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
28942723,28941731,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
28953977,28953056,396825,-0.57361495,0.53453135,0.12530047,nan,0,0
28965162,28964280,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
28976414,28975474,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
28987732,28986726,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
28998917,28998065,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
29010179,29009247,396825,-0.5740098,0.5341792,0.12585546,nan,0,0
29021460,29020529,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
29032746,29031836,396825,-0.5744047,0.53453135,0.12530047,nan,0,0
29043947,29043053,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
29055256,29054280,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
29066494,29065559,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
29077738,29076809,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
29088945,29088090,396825,-0.57322,0.53558785,0.119473025,nan,0,0
29100211,29099251,396825,-0.57361495,0.53558785,0.11891804,nan,0,0
29111473,29110517,396825,-0.57361495,0.53593993,0.119195536,nan,0,0
29122739,29121848,396825,-0.57361495,0.53593993,0.119195536,nan,0,0
29133960,29133044,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
29145278,29144305,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
29156502,29155608,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
29167717,29166836,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
29178985,29178031,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
29190298,29189364,396825,-0.57361495,0.53453135,0.12557797,nan,0,0
29201482,29200630,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
29212737,29211794,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
29224056,29223073,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
29235303,29234387,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
29246498,29245607,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
29258622,29257757,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
29269879,29269050,396825,-0.57479954,0.5341792,0.12557797,nan,0,0
29281141,29280312,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
29292402,29291568,396825,-0.5744047,0.53453135,0.12557797,nan,0,0
29303636,29302805,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
29314898,29314067,396825,-0.57361495,0.53593993,0.119195536,nan,0,0
29326168,29325338,396825,-0.57361495,0.53593993,0.119473025,nan,0,0
29337408,29336571,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
29348615,29347785,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
29359992,29359103,396825,-0.5740098,0.53453135,0.12446798,nan,0,0
29371175,29370345,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
29382385,29381551,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
29393683,29392852,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
29404952,29404094,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
29416143,29415313,396825,-0.5744047,0.53453135,0.12502298,nan,0,0
29427395,29426564,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
29438778,29437875,396825,-0.5740098,0.53453135,0.12446798,nan,0,0
29449917,29449087,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
29461149,29460319,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
29472523,29471626,396825,-0.5740098,0.53453135,0.12391298,nan,0,0
29483734,29482898,396825,-0.57479954,0.5341792,0.12502298,nan,0,0
29494940,29494109,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
29506212,29505351,396825,-0.5740098,0.5341792,0.12446798,nan,0,0
29517530,29516644,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
29528713,29527884,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
29539925,29539095,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
29551234,29550404,396825,-0.57322,0.53593993,0.11864054,nan,0,0
29562483,29561651,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
29573680,29572850,396825,-0.57361495,0.5341792,0.12474547,nan,0,0
29584988,29584150,396825,-0.57361495,0.53453135,0.12446798,nan,0,0
29596235,29595380,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
29607483,29606651,396825,-0.5740098,0.5341792,0.12446798,nan,0,0
29618759,29617913,396825,-0.5740098,0.5341792,0.12446798,nan,0,0
29629955,29629125,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
29641293,29640427,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
29652583,29651712,396825,-0.5740098,0.53453135,0.12419048,nan,0,0
29663776,29662946,396825,-0.5744047,0.53382707,0.12502298,nan,0,0
29674962,29674133,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
29686340,29685480,396825,-0.5744047,0.5341792,0.12502298,nan,0,0
29697513,29696683,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
29708721,29707892,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
29719977,29719146,396825,-0.5744047,0.5341792,0.12502298,nan,0,0
29731366,29730458,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
29742506,29741676,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
29753759,29752926,396825,-0.5744047,0.53453135,0.12502298,nan,0,0
29765112,29764217,396825,-0.57361495,0.53453135,0.12530047,nan,0,0
29776246,29775417,396825,-0.57361495,0.53593993,0.12030552,nan,0,0
29787508,29786668,396825,-0.57322,0.53558785,0.11891804,nan,0,0
29798897,29797999,396825,-0.57322,0.53593993,0.11891804,nan,0,0
29810082,29809252,396825,-0.57361495,0.53558785,0.119195536,nan,0,0
29821264,29820428,396825,-0.57322,0.5341792,0.12502298,nan,0,0
29832553,29831695,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
29843887,29843027,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
29855089,29854248,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
29866269,29865440,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
29877574,29876744,396825,-0.5744047,0.53382707,0.12557797,nan,0,0
29888833,29888005,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
29900082,29899253,396825,-0.57479954,0.5341792,0.12530047,nan,0,0
29911351,29910520,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
29922585,29921724,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
29933844,29933016,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
29945178,29944308,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
29956340,29955511,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
29967609,29966777,396825,-0.57361495,0.5348835,0.12557797,nan,0,0
29978875,29978020,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
29990100,29989270,396825,-0.5744047,0.53453135,0.12557797,nan,0,0
30001310,30000478,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30012686,30011792,396825,-0.57361495,0.53593993,0.119473025,nan,0,0
30023873,30023043,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30035080,30034250,396825,-0.5740098,0.5348835,0.12474547,nan,0,0
30046410,30045537,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30057658,30056803,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30068846,30068016,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30080092,30079262,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
30091456,30090569,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
30102653,30101814,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30113870,30113032,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
30125207,30124335,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30136408,30135574,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30147609,30146779,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
30158904,30158047,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30170243,30169392,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
30181417,30180588,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
30192636,30191805,396825,-0.57361495,0.53453135,0.12530047,nan,0,0
30203959,30203123,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30215231,30214362,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
30226415,30225586,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30237697,30236849,396825,-0.57361495,0.53629214,0.12002803,nan,0,0
30248970,30248117,396825,-0.57322,0.53593993,0.119473025,nan,0,0
30260221,30259362,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30271396,30270567,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
30282655,30281824,396825,-0.5740098,0.53453135,0.12585546,nan,0,0
30294023,30293137,396825,-0.5744047,0.53453135,0.12585546,nan,0,0
30305206,30304376,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30316406,30315576,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
30327736,30326880,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30338986,30338126,396825,-0.5744047,0.53453135,0.12530047,nan,0,0
30350170,30349340,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30361461,30360631,396825,-0.5744047,0.53453135,0.12557797,nan,0,0
30372704,30371872,396825,-0.5740098,0.5348835,0.12530047,nan,0,0
30383987,30383158,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30395226,30394363,396825,-0.57361495,0.5348835,0.12530047,nan,0,0
30406473,30405638,396825,-0.57361495,0.53453135,0.12530047,nan,0,0
30417737,30416907,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30429006,30428175,396825,-0.5740098,0.5348835,0.12557797,nan,0,0
30440263,30439433,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
30451452,30450618,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
30462755,30461921,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30474092,30473252,396825,-0.57322,0.53593993,0.11891804,nan,0,0
30485230,30484400,396825,-0.57322,0.53558785,0.11975053,nan,0,0
30496461,30495632,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30507855,30507023,396825,-0.5744047,0.53453135,0.12474547,nan,0,0
30519101,30518246,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30530242,30529406,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
30541607,30540713,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30552863,30551955,396825,-0.5740098,0.53453135,0.12446798,nan,0,0
30564111,30563246,396825,-0.5744047,0.53453135,0.12530047,nan,0,0
30575255,30574425,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
30586567,30585708,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30597769,30596932,396825,-0.57479954,0.53453135,0.12557797,nan,0,0
30609000,30608170,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30620337,30619476,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30631560,30630730,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
30642784,30641953,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30654080,30653249,396825,-0.5744047,0.53453135,0.12557797,nan,0,0
30665337,30664507,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30676581,30675747,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
30687816,30686951,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30699077,30698248,396825,-0.57361495,0.53523564,0.122802995,nan,0,0
30710335,30709486,396825,-0.57361495,0.53593993,0.11864054,nan,0,0
30721534,30720704,396825,-0.57322,0.53593993,0.119195536,nan,0,0
30732842,30732005,396825,-0.5740098,0.5348835,0.12446798,nan,0,0
30744099,30743269,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
30755342,30754511,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
30766591,30765761,396825,-0.5744047,0.53453135,0.12474547,nan,0,0
30777811,30776980,396825,-0.5744047,0.53453135,0.12474547,nan,0,0
30789100,30788270,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
30800370,30799530,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
30811567,30810738,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
30822832,30821998,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30834204,30833317,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
30845399,30844569,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
30856582,30855745,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
30867913,30867036,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30879212,30878320,396825,-0.5740098,0.5341792,0.12446798,nan,0,0
30890348,30889518,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
30901599,30900769,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
30912977,30912082,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
30924123,30923291,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
30935358,30934528,396825,-0.57361495,0.53593993,0.11891804,nan,0,0
30946672,30945806,396825,-0.57361495,0.53453135,0.122525506,nan,0,0
30957914,30957077,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
30969118,30968288,396825,-0.5744047,0.53453135,0.12474547,nan,0,0
30980423,30979591,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
30991677,30990847,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
31002937,31002099,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
31014195,31013331,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
31025421,31024592,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
31036667,31035839,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
31047918,31047088,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
31059181,31058353,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
31070391,31069563,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
31081720,31080875,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
31092964,31092122,396825,-0.57361495,0.5341792,0.12446798,nan,0,0
31104172,31103337,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
31115478,31114649,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
31126801,31125876,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
31137939,31137109,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
31149175,31148346,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
31160504,31159675,396825,-0.57361495,0.5341792,0.12530047,nan,0,0
31171704,31170871,396825,-0.57322,0.53558785,0.11891804,nan,0,0
31182948,31182107,396825,-0.57322,0.53558785,0.119195536,nan,0,0
31194301,31193393,396825,-0.5744047,0.53453135,0.12308049,nan,0,0
31205514,31204655,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
31216695,31215864,396825,-0.5744047,0.5341792,0.12557797,nan,0,0
31227955,31227116,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
31239313,31238427,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
31250498,31249670,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
31261694,31260865,396825,-0.5740098,0.5341792,0.12530047,nan,0,0
31273078,31272171,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
31284271,31283437,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
31295457,31294627,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
31306763,31305934,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
31318101,31317261,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
31329267,31328438,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
31340530,31339673,396825,-0.5744047,0.5341792,0.12502298,nan,0,0
31351771,31350940,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
31363039,31362195,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
31374263,31373434,396825,-0.5744047,0.5341792,0.12502298,nan,0,0
31385532,31384703,396825,-0.5744047,0.53453135,0.12474547,nan,0,0
31396741,31395911,396825,-0.5740098,0.53593993,0.119195536,nan,0,0
31408044,31407209,396825,-0.57361495,0.53558785,0.11891804,nan,0,0
31419270,31418440,396825,-0.57361495,0.53593993,0.119195536,nan,0,0
31430502,31429672,396825,-0.5740098,0.53523564,0.12086051,nan,0,0
31441879,31440982,396825,-0.57361495,0.53453135,0.12474547,nan,0,0
31453085,31452251,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
31464267,31463437,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
31475562,31474725,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
31486845,31485985,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
31498080,31497249,396825,-0.5740098,0.5341792,0.12474547,nan,0,0
31509353,31508492,396825,-0.57361495,0.5348835,0.12419048,nan,0,0
31520542,31519709,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
31531836,31531006,396825,-0.57361495,0.5341792,0.12474547,nan,0,0
31543170,31542303,396825,-0.57361495,0.5341792,0.12474547,nan,0,0
31554320,31553491,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
31565588,31564759,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
31576884,31576029,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
31588129,31587299,396825,-0.5744047,0.5341792,0.12530047,nan,0,0
31599307,31598473,396825,-0.5740098,0.5341792,0.12557797,nan,0,0
31610598,31609768,396825,-0.5744047,0.5341792,0.12474547,nan,0,0
31621867,31621038,396825,-0.57361495,0.5341792,0.12502298,nan,0,0
31633086,31632253,396825,-0.57322,0.53593993,0.119473025,nan,0,0
31644451,31643562,396825,-0.57361495,0.53593993,0.119195536,nan,0,0
31655701,31654800,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
31666838,31666009,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
31678134,31677304,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
31689501,31688575,396825,-0.57361495,0.5348835,0.12530047,nan,0,0
31700718,31699885,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
31711853,31711023,396825,-0.5740098,0.53453135,0.12530047,nan,0,0
31723152,31722323,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
31734479,31733588,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
31745621,31744785,396825,-0.57361495,0.53453135,0.12502298,nan,0,0
31756856,31756027,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
31768236,31767346,396825,-0.5740098,0.53453135,0.12474547,nan,0,0
31779401,31778572,396825,-0.5744047,0.53453135,0.12530047,nan,0,0
31790613,31789783,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
31801912,31801082,396825,-0.5740098,0.5341792,0.12502298,nan,0,0
31813190,31812351,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
31824433,31823604,396825,-0.5744047,0.53453135,0.12502298,nan,0,0
31835745,31834821,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
31846887,31846059,396825,-0.5740098,0.53453135,0.12502298,nan,0,0
31858206,31857359,396825,-0.57361495,0.53558785,0.119195536,nan,0,0
31869433,31868604,396825,-0.57322,0.53629214,0.119473025,nan,0,0
31880683,31879852,396825,-0.5740098,0.53453135,0.12391298,nan,0,0
31891961,31891095,396825,-0.57361495,0.53453135,0.12557797,nan,0,0
31903282,31902426,396825,-0.5740098,0.53453135,0.12585546,nan,0,0
31914463,31913633,396825,-0.5740098,0.53453135,0.12557797,nan,0,0
31925655,31924825,396825,-0.5740098,0.5348835,0.12530047,nan,0,0
