timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
21854082,0.06513347,-0.03246745,-0.00021110063,0.0,0.0,-0.0
21859077,0.06514876,-0.03247276,-0.00021171947,0.0,0.0,-0.0
21864074,0.06515747,-0.03247673,-0.00021545158,0.0,0.0,-0.0
21869080,0.06515332,-0.03245737,-0.0002112959,0.0,0.0,-0.0
21874145,0.06516017,-0.032462515,-0.00021261045,0.0,0.0,-0.0
21879078,0.06515526,-0.032454826,-0.00021090102,0.0,0.0,-0.0
21884110,0.06517418,-0.03246243,-0.00020895025,0.0,0.0,-0.0
21889094,0.065156564,-0.03245594,-0.00021244152,0.0,0.0,-0.0
21894108,0.06516956,-0.032462962,-0.00021112071,0.0,0.0,-0.0
21899099,0.06519337,-0.032465592,-0.00020727524,0.0,0.0,-0.0
21904077,0.065211475,-0.032455463,-0.00021521862,0.0,0.0,-0.0
21909099,0.065220684,-0.032460947,-0.0002190857,0.0,0.0,-0.0
21914151,0.065217815,-0.03245856,-0.0002207161,0.0,0.0,-0.0
21919244,0.06522582,-0.032466665,-0.00022067555,0.0,0.0,-0.0
21924137,0.06523239,-0.03246981,-0.00021822634,0.0,0.0,-0.0
21929170,0.06524055,-0.032471582,-0.00021643747,0.0,0.0,-0.0
21934174,0.065250136,-0.032471947,-0.00021458516,0.0,0.0,-0.0
21939179,0.06526921,-0.03247678,-0.00021291836,0.0,0.0,-0.0
21944150,0.0652738,-0.032466516,-0.0002214535,0.0,0.0,-0.0
21949177,0.06528307,-0.032480225,-0.00021262544,0.0,0.0,-0.0
21954146,0.06531465,-0.032475095,-0.00021312662,0.0,0.0,-0.0
21959143,0.06531574,-0.032475937,-0.00021746928,0.0,0.0,-0.0
21964178,0.06530596,-0.032483835,-0.00022022343,0.0,0.0,-0.0
21969142,0.06529781,-0.03247877,-0.00021864488,0.0,0.0,-0.0
21974265,0.06528378,-0.032479253,-0.0002182043,0.0,0.0,-0.0
21979163,0.06528547,-0.03248277,-0.00021405425,0.0,0.0,-0.0
21984167,0.065301105,-0.03247822,-0.00021935429,0.0,0.0,-0.0
21989155,0.065303884,-0.03248074,-0.00022047322,0.0,0.0,-0.0
21994154,0.06531786,-0.032479875,-0.00021166538,0.0,0.0,-0.0
21999137,0.0653369,-0.032479852,-0.00021309042,0.0,0.0,-0.0
22004121,0.06535585,-0.03247286,-0.00021655991,0.0,0.0,-0.0
22009104,0.06535182,-0.03246852,-0.00021920858,0.0,0.0,-0.0
22014103,0.06536288,-0.032463234,-0.0002244377,0.0,0.0,-0.0
22019114,0.065370746,-0.03246265,-0.00022215718,0.0,0.0,-0.0
22024079,0.06539048,-0.032466445,-0.00021751763,0.0,0.0,-0.0
22029097,0.06539515,-0.032457225,-0.00021458705,0.0,0.0,-0.0
22034085,0.06539261,-0.03246317,-0.00022040264,0.0,0.0,-0.0
22039093,0.06539453,-0.0324677,-0.00022596876,0.0,0.0,-0.0
22044064,0.06538552,-0.032467913,-0.00021348236,0.0,0.0,-0.0
22049061,0.06540023,-0.032458965,-0.00021464637,0.0,0.0,-0.0
22054108,0.065393195,-0.03245493,-0.00021655824,0.0,0.0,-0.0
22059074,0.065411046,-0.032466773,-0.00021621492,0.0,0.0,-0.0
22064091,0.0654226,-0.032465886,-0.00022186185,0.0,0.0,-0.0
22069069,0.0654375,-0.032464992,-0.00021812943,0.0,0.0,-0.0
22074101,0.06546418,-0.03247359,-0.00022824403,0.0,0.0,-0.0
22079073,0.06548012,-0.03247376,-0.00021515718,0.0,0.0,-0.0
22084076,0.06548894,-0.032471072,-0.00021717671,0.0,0.0,-0.0
22089040,0.06549521,-0.032481685,-0.00022305845,0.0,0.0,-0.0
22094021,0.06550536,-0.03248462,-0.00022162784,0.0,0.0,-0.0
22099091,0.06550571,-0.032479804,-0.00022392494,0.0,0.0,-0.0
22104089,0.065492176,-0.03248607,-0.00021916386,0.0,0.0,-0.0
22109044,0.06549803,-0.032471813,-0.00022534966,0.0,0.0,-0.0
22114024,0.06549454,-0.032472484,-0.00021873334,0.0,0.0,-0.0
22119072,0.06550684,-0.032470834,-0.00021549317,0.0,0.0,-0.0
22124029,0.06549846,-0.03247137,-0.0002255103,0.0,0.0,-0.0
22129039,0.06549411,-0.032459848,-0.00022623481,0.0,0.0,-0.0
22134034,0.06551086,-0.032450322,-0.00021405536,0.0,0.0,-0.0
22139035,0.065509304,-0.032450642,-0.00021272963,0.0,0.0,-0.0
22144079,0.06551376,-0.03244999,-0.00021587577,0.0,0.0,-0.0
22149030,0.06551527,-0.03245335,-0.00021812804,0.0,0.0,-0.0
22154059,0.06549751,-0.032442614,-0.00022406402,0.0,0.0,-0.0
22159047,0.06548259,-0.03244747,-0.00021615445,0.0,0.0,-0.0
22164160,0.06546816,-0.032457557,-0.00021943839,0.0,0.0,-0.0
22169113,0.06547827,-0.032464053,-0.00022165384,0.0,0.0,-0.0
22174093,0.0654879,-0.032470673,-0.00022036709,0.0,0.0,-0.0
22179116,0.065502316,-0.032469865,-0.00021708151,0.0,0.0,-0.0
22184111,0.06550143,-0.032457083,-0.00022421569,0.0,0.0,-0.0
22189248,0.065494135,-0.03245582,-0.000215522,0.0,0.0,-0.0
22194085,0.06548362,-0.03244936,-0.00021526098,0.0,0.0,-0.0
22199123,0.06549175,-0.032458868,-0.00021737843,0.0,0.0,-0.0
22204092,0.065498315,-0.032463692,-0.00022448578,0.0,0.0,-0.0
22209194,0.065497614,-0.032467596,-0.00021616899,0.0,0.0,-0.0
22214169,0.06550304,-0.03247017,-0.00021256391,0.0,0.0,-0.0
22219162,0.06549405,-0.032472648,-0.00021538598,0.0,0.0,-0.0
22224163,0.065472275,-0.032478966,-0.00021629492,0.0,0.0,-0.0
22229155,0.065471746,-0.03249213,-0.00021933409,0.0,0.0,-0.0
22234330,0.06546908,-0.0324987,-0.00021255977,0.0,0.0,-0.0
22239182,0.06545234,-0.032483004,-0.00020848007,0.0,0.0,-0.0
22244171,0.065449655,-0.03246145,-0.00021547335,0.0,0.0,-0.0
22249145,0.065458804,-0.032445617,-0.00021920975,0.0,0.0,-0.0
22254148,0.06545177,-0.032451387,-0.00021734652,0.0,0.0,-0.0
22259128,0.065450564,-0.032443773,-0.00022173794,0.0,0.0,-0.0
22264109,0.06544906,-0.03244232,-0.00021438379,0.0,0.0,-0.0
22269130,0.06542988,-0.0324526,-0.00021267941,0.0,0.0,-0.0
22274113,0.065425545,-0.03244392,-0.00021854446,0.0,0.0,-0.0
22279173,0.06541644,-0.032445103,-0.00021526292,0.0,0.0,-0.0
22284116,0.06541842,-0.0324382,-0.0002150795,0.0,0.0,-0.0
22289139,0.06539694,-0.032441802,-0.00021552696,0.0,0.0,-0.0
22294126,0.06538222,-0.03244853,-0.00020733644,0.0,0.0,-0.0
22299166,0.06538401,-0.03244355,-0.00021243627,0.0,0.0,-0.0
22304140,0.0653812,-0.032453448,-0.00021149922,0.0,0.0,-0.0
22309123,0.06538066,-0.03245824,-0.00022022463,0.0,0.0,-0.0
22314163,0.06537479,-0.03245101,-0.00021982449,0.0,0.0,-0.0
22319197,0.06537978,-0.03245482,-0.00021307557,0.0,0.0,-0.0
22324191,0.065377094,-0.032467797,-0.00021866696,0.0,0.0,-0.0
22329192,0.065362826,-0.03246985,-0.0002241697,0.0,0.0,-0.0
22334211,0.06535356,-0.032476593,-0.00021663336,0.0,0.0,-0.0
22339214,0.06533842,-0.032487474,-0.0002164662,0.0,0.0,-0.0
22344201,0.065335326,-0.032491606,-0.00022075992,0.0,0.0,-0.0
22349172,0.06533665,-0.03249875,-0.00022042985,0.0,0.0,-0.0
22354163,0.06532054,-0.032510787,-0.00021297991,0.0,0.0,-0.0
22359179,0.06531634,-0.03251687,-0.00021798427,0.0,0.0,-0.0
22364233,0.06532504,-0.03252595,-0.00022402273,0.0,0.0,-0.0
22369251,0.0653199,-0.03254496,-0.00022218275,0.0,0.0,-0.0
22374175,0.06531371,-0.03253859,-0.00022067939,0.0,0.0,-0.0
22379196,0.06530419,-0.032538164,-0.00021820824,0.0,0.0,-0.0
22384168,0.06530573,-0.0325489,-0.00022016905,0.0,0.0,-0.0
22389254,0.06529605,-0.032554664,-0.00021529468,0.0,0.0,-0.0
22394173,0.06529908,-0.032558072,-0.00021457039,0.0,0.0,-0.0
22399182,0.06529851,-0.032556523,-0.00021578853,0.0,0.0,-0.0
22404165,0.06530039,-0.032546893,-0.000215009,0.0,0.0,-0.0
22409136,0.0652821,-0.03256328,-0.00021274076,0.0,0.0,-0.0
22414171,0.06526453,-0.032567475,-0.0002193214,0.0,0.0,-0.0
22419144,0.06526749,-0.032563772,-0.0002129261,0.0,0.0,-0.0
22424146,0.06525677,-0.032565355,-0.00021461144,0.0,0.0,-0.0
22429147,0.06525645,-0.032566927,-0.00022378523,0.0,0.0,-0.0
22434202,0.06524237,-0.0325698,-0.00021519548,0.0,0.0,-0.0
22439160,0.06522759,-0.032554,-0.00022015165,0.0,0.0,-0.0
22444150,0.06521708,-0.03254874,-0.0002280559,0.0,0.0,-0.0
22449140,0.06521984,-0.032550544,-0.00022441773,0.0,0.0,-0.0
22454129,0.06522399,-0.03255318,-0.00021881191,0.0,0.0,-0.0
22459206,0.06521328,-0.03255792,-0.00022006717,0.0,0.0,-0.0
22464135,0.065197475,-0.03256015,-0.00022219314,0.0,0.0,-0.0
22469163,0.06520097,-0.032563835,-0.000220518,0.0,0.0,-0.0
22474132,0.06516567,-0.032553714,-0.00021827302,0.0,0.0,-0.0
22479260,0.065186,-0.032556016,-0.00022434433,0.0,0.0,-0.0
22484178,0.06518197,-0.03255912,-0.00021691265,0.0,0.0,-0.0
22489177,0.065181024,-0.03255701,-0.00021064896,0.0,0.0,-0.0
22494225,0.065186895,-0.032547336,-0.00022733212,0.0,0.0,-0.0
22499171,0.065174475,-0.032532558,-0.00022538615,0.0,0.0,-0.0
22504227,0.06517902,-0.032533783,-0.00022215214,0.0,0.0,-0.0
22509166,0.06518519,-0.032536615,-0.00022171097,0.0,0.0,-0.0
22514188,0.06520126,-0.032527495,-0.00021939506,0.0,0.0,-0.0
22519227,0.06518995,-0.03252878,-0.00022630743,0.0,0.0,-0.0
22524209,0.06516611,-0.032522175,-0.00022424881,0.0,0.0,-0.0
22529167,0.06515189,-0.032522485,-0.00022611892,0.0,0.0,-0.0
22534153,0.06513754,-0.03252106,-0.00022745883,0.0,0.0,-0.0
22539168,0.06513053,-0.032538995,-0.00022335438,0.0,0.0,-0.0
22544151,0.065091826,-0.0325376,-0.00022201907,0.0,0.0,-0.0
22549222,0.065076075,-0.0325349,-0.00022404916,0.0,0.0,-0.0
22554161,0.06506636,-0.032527175,-0.00021947958,0.0,0.0,-0.0
22559201,0.065072045,-0.032523353,-0.00021746776,0.0,0.0,-0.0
22564139,0.06505019,-0.0325193,-0.0002244142,0.0,0.0,-0.0
22569148,0.065024845,-0.0325189,-0.00021920208,0.0,0.0,-0.0
22574119,0.06500821,-0.032511115,-0.00022263733,0.0,0.0,-0.0
22579166,0.064994454,-0.0325218,-0.00022649587,0.0,0.0,-0.0
22584163,0.06499548,-0.032523274,-0.00022620385,0.0,0.0,-0.0
22589114,0.06497303,-0.032521866,-0.0002135629,0.0,0.0,-0.0
22594144,0.06495816,-0.03252907,-0.00021506788,0.0,0.0,-0.0
22599135,0.06496409,-0.032539375,-0.00022114029,0.0,0.0,-0.0
22604133,0.06494281,-0.032538142,-0.00021812067,0.0,0.0,-0.0
22609131,0.06494866,-0.032537814,-0.0002224752,0.0,0.0,-0.0
22614159,0.06495228,-0.03253734,-0.00021782893,0.0,0.0,-0.0
22619144,0.06495037,-0.032524943,-0.00021858794,0.0,0.0,-0.0
22624127,0.06495855,-0.03252576,-0.00022333907,0.0,0.0,-0.0
22629148,0.06495755,-0.0325363,-0.00022580316,0.0,0.0,-0.0
22634152,0.06494449,-0.032543197,-0.00022798625,0.0,0.0,-0.0
22639306,0.06492648,-0.032540314,-0.00022345115,0.0,0.0,-0.0
22644206,0.06492177,-0.032534108,-0.00022497185,0.0,0.0,-0.0
22649232,0.06492858,-0.032523267,-0.00022608125,0.0,0.0,-0.0
22654204,0.064923726,-0.03252633,-0.00021990841,0.0,0.0,-0.0
22659311,0.06492252,-0.032538936,-0.00022311887,0.0,0.0,-0.0
22664209,0.06492084,-0.032532755,-0.0002237824,0.0,0.0,-0.0
22669191,0.064917,-0.03252873,-0.00022506573,0.0,0.0,-0.0
22674308,0.064903565,-0.032533485,-0.00022453051,0.0,0.0,-0.0
22679271,0.06487974,-0.032530136,-0.00022813844,0.0,0.0,-0.0
22684281,0.06486608,-0.032531857,-0.00022759319,0.0,0.0,-0.0
22689272,0.06485117,-0.03252473,-0.00022413401,0.0,0.0,-0.0
22694270,0.06483553,-0.03252061,-0.00021861464,0.0,0.0,-0.0
22699281,0.06483333,-0.03251267,-0.0002216188,0.0,0.0,-0.0
22704293,0.06482528,-0.032510214,-0.00022157903,0.0,0.0,-0.0
22709304,0.06480666,-0.0324941,-0.00021921194,0.0,0.0,-0.0
22714254,0.06479214,-0.03249496,-0.00022412876,0.0,0.0,-0.0
22719291,0.06478993,-0.03247991,-0.00022778593,0.0,0.0,-0.0
22724222,0.06479044,-0.03248736,-0.0002212229,0.0,0.0,-0.0
22729265,0.064777434,-0.032481186,-0.00021765873,0.0,0.0,-0.0
22734226,0.06479143,-0.03248668,-0.00022525158,0.0,0.0,-0.0
22739248,0.06478256,-0.032488015,-0.00022116027,0.0,0.0,-0.0
22744215,0.06476502,-0.03246969,-0.00021990425,0.0,0.0,-0.0
22749265,0.064755574,-0.032465126,-0.00021762465,0.0,0.0,-0.0
22754262,0.06473439,-0.032449037,-0.00021931823,0.0,0.0,-0.0
22759231,0.06475014,-0.032446288,-0.00021857655,0.0,0.0,-0.0
22764226,0.06474593,-0.032448627,-0.00022281118,0.0,0.0,-0.0
22769221,0.064734116,-0.032456268,-0.00022042629,0.0,0.0,-0.0
22774219,0.06473953,-0.03246115,-0.00022894949,0.0,0.0,-0.0
22779231,0.064728454,-0.03245965,-0.00022124384,0.0,0.0,-0.0
22784242,0.06473515,-0.03245279,-0.00022407554,0.0,0.0,-0.0
22789267,0.064737886,-0.032461844,-0.00022246181,0.0,0.0,-0.0
22794307,0.06474849,-0.032458212,-0.00023233508,0.0,0.0,-0.0
22799303,0.064763606,-0.03245384,-0.0002272926,0.0,0.0,-0.0
22804268,0.064759634,-0.03245414,-0.00022491478,0.0,0.0,-0.0
22809360,0.06475355,-0.032445066,-0.00022445963,0.0,0.0,-0.0
22814266,0.064751625,-0.032452617,-0.00021849616,0.0,0.0,-0.0
22819304,0.06474997,-0.03245868,-0.00021972178,0.0,0.0,-0.0
22824272,0.064745106,-0.032469023,-0.00022123722,0.0,0.0,-0.0
22829307,0.064733945,-0.03246526,-0.00022534149,0.0,0.0,-0.0
22834289,0.06472232,-0.032465424,-0.00022515928,0.0,0.0,-0.0
22839374,0.0647099,-0.03248007,-0.00022010179,0.0,0.0,-0.0
22844274,0.0647154,-0.03247614,-0.00022091872,0.0,0.0,-0.0
22849285,0.06472485,-0.032481115,-0.00022507514,0.0,0.0,-0.0
22854311,0.064737014,-0.03248896,-0.00022217003,0.0,0.0,-0.0
22859272,0.0647272,-0.03249432,-0.0002219372,0.0,0.0,-0.0
22864267,0.06472795,-0.03248735,-0.0002186601,0.0,0.0,-0.0
22869276,0.06472034,-0.032502674,-0.00021426372,0.0,0.0,-0.0
22874316,0.06473083,-0.032491576,-0.0002175529,0.0,0.0,-0.0
22879295,0.06473826,-0.032497227,-0.00022043675,0.0,0.0,-0.0
22884318,0.06473898,-0.032505296,-0.00022522893,0.0,0.0,-0.0
22889236,0.064736135,-0.03249086,-0.000227377,0.0,0.0,-0.0
22894219,0.06475941,-0.032486387,-0.00022111973,0.0,0.0,-0.0
22899300,0.06475847,-0.032486316,-0.00021961691,0.0,0.0,-0.0
22904222,0.06476475,-0.03249988,-0.00022229613,0.0,0.0,-0.0
22909251,0.064762875,-0.032497235,-0.00022021618,0.0,0.0,-0.0
22914243,0.064765476,-0.032493442,-0.00021947216,0.0,0.0,-0.0
22919281,0.06477046,-0.0324849,-0.00022091699,0.0,0.0,-0.0
22924244,0.06476787,-0.032477893,-0.00022128184,0.0,0.0,-0.0
22929278,0.06476405,-0.032489672,-0.00021161392,0.0,0.0,-0.0
22934263,0.06476308,-0.03250792,-0.0002219037,0.0,0.0,-0.0
22939248,0.064768635,-0.0325127,-0.00022155573,0.0,0.0,-0.0
22944242,0.06475384,-0.03251255,-0.00022405203,0.0,0.0,-0.0
22949221,0.06475334,-0.03252842,-0.00022472354,0.0,0.0,-0.0
22954199,0.0647603,-0.032545928,-0.00021606772,0.0,0.0,-0.0
22959209,0.06475756,-0.032556485,-0.00021822823,0.0,0.0,-0.0
22964275,0.06474923,-0.03256624,-0.0002210697,0.0,0.0,-0.0
22969284,0.06474848,-0.032565452,-0.00021660891,0.0,0.0,-0.0
22974314,0.064741164,-0.032552335,-0.00022251916,0.0,0.0,-0.0
22979281,0.0647353,-0.03254639,-0.00022615175,0.0,0.0,-0.0
22984280,0.06473612,-0.03254296,-0.00021881991,0.0,0.0,-0.0
22989314,0.064730644,-0.03255227,-0.00021941197,0.0,0.0,-0.0
22994264,0.064727165,-0.032559283,-0.00021660872,0.0,0.0,-0.0
22999277,0.064734824,-0.0325749,-0.00022737507,0.0,0.0,-0.0
23004273,0.064733624,-0.03257996,-0.00022003383,0.0,0.0,-0.0
23009324,0.06472267,-0.032584246,-0.00021631988,0.0,0.0,-0.0
23014297,0.064716265,-0.032566566,-0.00022215079,0.0,0.0,-0.0
23019309,0.06471148,-0.032554436,-0.00021627921,0.0,0.0,-0.0
23024259,0.064714864,-0.032560945,-0.00022077808,0.0,0.0,-0.0
23029272,0.06471019,-0.032554675,-0.0002124745,0.0,0.0,-0.0
23034328,0.06472048,-0.03255751,-0.00020915587,0.0,0.0,-0.0
23039289,0.0647144,-0.032561745,-0.0002180993,0.0,0.0,-0.0
23044261,0.06471863,-0.032559734,-0.00021655308,0.0,0.0,-0.0
23049232,0.06472358,-0.032572724,-0.00020674578,0.0,0.0,-0.0
23054249,0.06471804,-0.032566525,-0.00021905161,0.0,0.0,-0.0
23059247,0.06473295,-0.032550417,-0.00021581705,0.0,0.0,-0.0
23064255,0.06473749,-0.032562472,-0.00021800597,0.0,0.0,-0.0
23069218,0.06475313,-0.032562304,-0.000223109,0.0,0.0,-0.0
23074216,0.0647392,-0.032570317,-0.00021128712,0.0,0.0,-0.0
23079276,0.06474318,-0.032591775,-0.00021553948,0.0,0.0,-0.0
23084215,0.06474801,-0.032586273,-0.00021566362,0.0,0.0,-0.0
23089219,0.064753056,-0.032584317,-0.0002249902,0.0,0.0,-0.0
23094223,0.06474712,-0.03258693,-0.00021619926,0.0,0.0,-0.0
23099264,0.06475577,-0.032601062,-0.00021727034,0.0,0.0,-0.0
23104225,0.064772755,-0.03260261,-0.00022113859,0.0,0.0,-0.0
23109265,0.06476887,-0.032613374,-0.00022199692,0.0,0.0,-0.0
23114226,0.06478505,-0.03262736,-0.00021033536,0.0,0.0,-0.0
23119232,0.06479781,-0.032626327,-0.0002183977,0.0,0.0,-0.0
23124336,0.06479969,-0.032609478,-0.00020868763,0.0,0.0,-0.0
23129297,0.06481364,-0.032617882,-0.00021673477,0.0,0.0,-0.0
23134296,0.064803734,-0.032615755,-0.00021357756,0.0,0.0,-0.0
23139316,0.06482276,-0.032622237,-0.00021988586,0.0,0.0,-0.0
23144338,0.0648333,-0.032620266,-0.00021817446,0.0,0.0,-0.0
23149304,0.064849764,-0.032626037,-0.00021865148,0.0,0.0,-0.0
23154406,0.064862944,-0.03262588,-0.00021698304,0.0,0.0,-0.0
23159385,0.06486828,-0.03263096,-0.00021788539,0.0,0.0,-0.0
23164289,0.064869694,-0.032620393,-0.00021343215,0.0,0.0,-0.0
23169331,0.0648589,-0.032599986,-0.00021869216,0.0,0.0,-0.0
23174238,0.06484215,-0.032602746,-0.00021403239,0.0,0.0,-0.0
23179261,0.06486315,-0.032585006,-0.00021557482,0.0,0.0,-0.0
23184257,0.064847924,-0.032583565,-0.00021866846,0.0,0.0,-0.0
23189337,0.06488242,-0.03258915,-0.0002173691,0.0,0.0,-0.0
23194242,0.06488638,-0.03258881,-0.00021058942,0.0,0.0,-0.0
23199403,0.06488361,-0.032577142,-0.00021848567,0.0,0.0,-0.0
23204359,0.06489151,-0.032586847,-0.0002191751,0.0,0.0,-0.0
23209359,0.06489705,-0.032592744,-0.00021598068,0.0,0.0,-0.0
23214361,0.06492949,-0.032593135,-0.00021539732,0.0,0.0,-0.0
23219379,0.06494867,-0.032598186,-0.00021846803,0.0,0.0,-0.0
23224358,0.06496012,-0.032596245,-0.00021904809,0.0,0.0,-0.0
23229375,0.064952396,-0.032606047,-0.00021597871,0.0,0.0,-0.0
23234400,0.06495635,-0.032607175,-0.00021258657,0.0,0.0,-0.0
23239418,0.064969346,-0.032607764,-0.00021758895,0.0,0.0,-0.0
23244395,0.06496929,-0.03260424,-0.00021870162,0.0,0.0,-0.0
23249376,0.064979166,-0.032593306,-0.00022123336,0.0,0.0,-0.0
23254355,0.06499772,-0.03258559,-0.00021993695,0.0,0.0,-0.0
23259419,0.065022595,-0.032592516,-0.00021402979,0.0,0.0,-0.0
23264346,0.06503853,-0.032593362,-0.0002128373,0.0,0.0,-0.0
23269357,0.06506285,-0.03260135,-0.00021912993,0.0,0.0,-0.0
23274381,0.06506477,-0.03260541,-0.00021728076,0.0,0.0,-0.0
23279383,0.06507795,-0.03260867,-0.00021698498,0.0,0.0,-0.0
23284358,0.06508061,-0.032629408,-0.00021734004,0.0,0.0,-0.0
23289392,0.06507337,-0.03262731,-0.00021645881,0.0,0.0,-0.0
23294345,0.06508635,-0.032633428,-0.00021984639,0.0,0.0,-0.0
23299337,0.06509334,-0.032643475,-0.00021741519,0.0,0.0,-0.0
23304368,0.06508533,-0.03264633,-0.000214913,0.0,0.0,-0.0
23309319,0.06509548,-0.032644726,-0.00021726113,0.0,0.0,-0.0
23314307,0.0650962,-0.03264983,-0.00021891831,0.0,0.0,-0.0
23319336,0.06511257,-0.032657754,-0.0002151193,0.0,0.0,-0.0
23324334,0.06509458,-0.032663614,-0.0002134146,0.0,0.0,-0.0
23329334,0.065112405,-0.032665573,-0.00021932524,0.0,0.0,-0.0
23334359,0.065112576,-0.03268349,-0.00021650967,0.0,0.0,-0.0
23339330,0.06511234,-0.032687154,-0.00021103732,0.0,0.0,-0.0
23344319,0.065117575,-0.032706045,-0.00021694682,0.0,0.0,-0.0
23349372,0.0651107,-0.032709144,-0.00021307636,0.0,0.0,-0.0
23354321,0.06512035,-0.03271555,-0.00021464146,0.0,0.0,-0.0
23359335,0.06512358,-0.03272074,-0.00021868208,0.0,0.0,-0.0
23364396,0.06510264,-0.032731485,-0.00021484078,0.0,0.0,-0.0
23369412,0.06512109,-0.03274031,-0.0002216974,0.0,0.0,-0.0
23374392,0.06511675,-0.032746144,-0.00021894056,0.0,0.0,-0.0
23379426,0.065128185,-0.032759942,-0.00021308457,0.0,0.0,-0.0
23384387,0.06512641,-0.03274902,-0.00022050181,0.0,0.0,-0.0
23389407,0.065120526,-0.03274865,-0.00021764661,0.0,0.0,-0.0
23394417,0.06511278,-0.032755215,-0.00021720244,0.0,0.0,-0.0
23399395,0.06511042,-0.032742072,-0.00021999111,0.0,0.0,-0.0
23404392,0.06511551,-0.03274204,-0.00021130154,0.0,0.0,-0.0
23409380,0.065104656,-0.03273304,-0.00021667019,0.0,0.0,-0.0
23414395,0.06510322,-0.032736916,-0.00021503842,0.0,0.0,-0.0
23419402,0.06510076,-0.032742158,-0.00021868791,0.0,0.0,-0.0
23424457,0.06510721,-0.032751855,-0.00021667505,0.0,0.0,-0.0
23429389,0.06512008,-0.032760166,-0.00021991326,0.0,0.0,-0.0
23434394,0.065116584,-0.03275137,-0.00021761673,0.0,0.0,-0.0
23439434,0.06511304,-0.032743752,-0.00021842601,0.0,0.0,-0.0
23444346,0.06510843,-0.032738093,-0.00021529464,0.0,0.0,-0.0
23449360,0.065096274,-0.032724533,-0.0002158214,0.0,0.0,-0.0
23454335,0.0650812,-0.032739542,-0.00021462822,0.0,0.0,-0.0
23459368,0.065096796,-0.032738473,-0.00021675284,0.0,0.0,-0.0
23464308,0.0650863,-0.032739963,-0.00021172971,0.0,0.0,-0.0
23469338,0.065072715,-0.032731805,-0.00021614374,0.0,0.0,-0.0
23474314,0.06507451,-0.032724954,-0.00021710155,0.0,0.0,-0.0
23479311,0.06507107,-0.032721117,-0.00021753347,0.0,0.0,-0.0
23484297,0.06507735,-0.03274102,-0.00021889507,0.0,0.0,-0.0
23489314,0.06507301,-0.032743365,-0.00021445978,0.0,0.0,-0.0
23494301,0.065078124,-0.032746274,-0.00022196621,0.0,0.0,-0.0
23499310,0.06508697,-0.032743342,-0.00020692895,0.0,0.0,-0.0
23504360,0.06508812,-0.03275366,-0.00021423129,0.0,0.0,-0.0
23509317,0.06508477,-0.032750864,-0.00021541177,0.0,0.0,-0.0
23514302,0.06506525,-0.032744635,-0.00022108499,0.0,0.0,-0.0
23519337,0.065059416,-0.032757096,-0.00022009795,0.0,0.0,-0.0
23524295,0.06505397,-0.03275996,-0.00021645501,0.0,0.0,-0.0
23529418,0.065058455,-0.03276074,-0.00021837708,0.0,0.0,-0.0
23534382,0.06505593,-0.032771613,-0.00021093982,0.0,0.0,-0.0
23539385,0.0650595,-0.03277076,-0.00022002366,0.0,0.0,-0.0
23544373,0.065056905,-0.032773443,-0.00022600421,0.0,0.0,-0.0
23549420,0.065064155,-0.032752708,-0.00021529997,0.0,0.0,-0.0
23554379,0.065069966,-0.03274645,-0.00021689132,0.0,0.0,-0.0
23559384,0.065060206,-0.032741573,-0.00021406467,0.0,0.0,-0.0
23564392,0.06506633,-0.03273878,-0.00021596713,0.0,0.0,-0.0
23569376,0.06506793,-0.032730073,-0.00021678976,0.0,0.0,-0.0
23574410,0.0650677,-0.03273239,-0.0002146411,0.0,0.0,-0.0
23579410,0.065070994,-0.032733865,-0.00020952188,0.0,0.0,-0.0
23584365,0.065070905,-0.032732792,-0.00021887486,0.0,0.0,-0.0
23589383,0.065063454,-0.032731943,-0.00021901875,0.0,0.0,-0.0
23594406,0.06506397,-0.032729384,-0.00021713143,0.0,0.0,-0.0
23599384,0.06506732,-0.032741997,-0.00021332939,0.0,0.0,-0.0
23604482,0.065056235,-0.032727838,-0.00021942097,0.0,0.0,-0.0
23609474,0.06503873,-0.032739773,-0.00021663745,0.0,0.0,-0.0
23614358,0.06503072,-0.032743335,-0.00021235288,0.0,0.0,-0.0
23619504,0.065021925,-0.032733623,-0.00021711196,0.0,0.0,-0.0
23624326,0.06503022,-0.032736965,-0.0002165942,0.0,0.0,-0.0
23629333,0.06503822,-0.032739837,-0.00021791557,0.0,0.0,-0.0
23634422,0.06502166,-0.032745905,-0.00022129834,0.0,0.0,-0.0
23639478,0.065020554,-0.032738462,-0.0002213222,0.0,0.0,-0.0
23644405,0.065033294,-0.032739624,-0.00021476718,0.0,0.0,-0.0
23649400,0.06502999,-0.032753054,-0.0002071235,0.0,0.0,-0.0
23654435,0.06504103,-0.03275154,-0.00021137513,0.0,0.0,-0.0
23659407,0.06503896,-0.032748543,-0.00021005528,0.0,0.0,-0.0
23664393,0.06504112,-0.032745138,-0.00021599431,0.0,0.0,-0.0
23669410,0.06504613,-0.032752115,-0.00021819571,0.0,0.0,-0.0
23674397,0.06504885,-0.032764077,-0.0002231038,0.0,0.0,-0.0
23679415,0.0650274,-0.03276604,-0.0002128625,0.0,0.0,-0.0
23684515,0.06503198,-0.032757454,-0.00021496933,0.0,0.0,-0.0
