timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
28579865,28579012,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
28591043,28590211,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
28602252,28601422,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
28613486,28612657,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
28624828,28623964,396825,-0.570061,0.5377007,0.12030552,nan,0,0
28636004,28635173,396825,-0.570061,0.5377007,0.119473025,nan,0,0
28647266,28646436,396825,-0.570061,0.5377007,0.11891804,nan,0,0
28658581,28657725,396825,-0.57045585,0.53629214,0.12446798,nan,0,0
28669793,28668962,396825,-0.57045585,0.53629214,0.12557797,nan,0,0
28681006,28680172,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
28692315,28691484,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
28703547,28702716,396825,-0.57045585,0.5366442,0.12502298,nan,0,0
28714793,28713962,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
28726079,28725249,396825,-0.57045585,0.53629214,0.12502298,nan,0,0
28737276,28736446,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
28748575,28747730,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
28759839,28759005,396825,-0.5708508,0.53629214,0.12419048,nan,0,0
28771080,28770248,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
28782335,28781499,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
28793648,28792737,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
28804788,28803957,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
28816161,28815298,396825,-0.57045585,0.53629214,0.12557797,nan,0,0
28827404,28826547,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
28838615,28837781,396825,-0.57045585,0.53629214,0.12557797,nan,0,0
28849812,28848982,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
28861176,28860286,396825,-0.5708508,0.53734857,0.12002803,nan,0,0
28872375,28871514,396825,-0.57045585,0.53593993,0.12585546,nan,0,0
28883544,28882712,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
28894855,28893998,396825,-0.57045585,0.53629214,0.12557797,nan,0,0
28906183,28905288,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
28917327,28916497,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
28928548,28927718,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
28939866,28939034,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
28951134,28950275,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
28962320,28961490,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
28973604,28972773,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
28984872,28984019,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
28996110,28995278,396825,-0.57045585,0.53593993,0.12585546,nan,0,0
29007366,29006536,396825,-0.57045585,0.53593993,0.12557797,nan,0,0
29018573,29017743,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
29029889,29029058,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
29041148,29040314,396825,-0.57045585,0.53629214,0.12530047,nan,0,0
29052384,29051553,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
29063607,29062776,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
29074892,29074053,396825,-0.5708508,0.53629214,0.12585546,nan,0,0
29086144,29085288,396825,-0.570061,0.5369964,0.122802995,nan,0,0
29097396,29096565,396825,-0.570061,0.53734857,0.12002803,nan,0,0
29108590,29107759,396825,-0.570061,0.53734857,0.119195536,nan,0,0
29119979,29119085,396825,-0.57045585,0.53558785,0.12474547,nan,0,0
29131146,29130314,396825,-0.5708508,0.53558785,0.12419048,nan,0,0
29142358,29141528,396825,-0.5708508,0.53558785,0.12502298,nan,0,0
29153636,29152805,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
29164906,29164074,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
29176114,29175283,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
29187357,29186525,396825,-0.5708508,0.53593993,0.12585546,nan,0,0
29198681,29197826,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
29209893,29209056,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
29221121,29220289,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
29232495,29231617,396825,-0.57045585,0.53629214,0.12502298,nan,0,0
29244426,29243596,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
29255562,29254730,396825,-0.57045585,0.53629214,0.12530047,nan,0,0
29266697,29265867,396825,-0.57045585,0.53593993,0.12474547,nan,0,0
29277834,29277001,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
29289089,29288140,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
29300309,29299414,396825,-0.57045585,0.53593993,0.12557797,nan,0,0
29311601,29310627,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
29525351,29524457,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
29536647,29535697,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
29547852,29546995,396825,-0.570061,0.5377007,0.12030552,nan,0,0
29559153,29558158,396825,-0.57045585,0.53734857,0.119473025,nan,0,0
29570401,29569461,396825,-0.57045585,0.53558785,0.12530047,nan,0,0
29581627,29580711,396825,-0.5708508,0.53558785,0.12502298,nan,0,0
29592908,29591962,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
29604228,29603248,396825,-0.5708508,0.53558785,0.12557797,nan,0,0
29615420,29614536,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
29626616,29625727,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
29638016,29636934,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
29649169,29648322,396825,-0.5708508,0.53629214,0.12474547,nan,0,0
29660365,29659473,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
29671637,29670710,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
29682975,29681942,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
29694136,29693280,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
29705383,29704442,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
29716697,29715692,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
29727930,29727031,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
29739138,29738249,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
29750401,29749443,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
29761689,29760738,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
29772886,29771994,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
29784211,29783195,396825,-0.57045585,0.5369964,0.119473025,nan,0,0
29795402,29794525,396825,-0.57045585,0.53734857,0.119195536,nan,0,0
29806688,29805710,396825,-0.57045585,0.53734857,0.119473025,nan,0,0
29817944,29816997,396825,-0.5712456,0.53558785,0.12502298,nan,0,0
29829146,29828250,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
29840457,29839454,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
29851736,29850785,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
29862927,29862074,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
29874157,29873247,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
29885473,29884493,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
29896713,29895813,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
29907911,29907020,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
29919169,29918280,396825,-0.57045585,0.53593993,0.12557797,nan,0,0
29930444,29929508,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
29941704,29940874,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
29952921,29952009,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
29964206,29963247,396825,-0.5708508,0.53558785,0.12557797,nan,0,0
29975446,29974590,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
29986681,29985753,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
29997979,29996987,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30009242,30008285,396825,-0.570061,0.53734857,0.121970505,nan,0,0
30020438,30019547,396825,-0.5708508,0.53734857,0.12030552,nan,0,0
30031771,30030754,396825,-0.57045585,0.5366442,0.12502298,nan,0,0
30042982,30042076,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30054255,30053319,396825,-0.5708508,0.53629214,0.12585546,nan,0,0
30065474,30064561,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
30076695,30075808,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30087988,30087006,396825,-0.5708508,0.53629214,0.12585546,nan,0,0
30099276,30098372,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
30110481,30109580,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30121713,30120792,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
30133028,30132046,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
30144272,30143369,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30155464,30154576,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30166735,30165793,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30177989,30177124,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
30189225,30188369,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30200478,30199532,396825,-0.5708508,0.53593993,0.12585546,nan,0,0
30211794,30210788,396825,-0.57045585,0.53593993,0.12557797,nan,0,0
30223028,30222098,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30234244,30233332,396825,-0.5708508,0.53629214,0.12474547,nan,0,0
30245504,30244582,396825,-0.570061,0.53734857,0.11975053,nan,0,0
30256800,30255869,396825,-0.57045585,0.5377007,0.12002803,nan,0,0
30268027,30267139,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
30279257,30278332,396825,-0.57045585,0.53629214,0.12613297,nan,0,0
30290531,30289585,396825,-0.5712456,0.53629214,0.12585546,nan,0,0
30301833,30300882,396825,-0.57045585,0.53629214,0.12557797,nan,0,0
30313000,30312165,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
30324251,30323327,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
30335573,30334556,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
30346749,30345916,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30358011,30357056,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30369343,30368351,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
30380565,30379675,396825,-0.5708508,0.53629214,0.12474547,nan,0,0
30391784,30390914,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
30403069,30402092,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
30414323,30413376,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
30425577,30424629,396825,-0.5708508,0.53629214,0.12446798,nan,0,0
30436823,30435886,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
30448024,30447129,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
30459350,30458341,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
30470590,30469655,396825,-0.570061,0.5366442,0.12363549,nan,0,0
30481797,30480906,396825,-0.570061,0.5377007,0.119195536,nan,0,0
30493144,30492274,396825,-0.57045585,0.53734857,0.12002803,nan,0,0
30504326,30503449,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
30515567,30514735,396825,-0.5708508,0.53629214,0.12474547,nan,0,0
30526785,30525874,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
30538069,30537114,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30549353,30548446,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
30560549,30559658,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
30571867,30570883,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30583113,30582173,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30594307,30593418,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
30605577,30604620,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30616914,30615942,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30628107,30627247,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30639368,30638446,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30650610,30649707,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
30661900,30660920,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
30673105,30672248,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
30684369,30683409,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
30695574,30694675,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
30706879,30705884,396825,-0.5696661,0.53734857,0.11975053,nan,0,0
30718098,30717185,396825,-0.57045585,0.53734857,0.119473025,nan,0,0
30729341,30728434,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
30740588,30739678,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30751918,30750952,396825,-0.57045585,0.53593993,0.12446798,nan,0,0
30763096,30762256,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
30774355,30773403,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
30785667,30784660,396825,-0.57045585,0.53629214,0.12502298,nan,0,0
30796862,30796012,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30808096,30807166,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30819428,30818420,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
30830622,30829741,396825,-0.5708508,0.53593993,0.12446798,nan,0,0
30841873,30840970,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
30853121,30852177,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
30864355,30863457,396825,-0.5712456,0.53558785,0.12502298,nan,0,0
30875666,30874662,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30886919,30885976,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
30898115,30897248,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
30909421,30908422,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
30920665,30919726,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
30931894,30931006,396825,-0.57045585,0.53629214,0.12502298,nan,0,0
30943122,30942275,396825,-0.57045585,0.53734857,0.11975053,nan,0,0
30954401,30953437,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
30965672,30964775,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
30976886,30975980,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
30988209,30987262,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
30999460,30998542,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
31010637,31009792,396825,-0.5712456,0.53558785,0.12474547,nan,0,0
31021899,31020991,396825,-0.5712456,0.53558785,0.12557797,nan,0,0
31033236,31032246,396825,-0.5708508,0.53558785,0.12474547,nan,0,0
31044446,31043571,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
31055654,31054783,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
31067064,31066001,396825,-0.5712456,0.53558785,0.12557797,nan,0,0
31078221,31077370,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31089410,31088524,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
31100707,31099717,396825,-0.5708508,0.53558785,0.12557797,nan,0,0
31111982,31111016,396825,-0.570061,0.53593993,0.12502298,nan,0,0
31123212,31122293,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
31134465,31133518,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
31145664,31144771,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
31156970,31155974,396825,-0.57045585,0.53593993,0.12557797,nan,0,0
31168236,31167273,396825,-0.57045585,0.5369964,0.119473025,nan,0,0
31179420,31178541,396825,-0.570061,0.5369964,0.119473025,nan,0,0
31190679,31189756,396825,-0.57045585,0.5369964,0.11975053,nan,0,0
31202013,31201019,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
31213182,31212351,396825,-0.5708508,0.53593993,0.12585546,nan,0,0
31224436,31223493,396825,-0.5712456,0.53558785,0.12557797,nan,0,0
31235770,31234772,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31247037,31246118,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
31258195,31257344,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
31269441,31268533,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31280717,31279775,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
31291969,31291106,396825,-0.57045585,0.53629214,0.12502298,nan,0,0
31303202,31302297,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
31314511,31313509,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
31325779,31324842,396825,-0.57045585,0.53629214,0.12585546,nan,0,0
31336959,31336100,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31348266,31347266,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31359481,31358570,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31370786,31369813,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
31381976,31381103,396825,-0.57045585,0.53593993,0.12446798,nan,0,0
31393246,31392291,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
31404543,31403579,396825,-0.57045585,0.5369964,0.119473025,nan,0,0
31415722,31414877,396825,-0.57045585,0.53734857,0.119473025,nan,0,0
31426977,31426048,396825,-0.5708508,0.53734857,0.12058302,nan,0,0
31438320,31437323,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
31449495,31448655,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
31460735,31459882,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31472036,31471048,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
31483254,31482340,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31494510,31493616,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
31505785,31504822,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
31516992,31516128,396825,-0.5712456,0.53629214,0.12502298,nan,0,0
31528299,31527297,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
31539558,31538604,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
31550748,31549863,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31562044,31561086,396825,-0.5712456,0.53629214,0.12474547,nan,0,0
31573315,31572378,396825,-0.57045585,0.53629214,0.12530047,nan,0,0
31584507,31583648,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
31595756,31594813,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
31607093,31606085,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
31618298,31617431,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
31629516,31628631,396825,-0.57045585,0.53734857,0.119195536,nan,0,0
31640798,31639885,396825,-0.57045585,0.53734857,0.119473025,nan,0,0
31652077,31651145,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
31663281,31662385,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
31674548,31673627,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
31685835,31684888,396825,-0.5708508,0.53629214,0.12474547,nan,0,0
31697047,31696145,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
31708347,31707410,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
31719577,31718651,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
31730830,31729882,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
31742108,31741175,396825,-0.57045585,0.53629214,0.12363549,nan,0,0
31753342,31752413,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
31764543,31763684,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
31775905,31774950,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
31787113,31786248,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
31798315,31797416,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
31809578,31808631,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
31820867,31819915,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
31832084,31831252,396825,-0.57045585,0.53629214,0.12530047,nan,0,0
31843304,31842395,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
31854578,31853610,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
31865819,31864959,396825,-0.570061,0.53734857,0.11975053,nan,0,0
31877063,31876129,396825,-0.570061,0.53734857,0.119195536,nan,0,0
31888351,31887379,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
31899629,31898728,396825,-0.57045585,0.53629214,0.12585546,nan,0,0
31910817,31909936,396825,-0.5708508,0.53629214,0.12585546,nan,0,0
31922140,31921128,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
31933358,31932446,396825,-0.5708508,0.5366442,0.12557797,nan,0,0
31944597,31943690,396825,-0.5708508,0.53593993,0.12613297,nan,0,0
31955849,31954930,396825,-0.5708508,0.53593993,0.12585546,nan,0,0
31967117,31966261,396825,-0.5708508,0.53629214,0.12585546,nan,0,0
31978390,31977423,396825,-0.57045585,0.53629214,0.12557797,nan,0,0
31989646,31988694,396825,-0.570061,0.53629214,0.12557797,nan,0,0
32000837,31999951,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
32012097,32011180,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32023411,32022431,396825,-0.5708508,0.53593993,0.12585546,nan,0,0
32034641,32033753,396825,-0.5708508,0.53629214,0.12557797,nan,0,0
32045847,32044955,396825,-0.5708508,0.53593993,0.12585546,nan,0,0
32057135,32056188,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32068464,32067521,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32079620,32078770,396825,-0.57045585,0.53593993,0.12557797,nan,0,0
32090873,32090015,396825,-0.57045585,0.53734857,0.11891804,nan,0,0
32102178,32101189,396825,-0.57045585,0.53629214,0.12169301,nan,0,0
32113362,32112515,396825,-0.5708508,0.53629214,0.12474547,nan,0,0
32125430,32124600,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
32136827,32135941,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
32147997,32147165,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32159208,32158378,396825,-0.5708508,0.53629214,0.12474547,nan,0,0
32170520,32169683,396825,-0.57045585,0.53593993,0.12557797,nan,0,0
32181761,32180931,396825,-0.5708508,0.53593993,0.12585546,nan,0,0
32193092,32192161,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
32204334,32203430,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32215474,32214643,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
32226862,32225966,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
32238076,32237210,396825,-0.57045585,0.53629214,0.12474547,nan,0,0
32249266,32248435,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32260507,32259648,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32271863,32270953,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
32283109,32282248,396825,-0.5712456,0.53593993,0.12446798,nan,0,0
32294245,32293416,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32305610,32304720,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
32316813,32315983,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
32328004,32327170,396825,-0.570061,0.53734857,0.119195536,nan,0,0
32339253,32338416,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32350617,32349731,396825,-0.57045585,0.53593993,0.12474547,nan,0,0
32361754,32360924,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32373005,32372175,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32384375,32383513,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
32395553,32394723,396825,-0.5708508,0.53558785,0.12557797,nan,0,0
32406759,32405929,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32418080,32417246,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
32429316,32428478,396825,-0.5708508,0.53629214,0.12446798,nan,0,0
32440563,32439732,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
32451838,32451003,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32463081,32462251,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
32474323,32473491,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
32485598,32484741,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
32496783,32495954,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
32508090,32507255,396825,-0.5708508,0.53629214,0.12502298,nan,0,0
32519397,32518508,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
32530582,32529753,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32541809,32540978,396825,-0.5708508,0.53593993,0.12585546,nan,0,0
32553177,32552289,396825,-0.570061,0.53734857,0.119473025,nan,0,0
32564329,32563489,396825,-0.570061,0.53734857,0.11891804,nan,0,0
32575601,32574763,396825,-0.5708508,0.53734857,0.11975053,nan,0,0
32586810,32585969,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
32598090,32597257,396825,-0.57045585,0.53593993,0.12474547,nan,0,0
32609368,32608509,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32620554,32619723,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32631878,32631021,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32643228,32642308,396825,-0.5712456,0.53558785,0.12474547,nan,0,0
32654437,32653589,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32665580,32664748,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
32676947,32676078,396825,-0.5712456,0.53558785,0.12446798,nan,0,0
32688116,32687283,396825,-0.57045585,0.53593993,0.12530047,nan,0,0
32699325,32698494,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32710655,32709777,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32721941,32721055,396825,-0.5712456,0.53629214,0.12557797,nan,0,0
32733079,32732249,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32744332,32743500,396825,-0.5708508,0.53593993,0.12502298,nan,0,0
32755712,32754877,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32766902,32766070,396825,-0.5712456,0.53593993,0.12557797,nan,0,0
32778105,32777274,396825,-0.5708508,0.53629214,0.12530047,nan,0,0
32789380,32788549,396825,-0.57045585,0.53734857,0.119473025,nan,0,0
32800694,32799830,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32811887,32811057,396825,-0.5712456,0.53593993,0.12502298,nan,0,0
32823175,32822344,396825,-0.5712456,0.53593993,0.12530047,nan,0,0
32834358,32833523,396825,-0.57045585,0.53593993,0.12474547,nan,0,0
32845643,32844810,396825,-0.5712456,0.53593993,0.12474547,nan,0,0
32856916,32856059,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
32868106,32867276,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32879402,32878572,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32890715,32889830,396825,-0.5712456,0.53558785,0.12474547,nan,0,0
32901923,32901077,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32913142,32912313,396825,-0.5712456,0.53558785,0.12530047,nan,0,0
32924494,32923632,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
32935640,32934810,396825,-0.5708508,0.53593993,0.12474547,nan,0,0
32946884,32946047,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32958195,32957318,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
32969492,32968607,396825,-0.5708508,0.53593993,0.12557797,nan,0,0
32980632,32979800,396825,-0.57045585,0.53593993,0.12502298,nan,0,0
32991895,32991053,396825,-0.5708508,0.53593993,0.12530047,nan,0,0
33003260,33002372,396825,-0.5708508,0.53558785,0.12530047,nan,0,0
33014451,33013618,396825,-0.57045585,0.53734857,0.119473025,nan,0,0
