timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
11643856,11643020,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
11655134,11654253,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
11666337,11665473,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
11677587,11676644,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
11688906,11687909,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
11700130,11699252,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
11711338,11710436,396809,0.23706616,-0.1017607,-0.30301842,nan,0,1
11722650,11721652,396809,0.23706616,-0.1017607,-0.2904386,nan,0,1
11733870,11732959,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
11745095,11744253,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
11756409,11755436,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
11767710,11766754,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
11778914,11778021,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
11790120,11789257,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
11801407,11800428,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
11812639,11811714,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
11823907,11823006,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
11835760,11834910,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
11846934,11846096,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
11858091,11857252,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
11869239,11868404,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
11880380,11879545,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
11891548,11890711,396809,0.24003974,-0.1017607,-0.2904386,nan,0,1
11902722,11901854,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
11913900,11913064,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
11925144,11924253,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
11936478,11935468,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
11947726,11946816,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
11959756,11958922,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
11971038,11970169,396809,0.24003974,-0.1017607,-0.29358354,nan,0,1
11982374,11981476,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
11993520,11992686,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
12004775,12003937,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12016143,12015293,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12027327,12026491,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
12038538,12037699,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
12049847,12049013,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
12061087,12060253,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
12072315,12071480,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
12083604,12082748,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
12094831,12093996,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12106118,12105261,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
12117353,12116518,396809,0.23409258,-0.1017607,-0.29358354,nan,0,1
12128606,12127767,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12139868,12139032,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
12151184,12150330,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12162366,12161532,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
12173565,12172730,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12184948,12184065,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
12196599,12195764,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
12207788,12206948,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12219056,12218099,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
12230255,12229395,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
12241507,12240563,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12252818,12251830,396809,0.23409258,-0.10466651,-0.2904386,nan,0,1
12264056,12263154,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12275256,12274365,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
12286567,12285592,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
12297814,12296873,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
12309017,12308126,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
12320301,12319341,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
12331544,12330657,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
12342799,12341939,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
12354037,12353164,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12365323,12364343,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12377090,12376255,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12388233,12387395,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12399395,12398558,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12410554,12409701,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
12421696,12420861,396809,0.23706616,-0.10466651,-0.3061634,nan,0,1
12432897,12432061,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12444094,12443255,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
12455324,12454489,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
12466588,12465631,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12477823,12476985,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12489072,12488137,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12500402,12499411,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12511631,12510739,396809,0.23706616,-0.1017607,-0.30301842,nan,0,1
12522826,12521936,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
12534140,12533163,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12545405,12544445,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12556595,12555751,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12567844,12566936,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12579170,12578190,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12590366,12589508,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12601618,12600702,396809,0.23409258,-0.1017607,-0.30301842,nan,0,1
12612902,12611939,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
12624134,12623256,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12635799,12634963,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12647001,12646137,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
12658220,12657383,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12669375,12668540,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
12680517,12679681,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
12691688,12690851,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
12702967,12702009,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
12714158,12713301,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
12725390,12724506,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
12736662,12735696,396809,0.23409258,-0.1017607,-0.29987347,nan,0,1
12747916,12747002,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
12759162,12758258,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12770456,12769489,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
12781658,12780800,396809,0.23409258,-0.1017607,-0.30301842,nan,0,1
12792932,12791969,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
12804187,12803270,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12816248,12815410,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12827568,12826729,396809,0.23706616,-0.1017607,-0.30301842,nan,0,1
12838895,12838034,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12850095,12849257,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
12861326,12860490,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12872653,12871755,396809,0.23409258,-0.1017607,-0.2967285,nan,0,1
12883822,12882981,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12895033,12894198,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12906297,12905462,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
12917655,12916763,396809,0.23409258,-0.1017607,-0.29358354,nan,0,1
12928807,12927970,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
12940090,12939255,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
12951414,12950514,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
12962605,12961739,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
12973822,12972982,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
12985194,12984288,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
12996824,12995989,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
13008009,13007129,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13019297,13018364,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
13030544,13029605,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13041734,13040863,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13053022,13052041,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13064279,13063361,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
13075518,13074645,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13086767,13085852,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
13098003,13097105,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
13109331,13108317,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13120532,13119638,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
13131760,13130865,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
13143013,13142088,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13154305,13153323,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13165522,13164685,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
13177151,13176317,396809,0.23706616,-0.1017607,-0.28729364,nan,0,1
13188294,13187456,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13199444,13198609,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
13210587,13209749,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
13221874,13220935,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13233118,13232183,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13244297,13243456,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
13255550,13254603,396809,0.24003974,-0.1017607,-0.29358354,nan,0,1
13266872,13265892,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
13278119,13277253,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
13289320,13288432,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
13300573,13299627,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13311833,13310905,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
13323087,13322165,396809,0.23706616,-0.1017607,-0.2904386,nan,0,1
13334386,13333398,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
13345571,13344707,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
13357385,13356551,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13368562,13367724,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
13379714,13378876,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
13390885,13390049,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
13402027,13401191,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
13413168,13412331,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
13424366,13423478,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13435657,13434671,396809,0.24003974,-0.1017607,-0.28729364,nan,0,1
13446887,13446009,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
13458111,13457252,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13469369,13468425,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
13480632,13479678,396809,0.24003974,-0.1017607,-0.2904386,nan,0,1
13491868,13491012,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
13503128,13502174,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13514403,13513478,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
13525678,13524777,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
13536882,13535989,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13548154,13547252,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13559465,13558496,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13570637,13569778,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
13581932,13580976,396809,0.24003974,-0.1017607,-0.28729364,nan,0,1
13593203,13592304,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13604451,13603511,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
13616075,13615240,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
13627239,13626383,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
13638381,13637545,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13649556,13648692,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
13660728,13659888,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13671926,13671033,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13683234,13682254,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13694457,13693545,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
13705681,13704797,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13716936,13716012,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13728259,13727252,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
13739452,13738598,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13750696,13749760,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13761984,13761029,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
13773287,13772360,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
13784466,13783596,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13795746,13794793,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
13806984,13806080,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
13818238,13817315,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
13829485,13828584,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
13840733,13839844,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
13852003,13851075,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13863231,13862379,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13874480,13873540,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13885764,13884813,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
13897035,13896144,396809,0.23706616,-0.1017607,-0.30301842,nan,0,1
13908250,13907368,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13919512,13918589,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
13930818,13929827,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
13942022,13941155,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13953843,13953010,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
13964984,13964150,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13976147,13975312,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13987289,13986456,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
13998475,13997606,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
14009651,14008816,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
14020799,14019965,396809,0.23409258,-0.1017607,-0.29987347,nan,0,1
14032098,14031107,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
14043286,14042404,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
14054582,14053603,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
14065807,14064892,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14077068,14076149,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
14088329,14087415,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14099628,14098687,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14110852,14109999,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
14122064,14121158,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14133366,14132376,396809,0.23409258,-0.1017607,-0.2967285,nan,0,1
14144600,14143675,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
14155819,14154909,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
14167078,14166165,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14178394,14177389,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14189583,14188738,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14200823,14199892,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
14212724,14211890,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
14223914,14223078,396809,0.23706616,-0.1017607,-0.30301842,nan,0,1
14235120,14234257,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14246260,14245425,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
14257404,14256568,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
14268593,14267730,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
14279742,14278907,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
14290934,14290048,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
14302158,14301265,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
14313365,14312498,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14324668,14323677,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
14335886,14334974,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14347142,14346246,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14358398,14357484,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
14369642,14368746,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
14380929,14379958,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14392169,14391252,396809,0.23706616,-0.1017607,-0.30301842,nan,0,1
14403389,14402507,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14414648,14413744,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
14425976,14424990,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
14437204,14436315,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14448400,14447511,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
14459735,14458743,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
14471489,14470654,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
14482664,14481802,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14493804,14492969,396809,0.24003974,-0.10466651,-0.30301842,nan,0,1
14504951,14504116,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
14516091,14515255,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14527254,14526419,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14538508,14537566,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
14549708,14548848,396809,0.23409258,-0.1017607,-0.29987347,nan,0,1
14560938,14560045,396809,0.23409258,-0.1017607,-0.29358354,nan,0,1
14572255,14571252,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14583500,14582561,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
14594702,14593808,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14606005,14605028,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14617251,14616319,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14628489,14627560,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
14639722,14638846,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14651017,14650089,396809,0.23706616,-0.1017607,-0.29987347,nan,0,1
14662257,14661355,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14673506,14672616,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14684778,14683907,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14695977,14695084,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
14707260,14706301,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
14718512,14717592,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
14730373,14729539,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
14741544,14740708,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14752683,14751849,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
14763824,14762989,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14775027,14774156,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
14786255,14785413,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14797398,14796563,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14808539,14807704,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14819792,14818868,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14831141,14830128,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
14843128,14842294,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
14854362,14853529,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
14865735,14864845,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
14876920,14876077,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
14888136,14887302,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14899420,14898585,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
14911171,14910336,396809,0.24003974,-0.1017607,-0.29987347,nan,0,1
14922371,14921482,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
14933550,14932677,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
14944851,14943861,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14956090,14955156,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
14967330,14966429,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
14978629,14977677,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
14989838,14988968,396809,0.23706616,-0.10466651,-0.30301842,nan,0,1
15001063,15000170,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
15012346,15011369,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
15023608,15022678,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15034890,15033993,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
15046105,15045200,396809,0.23706616,-0.10466651,-0.28729364,nan,0,1
15057349,15056437,396809,0.23706616,-0.10466651,-0.2904386,nan,0,1
15068616,15067655,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
15079877,15078960,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15091655,15090819,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
15102844,15102009,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15113984,15113149,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15125125,15124291,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15136353,15135486,396809,0.23706616,-0.1017607,-0.2904386,nan,0,1
15147548,15146685,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
15158704,15157852,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
15169876,15169017,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15181121,15180182,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
15192409,15191441,396809,0.24003974,-0.10466651,-0.29987347,nan,0,1
15203628,15202789,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
15214888,15213937,396809,0.24003974,-0.10466651,-0.28729364,nan,0,1
15226166,15225229,396809,0.23706616,-0.1017607,-0.2904386,nan,0,1
15237455,15236556,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15248643,15247762,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
15259934,15258989,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15271248,15270268,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
15282433,15281554,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
15293666,15292766,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
15304930,15303976,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15316207,15315265,396809,0.23706616,-0.1017607,-0.29358354,nan,0,1
15327420,15326543,396809,0.24003974,-0.1017607,-0.2967285,nan,0,1
15338729,15337727,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15350500,15349666,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15361640,15360805,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15372814,15371979,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
15383956,15383120,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15395121,15394283,396809,0.24003974,-0.10466651,-0.2904386,nan,0,1
15406299,15405462,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
15417451,15416604,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15428702,15427758,396809,0.24003974,-0.10466651,-0.2967285,nan,0,1
15440033,15439056,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
15451219,15450375,396809,0.24003974,-0.1017607,-0.29358354,nan,0,1
15462461,15461525,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15473739,15472814,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15484991,15484125,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
15496222,15495372,396809,0.23706616,-0.1017607,-0.2967285,nan,0,1
15507476,15506568,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15518745,15517782,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15530017,15529126,396809,0.23706616,-0.10466651,-0.29358354,nan,0,1
15541232,15540324,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15552560,15551567,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15563756,15562893,396809,0.23409258,-0.10466651,-0.29987347,nan,0,1
15574992,15574091,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15586311,15585301,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15597532,15596616,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15609357,15608519,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
15620502,15619668,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15631643,15630809,396809,0.23409258,-0.1017607,-0.2967285,nan,0,1
15642870,15642008,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15654012,15653175,396809,0.23409258,-0.10466651,-0.30301842,nan,0,1
15665172,15664331,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15676342,15675479,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
15687544,15686699,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15698842,15697922,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
15710045,15709154,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15721309,15720352,396809,0.24003974,-0.10466651,-0.29358354,nan,0,1
15732619,15731643,396809,0.23409258,-0.10466651,-0.2967285,nan,0,1
15743788,15742924,396809,0.23706616,-0.10466651,-0.29987347,nan,0,1
15755053,15754097,396809,0.23706616,-0.10466651,-0.2967285,nan,0,1
15766366,15765359,396809,0.23409258,-0.10466651,-0.29358354,nan,0,1
